task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
89	1a/237744	1630278	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_011516645_4	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-06 15:30:54.625	2025-06-06 15:30:54.719	2025-06-06 15:31:00.479	5.9s	3s	-	207.8%	0.1%	111.7 MB	4.4 GB	111.7 MB	4.4 GB	63.2 MB	487.7 KB	6625	37	0	492 KB	7	93	/home/marthasudermann/pathogensurveillance/work/1a/2377441b77708354cdce21a9227a36	-	-
77	6b/f69fc5	1630795	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	Brady3	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-06-06 15:30:55.407	2025-06-06 15:30:55.506	2025-06-06 15:31:02.317	6.9s	4s	-	166.9%	0.4%	556.5 MB	3.9 GB	556.5 MB	3.9 GB	53 MB	4.2 MB	94486	13752	11.5 MB	4.5 MB	4	1	/home/marthasudermann/pathogensurveillance/work/6b/f69fc51859754ac963624d844675f6	-	-
63	a2/80cba8	1630425	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	Brady1	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-06-06 15:30:55.017	2025-06-06 15:30:55.115	2025-06-06 15:31:03.582	8.6s	6s	-	281.6%	1.8%	2.2 GB	2.6 GB	2.2 GB	2.7 GB	234.5 MB	146.8 MB	263	914	53.4 MB	146.8 MB	160	28	/home/marthasudermann/pathogensurveillance/work/a2/80cba8cf0ab1b95d645a7eaa08690a	-	-
78	39/591223	1630429	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	Brady3	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-06-06 15:30:55.019	2025-06-06 15:30:55.116	2025-06-06 15:31:03.677	8.7s	6s	-	159.9%	1.1%	1.4 GB	1.8 GB	1.4 GB	1.8 GB	76.9 MB	40.5 MB	224	763	0	40.5 MB	12	64	/home/marthasudermann/pathogensurveillance/work/39/591223040d1c7837f0324edf9072fe	-	-
91	a2/386325	1630851	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	Brady2	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-06-06 15:30:55.583	2025-06-06 15:30:55.646	2025-06-06 15:31:03.865	8.3s	5s	-	204.0%	0.4%	576.2 MB	3.8 GB	576.2 MB	3.8 GB	114.8 MB	3.7 MB	221011	13090	47.2 MB	4 MB	4	1	/home/marthasudermann/pathogensurveillance/work/a2/3863259ecfff90beb9e091642f152e	-	-
51	83/74cdb8	1630702	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	Brady1	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-06-06 15:30:55.261	2025-06-06 15:30:55.358	2025-06-06 15:31:04.245	9s	6s	-	178.1%	0.4%	553.6 MB	3.9 GB	553.6 MB	3.9 GB	174.2 MB	3.6 MB	342764	12948	34.1 MB	3.9 MB	28	5	/home/marthasudermann/pathogensurveillance/work/83/74cdb8933a0c6b0232748fa68c4bf7	-	-
92	21/b69dd3	1630897	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	Brady2	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-06-06 15:30:55.651	2025-06-06 15:30:55.746	2025-06-06 15:31:12.543	16.9s	13s	-	156.1%	0.1%	179.6 MB	192 MB	179.6 MB	192 MB	154.9 MB	102.7 MB	242	908	4.1 MB	102.7 MB	34	132	/home/marthasudermann/pathogensurveillance/work/21/b69dd35eac36d05f2d41744b324faa	-	-
94	db/a66c9f	1638169	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	Brady3	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-06-06 15:31:03.690	2025-06-06 15:31:03.777	2025-06-06 15:33:05.171	2m 1s	2m	-	300.7%	0.9%	1.1 GB	3 GB	1.3 GB	3 GB	1.2 GB	2.7 GB	115186	58609	2.2 MB	2.8 GB	469	595	/home/marthasudermann/pathogensurveillance/work/db/a66c9f9988579d6ee553815ef51253	-	-
96	4b/8164a7	1671428	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FILTER_ASSEMBLY	Brady3	COMPLETED	0	-	quay.io/biocontainers/biopython:1.78	1	4h	-	6 GB	1	2025-06-06 15:33:05.187	2025-06-06 15:33:05.271	2025-06-06 15:33:07.288	2.1s	0ms	-	466.0%	0.0%	3.8 MB	15.7 MB	3.8 MB	15.7 MB	15.9 MB	16.6 MB	1985	2547	6.2 MB	16.6 MB	1	0	/home/marthasudermann/pathogensurveillance/work/4b/8164a7254148139c8f4ce1c0dbc18f	-	-
97	e8/83f050	1672405	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	Brady3	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-06-06 15:33:07.311	2025-06-06 15:33:07.390	2025-06-06 15:33:10.640	3.3s	2s	-	148.5%	0.1%	87.1 MB	4.5 GB	87.1 MB	4.5 GB	168.3 MB	12.9 MB	33212	1291	26.2 MB	13 MB	1137	70	/home/marthasudermann/pathogensurveillance/work/e8/83f0500afbff904ff7cd85962d2cd3	-	-
99	57/32e332	1672364	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	Brady3	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-06 15:33:07.299	2025-06-06 15:33:07.388	2025-06-06 15:33:11.227	3.9s	2s	-	234.9%	0.1%	111.3 MB	4.4 GB	111.3 MB	4.4 GB	68.6 MB	423.7 KB	7355	37	0	428 KB	7	54	/home/marthasudermann/pathogensurveillance/work/57/32e3323f2de883fcd28bdadec5bf9a	-	-
93	91/bfd5e9	1638121	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	Brady1	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-06-06 15:31:03.635	2025-06-06 15:31:03.677	2025-06-06 15:36:46.151	5m 43s	5m 41s	-	334.0%	1.8%	2.2 GB	3.2 GB	2.2 GB	3.2 GB	3.4 GB	9.2 GB	330798	100336	340 KB	9.4 GB	1500	1538	/home/marthasudermann/pathogensurveillance/work/91/bfd5e9f21ce3d5d220c159d03b0696	-	-
100	8c/f86925	1757328	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FILTER_ASSEMBLY	Brady1	COMPLETED	0	-	quay.io/biocontainers/biopython:1.78	1	4h	-	6 GB	1	2025-06-06 15:36:46.168	2025-06-06 15:36:46.252	2025-06-06 15:36:48.148	2s	0ms	-	630.7%	0.0%	3.8 MB	15.7 MB	3.8 MB	15.7 MB	16.6 MB	17.8 MB	2071	615	0	17.8 MB	1	0	/home/marthasudermann/pathogensurveillance/work/8c/f86925751268f87b44319bb8889bfa	-	-
101	8b/2f7bee	1758278	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	Brady1	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-06-06 15:36:48.220	2025-06-06 15:36:48.249	2025-06-06 15:36:51.091	2.9s	1.6s	-	167.6%	0.1%	168.3 MB	4.7 GB	193.1 MB	4.7 GB	174.2 MB	13.2 MB	34372	1370	0	13.3 MB	14	27	/home/marthasudermann/pathogensurveillance/work/8b/2f7beeee1f4f36aba63e5aefa5a473	-	-
102	79/f2a496	1758288	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	Brady1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-06 15:36:48.222	2025-06-06 15:36:48.249	2025-06-06 15:36:51.771	3.5s	2s	-	204.8%	0.1%	119 MB	6.5 GB	119 MB	6.5 GB	69.3 MB	469.7 KB	7438	37	0	476 KB	22	38	/home/marthasudermann/pathogensurveillance/work/79/f2a4969a3d4864ad94eec1262b7d24	-	-
98	d6/7cf762	1672381	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	Brady3	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-06-06 15:33:07.305	2025-06-06 15:33:07.389	2025-06-06 15:39:23.833	6m 17s	6m 15s	-	185.8%	1.2%	1.5 GB	7.5 GB	2.8 GB	7.9 GB	6.9 GB	180.4 MB	1569461	103503	36.4 MB	168.1 MB	29591	341	/home/marthasudermann/pathogensurveillance/work/d6/7cf762976fb3d69e6a3442f01fe4a0	-	-
95	7d/fc856c	1641671	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	Brady2	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-06-06 15:31:12.556	2025-06-06 15:31:12.643	2025-06-06 15:39:28.778	8m 16s	8m 15s	-	340.6%	2.4%	3.1 GB	3.5 GB	3.2 GB	3.5 GB	3.5 GB	12.3 GB	374365	96746	0	12.7 GB	1053	1512	/home/marthasudermann/pathogensurveillance/work/7d/fc856cb372ae4b443de42762f5bc38	-	-
104	84/5ee1ce	1817888	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FILTER_ASSEMBLY	Brady2	COMPLETED	0	-	quay.io/biocontainers/biopython:1.78	1	4h	-	6 GB	1	2025-06-06 15:39:28.789	2025-06-06 15:39:28.878	2025-06-06 15:39:30.824	2s	0ms	-	584.7%	0.0%	3.8 MB	15.7 MB	3.8 MB	15.7 MB	17 MB	18.2 MB	2116	1395	0	18.2 MB	1	0	/home/marthasudermann/pathogensurveillance/work/84/5ee1cecb9cf12b38c3c9ac4b3f8451	-	-
105	7e/821bda	1818601	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	Brady2	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-06-06 15:39:30.837	2025-06-06 15:39:30.925	2025-06-06 15:39:33.828	3s	1.6s	-	198.2%	0.1%	115 MB	4.6 GB	184.8 MB	4.7 GB	175 MB	13.3 MB	34545	1376	0	13.4 MB	13	27	/home/marthasudermann/pathogensurveillance/work/7e/821bda62ec6c245daa6d66c76fb884	-	-
106	ad/7037b7	1818591	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	Brady2	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-06 15:39:30.832	2025-06-06 15:39:30.924	2025-06-06 15:39:34.429	3.6s	3s	-	268.7%	0.1%	116.7 MB	6.5 GB	116.7 MB	6.5 GB	69.4 MB	473.1 KB	7448	37	0	480 KB	35	43	/home/marthasudermann/pathogensurveillance/work/ad/7037b7ab27f78e865ff75d07640360	-	-
108	f7/749a3d	1820611	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_COMPARE	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	4	12h	-	15 GB	1	2025-06-06 15:39:34.447	2025-06-06 15:39:34.529	2025-06-06 15:39:37.794	3.3s	3s	-	244.2%	0.1%	113.6 MB	4.4 GB	115.8 MB	4.4 GB	103.9 MB	12.8 MB	10779	482	0	88 KB	7	44	/home/marthasudermann/pathogensurveillance/work/f7/749a3d546d5bb0878572fdca497b77	-	-
109	cd/ce525f	1822505	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ASSIGN_MAPPING_REFERENCE	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	4 GB	1	2025-06-06 15:39:37.806	2025-06-06 15:39:37.895	2025-06-06 15:39:39.447	1.6s	0ms	-	784.6%	0.0%	12 MB	2.4 GB	12 MB	2.4 GB	5.9 MB	1.6 KB	667	28	8 KB	12 KB	12	2	/home/marthasudermann/pathogensurveillance/work/cd/ce525f7bc17430917624e8d9bae51d	-	-
110	da/e72dd9	1822499	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:ASSIGN_CORE_REFERENCES	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	4 GB	1	2025-06-06 15:39:37.804	2025-06-06 15:39:37.894	2025-06-06 15:39:39.728	1.9s	1s	-	777.1%	0.0%	14 MB	4.2 GB	14 MB	4.2 GB	5.9 MB	1.6 KB	667	28	8 KB	12 KB	14	4	/home/marthasudermann/pathogensurveillance/work/da/e72dd9b6e0f2104b982ec43ce994cf	-	-
112	e3/23f743	1823771	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:REFERENCE_INDEX:SAMTOOLS_FAIDX	GCF_006539645.1.fasta.gz	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	1	4h	-	6 GB	1	2025-06-06 15:39:39.459	2025-06-06 15:39:39.548	2025-06-06 15:39:41.559	2.1s	0ms	-	39.5%	0.0%	5.8 MB	10.5 MB	5.8 MB	10.5 MB	2.5 MB	13.6 KB	525	21	0	16 KB	1	1	/home/marthasudermann/pathogensurveillance/work/e3/23f743ef636f653fdf05cd1f122472	-	-
115	be/cc2ff7	1823963	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_006539645_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-06-06 15:39:39.745	2025-06-06 15:39:39.829	2025-06-06 15:39:41.995	2.3s	117ms	-	84.4%	0.0%	5.2 MB	9.7 MB	5.2 MB	9.7 MB	17.2 MB	27.8 MB	3337	4031	36 KB	14 MB	112	2	/home/marthasudermann/pathogensurveillance/work/be/cc2ff78804a35302a97391ea17cb82	-	-
116	18/b7927e	1823955	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCA_011067185_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-06-06 15:39:39.741	2025-06-06 15:39:39.828	2025-06-06 15:39:42.355	2.6s	68ms	-	111.3%	0.0%	3.8 MB	7.2 MB	3.8 MB	7.2 MB	11.9 MB	18.9 MB	2356	2728	0	9.4 MB	22	4	/home/marthasudermann/pathogensurveillance/work/18/b7927ecac96edb6a608039d64f737f	-	-
117	a1/77b792	1824004	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCA_036924895_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-06-06 15:39:39.751	2025-06-06 15:39:39.829	2025-06-06 15:39:42.960	3.2s	95ms	-	103.2%	0.0%	5.2 MB	9.7 MB	5.2 MB	9.7 MB	16.1 MB	26.1 MB	3120	3779	0	13.1 MB	153	3	/home/marthasudermann/pathogensurveillance/work/a1/77b792046afacb218e52371f8f37ef	-	-
118	1e/672f38	1824104	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_001440035_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-06-06 15:39:39.766	2025-06-06 15:39:39.831	2025-06-06 15:39:42.994	3.2s	102ms	-	95.2%	0.0%	5 MB	9.7 MB	5 MB	9.7 MB	17.4 MB	28.2 MB	3366	4082	0	14.1 MB	131	2	/home/marthasudermann/pathogensurveillance/work/1e/672f382f35e787661eef4b3580dadc	-	-
114	60/7df860	1823977	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_000284375_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-06-06 15:39:39.748	2025-06-06 15:39:39.829	2025-06-06 15:39:43.288	3.5s	100ms	-	98.2%	0.0%	5 MB	9.7 MB	5 MB	9.7 MB	17.2 MB	27.9 MB	3350	4034	0	14 MB	159	4	/home/marthasudermann/pathogensurveillance/work/60/7df86040647ff7b25d996f8a33c398	-	-
119	6d/44249f	1824031	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_001642675_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-06-06 15:39:39.756	2025-06-06 15:39:39.830	2025-06-06 15:39:43.294	3.5s	81ms	-	116.4%	0.0%	5 MB	9.7 MB	5 MB	9.7 MB	17.4 MB	28.2 MB	3361	4087	0	14.2 MB	180	3	/home/marthasudermann/pathogensurveillance/work/6d/44249f709ae22e3409d26b87feaca9	-	-
111	32/52d313	1823765	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:REFERENCE_INDEX:BWA_INDEX	GCF_006539645.1.fasta.gz	COMPLETED	0	-	quay.io/biocontainers/bwa:0.7.18--he4a0461_0	1	1d	-	8 GB	1	2025-06-06 15:39:39.457	2025-06-06 15:39:39.547	2025-06-06 15:39:43.526	4.1s	3s	-	94.1%	0.1%	96.1 MB	99.2 MB	96.1 MB	99.2 MB	22.3 MB	23.9 MB	848	84	32 KB	23.9 MB	190	17	/home/marthasudermann/pathogensurveillance/work/32/52d313828207c97443898a34b2e865	-	-
113	63/37a703	1823781	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:REFERENCE_INDEX:PICARD_CREATESEQUENCEDICTIONARY	GCF_006539645_1	COMPLETED	0	-	quay.io/biocontainers/picard:3.3.0--hdfd78af_0	1	8h	-	15 GB	1	2025-06-06 15:39:39.461	2025-06-06 15:39:39.548	2025-06-06 15:39:44.882	5.4s	2s	-	101.4%	0.1%	91.4 MB	15.4 GB	91.4 MB	15.4 GB	29.6 MB	721.4 KB	20450	147	15.7 MB	728 KB	17	0	/home/marthasudermann/pathogensurveillance/work/63/37a7037b7610accf3ea7cc84fcb359	-	-
122	9f/925083	1828912	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_006539645_1_Brady3	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-06-06 15:39:44.896	2025-06-06 15:39:44.983	2025-06-06 15:39:50.565	5.7s	5s	-	611.0%	0.5%	616.2 MB	946.2 MB	616.2 MB	946.2 MB	284.8 MB	284 MB	48979	61413	16 KB	55.4 MB	6	2	/home/marthasudermann/pathogensurveillance/work/9f/925083abe9162554a54c3bf3acdc53	-	-
120	83/158e54	1828926	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_006539645_1_Brady1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-06-06 15:39:44.900	2025-06-06 15:39:44.983	2025-06-06 15:39:56.226	11.3s	9s	-	818.7%	0.5%	712.1 MB	1.8 GB	726.9 MB	1.9 GB	726.6 MB	731 MB	130284	147312	4 KB	182.2 MB	1989	192	/home/marthasudermann/pathogensurveillance/work/83/158e547e63cc723d832c09c68056ca	-	-
121	5a/4062c2	1828902	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_006539645_1_Brady2	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-06-06 15:39:44.893	2025-06-06 15:39:44.982	2025-06-06 15:39:56.937	12s	11s	-	823.1%	0.5%	720.2 MB	1.8 GB	722 MB	1.9 GB	621.1 MB	621.4 MB	110592	134992	144 KB	118.5 MB	2505	149	/home/marthasudermann/pathogensurveillance/work/5a/4062c2e57e211751c22ce44e5d3dd9	-	-
123	12/c06b39	1832568	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_006539645_1_Brady3	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-06 15:39:50.594	2025-06-06 15:39:50.665	2025-06-06 15:40:20.594	30s	28s	-	230.5%	3.7%	4.6 GB	16.7 GB	4.6 GB	16.8 GB	442.5 MB	319.4 MB	123596	3465	0	320 MB	14	2	/home/marthasudermann/pathogensurveillance/work/12/c06b3944bd031c1d1d9a332d46c5f4	-	-
126	52/af0669	1852277	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_006539645_1_Brady3	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-06 15:40:20.602	2025-06-06 15:40:20.694	2025-06-06 15:40:21.823	1.2s	0ms	-	124.3%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	42.6 MB	15.7 KB	7022	20	0	16 KB	271	1	/home/marthasudermann/pathogensurveillance/work/52/af06698e81b3c106df8f31d32df1fb	-	-
125	12/08d8c5	1838015	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_006539645_1_Brady2	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-06 15:39:56.950	2025-06-06 15:39:57.037	2025-06-06 15:40:48.291	51.3s	49s	-	180.3%	4.0%	5 GB	16.6 GB	5 GB	16.7 GB	839.8 MB	656.5 MB	134424	6283	0	657 MB	14	2	/home/marthasudermann/pathogensurveillance/work/12/08d8c5e413a33c151ad6021e4d068e	-	-
127	83/a00ec9	1861599	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_006539645_1_Brady2	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-06 15:40:48.298	2025-06-06 15:40:48.391	2025-06-06 15:40:49.744	1.4s	1s	-	120.1%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	86.7 MB	18 KB	13664	20	0	20 KB	224	0	/home/marthasudermann/pathogensurveillance/work/83/a00ec984fd5c98ed7ad0a65314841a	-	-
103	31/8ae363	1758271	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	Brady1	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-06-06 15:36:48.216	2025-06-06 15:36:48.248	2025-06-06 15:40:54.376	4m 6s	4m 4s	-	269.1%	1.2%	1.5 GB	7.5 GB	2.8 GB	8.1 GB	5.9 GB	208.9 MB	1223950	58772	276 KB	163.4 MB	23233	156	/home/marthasudermann/pathogensurveillance/work/31/8ae3635c7048dbe6de5c7b35ebc572	-	-
124	4c/ba8d59	1836988	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_006539645_1_Brady1	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-06 15:39:56.237	2025-06-06 15:39:56.326	2025-06-06 15:40:55.460	59.2s	57s	-	168.9%	3.9%	4.9 GB	16.6 GB	4.9 GB	16.6 GB	1.2 GB	1 GB	160946	9725	0	1 GB	14	1	/home/marthasudermann/pathogensurveillance/work/4c/ba8d590f51a206a584ee552198f95e	-	-
128	d7/5e96c1	1863529	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_006539645_1_Brady1	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-06 15:40:55.467	2025-06-06 15:40:55.561	2025-06-06 15:40:56.913	1.4s	0ms	-	113.6%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	137.6 MB	18 KB	14746	20	0	20 KB	186	2	/home/marthasudermann/pathogensurveillance/work/d7/5e96c1ad667cdcce56dac3f67bc2c6	-	-
129	94/9a73b5	1864069	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:TABIX_BGZIP	_no_group_defined__GCF_006539645_1	COMPLETED	0	-	quay.io/biocontainers/htslib:1.20--h5efdd21_2	1	4h	-	6 GB	1	2025-06-06 15:40:57.108	2025-06-06 15:40:57.113	2025-06-06 15:40:58.736	1.6s	0ms	-	63.6%	0.0%	5.2 MB	9 MB	5.2 MB	9 MB	2.5 MB	5.3 KB	499	47	0	8 KB	2	1	/home/marthasudermann/pathogensurveillance/work/94/9a73b523f87ad6004898f3cf4ae8b3	-	-
130	60/e2015b	1864071	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GRAPHTYPER_GENOTYPE	_no_group_defined__GCF_006539645_1	COMPLETED	0	-	quay.io/biocontainers/graphtyper:2.7.7--h7594796_1	12	2d	-	15 GB	1	2025-06-06 15:40:57.110	2025-06-06 15:40:57.114	2025-06-06 15:41:47.623	50.5s	49s	-	121.1%	0.0%	24.9 MB	407.5 MB	25.6 MB	407.8 MB	696.3 MB	99.4 MB	144928	15350	0	113.1 MB	14100	323	/home/marthasudermann/pathogensurveillance/work/60/e2015bea83c8cab1d467086cb60e08	-	-
131	f8/12550b	1893230	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GRAPHTYPER_VCFCONCATENATE	_no_group_defined__GCF_006539645_1	COMPLETED	0	-	quay.io/biocontainers/graphtyper:2.7.7--h7594796_1	1	12h	-	15 GB	1	2025-06-06 15:41:47.674	2025-06-06 15:41:47.724	2025-06-06 15:41:48.713	1s	0ms	-	72.7%	0.0%	9.5 MB	15.6 MB	9.5 MB	15.6 MB	1.4 MB	115.6 KB	878	33	0	128 KB	1	0	/home/marthasudermann/pathogensurveillance/work/f8/12550b8385b1367e1983deb23e2e22	-	-
