task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
106	6d/9784b3	2788482	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_031432975_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:48:47.720	2025-05-23 10:48:47.774	2025-05-23 10:48:56.866	9.1s	4s	-	118.1%	0.1%	106.5 MB	4.4 GB	106.5 MB	4.4 GB	61.9 MB	263.9 KB	6464	37	2.9 MB	268 KB	994	91	/home/marthasudermann/pathogensurveillance/work/6d/9784b31ec535f99965066b3064585d	-	-
112	a2/087cc1	2788544	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_965137085_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:48:47.738	2025-05-23 10:48:47.776	2025-05-23 10:48:57.005	9.3s	4s	-	135.1%	0.1%	116.1 MB	6.5 GB	116.1 MB	6.5 GB	62.2 MB	311.5 KB	6493	37	1.8 MB	316 KB	876	170	/home/marthasudermann/pathogensurveillance/work/a2/087cc1e15b1c714788939f719d320d	-	-
120	19/082d28	2798320	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_900635955_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:48:54.326	2025-05-23 10:48:54.356	2025-05-23 10:49:00.639	6.3s	3s	-	223.2%	0.1%	156.5 MB	6.5 GB	156.5 MB	6.5 GB	61.8 MB	243.1 KB	6450	37	0	248 KB	26	134	/home/marthasudermann/pathogensurveillance/work/19/082d283929e2a9137e62795b640223	-	-
109	9a/b04994	2798354	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_003261575_2	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:48:54.358	2025-05-23 10:48:54.457	2025-05-23 10:49:01.075	6.7s	3s	-	210.0%	0.1%	116.9 MB	4.4 GB	116.9 MB	4.4 GB	62.2 MB	315.6 KB	6497	37	0	320 KB	7	119	/home/marthasudermann/pathogensurveillance/work/9a/b049940a4f5aa8db3071644c3bc37d	-	-
118	e7/349158	2798462	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_005860775_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:48:55.032	2025-05-23 10:48:55.128	2025-05-23 10:49:01.635	6.6s	2s	-	153.6%	0.1%	111.1 MB	4.4 GB	111.1 MB	4.4 GB	61.9 MB	260.3 KB	6465	37	0	264 KB	7	131	/home/marthasudermann/pathogensurveillance/work/e7/349158ba0328e28922dff1b7c900d1	-	-
154	39/33da54	2798667	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_022869665_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:48:55.545	2025-05-23 10:48:55.641	2025-05-23 10:49:01.897	6.4s	3s	-	158.0%	0.1%	110.7 MB	4.4 GB	110.7 MB	4.4 GB	62 MB	278.8 KB	6475	37	0	284 KB	7	163	/home/marthasudermann/pathogensurveillance/work/39/33da5429830073f24abef27a5ae1ba	-	-
107	35/b1c722	2798794	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_005037725_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:48:55.870	2025-05-23 10:48:55.926	2025-05-23 10:49:02.177	6.3s	3s	-	163.1%	0.1%	105.8 MB	4.4 GB	107.6 MB	4.4 GB	62.1 MB	275.7 KB	6483	37	0	280 KB	7	76	/home/marthasudermann/pathogensurveillance/work/35/b1c722994b673af35a0fb1d5bd7a8a	-	-
123	d3/78cb03	2798830	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_900087055_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:48:55.928	2025-05-23 10:48:56.026	2025-05-23 10:49:02.383	6.5s	3s	-	163.3%	0.1%	108.8 MB	4.4 GB	108.8 MB	4.4 GB	61.4 MB	173.8 KB	6407	37	0	180 KB	7	72	/home/marthasudermann/pathogensurveillance/work/d3/78cb031965c0670d8bdb6c1bc209ab	-	-
116	f4/31ab16	2798732	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_006711645_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:48:55.694	2025-05-23 10:48:55.791	2025-05-23 10:49:02.933	7.2s	3s	-	168.0%	0.1%	105.4 MB	4.4 GB	107.6 MB	4.4 GB	62.1 MB	288.1 KB	6481	37	0	292 KB	7	160	/home/marthasudermann/pathogensurveillance/work/f4/31ab16e3b964ecce29553844d88e84	-	-
115	0f/ba1a00	2798876	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000433655_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:48:56.093	2025-05-23 10:48:56.188	2025-05-23 10:49:03.180	7.1s	3s	-	185.5%	0.1%	105.3 MB	4.4 GB	107.6 MB	4.4 GB	61.9 MB	267.1 KB	6463	37	0	272 KB	7	129	/home/marthasudermann/pathogensurveillance/work/0f/ba1a00af55c6be47ba1b86b073f10d	-	-
122	21/7f85ab	2798917	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_951803545_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:48:56.194	2025-05-23 10:48:56.288	2025-05-23 10:49:03.358	7.2s	3s	-	191.5%	0.1%	108.4 MB	4.4 GB	108.4 MB	4.4 GB	62 MB	271.4 KB	6469	37	0	276 KB	7	115	/home/marthasudermann/pathogensurveillance/work/21/7f85ab7090fb646cd4b3c2e2e5621c	-	-
114	67/dba205	2798991	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_006365335_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:48:56.339	2025-05-23 10:48:56.435	2025-05-23 10:49:03.551	7.2s	3s	-	188.3%	0.1%	106.8 MB	4.4 GB	108.1 MB	4.4 GB	61.9 MB	249.1 KB	6455	37	0	256 KB	7	84	/home/marthasudermann/pathogensurveillance/work/67/dba2053be56784080f932d43cb930b	-	-
129	d3/12e766	2799029	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_900452125_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:48:56.465	2025-05-23 10:48:56.561	2025-05-23 10:49:03.667	7.2s	3s	-	188.5%	0.1%	106.5 MB	4.4 GB	108.2 MB	4.4 GB	62 MB	270 KB	6473	37	0	276 KB	7	412	/home/marthasudermann/pathogensurveillance/work/d3/12e7666a66aa863b1d8ebb2d9f8738	-	-
135	0c/c20049	2799074	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000321045_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:48:56.608	2025-05-23 10:48:56.704	2025-05-23 10:49:03.787	7.2s	3s	-	184.2%	0.1%	105.6 MB	4.4 GB	108.3 MB	4.4 GB	61.8 MB	250.5 KB	6457	37	0	256 KB	7	103	/home/marthasudermann/pathogensurveillance/work/0c/c20049f7278b80cceb60c26497ea6c	-	-
119	ad/c08eb0	2799125	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_021172065_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:48:56.738	2025-05-23 10:48:56.835	2025-05-23 10:49:03.907	7.2s	3s	-	174.3%	0.1%	107.3 MB	4.4 GB	108 MB	4.4 GB	61.9 MB	252.8 KB	6457	37	0	256 KB	7	99	/home/marthasudermann/pathogensurveillance/work/ad/c08eb0a148796208a44af8e9e53f4a	-	-
167	7e/1becbd	2799254	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_900636985_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:48:57.009	2025-05-23 10:48:57.106	2025-05-23 10:49:04.027	7s	3s	-	195.3%	0.1%	106.4 MB	4.4 GB	108.2 MB	4.4 GB	62.1 MB	295.8 KB	6483	37	0	300 KB	7	62	/home/marthasudermann/pathogensurveillance/work/7e/1becbd1b03ac5a8c8b688275572c89	-	-
134	f0/4d4834	2799186	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_015601345_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:48:56.870	2025-05-23 10:48:56.966	2025-05-23 10:49:04.155	7.3s	3s	-	191.1%	0.1%	106.7 MB	4.4 GB	108.6 MB	4.4 GB	62.1 MB	312.5 KB	6490	37	0	316 KB	7	96	/home/marthasudermann/pathogensurveillance/work/f0/4d483430ccef875f64acdffe720954	-	-
131	63/848b23	2804949	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_965139185_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:49:00.649	2025-05-23 10:49:00.739	2025-05-23 10:49:06.107	5.5s	2s	-	270.3%	0.1%	117.8 MB	6.5 GB	119.6 MB	6.5 GB	62 MB	283.1 KB	6474	37	0	288 KB	43	35	/home/marthasudermann/pathogensurveillance/work/63/848b2385d5ce85dab0a59ce80bef0f	-	-
138	28/ef2092	2806800	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000025465_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:49:01.637	2025-05-23 10:49:01.736	2025-05-23 10:49:08.234	6.6s	3s	-	173.5%	0.1%	111.2 MB	4.4 GB	111.2 MB	4.4 GB	62 MB	276.9 KB	6471	37	0	284 KB	7	214	/home/marthasudermann/pathogensurveillance/work/28/ef20927b7823726cf4bf8aac34c8d5	-	-
126	24/5eac86	2805678	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000026225_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:49:01.079	2025-05-23 10:49:01.176	2025-05-23 10:49:08.407	7.3s	3s	-	150.0%	0.1%	111 MB	4.4 GB	111 MB	4.4 GB	61.8 MB	238.2 KB	6447	37	0	244 KB	7	118	/home/marthasudermann/pathogensurveillance/work/24/5eac865065626dacd5c0ea2ac45e13	-	-
150	ea/819926	2807545	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_038449125_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:49:02.180	2025-05-23 10:49:02.277	2025-05-23 10:49:08.754	6.6s	3s	-	177.9%	0.1%	111.6 MB	4.4 GB	111.6 MB	4.4 GB	61.8 MB	242.8 KB	6451	37	0	248 KB	7	150	/home/marthasudermann/pathogensurveillance/work/ea/8199266ed2db5e28bb6fd44c04d9fd	-	-
136	97/aad848	2807112	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_002269255_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:49:01.899	2025-05-23 10:49:01.996	2025-05-23 10:49:08.769	6.9s	2s	-	190.4%	0.1%	111 MB	4.4 GB	111 MB	4.4 GB	62.1 MB	294.6 KB	6486	37	0	300 KB	7	128	/home/marthasudermann/pathogensurveillance/work/97/aad848a3ddcff878d8e6b990ba9ecf	-	-
141	d6/808a65	2807870	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_046764225_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:49:02.936	2025-05-23 10:49:03.034	2025-05-23 10:49:08.884	5.9s	3s	-	198.8%	0.1%	111.3 MB	4.4 GB	111.3 MB	4.4 GB	61.9 MB	254.1 KB	6457	37	0	260 KB	7	79	/home/marthasudermann/pathogensurveillance/work/d6/808a653896412530500eaf6a4522b6	-	-
125	01/8340be	2807682	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCA_024447265_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:49:02.385	2025-05-23 10:49:02.482	2025-05-23 10:49:09.168	6.8s	3s	-	170.3%	0.1%	108.4 MB	4.4 GB	108.4 MB	4.4 GB	62.1 MB	288.7 KB	6481	37	0	292 KB	7	142	/home/marthasudermann/pathogensurveillance/work/01/8340bef4453ba7471d766dbd8830ad	-	-
145	6d/e1d209	2808120	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_020097395_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:49:03.182	2025-05-23 10:49:03.279	2025-05-23 10:49:09.390	6.2s	3s	-	186.7%	0.1%	109.3 MB	4.4 GB	109.3 MB	4.4 GB	61.9 MB	257.2 KB	6459	37	0	264 KB	7	132	/home/marthasudermann/pathogensurveillance/work/6d/e1d209004eecc6c103f836f876f45a	-	-
146	23/26d670	2808212	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_014836715_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:49:03.364	2025-05-23 10:49:03.459	2025-05-23 10:49:09.680	6.3s	3s	-	187.0%	0.1%	107.3 MB	4.4 GB	108.3 MB	4.4 GB	61.8 MB	233.6 KB	6443	37	0	240 KB	7	85	/home/marthasudermann/pathogensurveillance/work/23/26d6700e68f42756278a06e4937de9	-	-
143	3c/6faef9	2808336	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000826585_2	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:49:03.669	2025-05-23 10:49:03.768	2025-05-23 10:49:09.901	6.2s	3s	-	184.0%	0.1%	108.2 MB	4.4 GB	109.2 MB	4.4 GB	61.8 MB	249.6 KB	6455	37	0	256 KB	7	98	/home/marthasudermann/pathogensurveillance/work/3c/6faef92c05c47b2808a331a2cf3b27	-	-
147	1b/cb5172	2808287	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_001650295_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:49:03.554	2025-05-23 10:49:03.652	2025-05-23 10:49:10.120	6.6s	3s	-	182.6%	0.1%	105.9 MB	4.4 GB	108.7 MB	4.4 GB	62.1 MB	271.7 KB	6483	37	0	276 KB	7	155	/home/marthasudermann/pathogensurveillance/work/1b/cb51729b26afb188e4728e82e812d5	-	-
139	6a/9ab5cc	2808406	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_004353845_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:49:03.790	2025-05-23 10:49:03.887	2025-05-23 10:49:10.410	6.6s	3s	-	184.3%	0.1%	104.9 MB	4.4 GB	108.1 MB	4.4 GB	62 MB	275 KB	6468	37	0	280 KB	7	140	/home/marthasudermann/pathogensurveillance/work/6a/9ab5cc2e9781793873a9c925a5648c	-	-
148	ee/4ba711	2808462	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_019839365_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:49:03.909	2025-05-23 10:49:04.008	2025-05-23 10:49:10.537	6.6s	3s	-	183.2%	0.1%	106.1 MB	4.4 GB	107.8 MB	4.4 GB	61.8 MB	237.5 KB	6447	37	0	244 KB	7	334	/home/marthasudermann/pathogensurveillance/work/ee/4ba711871b243393de30e42a859b60	-	-
149	51/5f0546	2808522	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCA_036689225_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:49:04.029	2025-05-23 10:49:04.127	2025-05-23 10:49:10.681	6.7s	3s	-	179.6%	0.1%	106.6 MB	4.4 GB	108.9 MB	4.4 GB	60.5 MB	14.9 KB	6313	37	0	20 KB	7	205	/home/marthasudermann/pathogensurveillance/work/51/5f0546b097bc03e4e50e880936840d	-	-
152	d2/541f8b	2808619	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_020099175_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:49:04.157	2025-05-23 10:49:04.255	2025-05-23 10:49:10.834	6.7s	3s	-	180.9%	0.1%	106.9 MB	4.4 GB	107.9 MB	4.4 GB	62 MB	280.4 KB	6473	37	0	284 KB	7	77	/home/marthasudermann/pathogensurveillance/work/d2/541f8beb2a3c1a12d6eef6259e1823	-	-
153	c3/3da05c	2815191	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_034424175_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:49:08.238	2025-05-23 10:49:08.335	2025-05-23 10:49:13.994	5.8s	3s	-	219.1%	0.1%	114.8 MB	4.4 GB	116.8 MB	4.4 GB	61.8 MB	239.3 KB	6449	37	0	244 KB	7	57	/home/marthasudermann/pathogensurveillance/work/c3/3da05c1e9e3aef28f27cec0c990842	-	-
151	8a/80f7de	2815710	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_002950215_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:49:08.411	2025-05-23 10:49:08.508	2025-05-23 10:49:14.387	6s	2s	-	196.0%	0.1%	115.6 MB	4.4 GB	115.6 MB	4.4 GB	61.8 MB	234.8 KB	6455	37	0	240 KB	7	121	/home/marthasudermann/pathogensurveillance/work/8a/80f7dee2b962d70e7bb30295097eae	-	-
155	74/2c3024	2817123	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_020525545_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:49:09.171	2025-05-23 10:49:09.268	2025-05-23 10:49:16.104	6.9s	3s	-	171.3%	0.1%	105.7 MB	4.4 GB	106.8 MB	4.4 GB	62 MB	282.3 KB	6473	37	0	288 KB	7	98	/home/marthasudermann/pathogensurveillance/work/74/2c3024195d03371437ab5c8bac973c	-	-
156	ca/f010cf	2817290	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_019048125_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:49:09.393	2025-05-23 10:49:09.491	2025-05-23 10:49:16.401	7s	3s	-	161.7%	0.1%	114.8 MB	4.4 GB	117.3 MB	4.4 GB	61.9 MB	268.2 KB	6466	37	0	272 KB	8	217	/home/marthasudermann/pathogensurveillance/work/ca/f010cf1c94f8e701c987c22e385eff	-	-
159	a0/1bce45	2817530	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000788015_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:49:09.682	2025-05-23 10:49:09.781	2025-05-23 10:49:16.602	6.9s	3s	-	167.9%	0.1%	116.5 MB	4.4 GB	119.1 MB	4.4 GB	62.1 MB	290.1 KB	6480	37	256 KB	296 KB	8	118	/home/marthasudermann/pathogensurveillance/work/a0/1bce454f501b0357180aaf89437c09	-	-
160	74/b6338b	2817914	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCA_037451135_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:49:10.412	2025-05-23 10:49:10.509	2025-05-23 10:49:17.019	6.6s	3s	-	149.8%	0.1%	118.4 MB	4.4 GB	118.4 MB	4.4 GB	61.9 MB	256.8 KB	6461	37	0	260 KB	7	275	/home/marthasudermann/pathogensurveillance/work/74/b6338b7fb8b086c6c0a2509bd82cff	-	-
162	94/9d67b0	2818052	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000164865_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:49:10.685	2025-05-23 10:49:10.781	2025-05-23 10:49:17.754	7.1s	3s	-	150.9%	0.1%	117.1 MB	4.4 GB	117.1 MB	4.4 GB	61.8 MB	244.8 KB	6451	37	0	248 KB	7	159	/home/marthasudermann/pathogensurveillance/work/94/9d67b0bf767bb3a1cf37f70f2cc272	-	-
161	64/f8fd13	2817981	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_016027855_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:49:10.539	2025-05-23 10:49:10.637	2025-05-23 10:49:17.910	7.4s	3s	-	144.1%	0.1%	116.8 MB	4.4 GB	116.8 MB	4.4 GB	61.7 MB	234.6 KB	6443	37	0	240 KB	7	192	/home/marthasudermann/pathogensurveillance/work/64/f8fd131109148da780580e3d730662	-	-
164	5e/de9cd7	2818158	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_019047465_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:49:10.836	2025-05-23 10:49:10.933	2025-05-23 10:49:18.024	7.2s	4s	-	148.3%	0.1%	118.4 MB	4.4 GB	118.4 MB	4.4 GB	61.7 MB	225.1 KB	6441	37	0	232 KB	7	142	/home/marthasudermann/pathogensurveillance/work/5e/de9cd7ab0ba68f7be6a351e2eceff8	-	-
163	d0/20f950	2822972	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCA_039625105_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:49:13.998	2025-05-23 10:49:14.095	2025-05-23 10:49:18.999	5s	4s	-	167.4%	0.1%	113.9 MB	4.4 GB	115 MB	4.4 GB	61.9 MB	254.2 KB	6459	37	0	260 KB	7	563	/home/marthasudermann/pathogensurveillance/work/d0/20f9503a24e825f89acb83e93e2d37	-	-
165	7d/d6189a	2823564	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_002853715_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:49:14.392	2025-05-23 10:49:14.488	2025-05-23 10:49:19.540	5.1s	3s	-	150.2%	0.1%	114.1 MB	4.4 GB	115.1 MB	4.4 GB	61.9 MB	258.6 KB	6461	37	0	264 KB	7	188	/home/marthasudermann/pathogensurveillance/work/7d/d6189ac7f4dc791956a78b5eea8d23	-	-
171	15/dd0bff	2816597	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025157	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-23 10:49:08.887	2025-05-23 10:49:08.984	2025-05-23 10:49:19.992	11.1s	8s	-	194.4%	0.4%	482.7 MB	3.9 GB	483.4 MB	3.9 GB	191.2 MB	4 MB	377429	14179	8 KB	4.3 MB	4	4	/home/marthasudermann/pathogensurveillance/work/15/dd0bff94ffe3696d68544187429a54	-	-
105	46/cd3917	2810940	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025475	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-23 10:49:06.114	2025-05-23 10:49:06.207	2025-05-23 10:49:20.243	14.1s	12s	-	189.4%	0.4%	492.3 MB	3.9 GB	492.3 MB	3.9 GB	383.5 MB	4 MB	771465	14296	12.8 MB	4.4 MB	28	14	/home/marthasudermann/pathogensurveillance/work/46/cd39179564ef79ca467fd1a1b3f227	-	-
166	f3/557400	2827165	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_001277235_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 10:49:16.110	2025-05-23 10:49:16.206	2025-05-23 10:49:22.662	6.6s	4s	-	158.3%	0.1%	118.8 MB	4.4 GB	118.8 MB	4.4 GB	61.8 MB	234.5 KB	6445	37	0	240 KB	8	909	/home/marthasudermann/pathogensurveillance/work/f3/55740015cdfd580ecd136c9bada548	-	-
