task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
428	f5/e9e6b9	1549925	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025624	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 12:37:01.795	2025-05-24 12:37:01.892	2025-05-24 12:37:04.263	2.5s	0ms	-	421.9%	0.0%	12.8 MB	4.1 GB	12.8 MB	4.1 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	1	/home/marthasudermann/pathogensurveillance/work/f5/e9e6b96440d4b4711f3531f0828a0c	-	-
65	7c/27cba1	1548278	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025540	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 12:36:59.664	2025-05-24 12:36:59.762	2025-05-24 12:37:05.148	5.5s	4.5s	-	282.6%	0.7%	889.8 MB	4.6 GB	889.8 MB	4.6 GB	982.2 MB	768.1 MB	82592	24721	7.3 MB	212 KB	1340	1739	/home/marthasudermann/pathogensurveillance/work/7c/27cba1d27644d2d41e42a2e258fc06	-	-
66	e2/83cf49	1549714	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025583	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 12:37:01.412	2025-05-24 12:37:01.507	2025-05-24 12:37:05.913	4.5s	3.3s	-	262.9%	0.7%	883.4 MB	4.5 GB	883.4 MB	4.6 GB	618.1 MB	488.5 MB	53585	15772	117.5 MB	208 KB	588	1290	/home/marthasudermann/pathogensurveillance/work/e2/83cf49722acc21a6290fe7fa49f21b	-	-
429	f2/deadaa	1551103	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025547	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 12:37:04.266	2025-05-24 12:37:04.364	2025-05-24 12:37:06.868	2.6s	1s	-	360.7%	0.0%	24.8 MB	4.3 GB	24.8 MB	4.3 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	4	/home/marthasudermann/pathogensurveillance/work/f2/deadaa961103ab536c911a0b3f3b61	-	-
431	71/39f2e0	1552117	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025583	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 12:37:05.920	2025-05-24 12:37:06.015	2025-05-24 12:37:08.596	2.7s	1s	-	233.8%	0.0%	24 MB	4.3 GB	24 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	12	5	/home/marthasudermann/pathogensurveillance/work/71/39f2e06a1c395b1f194e8fded19911	-	-
430	ec/b8ab4f	1552112	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025540	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 12:37:05.918	2025-05-24 12:37:06.014	2025-05-24 12:37:08.705	2.8s	1s	-	194.3%	0.0%	23.2 MB	4.3 GB	23.2 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	9	18	/home/marthasudermann/pathogensurveillance/work/ec/b8ab4f8ef4b7203d30c48ffac95bfd	-	-
79	72/b32a1e	1551439	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025657	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 12:37:05.151	2025-05-24 12:37:05.247	2025-05-24 12:37:10.074	4.9s	3.7s	-	210.9%	0.7%	885.4 MB	4.5 GB	885.4 MB	4.6 GB	521.2 MB	404.3 MB	45694	13090	2.1 MB	208 KB	435	641	/home/marthasudermann/pathogensurveillance/work/72/b32a1e3cc3fe2896f6f2309cfcd252	-	-
69	9e/c95a49	1552107	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025157	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 12:37:05.916	2025-05-24 12:37:06.014	2025-05-24 12:37:10.670	4.8s	2.9s	-	224.4%	0.7%	880.4 MB	4.6 GB	880.4 MB	4.6 GB	446.4 MB	338.4 MB	39695	10961	18.7 MB	108 KB	421	1335	/home/marthasudermann/pathogensurveillance/work/9e/c95a499534d41fc2bf7d43ecb33102	-	-
50	c9/8069e6	1551077	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025659	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 12:37:04.141	2025-05-24 12:37:04.238	2025-05-24 12:37:10.830	6.7s	5.2s	-	293.7%	0.7%	884.6 MB	4.5 GB	884.6 MB	4.5 GB	1.2 GB	998.7 MB	105538	32113	260.6 MB	248 KB	1626	632	/home/marthasudermann/pathogensurveillance/work/c9/8069e68da5a4678c574908b1d4a794	-	-
432	39/c6bcf3	1554575	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025657	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 12:37:10.676	2025-05-24 12:37:10.770	2025-05-24 12:37:12.879	2.2s	1s	-	358.7%	0.0%	26 MB	4.3 GB	26 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	8	5	/home/marthasudermann/pathogensurveillance/work/39/c6bcf3e3cec89fd282a8b0fa6775e9	-	-
433	52/86bfe9	1554580	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025157	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 12:37:10.677	2025-05-24 12:37:10.771	2025-05-24 12:37:13.177	2.5s	1s	-	342.1%	0.0%	15.8 MB	4.3 GB	15.8 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	3	/home/marthasudermann/pathogensurveillance/work/52/86bfe9c89d18cf491b4dad3a4d1ad4	-	-
434	fa/5ab389	1555544	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025659	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 12:37:11.840	2025-05-24 12:37:11.931	2025-05-24 12:37:13.857	2s	1s	-	345.0%	0.0%	17 MB	4.3 GB	17 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	3	/home/marthasudermann/pathogensurveillance/work/fa/5ab389b5c227bb0b1882f2c4279b7b	-	-
87	bd/4705a2	1554569	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR024852	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 12:37:10.673	2025-05-24 12:37:10.770	2025-05-24 12:37:14.987	4.3s	3.1s	-	222.8%	0.7%	875.7 MB	4.5 GB	875.7 MB	4.6 GB	327.4 MB	244.4 MB	30100	7957	70.8 MB	176 KB	421	1275	/home/marthasudermann/pathogensurveillance/work/bd/4705a22019f05366f1f32412672bf4	-	-
70	26/6d42a4	1554387	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025475	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 12:37:10.077	2025-05-24 12:37:10.174	2025-05-24 12:37:16.125	6s	4.7s	-	267.3%	0.7%	884 MB	4.5 GB	884 MB	4.6 GB	938.3 MB	735.2 MB	79040	23677	31.6 MB	252 KB	1716	1985	/home/marthasudermann/pathogensurveillance/work/26/6d42a448be1425a2ffbb3dd0ec92f8	-	-
89	9f/fafc9a	1554632	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025468	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 12:37:10.832	2025-05-24 12:37:10.930	2025-05-24 12:37:17.895	7.1s	5.2s	-	326.0%	0.7%	888.7 MB	4.6 GB	888.7 MB	4.6 GB	1.5 GB	1.1 GB	121521	37064	16.9 MB	208 KB	1251	349	/home/marthasudermann/pathogensurveillance/work/9f/fafc9a8125b6f8fa6f10744c55e07d	-	-
435	3e/3ab229	1557499	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR024852	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 12:37:15.993	2025-05-24 12:37:16.088	2025-05-24 12:37:18.687	2.7s	1s	-	351.5%	0.0%	16 MB	4.3 GB	16 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/3e/3ab229905b0212fa756b28ccd85a8b	-	-
436	b9/2810dc	1557982	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025475	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 12:37:17.132	2025-05-24 12:37:17.229	2025-05-24 12:37:19.856	2.7s	1s	-	286.7%	0.0%	55.3 MB	4.4 GB	60.3 MB	4.4 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	27	25	/home/marthasudermann/pathogensurveillance/work/b9/2810dc8b832403b40709c88f979cf7	-	-
97	60/d4125d	1557229	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025994	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 12:37:14.989	2025-05-24 12:37:15.087	2025-05-24 12:37:20.703	5.7s	3.9s	-	216.0%	0.7%	887.3 MB	4.5 GB	887.3 MB	4.6 GB	631.2 MB	481.9 MB	54078	15560	137.1 MB	304 KB	283	483	/home/marthasudermann/pathogensurveillance/work/60/d4125d789a642a3287f7873a03dfb4	-	-
437	43/757c84	1559204	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025468	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 12:37:18.690	2025-05-24 12:37:18.787	2025-05-24 12:37:21.042	2.4s	1s	-	266.4%	0.1%	87.6 MB	4.5 GB	87.6 MB	4.6 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	33	16	/home/marthasudermann/pathogensurveillance/work/43/757c845f646378330fd8b48b017404	-	-
98	e0/f575a3	1557520	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR026000	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 12:37:16.128	2025-05-24 12:37:16.225	2025-05-24 12:37:22.023	5.9s	4.2s	-	227.9%	0.7%	885.5 MB	4.5 GB	885.5 MB	4.6 GB	672.3 MB	514.2 MB	57448	16603	146 MB	220 KB	354	1012	/home/marthasudermann/pathogensurveillance/work/e0/f575a360f6ede56134477124d714f3	-	-
438	de/6eec01	1560628	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025994	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 12:37:21.045	2025-05-24 12:37:21.142	2025-05-24 12:37:24.015	3s	1s	-	362.2%	0.0%	16.5 MB	4.3 GB	16.5 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	0	/home/marthasudermann/pathogensurveillance/work/de/6eec0189e6200ea2c37962c3f6a590	-	-
99	d0/0fb4a8	1558535	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025641	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 12:37:17.899	2025-05-24 12:37:17.995	2025-05-24 12:37:24.176	6.3s	4.7s	-	265.0%	0.7%	886.2 MB	4.5 GB	886.2 MB	4.6 GB	1006.1 MB	786.7 MB	84534	25318	207.3 MB	228 KB	1514	1787	/home/marthasudermann/pathogensurveillance/work/d0/0fb4a8ce081b51f8ef13efa0b87d6e	-	-
111	6c/1ece03	1560546	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025644	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 12:37:20.706	2025-05-24 12:37:20.804	2025-05-24 12:37:24.665	4s	2.8s	-	202.0%	0.7%	876.3 MB	4.5 GB	876.3 MB	4.6 GB	334.3 MB	253.8 MB	30658	8258	68.3 MB	200 KB	13	0	/home/marthasudermann/pathogensurveillance/work/6c/1ece03e93e8f491728440a19d9b949	-	-
439	e6/54f2f2	1561577	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR026000	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 12:37:23.030	2025-05-24 12:37:23.125	2025-05-24 12:37:25.415	2.4s	1s	-	388.9%	0.0%	17.8 MB	4.3 GB	17.8 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	0	/home/marthasudermann/pathogensurveillance/work/e6/54f2f2a8e0b3c981e7046ec1657232	-	-
441	6b/3448b4	1562703	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025644	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 12:37:24.673	2025-05-24 12:37:24.766	2025-05-24 12:37:27.026	2.4s	1s	-	313.3%	0.0%	16.8 MB	4.3 GB	16.8 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	9	3	/home/marthasudermann/pathogensurveillance/work/6b/3448b4dcf862a17168407312ed2429	-	-
440	51/2f6515	1562696	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025641	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 12:37:24.671	2025-05-24 12:37:24.766	2025-05-24 12:37:27.550	2.9s	2s	-	302.8%	0.0%	55 MB	4.4 GB	60.8 MB	4.4 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	20	21	/home/marthasudermann/pathogensurveillance/work/51/2f6515b3e99c9907a4151031e7ed24	-	-
110	b5/232de6	1562690	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025107	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 12:37:24.668	2025-05-24 12:37:24.765	2025-05-24 12:37:30.109	5.4s	3.6s	-	256.2%	0.7%	887.2 MB	4.6 GB	887.2 MB	4.6 GB	537.5 MB	408.2 MB	46614	13199	3.2 MB	112 KB	420	1231	/home/marthasudermann/pathogensurveillance/work/b5/232de604d99fb0fa3763dd68c2fe5b	-	-
108	64/4a8a34	1561112	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025140	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 12:37:22.026	2025-05-24 12:37:22.123	2025-05-24 12:37:30.721	8.7s	7.2s	-	305.6%	0.7%	888.2 MB	4.5 GB	888.2 MB	4.6 GB	1.8 GB	1.4 GB	152459	46026	42.1 MB	320 KB	2136	1573	/home/marthasudermann/pathogensurveillance/work/64/4a8a34e027078caecb606bffd5a9e2	-	-
109	dc/bb372d	1562490	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR024831	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 12:37:24.179	2025-05-24 12:37:24.276	2025-05-24 12:37:30.866	6.7s	5.4s	-	326.0%	0.7%	887.5 MB	4.6 GB	887.5 MB	4.6 GB	1.3 GB	988.4 MB	107324	31792	10.5 MB	200 KB	942	1824	/home/marthasudermann/pathogensurveillance/work/dc/bb372d90f0380576f9bdebba83380f	-	-
443	67/39328e	1565899	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025140	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 12:37:30.775	2025-05-24 12:37:30.822	2025-05-24 12:37:33.602	2.8s	1s	-	330.3%	0.0%	17.8 MB	4.3 GB	17.8 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	9	2	/home/marthasudermann/pathogensurveillance/work/67/39328eab44c93f224426a2b92718f0	-	-
442	dc/715cb9	1565893	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025107	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 12:37:30.773	2025-05-24 12:37:30.822	2025-05-24 12:37:33.810	3s	1s	-	314.8%	0.0%	59 MB	4.4 GB	60.8 MB	4.4 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	27	4	/home/marthasudermann/pathogensurveillance/work/dc/715cb92d4d45354ba97426ab442416	-	-
444	11/98ccf0	1566240	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR024831	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 12:37:31.872	2025-05-24 12:37:31.968	2025-05-24 12:37:34.319	2.4s	1s	-	320.7%	0.0%	21.5 MB	4.3 GB	21.5 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	5	/home/marthasudermann/pathogensurveillance/work/11/98ccf08f9d1c5ee219d33904e36606	-	-
82	a1/2a6645	1565454	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025535	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 12:37:30.112	2025-05-24 12:37:30.209	2025-05-24 12:37:35.481	5.4s	4.4s	-	216.0%	0.7%	886.6 MB	4.5 GB	886.6 MB	4.5 GB	686.4 MB	535.3 MB	58831	17273	139 MB	268 KB	245	11	/home/marthasudermann/pathogensurveillance/work/a1/2a6645b26f7ce5fa456c52c392a277	-	-
115	d6/4e17be	1565884	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025554	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 12:37:30.769	2025-05-24 12:37:30.821	2025-05-24 12:37:36.765	6s	3.9s	-	266.5%	0.7%	891.1 MB	4.6 GB	891.1 MB	4.6 GB	708.8 MB	557 MB	61043	17973	139.6 MB	140 KB	484	2033	/home/marthasudermann/pathogensurveillance/work/d6/4e17bebc82f1275fc87efd1a0f465d	-	-
113	40/0a77be	1565929	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR024840	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 12:37:30.869	2025-05-24 12:37:30.966	2025-05-24 12:37:38.721	7.9s	4.8s	-	302.1%	0.7%	886.3 MB	4.5 GB	886.3 MB	4.6 GB	1 GB	776.5 MB	85334	25006	245.2 MB	176 KB	847	1818	/home/marthasudermann/pathogensurveillance/work/40/0a77be4201eda9a9f8bf3e2fbadb5e	-	-
445	6f/cdcd25	1569077	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025535	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 12:37:36.487	2025-05-24 12:37:36.581	2025-05-24 12:37:40.242	3.8s	1s	-	392.0%	0.0%	16.8 MB	4.3 GB	16.8 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	4	/home/marthasudermann/pathogensurveillance/work/6f/cdcd255622879fc9ef813afc17bcb7	-	-
446	32/0efc7d	1569540	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025554	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 12:37:37.772	2025-05-24 12:37:37.867	2025-05-24 12:37:41.398	3.6s	1s	-	448.4%	0.0%	27.8 MB	4.3 GB	27.8 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	3	/home/marthasudermann/pathogensurveillance/work/32/0efc7dcf7159a699cb551fe083e6a0	-	-
126	3e/d69a09	1568824	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR024851	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 12:37:35.484	2025-05-24 12:37:35.581	2025-05-24 12:37:42.948	7.5s	5.5s	-	132.9%	0.7%	871.3 MB	4.5 GB	873.7 MB	4.6 GB	446.8 MB	337 MB	39811	10931	97.6 MB	272 KB	465	88	/home/marthasudermann/pathogensurveillance/work/3e/d69a098594d3ad48e5792abe14a7b0	-	-
447	0e/6f6952	1570610	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR024840	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 12:37:39.728	2025-05-24 12:37:39.822	2025-05-24 12:37:43.615	3.9s	1s	-	451.2%	0.0%	17 MB	4.3 GB	17 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/0e/6f69526ef61b6a9570bb326cac162e	-	-
123	be/1c6577	1569158	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR024844	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 12:37:36.768	2025-05-24 12:37:36.865	2025-05-24 12:37:43.735	7s	4.7s	-	145.2%	0.7%	882.1 MB	4.5 GB	882.1 MB	4.6 GB	364.1 MB	273.2 MB	33258	8881	78.7 MB	200 KB	323	561	/home/marthasudermann/pathogensurveillance/work/be/1c6577cf640e7132b6d3d0990352ed	-	-
132	3d/780d26	1570133	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025582	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 12:37:38.724	2025-05-24 12:37:38.821	2025-05-24 12:37:44.347	5.6s	2.8s	-	171.9%	0.7%	878.2 MB	4.5 GB	878.2 MB	4.6 GB	294 MB	227.2 MB	27896	7404	54.6 MB	132 KB	139	4	/home/marthasudermann/pathogensurveillance/work/3d/780d26410d244b59ff9c7e77cb76cf	-	-
448	42/31b802	1572481	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR024851	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 12:37:43.617	2025-05-24 12:37:43.715	2025-05-24 12:37:47.888	4.3s	2s	-	204.9%	0.1%	86.8 MB	4.5 GB	86.8 MB	4.6 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	25	42	/home/marthasudermann/pathogensurveillance/work/42/31b80285e5fa4cd026adcd3ac6e776	-	-
449	5a/fd7f33	1572574	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR024844	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 12:37:44.353	2025-05-24 12:37:44.448	2025-05-24 12:37:48.064	3.7s	1s	-	295.8%	0.0%	15.2 MB	4.3 GB	15.2 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	3	/home/marthasudermann/pathogensurveillance/work/5a/fd7f33a6a06df02fa4939254b0e101	-	-
450	7d/54b00e	1572577	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025582	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 12:37:44.355	2025-05-24 12:37:44.448	2025-05-24 12:37:48.448	4.1s	2s	-	197.5%	0.1%	87.3 MB	4.5 GB	87.3 MB	4.6 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	28	11	/home/marthasudermann/pathogensurveillance/work/7d/54b00e1c771e4d2fdff8a3a00d9338	-	-
138	30/d8b849	1572361	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR024828	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 12:37:42.951	2025-05-24 12:37:43.048	2025-05-24 12:37:49.095	6.1s	3.9s	-	179.7%	0.7%	886 MB	4.5 GB	886 MB	4.6 GB	436.9 MB	332.2 MB	39425	10772	92.5 MB	212 KB	141	516	/home/marthasudermann/pathogensurveillance/work/30/d8b8495d366372787d4e2014960c72	-	-
