task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
182	4d/be691e	1603886	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025478	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 04:33:23.140	2025-05-29 04:33:23.235	2025-05-29 04:33:26.663	3.5s	1s	-	305.2%	0.0%	60.5 MB	4.4 GB	60.5 MB	4.4 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	20	18	/home/marthasudermann/pathogensurveillance/work/4d/be691ed4dc675ea3375e7da6b9398d	-	-
165	32/e631d1	1588950	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025998	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	2h	-	2 GB	2	2025-05-29 04:32:58.943	2025-05-29 04:32:59.039	2025-05-29 04:33:26.860	27.9s	1s	-	274.5%	0.1%	87.2 MB	4.5 GB	87.2 MB	4.6 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	32	39	/home/marthasudermann/pathogensurveillance/work/32/e631d1a62c59b01f9da9c66d801d0a	-	-
183	c2/225570	1605986	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025112	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 04:33:25.941	2025-05-29 04:33:26.033	2025-05-29 04:33:28.418	2.5s	1s	-	397.0%	0.0%	12.2 MB	4.1 GB	12.2 MB	4.1 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/c2/225570b2ce98b0f88228ec20056884	-	-
168	6c/b2770b	1590502	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025470	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	2h	-	2 GB	2	2025-05-29 04:33:02.036	2025-05-29 04:33:02.128	2025-05-29 04:33:28.849	26.8s	1s	-	400.9%	0.0%	15.8 MB	4.3 GB	15.8 MB	4.3 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	0	/home/marthasudermann/pathogensurveillance/work/6c/b2770bdc2d58c8eeb332c63db0e165	-	-
100	43/9a82dd	1603787	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025118	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 04:33:22.646	2025-05-29 04:33:22.744	2025-05-29 04:33:29.343	6.7s	4.7s	-	231.6%	0.7%	886.4 MB	4.5 GB	886.4 MB	4.6 GB	754.1 MB	577.9 MB	63707	18645	0	224 KB	1167	3450	/home/marthasudermann/pathogensurveillance/work/43/9a82dd9e7cbc95a65a61ea6d692239	-	-
80	ab/63d570	1603876	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025602	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 04:33:23.136	2025-05-29 04:33:23.234	2025-05-29 04:33:29.462	6.3s	4.2s	-	256.2%	0.7%	886.2 MB	4.5 GB	886.2 MB	4.5 GB	765.7 MB	590.1 MB	64447	19032	0	212 KB	244	201	/home/marthasudermann/pathogensurveillance/work/ab/63d570cc7e33cda0a88814e17b64f7	-	-
73	a1/c8a119	1605296	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025534	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 04:33:24.933	2025-05-29 04:33:25.030	2025-05-29 04:33:30.771	5.8s	4s	-	280.8%	0.7%	885.6 MB	4.6 GB	885.6 MB	4.6 GB	811.3 MB	634.7 MB	68820	20461	164.5 MB	224 KB	1454	560	/home/marthasudermann/pathogensurveillance/work/a1/c8a11964e6273e7577d3bb429d9079	-	-
185	01/981a8f	1608646	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025602	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 04:33:29.469	2025-05-29 04:33:29.562	2025-05-29 04:33:31.600	2.1s	1s	-	400.4%	0.0%	16.2 MB	4.3 GB	16.2 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/01/981a8f9783f0525e488145c3c38e8d	-	-
184	d0/8283b3	1608642	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025118	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 04:33:29.468	2025-05-29 04:33:29.562	2025-05-29 04:33:32.261	2.8s	1s	-	389.7%	0.0%	24.2 MB	4.3 GB	24.2 MB	4.3 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	1	/home/marthasudermann/pathogensurveillance/work/d0/8283b3961d79861add6989ce5ae861	-	-
186	53/7dbdbf	1610071	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025534	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 04:33:31.603	2025-05-29 04:33:31.700	2025-05-29 04:33:33.934	2.3s	1s	-	380.9%	0.0%	8.2 MB	92.2 MB	8.2 MB	92.2 MB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/53/7dbdbf2ad915ebddda3dcb9e0982c6	-	-
46	60/9d3ab8	1608623	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025599	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 04:33:29.464	2025-05-29 04:33:29.562	2025-05-29 04:33:34.560	5.1s	3.3s	-	227.6%	0.7%	881.8 MB	4.6 GB	881.8 MB	4.6 GB	447.3 MB	341.1 MB	39746	11055	0	136 KB	410	1755	/home/marthasudermann/pathogensurveillance/work/60/9d3ab8b90740954ad8f5826e96cd47	-	-
125	d7/4f41e7	1609425	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025651	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 04:33:30.774	2025-05-29 04:33:30.871	2025-05-29 04:33:35.302	4.5s	3.1s	-	220.4%	0.7%	869.2 MB	4.5 GB	869.2 MB	4.5 GB	431.5 MB	329.7 MB	38830	10686	89.6 MB	140 KB	266	892	/home/marthasudermann/pathogensurveillance/work/d7/4f41e7e94a8fb80d162c7231cf6c3d	-	-
101	6d/17ee6d	1608547	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025601	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 04:33:29.346	2025-05-29 04:33:29.443	2025-05-29 04:33:36.081	6.7s	5.2s	-	320.8%	0.7%	887 MB	4.5 GB	887 MB	4.6 GB	1.4 GB	1.1 GB	118896	36071	0	200 KB	1808	3512	/home/marthasudermann/pathogensurveillance/work/6d/17ee6d306fe3887d1375b4699f1894	-	-
188	ff/262cf1	1611709	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025651	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 04:33:35.308	2025-05-29 04:33:35.404	2025-05-29 04:33:37.880	2.6s	1s	-	327.3%	0.0%	15.2 MB	4.2 GB	15.2 MB	4.2 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	1	/home/marthasudermann/pathogensurveillance/work/ff/262cf1bb16a174d427a31ba5b734c9	-	-
187	69/cc9c8f	1611706	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025599	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 04:33:35.306	2025-05-29 04:33:35.404	2025-05-29 04:33:37.986	2.7s	1s	-	339.8%	0.0%	14.8 MB	4.2 GB	14.8 MB	4.2 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	1	/home/marthasudermann/pathogensurveillance/work/69/cc9c8f7c456a7c9e6731d59eaa523a	-	-
189	cb/d84174	1612951	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025601	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 04:33:37.088	2025-05-29 04:33:37.186	2025-05-29 04:33:39.549	2.5s	1s	-	431.9%	0.0%	24 MB	4.3 GB	24 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	1	/home/marthasudermann/pathogensurveillance/work/cb/d8417433803b20d27f48357770095c	-	-
114	01/5efafb	1611541	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025589	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 04:33:34.563	2025-05-29 04:33:34.661	2025-05-29 04:33:39.754	5.2s	3.5s	-	256.6%	0.7%	887.3 MB	4.6 GB	887.3 MB	4.6 GB	584 MB	460.7 MB	50913	14879	111.1 MB	284 KB	453	1935	/home/marthasudermann/pathogensurveillance/work/01/5efafb4ccf1a43dbd7b263c1e7d85f	-	-
95	28/534d9a	1611700	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025673	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 04:33:35.304	2025-05-29 04:33:35.402	2025-05-29 04:33:42.691	7.4s	5.4s	-	323.9%	0.7%	890.1 MB	4.5 GB	890.1 MB	4.6 GB	1.5 GB	1.1 GB	122595	37623	0	264 KB	1973	2112	/home/marthasudermann/pathogensurveillance/work/28/534d9abb96944fdb889b22011e14b1	-	-
190	e0/1cafc4	1614715	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025589	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 04:33:40.761	2025-05-29 04:33:40.854	2025-05-29 04:33:43.063	2.3s	1s	-	410.4%	0.0%	16.2 MB	4.3 GB	16.2 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	0	/home/marthasudermann/pathogensurveillance/work/e0/1cafc4982c2c0260bac33bdbd1ef6b	-	-
111	7c/68d735	1612129	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025472	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 04:33:36.084	2025-05-29 04:33:36.182	2025-05-29 04:33:43.107	7s	5.1s	-	319.7%	0.7%	887.7 MB	4.5 GB	887.7 MB	4.6 GB	1.3 GB	1 GB	111227	33846	0	192 KB	1566	437	/home/marthasudermann/pathogensurveillance/work/7c/68d7353ee2efac939b60905b301bdc	-	-
94	af/0df8bd	1614521	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR024823	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 04:33:39.757	2025-05-29 04:33:39.854	2025-05-29 04:33:45.172	5.4s	3.8s	-	264.1%	0.7%	885.2 MB	4.5 GB	885.2 MB	4.6 GB	726.9 MB	557.7 MB	61857	18000	0	200 KB	205	871	/home/marthasudermann/pathogensurveillance/work/af/0df8bd9a9b079d887c449a116fe3df	-	-
191	14/71a5f7	1615852	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025673	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 04:33:43.066	2025-05-29 04:33:43.107	2025-05-29 04:33:45.777	2.7s	1s	-	396.7%	0.0%	13 MB	4.1 GB	13 MB	4.1 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/14/71a5f755770250903dee53e3d4bd11	-	-
192	0e/eecfe1	1615867	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025472	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 04:33:43.116	2025-05-29 04:33:43.208	2025-05-29 04:33:46.188	3.1s	1s	-	380.2%	0.0%	14.8 MB	4.2 GB	14.8 MB	4.2 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/0e/eecfe10331c437fe4051c323f53890	-	-
193	6c/789943	1617180	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR024823	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 04:33:45.180	2025-05-29 04:33:45.273	2025-05-29 04:33:47.600	2.4s	1s	-	356.4%	0.0%	16 MB	4.3 GB	16 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	1	/home/marthasudermann/pathogensurveillance/work/6c/789943639e7e4ba811303d843bc6db	-	-
120	38/70cbfb	1615797	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025483	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 04:33:42.693	2025-05-29 04:33:42.791	2025-05-29 04:33:49.753	7.1s	4.9s	-	245.8%	0.7%	886.5 MB	4.5 GB	886.5 MB	4.6 GB	840.3 MB	654.3 MB	71215	21090	173.8 MB	188 KB	1308	1720	/home/marthasudermann/pathogensurveillance/work/38/70cbfbd08d44dd1f0678e4926f26fd	-	-
121	54/6a08e4	1615861	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025979	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 04:33:43.114	2025-05-29 04:33:43.207	2025-05-29 04:33:49.939	6.8s	5.2s	-	233.6%	0.7%	887.3 MB	4.4 GB	887.3 MB	4.5 GB	890.9 MB	677.9 MB	74315	21847	200.9 MB	184 KB	1378	1613	/home/marthasudermann/pathogensurveillance/work/54/6a08e43f6cf302842fc23cca5c7753	-	-
112	a1/a80d71	1617172	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025540	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 04:33:45.175	2025-05-29 04:33:45.272	2025-05-29 04:33:51.140	6s	4.8s	-	263.3%	0.7%	883.7 MB	4.5 GB	883.7 MB	4.6 GB	982.2 MB	768.1 MB	82366	24736	201.9 MB	148 KB	1503	93	/home/marthasudermann/pathogensurveillance/work/a1/a80d710d37d803f6bb9db5fa8bc975	-	-
194	51/29c974	1619341	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025483	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 04:33:49.946	2025-05-29 04:33:50.040	2025-05-29 04:33:51.934	2s	1s	-	412.7%	0.0%	20.2 MB	4.3 GB	20.2 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	1	/home/marthasudermann/pathogensurveillance/work/51/29c9747428869ed339d00b9426ed7d	-	-
195	61/186037	1619342	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025979	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 04:33:49.947	2025-05-29 04:33:50.040	2025-05-29 04:33:52.908	3s	1s	-	396.6%	0.0%	17.2 MB	4.3 GB	17.2 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	1	/home/marthasudermann/pathogensurveillance/work/61/1860375a7532cacc5969ac36b0ead8	-	-
196	2b/79dab7	1620702	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025540	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 04:33:51.939	2025-05-29 04:33:52.035	2025-05-29 04:33:54.377	2.4s	1s	-	396.3%	0.0%	16.2 MB	4.3 GB	16.2 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/2b/79dab7205ec437edb514a47ac350a7	-	-
115	7c/44fa21	1619315	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR024851	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 04:33:49.756	2025-05-29 04:33:49.854	2025-05-29 04:33:54.853	5.1s	3.6s	-	246.0%	0.7%	885.5 MB	4.6 GB	885.5 MB	4.6 GB	446.8 MB	337 MB	39056	10916	97.6 MB	184 KB	697	1500	/home/marthasudermann/pathogensurveillance/work/7c/44fa21cb2da32c9ae8ebdda385f130	-	-
123	e6/d7f7e1	1619332	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025489	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 04:33:49.942	2025-05-29 04:33:50.039	2025-05-29 04:33:56.421	6.5s	4.5s	-	289.3%	0.7%	888.4 MB	4.6 GB	888.4 MB	4.6 GB	947.5 MB	741.3 MB	79688	23875	194 MB	216 KB	1492	1171	/home/marthasudermann/pathogensurveillance/work/e6/d7f7e1ca6c2db3ff7c6e668ae6b679	-	-
122	af/f125d2	1620078	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR024840	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 04:33:51.143	2025-05-29 04:33:51.240	2025-05-29 04:33:57.330	6.2s	4.6s	-	307.1%	0.7%	887.2 MB	4.6 GB	887.2 MB	4.6 GB	1 GB	776.5 MB	85479	25012	245.2 MB	192 KB	565	712	/home/marthasudermann/pathogensurveillance/work/af/f125d2302427b853264d58607f95d5	-	-
197	19/bdd5bc	1622542	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR024851	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 04:33:55.860	2025-05-29 04:33:55.954	2025-05-29 04:33:58.292	2.4s	1s	-	354.0%	0.0%	14.2 MB	4.2 GB	14.2 MB	4.2 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	1	/home/marthasudermann/pathogensurveillance/work/19/bdd5bc26b07db46c08475f5050e381	-	-
199	95/7ad5f5	1623371	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR024840	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 04:33:57.337	2025-05-29 04:33:57.431	2025-05-29 04:34:00.051	2.7s	1s	-	374.9%	0.0%	25 MB	4.3 GB	25 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/95/7ad5f5ae65c0bd6545f6d759344a90	-	-
198	4e/907a9f	1623362	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025489	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 04:33:57.335	2025-05-29 04:33:57.431	2025-05-29 04:34:00.227	2.9s	1s	-	399.3%	0.0%	17 MB	4.3 GB	17 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/4e/907a9f2ed9f455b73feea97d09c180	-	-
110	7e/ea3025	1622286	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025544	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 04:33:54.857	2025-05-29 04:33:54.953	2025-05-29 04:34:01.378	6.5s	5.1s	-	322.1%	0.7%	885.9 MB	4.5 GB	885.9 MB	4.6 GB	1.3 GB	1.1 GB	114136	34898	0	284 KB	1790	836	/home/marthasudermann/pathogensurveillance/work/7e/ea3025deeb96f972a800096549e745	-	-
140	36/e10a02	1622815	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025664	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 04:33:56.425	2025-05-29 04:33:56.521	2025-05-29 04:34:02.389	6s	4.5s	-	258.4%	0.7%	887.3 MB	4.5 GB	887.3 MB	4.6 GB	867.8 MB	680 MB	73380	21902	175.7 MB	216 KB	1299	232	/home/marthasudermann/pathogensurveillance/work/36/e10a02c9dcb55099938004fee3819f	-	-
200	d6/66fe18	1625972	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025544	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 04:34:02.384	2025-05-29 04:34:02.389	2025-05-29 04:34:04.335	2s	0ms	-	378.0%	0.0%	14.5 MB	4.2 GB	14.5 MB	4.2 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/d6/66fe180466bbb74f9ab877f5748f6c	-	-
126	6f/7b701d	1623356	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025160	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 04:33:57.333	2025-05-29 04:33:57.430	2025-05-29 04:34:04.862	7.5s	5.7s	-	331.7%	0.7%	883.5 MB	4.6 GB	885.8 MB	4.6 GB	1.6 GB	1.3 GB	137009	41938	361.5 MB	216 KB	1740	1094	/home/marthasudermann/pathogensurveillance/work/6f/7b701d70babc152fad2d1adde1c6f1	-	-
201	a5/717359	1626774	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025664	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 04:34:03.394	2025-05-29 04:34:03.490	2025-05-29 04:34:05.282	1.9s	0ms	-	398.9%	0.0%	14.8 MB	4.2 GB	14.8 MB	4.2 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	1	/home/marthasudermann/pathogensurveillance/work/a5/717359e2947c001d19eb7a878d220b	-	-
130	86/7a4532	1625682	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025542	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 04:34:01.381	2025-05-29 04:34:01.478	2025-05-29 04:34:07.822	6.4s	4.7s	-	289.0%	0.7%	890.3 MB	4.4 GB	890.3 MB	4.5 GB	1.1 GB	846.6 MB	90657	27246	226.5 MB	232 KB	1349	1353	/home/marthasudermann/pathogensurveillance/work/86/7a45327457ec848d245adf6c71db6f	-	-
202	b8/114bce	1627812	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025160	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 04:34:05.285	2025-05-29 04:34:05.382	2025-05-29 04:34:08.022	2.7s	1s	-	417.3%	0.0%	24.2 MB	4.3 GB	24.2 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/b8/114bce4525ea1bb12a41af8b6cff0f	-	-
148	c3/3de42d	1625981	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR024831	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 04:34:02.391	2025-05-29 04:34:02.489	2025-05-29 04:34:09.250	6.9s	5.5s	-	302.7%	0.7%	909.9 MB	4.6 GB	909.9 MB	4.6 GB	1.3 GB	988.4 MB	108080	31780	307.3 MB	232 KB	613	1619	/home/marthasudermann/pathogensurveillance/work/c3/3de42de4ae70c6fe5d95534e24eae5	-	-
119	20/e3bf98	1627680	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR024844	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 04:34:04.865	2025-05-29 04:34:04.962	2025-05-29 04:34:09.418	4.6s	2.8s	-	254.4%	0.7%	883.3 MB	4.6 GB	883.3 MB	4.6 GB	364.1 MB	273.2 MB	31848	8888	78.7 MB	140 KB	13	0	/home/marthasudermann/pathogensurveillance/work/20/e3bf98a07bd5ebc0c500cdb3f2f546	-	-
