task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
97	a6/702cda	842431	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025675	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 15:20:14.984	2025-05-29 15:20:15.082	2025-05-29 15:20:22.530	7.5s	5.2s	-	301.2%	0.7%	884.5 MB	4.6 GB	884.5 MB	4.6 GB	1.2 GB	997.6 MB	105606	32088	0	248 KB	1748	722	/home/marthasudermann/pathogensurveillance/work/a6/702cda84b61080cde137e506ba5b9d	-	-
98	e8/e1ff7f	843988	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025673	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 15:20:17.151	2025-05-29 15:20:17.199	2025-05-29 15:20:24.513	7.4s	5.5s	-	309.7%	0.7%	886.6 MB	4.5 GB	886.6 MB	4.6 GB	1.5 GB	1.1 GB	122598	37633	0	252 KB	1376	733	/home/marthasudermann/pathogensurveillance/work/e8/e1ff7fa03055cd890291309a86d4f2	-	-
96	58/e4de9e	845110	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025548	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 15:20:19.049	2025-05-29 15:20:19.146	2025-05-29 15:20:24.883	5.8s	3.9s	-	284.8%	0.7%	884.3 MB	4.5 GB	884.3 MB	4.6 GB	789.5 MB	613.5 MB	65497	19774	0	128 KB	1165	1242	/home/marthasudermann/pathogensurveillance/work/58/e4de9e0a4fa6b36ab9a7796348c0c6	-	-
328	12/cc0a6f	847331	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025675	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 15:20:23.536	2025-05-29 15:20:23.632	2025-05-29 15:20:26.593	3.1s	0ms	-	398.2%	0.0%	16.5 MB	4.3 GB	16.5 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/12/cc0a6f1580c32ffddbb5d3a8effb96	-	-
329	e5/a2e9b7	848129	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025673	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 15:20:24.888	2025-05-29 15:20:24.984	2025-05-29 15:20:27.949	3.1s	1s	-	307.0%	0.0%	52.3 MB	4.4 GB	58.2 MB	4.4 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	6	16	/home/marthasudermann/pathogensurveillance/work/e5/a2e9b79494f47409b5ab2d2e5d7583	-	-
330	27/1dba69	848135	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025548	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 15:20:24.890	2025-05-29 15:20:24.984	2025-05-29 15:20:28.125	3.2s	1s	-	318.0%	0.0%	14.2 MB	4.2 GB	14.2 MB	4.2 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	4	/home/marthasudermann/pathogensurveillance/work/27/1dba69403528d5ef7b23df6343dfb7	-	-
94	45/522e76	847072	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025564	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 15:20:22.533	2025-05-29 15:20:22.630	2025-05-29 15:20:28.488	6s	4s	-	262.5%	0.7%	885.8 MB	4.6 GB	885.8 MB	4.6 GB	792.9 MB	625.3 MB	67721	20157	0	272 KB	664	390	/home/marthasudermann/pathogensurveillance/work/45/522e76e801c77f3d316b0891953b24	-	-
102	2b/12d7c8	848124	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025534	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 15:20:24.886	2025-05-29 15:20:24.983	2025-05-29 15:20:31.256	6.4s	4.5s	-	242.9%	0.7%	887.2 MB	4.5 GB	887.2 MB	4.6 GB	811.3 MB	634.7 MB	69034	20453	164.5 MB	172 KB	1349	2189	/home/marthasudermann/pathogensurveillance/work/2b/12d7c819fada801b80ab11dbd8e6c8	-	-
331	3b/38842d	851115	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025564	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 15:20:29.496	2025-05-29 15:20:29.589	2025-05-29 15:20:31.741	2.2s	1s	-	419.6%	0.0%	18 MB	4.3 GB	18 MB	4.3 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/3b/38842daba9b13bafa6f54dd47dae72	-	-
123	41/8d4c63	847976	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025609	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 15:20:24.517	2025-05-29 15:20:24.614	2025-05-29 15:20:32.691	8.2s	6.7s	-	268.4%	0.7%	890.4 MB	4.5 GB	890.4 MB	4.6 GB	1.5 GB	1.2 GB	125012	38291	316.6 MB	304 KB	2148	672	/home/marthasudermann/pathogensurveillance/work/41/8d4c63c9ae63dab56a1625cdb63fd9	-	-
332	64/9f7ee9	852410	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025534	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 15:20:31.744	2025-05-29 15:20:31.842	2025-05-29 15:20:34.189	2.4s	1s	-	381.4%	0.0%	14.8 MB	4.2 GB	14.8 MB	4.2 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/64/9f7ee9332fec3434a4bcd10376bbe1	-	-
104	0c/bd3595	850717	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025544	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 15:20:28.491	2025-05-29 15:20:28.588	2025-05-29 15:20:34.999	6.5s	5s	-	327.5%	0.7%	888.8 MB	4.5 GB	888.8 MB	4.6 GB	1.3 GB	1.1 GB	114152	34892	0	272 KB	1578	1047	/home/marthasudermann/pathogensurveillance/work/0c/bd3595fc3786dc2588d132d3cb55a4	-	-
333	80/c682af	853765	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025609	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 15:20:33.700	2025-05-29 15:20:33.794	2025-05-29 15:20:35.893	2.2s	1s	-	363.6%	0.0%	12.2 MB	4.1 GB	12.2 MB	4.1 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/80/c682afad5b21516845540fcb2e5be6	-	-
122	40/cb6d2e	852912	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR024844	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 15:20:32.694	2025-05-29 15:20:32.791	2025-05-29 15:20:37.552	4.9s	3s	-	244.6%	0.7%	875.3 MB	4.6 GB	875.3 MB	4.6 GB	364.1 MB	273.2 MB	33105	8888	78.7 MB	188 KB	341	1374	/home/marthasudermann/pathogensurveillance/work/40/cb6d2ead6a4b50fa7b58f409c9e972	-	-
95	49/a708ee	852245	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025602	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 15:20:31.259	2025-05-29 15:20:31.356	2025-05-29 15:20:37.676	6.4s	3.9s	-	267.1%	0.7%	889.4 MB	4.6 GB	889.4 MB	4.6 GB	765.7 MB	590.1 MB	64641	19028	0	228 KB	285	1236	/home/marthasudermann/pathogensurveillance/work/49/a708ee2b1da71ec98376f411f8b77d	-	-
334	3b/9f2ee9	855798	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025544	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 15:20:35.896	2025-05-29 15:20:35.994	2025-05-29 15:20:40.115	4.2s	0ms	-	437.7%	0.0%	15 MB	4.2 GB	15 MB	4.2 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	0	/home/marthasudermann/pathogensurveillance/work/3b/9f2ee95dc50e6807fdc47d1a27d6dd	-	-
335	7f/aadc5f	856647	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR024844	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 15:20:37.682	2025-05-29 15:20:37.777	2025-05-29 15:20:41.024	3.3s	1s	-	428.4%	0.0%	16.2 MB	4.3 GB	16.2 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	1	/home/marthasudermann/pathogensurveillance/work/7f/aadc5f6cf6a36f9df82c7ac465c724	-	-
336	90/7c8952	856653	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025602	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 15:20:37.684	2025-05-29 15:20:37.777	2025-05-29 15:20:41.436	3.8s	1s	-	402.2%	0.0%	19.2 MB	4.3 GB	19.2 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	1	/home/marthasudermann/pathogensurveillance/work/90/7c89523a0705f61a13e961db771292	-	-
103	24/8ef273	856640	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR024823	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 15:20:37.680	2025-05-29 15:20:37.776	2025-05-29 15:20:44.460	6.8s	3.8s	-	290.2%	0.7%	887.6 MB	4.6 GB	887.6 MB	4.6 GB	726.9 MB	557.7 MB	61830	17998	0	120 KB	208	134	/home/marthasudermann/pathogensurveillance/work/24/8ef27356a8dc221485a5fafcf6c838	-	-
99	21/8d9c29	854872	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025989	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 15:20:35.001	2025-05-29 15:20:35.099	2025-05-29 15:20:46.127	11.1s	9.5s	-	174.1%	0.7%	890 MB	4.5 GB	890 MB	4.6 GB	1.2 GB	970.7 MB	103372	31211	287.7 MB	344 KB	2349	148	/home/marthasudermann/pathogensurveillance/work/21/8d9c29f0d7c4ffb9fa4def2e6992ad	-	-
135	81/d3c620	856617	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025160	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 15:20:37.555	2025-05-29 15:20:37.652	2025-05-29 15:20:47.312	9.8s	6.5s	-	301.0%	0.7%	911.4 MB	4.5 GB	911.4 MB	4.5 GB	1.6 GB	1.3 GB	139134	41934	356.4 MB	160 KB	1135	35	/home/marthasudermann/pathogensurveillance/work/81/d3c620eece8ee8f35b4a8964a812cc	-	-
337	3e/c2fe53	860818	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR024823	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 15:20:45.503	2025-05-29 15:20:45.562	2025-05-29 15:20:48.349	2.8s	1s	-	277.7%	0.1%	87.6 MB	4.5 GB	87.6 MB	4.6 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	25	18	/home/marthasudermann/pathogensurveillance/work/3e/c2fe538a09d77dbdf7c60910269d98	-	-
105	f1/b62313	860249	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025470	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 15:20:44.499	2025-05-29 15:20:44.561	2025-05-29 15:20:50.036	5.5s	4.3s	-	284.3%	0.7%	885.6 MB	4.5 GB	885.6 MB	4.6 GB	976.5 MB	752.8 MB	81731	24238	0	260 KB	297	6	/home/marthasudermann/pathogensurveillance/work/f1/b62313ec363b3195bd7dd9805953f2	-	-
338	7d/310910	861693	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025989	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 15:20:47.135	2025-05-29 15:20:47.229	2025-05-29 15:20:50.118	3s	1s	-	359.0%	0.0%	12.8 MB	4.1 GB	12.8 MB	4.1 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	0	/home/marthasudermann/pathogensurveillance/work/7d/310910f3346834de3afdce2dff8b60	-	-
339	ce/643b85	862467	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025160	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 15:20:48.320	2025-05-29 15:20:48.349	2025-05-29 15:20:50.619	2.3s	1s	-	441.1%	0.0%	25.2 MB	4.3 GB	25.2 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	4	/home/marthasudermann/pathogensurveillance/work/ce/643b85de8c715aba8e3c7cde629585	-	-
106	c2/68ba2e	861072	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025119	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 15:20:46.130	2025-05-29 15:20:46.227	2025-05-29 15:20:51.652	5.5s	3.8s	-	254.0%	0.7%	890 MB	4.5 GB	890 MB	4.6 GB	655.3 MB	501.1 MB	56105	16175	0	208 KB	211	613	/home/marthasudermann/pathogensurveillance/work/c2/68ba2edb9007579dee36fa5e86f4d8	-	-
340	0b/a2c625	864040	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025470	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 15:20:50.122	2025-05-29 15:20:50.219	2025-05-29 15:20:52.473	2.4s	1s	-	380.6%	0.0%	14.8 MB	4.2 GB	14.8 MB	4.2 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	4	/home/marthasudermann/pathogensurveillance/work/0b/a2c625a60e9a04552a0db0096c41c5	-	-
132	2e/f264ea	861782	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025489	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 15:20:47.315	2025-05-29 15:20:47.412	2025-05-29 15:20:53.304	6s	4.4s	-	267.8%	0.7%	884.7 MB	4.6 GB	884.7 MB	4.6 GB	947.5 MB	741.3 MB	79647	23868	194 MB	236 KB	1094	934	/home/marthasudermann/pathogensurveillance/work/2e/f264ead485bf1831fa3b79d747bf3d	-	-
341	36/d0ff79	865376	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025119	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 15:20:52.476	2025-05-29 15:20:52.574	2025-05-29 15:20:54.832	2.4s	1s	-	371.7%	0.0%	20.2 MB	4.3 GB	20.2 MB	4.3 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	3	/home/marthasudermann/pathogensurveillance/work/36/d0ff79150c4818871bd8a9b2167926	-	-
140	3b/2e0184	864006	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025979	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 15:20:50.047	2025-05-29 15:20:50.119	2025-05-29 15:20:56.317	6.3s	4.5s	-	258.4%	0.7%	909.2 MB	4.5 GB	909.2 MB	4.6 GB	890.9 MB	677.9 MB	74874	21834	200.9 MB	240 KB	761	1481	/home/marthasudermann/pathogensurveillance/work/3b/2e01848c9868e581b95fe4775d5650	-	-
342	f5/e21b34	866683	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025489	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 15:20:54.314	2025-05-29 15:20:54.405	2025-05-29 15:20:56.871	2.6s	1s	-	385.7%	0.0%	14.2 MB	4.2 GB	14.2 MB	4.2 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	5	/home/marthasudermann/pathogensurveillance/work/f5/e21b34ffd5f1f8b74496d866d8a562	-	-
343	58/958f9b	868327	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025979	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 15:20:56.874	2025-05-29 15:20:56.971	2025-05-29 15:20:59.033	2.2s	1s	-	335.9%	0.0%	15.2 MB	4.3 GB	15.2 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	12	3	/home/marthasudermann/pathogensurveillance/work/58/958f9bab22386ad693d0acf0f866e9	-	-
188	c3/a13716	865034	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025141	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 15:20:51.655	2025-05-29 15:20:51.752	2025-05-29 15:20:59.502	7.8s	6.1s	-	316.3%	0.7%	880.3 MB	4.4 GB	883 MB	4.5 GB	1.6 GB	1.2 GB	129309	39053	372.3 MB	228 KB	1861	1200	/home/marthasudermann/pathogensurveillance/work/c3/a13716ad129ce3c2d0da06ad6ad6f6	-	-
152	a3/eac397	866066	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025655	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 15:20:53.309	2025-05-29 15:20:53.404	2025-05-29 15:21:01.026	7.7s	6.1s	-	323.3%	0.7%	905.6 MB	4.6 GB	908.8 MB	4.6 GB	1.6 GB	1.2 GB	134298	40592	339.2 MB	248 KB	1819	1353	/home/marthasudermann/pathogensurveillance/work/a3/eac397645e5413e79fc4713adab504	-	-
121	2f/2d0bea	867976	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025540	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 15:20:56.320	2025-05-29 15:20:56.418	2025-05-29 15:21:01.798	5.5s	4.2s	-	305.2%	0.7%	884.6 MB	4.5 GB	884.6 MB	4.6 GB	982.2 MB	768.1 MB	81514	24722	201.9 MB	168 KB	1860	290	/home/marthasudermann/pathogensurveillance/work/2f/2d0beaf1856b289f8a17ed1838b97f	-	-
127	d6/54cc15	869937	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025666	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 15:20:59.504	2025-05-29 15:20:59.601	2025-05-29 15:21:03.222	3.7s	2.8s	-	227.5%	0.7%	870.5 MB	4.6 GB	870.5 MB	4.6 GB	389.7 MB	299.4 MB	35439	9720	78.1 MB	208 KB	13	4	/home/marthasudermann/pathogensurveillance/work/d6/54cc15da1d1fa12b098ca0954b7bdc	-	-
344	7f/420a37	870460	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025141	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 15:21:00.510	2025-05-29 15:21:00.602	2025-05-29 15:21:03.613	3.1s	1s	-	383.0%	0.0%	20.5 MB	4.3 GB	20.5 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	6	3	/home/marthasudermann/pathogensurveillance/work/7f/420a3775d3ab723e56a210d44b8b5a	-	-
345	e7/c48fb7	871121	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025655	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 15:21:01.805	2025-05-29 15:21:01.899	2025-05-29 15:21:04.200	2.4s	1s	-	399.6%	0.0%	18 MB	4.3 GB	18 MB	4.3 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/e7/c48fb7d56485fd1a405e3f66f79c66	-	-
346	1e/ec8427	871134	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025540	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 15:21:01.808	2025-05-29 15:21:01.899	2025-05-29 15:21:04.716	2.9s	1s	-	411.9%	0.0%	16 MB	4.3 GB	16 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/1e/ec84279e15a63e9fcac5f39cd5aab2	-	-
160	6e/12a856	870604	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025105	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 15:21:01.028	2025-05-29 15:21:01.126	2025-05-29 15:21:05.757	4.7s	3.4s	-	222.4%	0.7%	874.9 MB	4.5 GB	874.9 MB	4.6 GB	413.3 MB	311.5 MB	37046	10107	89.6 MB	236 KB	431	1750	/home/marthasudermann/pathogensurveillance/work/6e/12a856ed1a9ba282205218a949a785	-	-
347	5b/4c8997	872942	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025666	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 15:21:03.617	2025-05-29 15:21:03.713	2025-05-29 15:21:06.503	2.9s	1s	-	366.1%	0.0%	15.2 MB	4.3 GB	15.2 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	8	5	/home/marthasudermann/pathogensurveillance/work/5b/4c8997b8b59d164e2be0a6e5198a02	-	-
126	cb/6468cb	872645	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025651	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 15:21:03.278	2025-05-29 15:21:03.322	2025-05-29 15:21:07.682	4.4s	3.1s	-	221.5%	0.7%	874.5 MB	4.7 GB	874.5 MB	4.7 GB	431.5 MB	329.7 MB	38715	10681	89.6 MB	172 KB	290	359	/home/marthasudermann/pathogensurveillance/work/cb/6468cbc26fd23d69d8bceda81ec241	-	-
154	24/475de7	871115	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025677	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 15:21:01.802	2025-05-29 15:21:01.898	2025-05-29 15:21:08.167	6.4s	5s	-	283.3%	0.7%	885.8 MB	4.6 GB	885.8 MB	4.6 GB	1.1 GB	870.1 MB	92604	28007	231.3 MB	248 KB	1487	1945	/home/marthasudermann/pathogensurveillance/work/24/475de73450127ab5e4b9bb281f0923	-	-
348	20/f591aa	874907	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025105	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 15:21:06.505	2025-05-29 15:21:06.602	2025-05-29 15:21:09.098	2.6s	1s	-	378.7%	0.0%	15.8 MB	4.3 GB	15.8 MB	4.3 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	3	/home/marthasudermann/pathogensurveillance/work/20/f591aa7e94e3811d4f51e301d959e5	-	-
349	c2/80d8e1	875824	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025651	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 15:21:08.174	2025-05-29 15:21:08.268	2025-05-29 15:21:10.585	2.4s	1s	-	371.7%	0.0%	17 MB	4.3 GB	17 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/c2/80d8e11792b7cda57258eb2ac2d8b0	-	-
