task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
251	8b/5a5004	3646623	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:04.926	2025-05-21 09:46:05.023	2025-05-21 09:46:13.651	8.7s	0ms	-	114.7%	0.0%	6.8 MB	9.1 MB	6.8 MB	9.1 MB	1 MB	36.9 KB	1518	183	0	52 KB	18	1	/home/marthasudermann/pathogensurveillance/work/8b/5a5004c9799072c2316ad801306532	-	-
249	ac/741053	3646513	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:04.761	2025-05-21 09:46:04.859	2025-05-21 09:46:14.030	9.3s	0ms	-	109.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	47.1 KB	1518	183	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/ac/741053be89e40cdf32d47f29f40e92	-	-
252	aa/159cde	3647295	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:05.352	2025-05-21 09:46:05.450	2025-05-21 09:46:14.658	9.3s	0ms	-	119.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.9 KB	1509	180	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/aa/159cde1a73986e471e6149e226fef7	-	-
255	7a/20297d	3647870	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:06.058	2025-05-21 09:46:06.155	2025-05-21 09:46:15.036	9s	0ms	-	114.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	55.7 KB	1521	185	0	60 KB	20	0	/home/marthasudermann/pathogensurveillance/work/7a/20297dc55b18056a0b53b63d985005	-	-
253	41/ffa169	3647821	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:05.894	2025-05-21 09:46:05.991	2025-05-21 09:46:15.417	9.5s	0ms	-	113.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	64.4 KB	1526	185	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/41/ffa16995b72abfccc41a71c1321b58	-	-
254	01/6b5a53	3647913	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:06.170	2025-05-21 09:46:06.267	2025-05-21 09:46:15.632	9.5s	0ms	-	114.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.6 KB	1512	182	0	48 KB	21	1	/home/marthasudermann/pathogensurveillance/work/01/6b5a533964380fa771bd9d2620df5c	-	-
256	1c/27f5da	3649370	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:07.198	2025-05-21 09:46:07.296	2025-05-21 09:46:16.206	9s	0ms	-	109.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	69.9 KB	1529	187	0	72 KB	23	0	/home/marthasudermann/pathogensurveillance/work/1c/27f5da552f04a2a87554b2ba993233	-	-
257	3f/16beee	3649414	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:07.316	2025-05-21 09:46:07.413	2025-05-21 09:46:16.429	9.1s	0ms	-	115.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	44 KB	1518	183	0	56 KB	23	0	/home/marthasudermann/pathogensurveillance/work/3f/16beee46dfa217d5d904ce9f68afcd	-	-
258	97/4b07e1	3649923	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:07.716	2025-05-21 09:46:07.814	2025-05-21 09:46:16.796	9.1s	1s	-	107.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	98.4 KB	1541	193	0	96 KB	21	3	/home/marthasudermann/pathogensurveillance/work/97/4b07e117e570ac4b4d52ceae5dd825	-	-
259	a6/3e22f4	3649978	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:07.862	2025-05-21 09:46:07.959	2025-05-21 09:46:17.083	9.2s	0ms	-	112.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	76.1 KB	1535	188	0	76 KB	21	2	/home/marthasudermann/pathogensurveillance/work/a6/3e22f446ae3b1ade320210639913da	-	-
260	f2/5e6ea8	3650975	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:08.794	2025-05-21 09:46:08.847	2025-05-21 09:46:17.518	8.7s	0ms	-	121.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.4 KB	1509	180	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/f2/5e6ea84f716a1770ca925453dbcbd3	-	-
261	c6/c5a8ac	3651071	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:08.850	2025-05-21 09:46:08.947	2025-05-21 09:46:17.713	8.9s	0ms	-	122.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	38.3 KB	1518	183	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/c6/c5a8ac0e5628de3f5f00b219bce248	-	-
262	75/857a11	3652092	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:09.684	2025-05-21 09:46:09.782	2025-05-21 09:46:17.849	8.2s	0ms	-	117.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.1 KB	1509	180	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/75/857a1104c15e42b1843873a19ef508	-	-
263	aa/69c0e7	3652402	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:10.012	2025-05-21 09:46:10.091	2025-05-21 09:46:18.160	8.1s	0ms	-	107.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	77.4 KB	1535	188	0	76 KB	20	0	/home/marthasudermann/pathogensurveillance/work/aa/69c0e706e427d3fd766469761fa64a	-	-
264	60/da7cf4	3652442	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:10.093	2025-05-21 09:46:10.191	2025-05-21 09:46:18.820	8.7s	0ms	-	114.5%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	54.5 KB	1526	185	0	64 KB	19	0	/home/marthasudermann/pathogensurveillance/work/60/da7cf49de75d5fc45261bb20965252	-	-
265	65/23c5a4	3652577	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:10.204	2025-05-21 09:46:10.302	2025-05-21 09:46:19.212	9s	0ms	-	121.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.3 KB	1509	180	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/65/23c5a4084ba15bc4a67e315628621f	-	-
268	dc/6c27d3	3652879	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:10.568	2025-05-21 09:46:10.665	2025-05-21 09:46:19.663	9.1s	1s	-	120.1%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	21.5 KB	1509	180	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/dc/6c27d37e43d05cc514075c28f841af	-	-
266	ef/b1c466	3652629	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:10.382	2025-05-21 09:46:10.479	2025-05-21 09:46:19.892	9.5s	1s	-	117.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	44.7 KB	1518	183	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/ef/b1c46691dfb45a408637e51d127c34	-	-
270	36/e098b1	3654913	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:12.075	2025-05-21 09:46:12.174	2025-05-21 09:46:20.109	8s	0ms	-	118.5%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	26.5 KB	1509	180	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/36/e098b1cfeb7e340771202dd67b45f9	-	-
267	4b/d39cdd	3653457	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:11.270	2025-05-21 09:46:11.368	2025-05-21 09:46:20.265	9s	0ms	-	115.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	43.3 KB	1518	187	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/4b/d39cddbd2ed6d036612d0fe06f11c7	-	-
269	f0/5b564e	3655680	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:12.964	2025-05-21 09:46:13.062	2025-05-21 09:46:21.612	8.6s	0ms	-	113.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	45.6 KB	1518	183	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/f0/5b564e738e3bac9acbbfcd4956d120	-	-
271	32/71d484	3655369	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:12.708	2025-05-21 09:46:12.807	2025-05-21 09:46:21.768	9.1s	0ms	-	108.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	68.7 KB	1535	188	0	76 KB	23	0	/home/marthasudermann/pathogensurveillance/work/32/71d4847cf7967b0d2c0956443d638b	-	-
272	c1/a42694	3655797	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:13.193	2025-05-21 09:46:13.200	2025-05-21 09:46:21.834	8.6s	0ms	-	116.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	53.3 KB	1518	186	0	64 KB	21	1	/home/marthasudermann/pathogensurveillance/work/c1/a42694faba0b8546e0ab2736ed1a30	-	-
273	29/705703	3655815	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:13.202	2025-05-21 09:46:13.300	2025-05-21 09:46:21.997	8.8s	0ms	-	107.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	56.5 KB	1526	189	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/29/705703dc32f21a322234ebdfc9da0c	-	-
300	ef/c9b1f5	3656075	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:13.494	2025-05-21 09:46:13.591	2025-05-21 09:46:22.078	8.6s	0ms	-	124.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1018.6 KB	19.1 KB	1501	178	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/ef/c9b1f589d496245c6cc8a9b9a8c69e	-	-
274	d8/c25fbd	3656194	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:13.653	2025-05-21 09:46:13.752	2025-05-21 09:46:23.041	9.4s	0ms	-	114.1%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1.1 MB	49.3 KB	1518	183	0	52 KB	19	0	/home/marthasudermann/pathogensurveillance/work/d8/c25fbdf8eeca37b6cf554f9ffefd11	-	-
276	96/6168c5	3657317	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:14.661	2025-05-21 09:46:14.758	2025-05-21 09:46:23.580	8.9s	0ms	-	118.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.2 KB	1509	180	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/96/6168c5b7ba24dbe8c4ba3bf3f12328	-	-
275	00/cc1cbb	3656391	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:14.032	2025-05-21 09:46:14.130	2025-05-21 09:46:23.821	9.8s	1s	-	113.6%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	35.6 KB	1512	182	0	48 KB	21	2	/home/marthasudermann/pathogensurveillance/work/00/cc1cbb83cf5e7659291ae6ee190c17	-	-
279	44/f68500	3658491	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:15.634	2025-05-21 09:46:15.732	2025-05-21 09:46:24.399	8.8s	0ms	-	110.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	68 KB	1529	187	0	72 KB	20	1	/home/marthasudermann/pathogensurveillance/work/44/f685003bcc8a976f3d7032c397ec5f	-	-
277	7a/3de616	3658157	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:15.420	2025-05-21 09:46:15.517	2025-05-21 09:46:24.555	9.1s	0ms	-	103.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	94.5 KB	1543	190	0	88 KB	23	0	/home/marthasudermann/pathogensurveillance/work/7a/3de6163f45bd99e968bc7c9fdb6f6d	-	-
278	e4/ca1459	3657771	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:15.039	2025-05-21 09:46:15.136	2025-05-21 09:46:24.698	9.7s	0ms	-	106.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	54.3 KB	1526	185	0	64 KB	20	1	/home/marthasudermann/pathogensurveillance/work/e4/ca14591d9517495fd7a2631ea98fdd	-	-
280	09/a5a2aa	3659143	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:16.209	2025-05-21 09:46:16.306	2025-05-21 09:46:27.406	11.2s	0ms	-	104.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	107 KB	1547	196	0	108 KB	20	0	/home/marthasudermann/pathogensurveillance/work/09/a5a2aa2a48efc4e13dcdab8056e213	-	-
281	0f/774d94	3659441	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:16.432	2025-05-21 09:46:16.529	2025-05-21 09:46:29.941	13.5s	1s	-	99.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	77.2 KB	1535	188	0	76 KB	23	1	/home/marthasudermann/pathogensurveillance/work/0f/774d946922836420ba8efed828d76a	-	-
283	8e/cabd3a	3660454	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:17.085	2025-05-21 09:46:17.183	2025-05-21 09:46:31.927	14.8s	1s	-	62.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	72 KB	1535	188	0	76 KB	23	0	/home/marthasudermann/pathogensurveillance/work/8e/cabd3aeb10a343a3eb268ba7d43725	-	-
282	dc/7aeb2b	3659835	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:16.798	2025-05-21 09:46:16.896	2025-05-21 09:46:32.013	15.2s	1s	-	93.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.6 MB	283.1 KB	1641	221	0	232 KB	20	0	/home/marthasudermann/pathogensurveillance/work/dc/7aeb2bafa272b7a69cb49caa8cb9b9	-	-
284	96/088dae	3661056	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:17.716	2025-05-21 09:46:17.813	2025-05-21 09:46:32.515	14.8s	0ms	-	51.0%	0.0%	4.5 MB	8.6 MB	4.5 MB	8.6 MB	1.1 MB	58.7 KB	1526	185	0	64 KB	2	0	/home/marthasudermann/pathogensurveillance/work/96/088dae5b45d88f9d2e33575ef54a2f	-	-
285	69/c54467	3660885	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:17.521	2025-05-21 09:46:17.618	2025-05-21 09:46:32.615	15.1s	0ms	-	31.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.6 KB	1509	180	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/69/c544679df5c6dca192e4af8eba6f5f	-	-
286	80/cb4caa	3661097	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:17.852	2025-05-21 09:46:17.949	2025-05-21 09:46:32.664	14.8s	0ms	-	109.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.9 KB	1509	180	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/80/cb4caab4804813d1767c482ffdd66f	-	-
287	4d/6fd5d8	3661391	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:18.163	2025-05-21 09:46:18.260	2025-05-21 09:46:33.431	15.3s	0ms	-	88.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	36.5 KB	1512	182	0	48 KB	21	1	/home/marthasudermann/pathogensurveillance/work/4d/6fd5d83741aefb9406c71e16b93c64	-	-
288	1a/f712eb	3662030	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:18.823	2025-05-21 09:46:18.920	2025-05-21 09:46:33.968	15.1s	1s	-	67.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	65.5 KB	1526	190	0	68 KB	23	0	/home/marthasudermann/pathogensurveillance/work/1a/f712eb9a7ce0a0a4544df26b59d46c	-	-
289	19/03651a	3662640	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:19.215	2025-05-21 09:46:19.312	2025-05-21 09:46:34.632	15.4s	0ms	-	114.1%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	49.1 KB	1518	183	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/19/03651a7437c3279f2ddc96aec060e2	-	-
