task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
127	14/3de68e	3534067	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025135	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-30 16:18:36.105	2025-05-30 16:18:36.202	2025-05-30 16:18:39.258	3.2s	1s	-	323.0%	0.0%	17.8 MB	4.3 GB	17.8 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	29	6	/home/marthasudermann/pathogensurveillance/work/14/3de68eaa60c06aa1abcc9b011ba964	-	-
128	a2/a325a7	3534635	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR024819	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-30 16:18:37.398	2025-05-30 16:18:37.496	2025-05-30 16:18:40.179	2.8s	1s	-	341.5%	0.0%	55.1 MB	4.4 GB	61 MB	4.4 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	20	8	/home/marthasudermann/pathogensurveillance/work/a2/a325a75bd3055fb0daeffdb4c7e3f5	-	-
77	b9/2c105b	3531846	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025992	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-30 16:18:32.704	2025-05-30 16:18:32.798	2025-05-30 16:18:40.337	7.6s	5.1s	-	285.5%	0.7%	883.3 MB	4.5 GB	883.3 MB	4.5 GB	1.2 GB	990.5 MB	105794	31853	0	264 KB	1386	21	/home/marthasudermann/pathogensurveillance/work/b9/2c105bb64ac7a5edf63e8c9df14246	-	-
80	00/480f9f	3533637	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR024843	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-30 16:18:35.477	2025-05-30 16:18:35.571	2025-05-30 16:18:40.642	5.2s	3.4s	-	232.9%	0.7%	874.3 MB	4.6 GB	874.3 MB	4.6 GB	470.2 MB	356.2 MB	41770	11537	0	180 KB	217	50	/home/marthasudermann/pathogensurveillance/work/00/480f9f7dfd41db5f7497b5aa2760d2	-	-
78	9e/6bd1a1	3534128	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025536	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-30 16:18:36.395	2025-05-30 16:18:36.493	2025-05-30 16:18:42.229	5.8s	3.7s	-	246.6%	0.7%	885.9 MB	4.5 GB	885.9 MB	4.6 GB	637.4 MB	497 MB	54919	16052	0	188 KB	359	948	/home/marthasudermann/pathogensurveillance/work/9e/6bd1a1e68764f682a2f757b69a4d8d	-	-
129	67/06129a	3536980	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025992	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-30 16:18:40.647	2025-05-30 16:18:40.743	2025-05-30 16:18:43.531	2.9s	2s	-	322.6%	0.0%	55.5 MB	4.4 GB	61 MB	4.4 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	26	7	/home/marthasudermann/pathogensurveillance/work/67/06129a5964853a6600d5c8b759df9c	-	-
130	1b/5df43d	3536988	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR024843	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-30 16:18:40.649	2025-05-30 16:18:40.743	2025-05-30 16:18:43.846	3.2s	1s	-	308.3%	0.0%	53.5 MB	4.4 GB	53.5 MB	4.4 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	20	5	/home/marthasudermann/pathogensurveillance/work/1b/5df43deafa113149922291df0c73c5	-	-
41	8f/14d597	3536894	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025497	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-30 16:18:40.340	2025-05-30 16:18:40.437	2025-05-30 16:18:46.405	6.1s	4.4s	-	266.4%	0.7%	888.4 MB	4.5 GB	888.4 MB	4.6 GB	879.3 MB	685.7 MB	74131	22092	0	176 KB	400	2545	/home/marthasudermann/pathogensurveillance/work/8f/14d5977588be4cf144a1bbe1f78197	-	-
131	c7/ac2e05	3539006	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025536	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-30 16:18:43.237	2025-05-30 16:18:43.329	2025-05-30 16:18:46.531	3.3s	1s	-	362.1%	0.0%	8.5 MB	92.2 MB	8.5 MB	92.2 MB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	3	/home/marthasudermann/pathogensurveillance/work/c7/ac2e0582a40820c94c663847ef398e	-	-
82	61/bc7496	3536973	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025518	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-30 16:18:40.645	2025-05-30 16:18:40.742	2025-05-30 16:18:47.308	6.7s	4.5s	-	264.9%	0.7%	885.3 MB	4.6 GB	885.3 MB	4.6 GB	870.2 MB	681 MB	73326	21933	0	168 KB	1629	1851	/home/marthasudermann/pathogensurveillance/work/61/bc7496f7ea91905b41be48d678b88a	-	-
81	45/7ca72d	3538276	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025667	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-30 16:18:42.232	2025-05-30 16:18:42.329	2025-05-30 16:18:49.416	7.2s	4.9s	-	310.4%	0.7%	887.5 MB	4.6 GB	887.5 MB	4.6 GB	1.3 GB	1 GB	107837	32945	0	256 KB	1813	85	/home/marthasudermann/pathogensurveillance/work/45/7ca72d667cd8741c1e70e8470329f7	-	-
132	62/9f273c	3540953	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025497	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-30 16:18:46.533	2025-05-30 16:18:46.631	2025-05-30 16:18:49.571	3s	1s	-	407.2%	0.0%	16.5 MB	4.3 GB	16.5 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	1	/home/marthasudermann/pathogensurveillance/work/62/9f273c8b3d080ac63745cec5f0040c	-	-
133	b9/25635e	3541300	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025518	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-30 16:18:47.318	2025-05-30 16:18:47.409	2025-05-30 16:18:49.674	2.4s	1s	-	448.1%	0.0%	25 MB	4.3 GB	25 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	4	/home/marthasudermann/pathogensurveillance/work/b9/25635e558f9239f42dd824496b79e7	-	-
83	c5/5b32b9	3540888	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025132	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-30 16:18:46.408	2025-05-30 16:18:46.505	2025-05-30 16:18:50.955	4.5s	2.9s	-	213.1%	0.7%	871.9 MB	4.5 GB	871.9 MB	4.6 GB	376.7 MB	285.6 MB	34166	9275	0	188 KB	13	0	/home/marthasudermann/pathogensurveillance/work/c5/5b32b96577870da79f793bb8a870cc	-	-
134	8e/946e41	3543008	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025667	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-30 16:18:49.574	2025-05-30 16:18:49.671	2025-05-30 16:18:51.758	2.2s	1s	-	419.3%	0.0%	17.8 MB	4.3 GB	17.8 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	1	/home/marthasudermann/pathogensurveillance/work/8e/946e41108afcb23ea2d273fa82cff8	-	-
85	29/ae93b2	3541293	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR024838	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-30 16:18:47.315	2025-05-30 16:18:47.408	2025-05-30 16:18:52.194	4.9s	3.1s	-	236.3%	0.7%	879.6 MB	4.6 GB	879.6 MB	4.6 GB	407.2 MB	299.5 MB	36172	9720	0	196 KB	176	464	/home/marthasudermann/pathogensurveillance/work/29/ae93b257f4abef37182be639339ae6	-	-
135	d8/c98002	3544498	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025132	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-30 16:18:51.761	2025-05-30 16:18:51.858	2025-05-30 16:18:54.387	2.6s	0ms	-	372.3%	0.0%	15.8 MB	4.3 GB	15.8 MB	4.3 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	5	/home/marthasudermann/pathogensurveillance/work/d8/c980020996e39fe93d44e535398bf1	-	-
136	6d/310518	3545384	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR024838	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-30 16:18:53.205	2025-05-30 16:18:53.295	2025-05-30 16:18:55.504	2.3s	1s	-	375.9%	0.0%	15 MB	4.3 GB	15 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	4	/home/marthasudermann/pathogensurveillance/work/6d/310518f4415bc10a93eff4b9f1e5e6	-	-
87	fa/66f504	3542972	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025540	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-30 16:18:49.420	2025-05-30 16:18:49.516	2025-05-30 16:18:56.252	6.8s	5.1s	-	251.0%	0.7%	886.3 MB	4.5 GB	886.3 MB	4.6 GB	982.2 MB	768.1 MB	82704	24729	201.9 MB	280 KB	1238	905	/home/marthasudermann/pathogensurveillance/work/fa/66f504d627eeb208d836217f87ac37	-	-
84	da/90f17d	3543986	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025531	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-30 16:18:50.958	2025-05-30 16:18:51.055	2025-05-30 16:18:56.723	5.8s	4.6s	-	255.3%	0.7%	885.4 MB	4.5 GB	885.4 MB	4.6 GB	845.5 MB	663.3 MB	71628	21368	170.1 MB	220 KB	1342	23	/home/marthasudermann/pathogensurveillance/work/da/90f17d3896ff449b7429d23eb63a86	-	-
86	c2/495a28	3544761	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025107	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-30 16:18:52.200	2025-05-30 16:18:52.294	2025-05-30 16:18:57.738	5.5s	3.5s	-	255.3%	0.7%	887.7 MB	4.6 GB	887.7 MB	4.6 GB	537.5 MB	408.2 MB	46984	13203	117.1 MB	128 KB	395	962	/home/marthasudermann/pathogensurveillance/work/c2/495a28a73cec5c38d8b8a09fa1ad35	-	-
137	b3/2593f1	3547408	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025540	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-30 16:18:56.728	2025-05-30 16:18:56.824	2025-05-30 16:18:59.690	3s	1s	-	390.1%	0.0%	17 MB	4.3 GB	17 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/b3/2593f112b45f9578012fcf1deb13de	-	-
138	ec/bec857	3547414	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025531	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-30 16:18:56.729	2025-05-30 16:18:56.824	2025-05-30 16:19:00.005	3.3s	1s	-	346.4%	0.0%	13.5 MB	4.2 GB	13.5 MB	4.2 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/ec/bec857ee81aa150328110631512211	-	-
139	25/102d1d	3548975	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025107	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-30 16:18:58.746	2025-05-30 16:18:58.839	2025-05-30 16:19:01.521	2.8s	1s	-	343.9%	0.0%	13.5 MB	4.1 GB	13.5 MB	4.1 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/25/102d1d79d4130badb0c4693dff7a4b	-	-
89	a7/f547a3	3547258	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025517	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-30 16:18:56.255	2025-05-30 16:18:56.352	2025-05-30 16:19:03.865	7.6s	5s	-	296.9%	0.7%	912 MB	4.5 GB	912 MB	4.6 GB	1 GB	815.5 MB	87822	26248	211.1 MB	156 KB	1653	2301	/home/marthasudermann/pathogensurveillance/work/a7/f547a3dd3fb2046875a94e6e15d649	-	-
90	00/618108	3547404	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025485	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-30 16:18:56.726	2025-05-30 16:18:56.824	2025-05-30 16:19:03.950	7.2s	5.3s	-	285.9%	0.7%	888.3 MB	4.5 GB	888.3 MB	4.6 GB	1018.8 MB	797.8 MB	84963	25677	208.9 MB	156 KB	1657	1325	/home/marthasudermann/pathogensurveillance/work/00/6181082719fb2b6700f51f2b0d3549	-	-
88	85/bb328c	3547860	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025980	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-30 16:18:57.740	2025-05-30 16:18:57.838	2025-05-30 16:19:05.074	7.3s	5.6s	-	318.6%	0.7%	888.3 MB	4.5 GB	888.3 MB	4.5 GB	1.4 GB	1.1 GB	116051	35164	0	204 KB	1569	454	/home/marthasudermann/pathogensurveillance/work/85/bb328c95e16d645f7764132b378528	-	-
141	1a/97869b	3551892	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025485	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-30 16:19:03.957	2025-05-30 16:19:04.051	2025-05-30 16:19:06.183	2.2s	1s	-	316.3%	0.0%	16.2 MB	4.3 GB	16.2 MB	4.3 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	1	/home/marthasudermann/pathogensurveillance/work/1a/97869b3e7d31ca239917b891d636e1	-	-
140	f8/b8ab4e	3551888	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025517	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-30 16:19:03.955	2025-05-30 16:19:04.051	2025-05-30 16:19:07.410	3.5s	2s	-	206.8%	0.1%	87.5 MB	4.5 GB	87.5 MB	4.6 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	32	16	/home/marthasudermann/pathogensurveillance/work/f8/b8ab4e735789b2e35766ed984ac77f	-	-
142	e4/80d030	3553788	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025980	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-30 16:19:06.083	2025-05-30 16:19:06.177	2025-05-30 16:19:08.069	2s	1s	-	353.6%	0.0%	15 MB	4.3 GB	15 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	4	/home/marthasudermann/pathogensurveillance/work/e4/80d0300b0dc917454f60c422d5e9c9	-	-
91	f5/8fb5de	3551851	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025534	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-30 16:19:03.868	2025-05-30 16:19:03.951	2025-05-30 16:19:09.993	6.1s	4.3s	-	296.4%	0.7%	885 MB	4.5 GB	885 MB	4.6 GB	811.3 MB	634.7 MB	68196	20456	164.5 MB	188 KB	1952	2031	/home/marthasudermann/pathogensurveillance/work/f5/8fb5de716f97527359f0b955cda5db	-	-
93	cf/2abe6d	3551882	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR024823	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-30 16:19:03.953	2025-05-30 16:19:04.050	2025-05-30 16:19:10.087	6.1s	4.1s	-	293.0%	0.7%	886.2 MB	4.5 GB	886.2 MB	4.5 GB	726.9 MB	557.7 MB	61546	17995	0	168 KB	554	782	/home/marthasudermann/pathogensurveillance/work/cf/2abe6db03783d2acbf3f7a47cb72c0	-	-
92	17/9bdf54	3552595	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025610	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-30 16:19:05.077	2025-05-30 16:19:05.174	2025-05-30 16:19:10.645	5.6s	4.5s	-	283.9%	0.7%	885.3 MB	4.5 GB	885.3 MB	4.5 GB	897.6 MB	697.8 MB	74649	22470	187.7 MB	156 KB	2106	750	/home/marthasudermann/pathogensurveillance/work/17/9bdf54ca3fbcee69607213ce118b2f	-	-
143	06/4a8063	3556122	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025534	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-30 16:19:10.092	2025-05-30 16:19:10.187	2025-05-30 16:19:12.599	2.5s	1s	-	357.5%	0.0%	14.2 MB	4.2 GB	14.2 MB	4.2 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/06/4a8063302479a50eda382e338f3d25	-	-
144	a6/c509ff	3556127	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR024823	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-30 16:19:10.094	2025-05-30 16:19:10.188	2025-05-30 16:19:13.082	3s	1s	-	337.1%	0.0%	16.2 MB	4.3 GB	16.2 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	3	/home/marthasudermann/pathogensurveillance/work/a6/c509ff8d46881d86e24f2718aeaee9	-	-
145	ff/f38cee	3557533	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025610	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-30 16:19:11.653	2025-05-30 16:19:11.746	2025-05-30 16:19:13.561	1.9s	1s	-	356.7%	0.0%	15.5 MB	4.3 GB	15.5 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/ff/f38ceeeee889681587b17944259ec4	-	-
97	b3/f872a9	3556115	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025564	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-30 16:19:10.090	2025-05-30 16:19:10.187	2025-05-30 16:19:15.444	5.4s	4.2s	-	293.6%	0.7%	887.5 MB	4.4 GB	887.5 MB	4.5 GB	792.9 MB	625.3 MB	67216	20147	0	228 KB	518	1489	/home/marthasudermann/pathogensurveillance/work/b3/f872a9a42b036d4f00cf6346cc3c91	-	-
94	1a/221d69	3556450	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025544	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-30 16:19:10.648	2025-05-30 16:19:10.745	2025-05-30 16:19:17.628	7s	5.3s	-	330.9%	0.7%	889.6 MB	4.6 GB	889.6 MB	4.6 GB	1.3 GB	1.1 GB	113954	34911	0	160 KB	1486	1656	/home/marthasudermann/pathogensurveillance/work/1a/221d6993944eb862c3c8acd649094c	-	-
96	92/090cb2	3556009	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025140	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-30 16:19:09.996	2025-05-30 16:19:10.087	2025-05-30 16:19:17.910	7.9s	6.7s	-	335.4%	0.7%	889.7 MB	4.3 GB	889.7 MB	4.3 GB	1.8 GB	1.4 GB	151315	46041	439.6 MB	312 KB	3231	2824	/home/marthasudermann/pathogensurveillance/work/92/090cb2344d6afb49937e8c4d26fe83	-	-
146	d3/3980a5	3560674	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025564	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-30 16:19:16.452	2025-05-30 16:19:16.544	2025-05-30 16:19:18.491	2s	1s	-	433.8%	0.0%	14.2 MB	4.2 GB	14.2 MB	4.2 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/d3/3980a50c0f4352a3c4f7d37748acef	-	-
148	31/a612d3	3561699	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025140	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-30 16:19:17.921	2025-05-30 16:19:18.012	2025-05-30 16:19:20.202	2.3s	1s	-	401.5%	0.0%	13.8 MB	4.2 GB	13.8 MB	4.2 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/31/a612d363e4838ecb082eccf6508194	-	-
101	3a/0c51eb	3560128	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025547	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-30 16:19:15.448	2025-05-30 16:19:15.544	2025-05-30 16:19:20.626	5.2s	3.9s	-	259.3%	0.7%	885.4 MB	4.5 GB	885.4 MB	4.6 GB	742.1 MB	576.3 MB	62922	18572	153.6 MB	244 KB	265	470	/home/marthasudermann/pathogensurveillance/work/3a/0c51eb3f73c9ef627750026e6776e1	-	-
147	72/f19730	3561688	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025544	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-30 16:19:17.919	2025-05-30 16:19:18.012	2025-05-30 16:19:20.804	2.9s	1s	-	388.6%	0.0%	19.2 MB	4.3 GB	19.2 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	4	/home/marthasudermann/pathogensurveillance/work/72/f19730464c6c3ee171dbfbb61dfa94	-	-
149	18/c2f6d5	3564034	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025547	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-30 16:19:20.808	2025-05-30 16:19:20.904	2025-05-30 16:19:22.842	2s	1s	-	408.1%	0.0%	16.2 MB	4.3 GB	16.2 MB	4.3 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	0	/home/marthasudermann/pathogensurveillance/work/18/c2f6d590be3d23eb9de3e509922dff	-	-
98	b4/6bc277	3561675	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025512	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-30 16:19:17.915	2025-05-30 16:19:18.011	2025-05-30 16:19:23.813	5.9s	3.9s	-	271.2%	0.7%	885 MB	4.5 GB	885 MB	4.5 GB	776.8 MB	605.1 MB	65884	19515	0	200 KB	288	1262	/home/marthasudermann/pathogensurveillance/work/b4/6bc277d6cc479ea6ab6f89b3ef1ed2	-	-
