task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
93	34/bd2926	2540802	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_042510955_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-08 11:54:18.239	2025-06-08 11:54:18.337	2025-06-08 11:54:24.494	6.3s	2s	-	205.3%	0.1%	110.2 MB	4.4 GB	110.2 MB	4.4 GB	62.4 MB	372.2 KB	6529	37	0	376 KB	7	105	/home/marthasudermann/pathogensurveillance/work/34/bd29260109a66872bdc570e21682d4	-	-
87	7b/5d8def	2540334	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000744815_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-08 11:54:17.749	2025-06-08 11:54:17.847	2025-06-08 11:54:24.602	6.9s	3s	-	176.5%	0.1%	110.5 MB	4.4 GB	110.5 MB	4.4 GB	62.5 MB	393.9 KB	6544	37	0	400 KB	7	71	/home/marthasudermann/pathogensurveillance/work/7b/5d8def5d60bed7964e266d57eedcd7	-	-
52	9c/5d5757	2541310	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	Solivo3	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-06-08 11:54:18.575	2025-06-08 11:54:18.673	2025-06-08 11:54:28.797	10.2s	7s	-	179.6%	0.4%	571.8 MB	3.9 GB	571.8 MB	3.9 GB	232.3 MB	3.8 MB	461767	13193	10 MB	4.1 MB	28	7	/home/marthasudermann/pathogensurveillance/work/9c/5d57570ce13e5ecd659df9caa7cf12	-	-
89	8f/6c20ac	2541379	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	Solivo2	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-06-08 11:54:18.715	2025-06-08 11:54:18.813	2025-06-08 11:54:28.877	10.2s	7s	-	189.1%	0.5%	596.8 MB	3.9 GB	596.8 MB	3.9 GB	228.1 MB	3.8 MB	453025	13136	3.8 MB	4 MB	4	6	/home/marthasudermann/pathogensurveillance/work/8f/6c20ac5c40fc65a78a90e2a2f08690	-	-
88	9a/062075	2541529	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	Solivo1	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-06-08 11:54:18.936	2025-06-08 11:54:19.033	2025-06-08 11:54:29.197	10.3s	7s	-	184.8%	0.5%	632.1 MB	3.9 GB	632.1 MB	3.9 GB	210.8 MB	3.8 MB	417625	13136	0	4.1 MB	4	1	/home/marthasudermann/pathogensurveillance/work/9a/062075ff7fe5321a9da071accd6164	-	-
90	c3/520230	2538916	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	Solivo2	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-06-08 11:54:16.817	2025-06-08 11:54:16.909	2025-06-08 11:54:33.580	16.8s	14s	-	193.6%	0.9%	1.1 GB	1.2 GB	1.1 GB	1.2 GB	288.2 MB	169 MB	275	930	0	169 MB	8	63	/home/marthasudermann/pathogensurveillance/work/c3/520230501cc1ea0068c2c45d52f3b2	-	-
73	50/250635	2538897	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	Solivo3	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-06-08 11:54:16.811	2025-06-08 11:54:16.907	2025-06-08 11:54:33.700	16.9s	14s	-	199.6%	0.7%	892.9 MB	1.2 GB	892.9 MB	1.2 GB	292.4 MB	190.3 MB	277	954	0	190.3 MB	8	44	/home/marthasudermann/pathogensurveillance/work/50/2506359440a82d1034424bd25ea63e	-	-
78	3e/abbced	2539257	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	Solivo1	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-06-08 11:54:17.016	2025-06-08 11:54:17.099	2025-06-08 11:54:35.114	18.1s	14s	-	195.7%	0.3%	445.4 MB	1.2 GB	445.4 MB	1.2 GB	266.9 MB	200.1 MB	269	990	0	200.1 MB	8	131	/home/marthasudermann/pathogensurveillance/work/3e/abbced69942968d0eda41f3829eea0	-	-
97	9b/867adc	2552789	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	Solivo1	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-06-08 11:54:35.128	2025-06-08 11:54:35.214	2025-06-08 12:02:57.900	8m 23s	8m 22s	-	330.5%	1.8%	2.2 GB	3.3 GB	2.2 GB	3.3 GB	4.2 GB	13.1 GB	419764	136896	121.6 MB	13.3 GB	1178	1821	/home/marthasudermann/pathogensurveillance/work/9b/867adc00baae675e869a3fb5dc1631	-	-
95	28/20e368	2552020	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	Solivo2	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-06-08 11:54:33.595	2025-06-08 11:54:33.680	2025-06-08 12:14:57.605	20m 24s	20m 23s	-	351.9%	2.9%	3.7 GB	4 GB	3.8 GB	4 GB	4.4 GB	15.9 GB	423503	115073	156.5 MB	16.3 GB	1138	2627	/home/marthasudermann/pathogensurveillance/work/28/20e368b5715fc950de6eb6a9de1674	-	-
98	19/6d1bec	2777324	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FILTER_ASSEMBLY	Solivo2	COMPLETED	0	-	quay.io/biocontainers/biopython:1.78	1	4h	-	6 GB	1	2025-06-08 12:14:57.617	2025-06-08 12:14:57.706	2025-06-08 12:15:00.553	2.9s	1s	-	324.7%	0.0%	3.8 MB	15.7 MB	3.8 MB	15.7 MB	19.8 MB	22.7 MB	2430	784	6.3 MB	22.7 MB	1	1	/home/marthasudermann/pathogensurveillance/work/19/6d1becd4001676c4864f3b2e75ef70	-	-
99	1b/0e068c	2777988	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	Solivo2	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-06-08 12:15:00.565	2025-06-08 12:15:00.655	2025-06-08 12:15:04.250	3.7s	1.9s	-	174.8%	0.1%	86.4 MB	4.5 GB	86.4 MB	4.5 GB	187.9 MB	15.7 MB	36311	1685	26.6 MB	15.8 MB	1037	50	/home/marthasudermann/pathogensurveillance/work/1b/0e068c7afa7b27f74d6c573136fbfb	-	-
101	3e/0de4a2	2777981	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	Solivo2	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-08 12:15:00.562	2025-06-08 12:15:00.654	2025-06-08 12:15:04.641	4.1s	3s	-	233.6%	0.1%	104.3 MB	4.4 GB	106.3 MB	4.4 GB	71.7 MB	593 KB	7753	37	33.2 MB	600 KB	1078	71	/home/marthasudermann/pathogensurveillance/work/3e/0de4a29b3349a6ecf6b138e012b219	-	-
100	1c/5dd51f	2778000	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	Solivo2	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-06-08 12:15:00.568	2025-06-08 12:15:00.655	2025-06-08 12:19:30.453	4m 30s	4m 29s	-	264.6%	2.7%	3.4 GB	9.4 GB	3.6 GB	9.4 GB	6.9 GB	232.4 MB	1479144	72566	1.4 GB	203.3 MB	22273	192	/home/marthasudermann/pathogensurveillance/work/1c/5dd51fe28dd0b44c6e78698187383f	-	-
96	5d/c5e1b2	2552084	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	Solivo3	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-06-08 11:54:33.711	2025-06-08 11:54:33.800	2025-06-08 12:23:02.184	28m 28s	28m 27s	-	335.5%	3.0%	3.7 GB	4.2 GB	3.9 GB	4.2 GB	4.7 GB	17.2 GB	467774	127636	168.1 MB	17.7 GB	1306	10053	/home/marthasudermann/pathogensurveillance/work/5d/c5e1b26314329ce2ac7f988090b5c3	-	-
102	b7/77ef2b	2862830	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FILTER_ASSEMBLY	Solivo3	COMPLETED	0	-	quay.io/biocontainers/biopython:1.78	1	4h	-	6 GB	1	2025-06-08 12:23:02.192	2025-06-08 12:23:02.284	2025-06-08 12:23:04.124	1.9s	0ms	-	839.9%	0.0%	3.8 MB	15.7 MB	3.8 MB	15.7 MB	20.2 MB	23.3 MB	2480	1064	0	23.3 MB	1	0	/home/marthasudermann/pathogensurveillance/work/b7/77ef2bb6d15ca46097224fca673f7d	-	-
103	73/e41526	2863193	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	Solivo3	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-06-08 12:23:04.133	2025-06-08 12:23:04.224	2025-06-08 12:23:07.394	3.3s	1.7s	-	194.7%	0.1%	176.3 MB	4.7 GB	176.3 MB	4.7 GB	189.4 MB	15.9 MB	36542	1715	0	16 MB	14	14	/home/marthasudermann/pathogensurveillance/work/73/e41526ed50e04a079dd0d4c5acf02c	-	-
105	25/39570a	2863199	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	Solivo3	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-08 12:23:04.135	2025-06-08 12:23:04.225	2025-06-08 12:23:07.657	3.5s	2s	-	234.5%	0.1%	117.6 MB	6.5 GB	117.6 MB	6.5 GB	72 MB	606 KB	7784	37	0	612 KB	32	34	/home/marthasudermann/pathogensurveillance/work/25/39570a009337d4fc71a9d8ab8e89fa	-	-
106	62/256719	2863208	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:TRIM_AND_SKETCH	Solivo1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-439995f8275a3266b2bbc34be583c6a592a1e9bf:d520fdadae9d340867a4f077df265e2aa06647f9-0	1	12h	-	15 GB	1	2025-06-08 12:23:04.136	2025-06-08 12:23:04.225	2025-06-08 12:24:46.157	1m 42s	1m 40s	-	103.0%	11.2%	14 GB	14 GB	14 GB	14 GB	1.3 GB	1.1 GB	170507	222913	0	1.1 GB	243	272	/home/marthasudermann/pathogensurveillance/work/62/256719e4332ee4a30cd5aac239e7e8	-	-
107	44/86f48d	2876940	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_COMPARE	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	4	12h	-	15 GB	1	2025-06-08 12:24:46.171	2025-06-08 12:24:46.257	2025-06-08 12:24:49.592	3.4s	3s	-	229.8%	0.1%	106.3 MB	4.4 GB	107.4 MB	4.4 GB	109.8 MB	14.5 MB	11349	494	49.6 MB	96 KB	1141	16	/home/marthasudermann/pathogensurveillance/work/44/86f48d2e5abfb9515700bbd1ac4b2e	-	-
108	59/c2d1a5	2877735	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:ASSIGN_CORE_REFERENCES	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	4 GB	1	2025-06-08 12:24:49.602	2025-06-08 12:24:49.693	2025-06-08 12:24:50.619	1s	0ms	-	866.7%	0.0%	7.2 MB	88.5 MB	7.2 MB	88.5 MB	5.9 MB	1.6 KB	667	28	6.1 MB	12 KB	29	1	/home/marthasudermann/pathogensurveillance/work/59/c2d1a5effeda4d16ce7e6263f6efa8	-	-
109	af/cbf99a	2877736	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ASSIGN_MAPPING_REFERENCE	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	4 GB	1	2025-06-08 12:24:49.604	2025-06-08 12:24:49.693	2025-06-08 12:24:50.787	1.2s	0ms	-	993.1%	0.0%	14.2 MB	4 GB	14.2 MB	4 GB	5.9 MB	1.6 KB	667	28	8 KB	12 KB	14	2	/home/marthasudermann/pathogensurveillance/work/af/cbf99a984b377b86f0593959bc34dc	-	-
110	70/49cd09	2878374	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_033795025_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-06-08 12:24:50.633	2025-06-08 12:24:50.721	2025-06-08 12:24:52.427	1.8s	148ms	-	60.6%	0.0%	5 MB	9.7 MB	5 MB	9.7 MB	18.1 MB	29.4 MB	3551	4254	3.4 MB	14.7 MB	163	1	/home/marthasudermann/pathogensurveillance/work/70/49cd094baade520715a22b49d9299a	-	-
111	c4/04b8f4	2878365	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_014650275_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-06-08 12:24:50.631	2025-06-08 12:24:50.721	2025-06-08 12:24:52.530	1.9s	155ms	-	63.3%	0.0%	5 MB	9.7 MB	5 MB	9.7 MB	20.7 MB	33.6 MB	3983	4866	3.8 MB	16.8 MB	130	4	/home/marthasudermann/pathogensurveillance/work/c4/04b8f4ec4cc8b65d47d5a961f08634	-	-
115	a7/0e2688	2878498	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:REFERENCE_INDEX:SAMTOOLS_FAIDX	GCF_014650275.1.fasta.gz	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	1	4h	-	6 GB	1	2025-06-08 12:24:50.797	2025-06-08 12:24:50.887	2025-06-08 12:24:52.693	1.9s	0ms	-	63.7%	0.0%	5.5 MB	10.5 MB	5.5 MB	10.5 MB	3.1 MB	10.8 KB	593	20	404 KB	12 KB	9	0	/home/marthasudermann/pathogensurveillance/work/a7/0e26888e920303e6224da5a43b6fb4	-	-
113	34/0b43f4	2878359	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_000331185_2	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-06-08 12:24:50.630	2025-06-08 12:24:50.720	2025-06-08 12:24:52.853	2.2s	92ms	-	103.6%	0.0%	5 MB	9.7 MB	5 MB	9.7 MB	17.9 MB	29 MB	3478	4203	3.2 MB	14.5 MB	117	1	/home/marthasudermann/pathogensurveillance/work/34/0b43f4e01565e1ce94078a2471b8f0	-	-
114	cb/c9ab0a	2878506	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:REFERENCE_INDEX:BWA_INDEX	GCF_014650275.1.fasta.gz	COMPLETED	0	-	quay.io/biocontainers/bwa:0.7.18--he4a0461_0	1	1d	-	8 GB	1	2025-06-08 12:24:50.801	2025-06-08 12:24:50.888	2025-06-08 12:24:55.016	4.2s	3s	-	96.0%	0.1%	118.1 MB	121.1 MB	118.1 MB	121.1 MB	27.5 MB	29.6 MB	982	78	32 KB	29.6 MB	353	14	/home/marthasudermann/pathogensurveillance/work/cb/c9ab0a577737db69ac67aabe1a01c6	-	-
116	b9/cd748f	2878502	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:REFERENCE_INDEX:PICARD_CREATESEQUENCEDICTIONARY	GCF_014650275_1	COMPLETED	0	-	quay.io/biocontainers/picard:3.3.0--hdfd78af_0	1	8h	-	15 GB	1	2025-06-08 12:24:50.799	2025-06-08 12:24:50.888	2025-06-08 12:24:55.085	4.3s	1s	-	202.0%	0.1%	116.7 MB	5.8 GB	116.7 MB	5.8 GB	30.1 MB	704.7 KB	21471	147	18.7 MB	708 KB	17	1	/home/marthasudermann/pathogensurveillance/work/b9/cd748faef87c435b7cf16e09a367ec	-	-
117	20/810a0e	2881155	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_014650275_1_Solivo1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-06-08 12:24:55.101	2025-06-08 12:24:55.187	2025-06-08 12:25:25.619	30.5s	30s	-	801.3%	0.6%	797.2 MB	1.8 GB	800.2 MB	1.9 GB	927.2 MB	839.9 MB	151530	190453	292 KB	130.7 MB	3219	239	/home/marthasudermann/pathogensurveillance/work/20/810a0e029d91eb4d1b7b71061e2588	-	-
118	7b/89af1d	2881145	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_014650275_1_Solivo2	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-06-08 12:24:55.096	2025-06-08 12:24:55.186	2025-06-08 12:25:27.114	32s	31s	-	806.0%	0.6%	744.7 MB	1.8 GB	749.2 MB	2 GB	938.4 MB	966.2 MB	175870	188864	144 KB	263 MB	2970	67	/home/marthasudermann/pathogensurveillance/work/7b/89af1d762b27b9881be30f81a175a4	-	-
119	49/299ad3	2881151	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_014650275_1_Solivo3	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-06-08 12:24:55.100	2025-06-08 12:24:55.186	2025-06-08 12:25:27.702	32.6s	32s	-	806.3%	0.6%	744 MB	1.8 GB	746.1 MB	1.9 GB	956.7 MB	984.5 MB	178359	192648	0	267.3 MB	4725	118	/home/marthasudermann/pathogensurveillance/work/49/299ad3634752245f160013815eda12	-	-
120	67/0dd55b	2889454	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_014650275_1_Solivo1	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-08 12:25:25.632	2025-06-08 12:25:25.719	2025-06-08 12:26:18.424	52.8s	52s	-	174.8%	4.0%	5 GB	16.7 GB	5 GB	16.7 GB	950.6 MB	776.8 MB	211954	7136	17.9 MB	777.1 MB	23	2	/home/marthasudermann/pathogensurveillance/work/67/0dd55bee8217ebb3075c09563dc2b7	-	-
123	63/2810ed	2900070	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_014650275_1_Solivo1	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-08 12:26:18.432	2025-06-08 12:26:18.524	2025-06-08 12:26:19.522	1.1s	1s	-	125.5%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	100.4 MB	17.5 KB	19399	20	0	20 KB	385	0	/home/marthasudermann/pathogensurveillance/work/63/2810ed142f2a2a0622d398071e1fb8	-	-
121	9a/fe2d8b	2890348	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_014650275_1_Solivo2	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-08 12:25:27.124	2025-06-08 12:25:27.214	2025-06-08 12:26:47.751	1m 21s	1m 19s	-	147.3%	4.0%	5 GB	16.6 GB	5 GB	16.6 GB	1.8 GB	1.5 GB	281625	14277	0	1.5 GB	14	3	/home/marthasudermann/pathogensurveillance/work/9a/fe2d8bda42776c689c3863e4fb2803	-	-
124	90/4f70f5	2904723	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_014650275_1_Solivo2	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-08 12:26:47.758	2025-06-08 12:26:47.852	2025-06-08 12:26:49.173	1.4s	0ms	-	120.5%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	209.7 MB	19.2 KB	19096	20	0	20 KB	164	0	/home/marthasudermann/pathogensurveillance/work/90/4f70f5e455829522fc76cbc9229143	-	-
122	ab/adee21	2890892	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_014650275_1_Solivo3	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-08 12:25:27.713	2025-06-08 12:25:27.802	2025-06-08 12:26:49.311	1m 22s	1m 20s	-	153.7%	4.0%	5 GB	16.6 GB	5 GB	16.6 GB	1.8 GB	1.5 GB	297660	14420	0	1.5 GB	14	0	/home/marthasudermann/pathogensurveillance/work/ab/adee210dcaa5bd77891b2f30aa17ac	-	-
125	f9/d8b8f3	2905361	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_014650275_1_Solivo3	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-08 12:26:49.317	2025-06-08 12:26:49.411	2025-06-08 12:26:50.693	1.4s	1s	-	117.8%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	210.9 MB	19.2 KB	19484	20	0	20 KB	192	1	/home/marthasudermann/pathogensurveillance/work/f9/d8b8f3a5097661d81725cde48d550d	-	-
126	f1/ccf9b2	2905676	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:TABIX_BGZIP	_no_group_defined__GCF_014650275_1	COMPLETED	0	-	quay.io/biocontainers/htslib:1.20--h5efdd21_2	1	4h	-	6 GB	1	2025-06-08 12:26:50.857	2025-06-08 12:26:50.893	2025-06-08 12:26:51.937	1.1s	0ms	-	90.6%	0.0%	5.2 MB	9 MB	5.2 MB	9 MB	3 MB	5.9 KB	584	47	96 KB	8 KB	6	0	/home/marthasudermann/pathogensurveillance/work/f1/ccf9b24dbe75e2a2e38853d00c1a87	-	-
112	f0/a6b2fb	2878358	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	GCA_000820785_2	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-06-08 12:24:50.628	2025-06-08 12:24:50.720	2025-06-08 12:27:51.890	3m 1s	3m	-	259.5%	1.2%	1.5 GB	7.4 GB	3.7 GB	9.5 GB	4.7 GB	133.8 MB	902699	64425	401.6 MB	119.1 MB	22571	181	/home/marthasudermann/pathogensurveillance/work/f0/a6b2fb4e5979cc1f4d943ea78925aa	-	-
104	c9/a4854d	2863191	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	Solivo3	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-06-08 12:23:04.131	2025-06-08 12:23:04.224	2025-06-08 12:28:03.382	4m 59s	4m 58s	-	263.2%	1.2%	1.5 GB	7.5 GB	3.9 GB	9.6 GB	7 GB	236.2 MB	1510881	74742	1 GB	207.8 MB	21784	100	/home/marthasudermann/pathogensurveillance/work/c9/a4854d5e95fa6b1c3e04943cff9e40	-	-
127	3c/1902fc	2905682	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GRAPHTYPER_GENOTYPE	_no_group_defined__GCF_014650275_1	COMPLETED	0	-	quay.io/biocontainers/graphtyper:2.7.7--h7594796_1	12	2d	-	15 GB	1	2025-06-08 12:26:50.860	2025-06-08 12:26:50.896	2025-06-08 12:28:35.207	1m 44s	1m 43s	-	162.0%	0.0%	50.3 MB	426.9 MB	53.5 MB	429.8 MB	1.2 GB	227.7 MB	239035	36461	176 KB	270.1 MB	15591	553	/home/marthasudermann/pathogensurveillance/work/3c/1902fcbe6a9634b28f2a54bc90d3a5	-	-
129	c3/109cc1	2942652	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GRAPHTYPER_VCFCONCATENATE	_no_group_defined__GCF_014650275_1	COMPLETED	0	-	quay.io/biocontainers/graphtyper:2.7.7--h7594796_1	1	12h	-	15 GB	1	2025-06-08 12:28:35.243	2025-06-08 12:28:35.307	2025-06-08 12:28:48.957	13.7s	13s	-	98.9%	0.8%	965.2 MB	992.7 MB	965.2 MB	992.7 MB	44.5 MB	28.8 MB	7723	3248	0	28.8 MB	91	16	/home/marthasudermann/pathogensurveillance/work/c3/109cc1126ca08932896c4152f26d9b	-	-
130	e8/ca7252	2947842	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:TABIX_TABIX	_no_group_defined__GCF_014650275_1	COMPLETED	0	-	quay.io/biocontainers/htslib:1.20--h5efdd21_2	1	4h	-	6 GB	1	2025-06-08 12:28:48.965	2025-06-08 12:28:49.057	2025-06-08 12:28:49.718	753ms	0ms	-	183.3%	0.0%	5.5 MB	153.9 MB	5.5 MB	218 MB	14.5 MB	10.5 KB	3437	48	0	12 KB	5	0	/home/marthasudermann/pathogensurveillance/work/e8/ca72520deb29ded823a9721de27686	-	-
131	4d/9dfd80	2948150	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GATK4_VARIANTFILTRATION	_no_group_defined__GCF_014650275_1	COMPLETED	0	-	community.wave.seqera.io/library/gatk4_gcnvkernel:e48d414933d188cd	1	4h	-	15 GB	1	2025-06-08 12:28:49.728	2025-06-08 12:28:49.818	2025-06-08 12:28:56.133	6.4s	4.9s	-	240.7%	0.7%	862 MB	17.4 GB	862 MB	17.5 GB	110.3 MB	19.3 MB	45806	349	44.2 MB	19.3 MB	136	14	/home/marthasudermann/pathogensurveillance/work/4d/9dfd804623abff792ffc0b5237390e	-	-
