task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
231	41/c41a47	162186	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:45.309	2025-06-07 13:17:45.407	2025-06-07 13:17:53.984	8.7s	0ms	-	106.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	53.4 KB	1521	185	0	60 KB	20	1	/home/marthasudermann/pathogensurveillance/work/41/c41a4754b0b6c64dc1a002b21c49d7	-	-
229	bb/f2f944	162075	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:45.196	2025-06-07 13:17:45.294	2025-06-07 13:17:54.164	9s	0ms	-	111.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	50.4 KB	1521	185	0	60 KB	21	1	/home/marthasudermann/pathogensurveillance/work/bb/f2f94451b31528ca17d05ab296724d	-	-
230	16/70ac0b	162227	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:45.486	2025-06-07 13:17:45.581	2025-06-07 13:17:54.329	8.8s	0ms	-	113.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	21.9 KB	1509	180	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/16/70ac0bcdc86a30471eb9373b254e2e	-	-
235	93/1aea5f	162296	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:45.617	2025-06-07 13:17:45.714	2025-06-07 13:17:54.937	9.3s	0ms	-	123.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.7 KB	1512	182	0	48 KB	20	2	/home/marthasudermann/pathogensurveillance/work/93/1aea5f26a04272eb819b5a1b1fa4c9	-	-
233	49/3f6549	162683	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:45.886	2025-06-07 13:17:45.983	2025-06-07 13:17:55.427	9.5s	0ms	-	110.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	47.2 KB	1521	189	0	60 KB	23	1	/home/marthasudermann/pathogensurveillance/work/49/3f654941cb46c6fd5c7c8443b2899d	-	-
234	ce/ea3a0f	163155	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:46.293	2025-06-07 13:17:46.390	2025-06-07 13:17:55.634	9.3s	1s	-	115.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.9 KB	1509	184	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/ce/ea3a0f77b9e329b098b2031dab81c9	-	-
239	21/bf2789	163642	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:46.888	2025-06-07 13:17:46.985	2025-06-07 13:17:56.301	9.4s	0ms	-	107.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	70.8 KB	1529	191	0	72 KB	21	0	/home/marthasudermann/pathogensurveillance/work/21/bf2789d53a4ec88a90a2e967fad445	-	-
238	29/e91d62	164288	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:47.228	2025-06-07 13:17:47.324	2025-06-07 13:17:56.518	9.3s	0ms	-	106.9%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	47.4 KB	1518	188	0	56 KB	20	0	/home/marthasudermann/pathogensurveillance/work/29/e91d62461bbee1e0720e224f1e2456	-	-
259	70/87c3fb	164576	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:47.648	2025-06-07 13:17:47.745	2025-06-07 13:17:56.725	9.1s	0ms	-	116.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.5 KB	1509	184	0	40 KB	26	0	/home/marthasudermann/pathogensurveillance/work/70/87c3fb977917f13bf3bc8356a6f288	-	-
240	2a/bc3aed	165157	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:48.326	2025-06-07 13:17:48.423	2025-06-07 13:17:57.640	9.3s	1s	-	107.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	62.4 KB	1526	185	0	64 KB	21	2	/home/marthasudermann/pathogensurveillance/work/2a/bc3aedcc0d48aca572870b12224b93	-	-
241	71/6459d9	164750	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:47.875	2025-06-07 13:17:47.973	2025-06-07 13:17:57.894	10s	1s	-	104.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	106.8 KB	1552	193	0	100 KB	23	2	/home/marthasudermann/pathogensurveillance/work/71/6459d97107a056dc9960b182ac8f6f	-	-
236	9e/187e8e	166673	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:49.585	2025-06-07 13:17:49.683	2025-06-07 13:17:58.089	8.5s	0ms	-	117.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.4 KB	1509	180	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/9e/187e8e7631a9bd94b481beb5dad4c5	-	-
232	9e/f58ac2	166236	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:48.933	2025-06-07 13:17:49.030	2025-06-07 13:17:58.597	9.7s	0ms	-	104.7%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1.2 MB	104.2 KB	1552	193	0	100 KB	16	0	/home/marthasudermann/pathogensurveillance/work/9e/f58ac282fc9c7ac0a74a611a027342	-	-
242	c0/bff42a	167039	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:49.960	2025-06-07 13:17:50.057	2025-06-07 13:17:58.969	9s	0ms	-	113.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	63.5 KB	1529	187	0	72 KB	23	0	/home/marthasudermann/pathogensurveillance/work/c0/bff42a3d29d2150dcc129c14968aeb	-	-
267	f4/ae408a	166763	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:49.800	2025-06-07 13:17:49.897	2025-06-07 13:17:59.929	10.1s	1s	-	108.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	88.8 KB	1543	190	0	88 KB	22	1	/home/marthasudermann/pathogensurveillance/work/f4/ae408a66d121ede4a8a0e3c1650daf	-	-
243	fb/282b0b	167351	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:50.279	2025-06-07 13:17:50.377	2025-06-07 13:18:00.272	10s	0ms	-	104.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	49.5 KB	1518	183	0	52 KB	22	1	/home/marthasudermann/pathogensurveillance/work/fb/282b0b7906078f952739dc80d33268	-	-
237	b3/55d4b5	167761	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:50.587	2025-06-07 13:17:50.683	2025-06-07 13:18:01.583	11s	0ms	-	107.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	69.4 KB	1535	188	0	76 KB	21	0	/home/marthasudermann/pathogensurveillance/work/b3/55d4b500e2a08c6dbc5c15a18217b4	-	-
244	fa/3f32da	167963	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:50.795	2025-06-07 13:17:50.892	2025-06-07 13:18:01.976	11.2s	0ms	-	94.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	65.2 KB	1527	189	0	76 KB	23	1	/home/marthasudermann/pathogensurveillance/work/fa/3f32da4682267cf356d0de3a574ce3	-	-
245	63/89ce9e	168390	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:51.160	2025-06-07 13:17:51.258	2025-06-07 13:18:01.976	10.8s	0ms	-	109.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	62 KB	1529	187	0	72 KB	22	1	/home/marthasudermann/pathogensurveillance/work/63/89ce9e22f691084e0d67003443bf39	-	-
249	8e/3eab90	170162	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:52.546	2025-06-07 13:17:52.643	2025-06-07 13:18:02.454	9.9s	1s	-	98.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	78.2 KB	1538	190	0	84 KB	23	1	/home/marthasudermann/pathogensurveillance/work/8e/3eab9049f0783ffe472abf014d2cd2	-	-
247	16/e2d3ac	169289	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:51.877	2025-06-07 13:17:51.974	2025-06-07 13:18:02.521	10.6s	1s	-	94.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	43.5 KB	1518	183	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/16/e2d3ac0f15b10785178621965b6ff1	-	-
250	aa/30df45	170419	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:52.945	2025-06-07 13:17:53.042	2025-06-07 13:18:03.674	10.7s	0ms	-	113.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.3 KB	1518	183	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/aa/30df45118d787837918feb1fde3590	-	-
248	41/eb681e	170294	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:52.700	2025-06-07 13:17:52.798	2025-06-07 13:18:03.873	11.2s	0ms	-	102.5%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1.1 MB	49.2 KB	1521	189	0	60 KB	23	0	/home/marthasudermann/pathogensurveillance/work/41/eb681eaa0980462bda1ec04dcc4128	-	-
251	a6/1360a5	170909	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:53.367	2025-06-07 13:17:53.464	2025-06-07 13:18:04.393	11s	0ms	-	108.5%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	65.7 KB	1529	187	0	72 KB	21	1	/home/marthasudermann/pathogensurveillance/work/a6/1360a5c3b109f147c5af0406af2ad0	-	-
253	c6/89b096	171564	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:53.986	2025-06-07 13:17:54.084	2025-06-07 13:18:05.163	11.2s	0ms	-	115.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	35 KB	1512	182	0	48 KB	21	1	/home/marthasudermann/pathogensurveillance/work/c6/89b096319c3fb9093c0eb63fc7c36c	-	-
255	52/8f3d54	171700	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:54.332	2025-06-07 13:17:54.430	2025-06-07 13:18:05.321	11s	0ms	-	104.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	44.5 KB	1515	184	0	56 KB	23	1	/home/marthasudermann/pathogensurveillance/work/52/8f3d549737b3d0303e10bd8946e03f	-	-
252	43/4709a9	171298	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:53.587	2025-06-07 13:17:53.684	2025-06-07 13:18:05.447	11.9s	1s	-	102.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	108.5 KB	1552	193	0	100 KB	23	1	/home/marthasudermann/pathogensurveillance/work/43/4709a98169f2affb7ce26de6506c2f	-	-
254	98/cebea5	171643	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:54.166	2025-06-07 13:17:54.265	2025-06-07 13:18:05.560	11.4s	0ms	-	104.1%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	70.2 KB	1529	187	0	72 KB	20	0	/home/marthasudermann/pathogensurveillance/work/98/cebea56cff1d36463fe2d7aa7e91fd	-	-
256	57/560c24	172392	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:54.940	2025-06-07 13:17:55.037	2025-06-07 13:18:05.700	10.8s	0ms	-	112.7%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	40 KB	1518	184	0	52 KB	21	2	/home/marthasudermann/pathogensurveillance/work/57/560c24be24b83509c047e0c2c39f2c	-	-
257	cf/049389	173056	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:55.429	2025-06-07 13:17:55.527	2025-06-07 13:18:06.670	11.2s	1s	-	120.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1014.3 KB	17.4 KB	1501	178	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/cf/049389adbad5bef3bd17279df2107a	-	-
258	79/08f4c8	173129	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:55.637	2025-06-07 13:17:55.734	2025-06-07 13:18:06.830	11.2s	1s	-	107.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	70.4 KB	1529	191	0	72 KB	21	1	/home/marthasudermann/pathogensurveillance/work/79/08f4c871945108623cb570a3819dc8	-	-
260	b3/a0a1f2	174042	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:56.521	2025-06-07 13:17:56.618	2025-06-07 13:18:07.673	11.2s	1s	-	95.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	86 KB	1538	191	0	84 KB	23	0	/home/marthasudermann/pathogensurveillance/work/b3/a0a1f226d43128922047ad012b6f5d	-	-
261	e3/07c188	173992	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:56.304	2025-06-07 13:17:56.402	2025-06-07 13:18:07.851	11.5s	1s	-	107.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	82.8 KB	1538	190	0	84 KB	23	0	/home/marthasudermann/pathogensurveillance/work/e3/07c188754c25573837e005ab895d43	-	-
265	8a/7548f7	175476	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:57.642	2025-06-07 13:17:57.740	2025-06-07 13:18:08.560	10.9s	0ms	-	101.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	75.8 KB	1535	188	0	76 KB	21	0	/home/marthasudermann/pathogensurveillance/work/8a/7548f72473ff69693d79772502b246	-	-
263	1c/4ae337	175609	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:57.897	2025-06-07 13:17:57.995	2025-06-07 13:18:08.650	10.8s	0ms	-	117.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.7 KB	1509	180	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/1c/4ae337d40c63717d511fa14a96828c	-	-
264	eb/c85622	175870	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:58.091	2025-06-07 13:17:58.189	2025-06-07 13:18:08.847	10.8s	0ms	-	101.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	75.5 KB	1532	189	0	80 KB	23	1	/home/marthasudermann/pathogensurveillance/work/eb/c8562241303e365b8905a3b47dffbe	-	-
262	15/dcb338	174354	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:56.728	2025-06-07 13:17:56.826	2025-06-07 13:18:08.867	12.1s	1s	-	105.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	78.7 KB	1538	190	0	84 KB	20	0	/home/marthasudermann/pathogensurveillance/work/15/dcb3381b4c21a58bf82e4e6e1d1921	-	-
266	a3/00100c	176618	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:58.607	2025-06-07 13:17:58.697	2025-06-07 13:18:09.162	10.6s	0ms	-	112.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1022.4 KB	20.7 KB	1509	180	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/a3/00100c3c55c2b93be762f689fd8f2a	-	-
268	6a/231fbe	178341	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:59.932	2025-06-07 13:18:00.029	2025-06-07 13:18:09.981	10s	0ms	-	105.9%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1.1 MB	52.4 KB	1526	185	0	64 KB	13	1	/home/marthasudermann/pathogensurveillance/work/6a/231fbe72b65327d3470854aad8e55e	-	-
269	77/644552	176957	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:17:58.971	2025-06-07 13:17:59.069	2025-06-07 13:18:10.474	11.5s	0ms	-	103.4%	0.0%	6.5 MB	9.3 MB	6.5 MB	9.3 MB	1.2 MB	116.3 KB	1555	195	0	108 KB	21	1	/home/marthasudermann/pathogensurveillance/work/77/6445525eafcfbc9b28ffdc66863f58	-	-
270	71/a4a819	178459	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:18:00.275	2025-06-07 13:18:00.372	2025-06-07 13:18:10.842	10.6s	1s	-	111.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	39.5 KB	1512	182	0	48 KB	21	0	/home/marthasudermann/pathogensurveillance/work/71/a4a819a9826d1a5ab5dba6e279719e	-	-
