task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
201	7a/8263f5	1761825	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 13:27:31.751	2025-05-22 13:27:31.849	2025-05-22 13:27:38.444	6.7s	0ms	-	129.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	21.7 KB	1509	180	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/7a/8263f5e66f8917c70a77003909bfc8	-	-
196	66/231590	1761097	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 13:27:31.214	2025-05-22 13:27:31.312	2025-05-22 13:27:38.840	7.6s	0ms	-	109.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	94 KB	1543	190	0	88 KB	23	1	/home/marthasudermann/pathogensurveillance/work/66/2315903889b0be450f993bc3f8458c	-	-
199	85/0d7c26	1760870	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 13:27:31.054	2025-05-22 13:27:31.153	2025-05-22 13:27:38.926	7.9s	1s	-	107.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	129.8 KB	1563	201	0	120 KB	21	1	/home/marthasudermann/pathogensurveillance/work/85/0d7c2691bab14b5e0cb5ef39dcf0d2	-	-
203	e4/ab4e64	1762557	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 13:27:32.236	2025-05-22 13:27:32.333	2025-05-22 13:27:39.423	7.2s	0ms	-	117.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.5 KB	1509	180	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/e4/ab4e646a506ff1bfc5fd75fa8b9b69	-	-
200	25/c1e078	1762046	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 13:27:31.944	2025-05-22 13:27:32.041	2025-05-22 13:27:40.049	8.1s	1s	-	106.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	103.4 KB	1546	192	0	96 KB	20	2	/home/marthasudermann/pathogensurveillance/work/25/c1e078c15f583468d6a9277e257a79	-	-
202	f0/c078c1	1763347	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 13:27:32.820	2025-05-22 13:27:32.918	2025-05-22 13:27:40.249	7.4s	0ms	-	113.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	53.3 KB	1521	189	0	60 KB	21	2	/home/marthasudermann/pathogensurveillance/work/f0/c078c137cb18a743bd2501fc5167ec	-	-
204	2c/817a13	1764158	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 13:27:33.235	2025-05-22 13:27:33.332	2025-05-22 13:27:40.531	7.3s	0ms	-	111.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	64.9 KB	1529	187	0	72 KB	23	0	/home/marthasudermann/pathogensurveillance/work/2c/817a1378d6005b760269cf8b6d8103	-	-
205	41/ee9912	1764900	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 13:27:33.674	2025-05-22 13:27:33.771	2025-05-22 13:27:41.113	7.4s	0ms	-	118.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.7 KB	1509	180	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/41/ee991284a4d96b74a7d4fc458c5210	-	-
209	72/c955d4	1765168	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 13:27:33.946	2025-05-22 13:27:34.043	2025-05-22 13:27:41.625	7.7s	1s	-	115.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	43.3 KB	1518	183	0	52 KB	22	1	/home/marthasudermann/pathogensurveillance/work/72/c955d4fe87924cd3b2bcb3378ddb4a	-	-
206	0f/333cfa	1766327	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 13:27:34.637	2025-05-22 13:27:34.734	2025-05-22 13:27:41.976	7.3s	1s	-	116.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1012.7 KB	16.8 KB	1501	178	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/0f/333cfa0215a880449018dc63e633a2	-	-
207	ae/616a02	1766005	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 13:27:34.322	2025-05-22 13:27:34.420	2025-05-22 13:27:42.357	8s	1s	-	106.4%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.7 MB	301.9 KB	1652	227	0	248 KB	21	0	/home/marthasudermann/pathogensurveillance/work/ae/616a027e28c87f785db3fe4b65ab04	-	-
208	00/89d608	1767964	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 13:27:35.470	2025-05-22 13:27:35.568	2025-05-22 13:27:42.826	7.4s	1s	-	119.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	45.7 KB	1518	185	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/00/89d6088f3b6434dc031168c2560bd1	-	-
210	e8/ef3034	1766850	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 13:27:34.904	2025-05-22 13:27:35.001	2025-05-22 13:27:43.014	8.1s	0ms	-	115.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	35.5 KB	1512	182	0	48 KB	21	2	/home/marthasudermann/pathogensurveillance/work/e8/ef30343159ac4caa2413bd13ed0035	-	-
211	be/70dd25	1779316	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:IQTREE_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/iqtree:2.4.0--h503566f_0	4	2d	-	15 GB	1	2025-05-22 13:27:43.034	2025-05-22 13:27:43.114	2025-05-22 13:27:53.346	10.3s	9s	-	391.4%	0.0%	25.5 MB	727.5 MB	28.2 MB	999.3 MB	2.7 MB	237 KB	887	3885	0	176 KB	13	5165	/home/marthasudermann/pathogensurveillance/work/be/70dd258b999330b376df0b2a64533c	-	-
99	df/7a9ef6	1677139	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GRAPHTYPER_GENOTYPE	_no_group_defined__GCF_000002415_2	COMPLETED	0	-	quay.io/biocontainers/graphtyper:2.7.7--h7594796_1	12	2d	-	15 GB	1	2025-05-22 13:26:00.077	2025-05-22 13:26:00.099	2025-05-22 13:36:37.328	10m 37s	10m 36s	-	113.5%	0.1%	109.5 MB	596.6 MB	124.2 MB	596.6 MB	6.9 GB	801.2 MB	1598364	157399	0	1 GB	162119	5266	/home/marthasudermann/pathogensurveillance/work/df/7a9ef619292a52d442015f0e4f0b81	-	-
212	3e/67302e	2063232	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GRAPHTYPER_VCFCONCATENATE	_no_group_defined__GCF_000002415_2	COMPLETED	0	-	quay.io/biocontainers/graphtyper:2.7.7--h7594796_1	1	12h	-	15 GB	1	2025-05-22 13:36:37.562	2025-05-22 13:36:37.628	2025-05-22 13:36:53.645	16.1s	12s	-	96.4%	0.6%	814.8 MB	849.1 MB	814.8 MB	849.1 MB	94.5 MB	27.4 MB	18821	2747	0	27.4 MB	65	18	/home/marthasudermann/pathogensurveillance/work/3e/67302ec607ec416b9b2ee9c7f37d70	-	-
213	32/941f2f	2071382	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:TABIX_TABIX	_no_group_defined__GCF_000002415_2	COMPLETED	0	-	quay.io/biocontainers/htslib:1.20--h5efdd21_2	1	4h	-	6 GB	1	2025-05-22 13:36:53.653	2025-05-22 13:36:53.745	2025-05-22 13:36:54.767	1.1s	0ms	-	145.5%	0.0%	5.5 MB	153.9 MB	5.5 MB	218 MB	13.7 MB	32.4 KB	2931	50	0	36 KB	195	1	/home/marthasudermann/pathogensurveillance/work/32/941f2f5bc2ffd27f2078e0af669ef5	-	-
214	3f/50a26b	2071971	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GATK4_VARIANTFILTRATION	_no_group_defined__GCF_000002415_2	COMPLETED	0	-	community.wave.seqera.io/library/gatk4_gcnvkernel:e48d414933d188cd	1	4h	-	15 GB	1	2025-05-22 13:36:54.777	2025-05-22 13:36:54.867	2025-05-22 13:37:01.102	6.3s	4.5s	-	261.9%	0.8%	1021.3 MB	17.6 GB	1021.3 MB	17.6 GB	110.2 MB	18.2 MB	45577	355	0	18.2 MB	12	3	/home/marthasudermann/pathogensurveillance/work/3f/50a26b81e33d9780331552382cab93	-	-
215	b3/3087ab	2074191	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:VCFLIB_VCFFILTER	_no_group_defined__GCF_000002415_2	COMPLETED	0	-	quay.io/biocontainers/vcflib:1.0.3--ha025227_0	2	4h	-	12 GB	1	2025-05-22 13:37:01.110	2025-05-22 13:37:01.202	2025-05-22 13:37:07.340	6.2s	5s	-	110.3%	0.0%	11.5 MB	21.1 MB	11.5 MB	21.1 MB	98.6 MB	76.5 MB	111563	114947	0	10.2 MB	105146	38	/home/marthasudermann/pathogensurveillance/work/b3/3087abafda58064c97c6289bf07241	-	-
216	7e/d464f3	2075631	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:VCF_TO_SNP_ALIGN	_no_group_defined__GCF_000002415_2	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	15 GB	1	2025-05-22 13:37:07.348	2025-05-22 13:37:07.440	2025-05-22 13:37:11.372	4s	3s	-	162.6%	0.1%	187.9 MB	4.2 GB	187.9 MB	4.2 GB	15.3 MB	294.2 KB	1336	40	0	308 KB	14	16	/home/marthasudermann/pathogensurveillance/work/7e/d464f3a8f3d729a78be516cb1e5055	-	-
217	9a/23fabc	2076593	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:IQTREE_SNP	_no_group_defined__GCF_000002415_2	COMPLETED	0	-	quay.io/biocontainers/iqtree:2.4.0--h503566f_0	4	2d	-	15 GB	1	2025-05-22 13:37:11.382	2025-05-22 13:37:11.472	2025-05-22 13:37:21.373	10s	9s	-	224.7%	0.0%	15 MB	464.2 MB	16 MB	654.2 MB	397.1 KB	18.5 KB	235	370	0	72 KB	3	37	/home/marthasudermann/pathogensurveillance/work/9a/23fabcd51d2c925a93a3774b96037e	-	-
218	61/05bdbe	2078439	NFCORE_PATHOGENSURVEILLANCE:MULTIQC	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/multiqc:1.28--pyhdfd78af_0	1	4h	-	6 GB	1	2025-05-22 13:37:21.410	2025-05-22 13:37:21.473	2025-05-22 13:37:34.775	13.4s	12.2s	-	132.9%	0.3%	606.6 MB	10.1 GB	738.4 MB	14 GB	119.6 MB	54.8 MB	17538	3714	0	55.3 MB	3676	183	/home/marthasudermann/pathogensurveillance/work/61/05bdbe55160e831842c80312ed9aa5	-	-
219	4c/36f214	2082778	NFCORE_PATHOGENSURVEILLANCE:PREPARE_REPORT_INPUT	_no_group_defined_	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	2	4h	-	12 GB	1	2025-05-22 13:37:34.836	2025-05-22 13:37:34.875	2025-05-22 13:37:35.851	1s	25ms	-	63.4%	0.0%	2.8 MB	3.9 MB	2.8 MB	3.9 MB	293.5 KB	12.2 KB	649	17	0	28 KB	5	0	/home/marthasudermann/pathogensurveillance/work/4c/36f21491d04ba13641ccd1329d70bf	-	-
220	21/975dc0	2083220	NFCORE_PATHOGENSURVEILLANCE:MAIN_REPORT	_no_group_defined_	COMPLETED	0	-	docker.io/zacharyfoster/main-report-r-packages:0.19	2	4h	-	12 GB	1	2025-05-22 13:37:35.859	2025-05-22 13:37:35.951	2025-05-22 13:38:13.800	37.9s	36.9s	-	100.2%	0.6%	824.6 MB	1 TB	824.6 MB	1.1 TB	121.5 MB	39.1 MB	17440	8538	0	39.1 MB	998	122	/home/marthasudermann/pathogensurveillance/work/21/975dc01bad25296ef0b05611667fa0	-	-
