task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
199	93/041aa4	1730075	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:49.068	2025-06-08 08:36:49.166	2025-06-08 08:37:01.440	12.4s	0ms	-	108.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.5 KB	1509	164	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/93/041aa4a8d1a703e90fdc376f42aed3	-	-
200	d9/b41e53	1730195	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:49.253	2025-06-08 08:36:49.350	2025-06-08 08:37:02.069	12.8s	0ms	-	109.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	64.1 KB	1526	169	0	64 KB	23	1	/home/marthasudermann/pathogensurveillance/work/d9/b41e530873b3884f13a25f632a0ceb	-	-
201	ee/d315d5	1731287	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:50.222	2025-06-08 08:36:50.320	2025-06-08 08:37:02.827	12.6s	1s	-	113.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25 KB	1509	164	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/ee/d315d509f5124f758c0af09316725e	-	-
198	02/99753b	1731220	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:50.038	2025-06-08 08:36:50.136	2025-06-08 08:37:03.100	13.1s	1s	-	104.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	68.5 KB	1529	171	0	72 KB	21	0	/home/marthasudermann/pathogensurveillance/work/02/99753b495a1e90942857d2f03da395	-	-
202	09/96be5e	1732167	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:50.727	2025-06-08 08:36:50.824	2025-06-08 08:37:03.317	12.6s	0ms	-	121.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1001.5 KB	12.1 KB	1501	162	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/09/96be5e7b79a050deee4db5efdacfd2	-	-
204	f2/846626	1732830	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:51.799	2025-06-08 08:36:51.897	2025-06-08 08:37:03.388	11.6s	0ms	-	107.6%	0.0%	6.2 MB	9.1 MB	6.2 MB	9.1 MB	1.1 MB	42.5 KB	1518	167	0	52 KB	19	1	/home/marthasudermann/pathogensurveillance/work/f2/8466269482fa33e5da11745c8026e4	-	-
206	2c/eb89db	1733141	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:52.463	2025-06-08 08:36:52.559	2025-06-08 08:37:03.651	11.2s	1s	-	122.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1002.2 KB	12.2 KB	1501	162	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/2c/eb89db4f415ba4e7ff2bbef2ca586b	-	-
205	83/b6033f	1733135	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:52.461	2025-06-08 08:36:52.559	2025-06-08 08:37:04.402	11.9s	0ms	-	116.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.6 KB	1509	164	0	40 KB	23	2	/home/marthasudermann/pathogensurveillance/work/83/b6033f48a9064f1a7ba241cbce3d81	-	-
203	59/44a892	1733729	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:53.344	2025-06-08 08:36:53.442	2025-06-08 08:37:04.446	11.1s	0ms	-	110.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.3 KB	1509	164	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/59/44a892593ea14503b102e3d870774b	-	-
212	8d/f15da1	1736779	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:57.247	2025-06-08 08:36:57.329	2025-06-08 08:37:05.748	8.5s	1s	-	118.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1011.4 KB	16.1 KB	1501	162	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/8d/f15da141ebe3f43c1d65d28e835f99	-	-
207	36/fe9ecb	1734661	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:54.561	2025-06-08 08:36:54.659	2025-06-08 08:37:05.916	11.4s	1s	-	108.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1010 KB	15.4 KB	1501	162	0	28 KB	20	2	/home/marthasudermann/pathogensurveillance/work/36/fe9ecb32aa6718bc4640e637b769b1	-	-
209	ae/eb51ff	1736325	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:56.655	2025-06-08 08:36:56.752	2025-06-08 08:37:06.009	9.4s	1s	-	116.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.4 KB	1509	164	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/ae/eb51ffb8ec0f7e5888b13ee4147989	-	-
208	48/afbc39	1735861	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:55.752	2025-06-08 08:36:55.849	2025-06-08 08:37:06.163	10.4s	1s	-	112.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	48.6 KB	1518	167	0	52 KB	22	2	/home/marthasudermann/pathogensurveillance/work/48/afbc39002169346378634f1e7f354d	-	-
214	10/892f80	1737651	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:57.827	2025-06-08 08:36:57.925	2025-06-08 08:37:07.284	9.5s	0ms	-	113.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1011.3 KB	15.8 KB	1501	162	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/10/892f80831ee3c35002433454fa9080	-	-
210	1f/254614	1737022	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:57.399	2025-06-08 08:36:57.496	2025-06-08 08:37:08.089	10.7s	0ms	-	107.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	50.9 KB	1521	169	0	60 KB	20	1	/home/marthasudermann/pathogensurveillance/work/1f/254614b01445ff8f3d7777e08a7f48	-	-
211	36/424a18	1736977	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:57.389	2025-06-08 08:36:57.397	2025-06-08 08:37:08.438	11s	1s	-	102.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	69.2 KB	1535	172	0	76 KB	22	0	/home/marthasudermann/pathogensurveillance/work/36/424a18e96cab9d08f7ed6ef45c4558	-	-
215	5c/816142	1737959	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:58.395	2025-06-08 08:36:58.493	2025-06-08 08:37:08.667	10.3s	1s	-	102.1%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	76.2 KB	1535	173	0	76 KB	21	0	/home/marthasudermann/pathogensurveillance/work/5c/81614215ebaae0c5880290390fa359	-	-
213	6c/884c7d	1738460	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:58.550	2025-06-08 08:36:58.647	2025-06-08 08:37:08.871	10.3s	0ms	-	118.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1010.7 KB	15.7 KB	1501	162	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/6c/884c7d1448c34636abfec677904426	-	-
218	f2/c629b0	1739131	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:59.352	2025-06-08 08:36:59.450	2025-06-08 08:37:09.242	9.9s	0ms	-	110.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.2 KB	1509	164	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/f2/c629b044ca90eaee7df10c87f2b96d	-	-
219	42/992095	1739196	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:59.499	2025-06-08 08:36:59.596	2025-06-08 08:37:09.396	9.9s	1s	-	113.2%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	38.1 KB	1518	167	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/42/9920951879a49cc780877aef7ffba4	-	-
216	cb/391c6d	1739047	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:59.165	2025-06-08 08:36:59.261	2025-06-08 08:37:09.526	10.4s	0ms	-	113.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	38.8 KB	1518	167	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/cb/391c6dd7200dd43e18f52a2f407e19	-	-
217	40/a1cd4e	1740729	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:37:00.387	2025-06-08 08:37:00.484	2025-06-08 08:37:09.640	9.3s	0ms	-	114.5%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	36.2 KB	1518	167	0	52 KB	19	0	/home/marthasudermann/pathogensurveillance/work/40/a1cd4ec3df3bd6ffd50fbaa240dc73	-	-
220	a5/c0a93c	1740803	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:37:00.548	2025-06-08 08:37:00.643	2025-06-08 08:37:09.939	9.4s	0ms	-	105.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	51.6 KB	1521	169	0	60 KB	20	0	/home/marthasudermann/pathogensurveillance/work/a5/c0a93c614551c5ff5ba892f4a32e21	-	-
221	b1/49451f	1741243	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:37:00.860	2025-06-08 08:37:00.958	2025-06-08 08:37:11.078	10.2s	0ms	-	96.3%	0.0%	6.2 MB	9.1 MB	6.2 MB	9.1 MB	1 MB	26.6 KB	1509	164	0	40 KB	15	4	/home/marthasudermann/pathogensurveillance/work/b1/49451fbdb17ee093a039c3ec1e04e2	-	-
222	3d/7e7e73	1741396	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:37:01.109	2025-06-08 08:37:01.206	2025-06-08 08:37:11.280	10.2s	0ms	-	100.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.3 KB	1509	164	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/3d/7e7e73def55563202d75b555733f2a	-	-
223	7a/c0ffd1	1741753	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:37:01.443	2025-06-08 08:37:01.541	2025-06-08 08:37:11.613	10.2s	1s	-	119.7%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	27.1 KB	1509	164	0	40 KB	18	2	/home/marthasudermann/pathogensurveillance/work/7a/c0ffd1553f39b010eb0941432b6f2b	-	-
224	09/75076e	1742702	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:37:02.072	2025-06-08 08:37:02.169	2025-06-08 08:37:11.823	9.8s	1s	-	118.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.4 KB	1509	164	0	40 KB	19	5	/home/marthasudermann/pathogensurveillance/work/09/75076edb3f398703d85c66e6b04b87	-	-
226	e7/546342	1743604	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:37:02.830	2025-06-08 08:37:02.928	2025-06-08 08:37:12.034	9.2s	0ms	-	119.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1010.6 KB	15.6 KB	1501	162	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/e7/546342ead3da9ede104b12cf056b21	-	-
225	8a/6f10bd	1744028	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:37:03.102	2025-06-08 08:37:03.200	2025-06-08 08:37:12.738	9.6s	1s	-	109.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.4 KB	1509	164	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/8a/6f10bdfd730dc70106bfa2d2b731ab	-	-
228	dd/3660a5	1744161	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:37:03.320	2025-06-08 08:37:03.388	2025-06-08 08:37:12.936	9.6s	0ms	-	114.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.8 KB	1509	165	0	44 KB	20	1	/home/marthasudermann/pathogensurveillance/work/dd/3660a576057d0b087ddcb205207cf9	-	-
230	fd/4eaa82	1744204	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:37:03.395	2025-06-08 08:37:03.488	2025-06-08 08:37:13.298	9.9s	0ms	-	119.3%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1022.7 KB	20.6 KB	1509	164	0	40 KB	19	0	/home/marthasudermann/pathogensurveillance/work/fd/4eaa8277b0d98da9663e2767aa8b4e	-	-
229	15/6eb0d8	1744560	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:37:03.653	2025-06-08 08:37:03.751	2025-06-08 08:37:13.975	10.3s	0ms	-	112.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1010.3 KB	15.6 KB	1501	163	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/15/6eb0d88d0538bdc731d81219ca4462	-	-
227	28/665c7f	1745318	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:37:04.405	2025-06-08 08:37:04.446	2025-06-08 08:37:14.148	9.7s	0ms	-	108.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.1 KB	1509	164	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/28/665c7f280985714043b5ea42bf8a41	-	-
231	ff/df72b7	1745363	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:37:04.449	2025-06-08 08:37:04.546	2025-06-08 08:37:14.600	10.2s	1s	-	90.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.2 KB	1518	167	0	52 KB	26	3	/home/marthasudermann/pathogensurveillance/work/ff/df72b72c00fed07ee95ae7ebf6bdf9	-	-
233	bb/843ded	1747128	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:37:05.919	2025-06-08 08:37:06.010	2025-06-08 08:37:15.117	9.2s	0ms	-	117.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1013.4 KB	16.7 KB	1501	162	0	28 KB	22	2	/home/marthasudermann/pathogensurveillance/work/bb/843dedb4f6f072d874b7a365782a62	-	-
232	b4/2b6b72	1747047	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:37:05.752	2025-06-08 08:37:05.849	2025-06-08 08:37:15.242	9.5s	0ms	-	117.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.4 KB	1509	164	0	40 KB	25	1	/home/marthasudermann/pathogensurveillance/work/b4/2b6b725da92d2baac80340a3eec943	-	-
234	6c/252380	1747184	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:37:06.012	2025-06-08 08:37:06.109	2025-06-08 08:37:15.758	9.7s	1s	-	116.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.9 KB	1509	164	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/6c/252380e8a8e37207bbcde47e2b8783	-	-
235	e7/9eb81d	1747248	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:37:06.166	2025-06-08 08:37:06.264	2025-06-08 08:37:16.134	10s	0ms	-	120.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1017.9 KB	18.5 KB	1501	162	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/e7/9eb81dde0de60815f667e4c32c25af	-	-
236	50/2bb3b2	1749126	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:37:07.287	2025-06-08 08:37:07.384	2025-06-08 08:37:16.622	9.3s	1s	-	105.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	51.6 KB	1521	169	0	60 KB	20	1	/home/marthasudermann/pathogensurveillance/work/50/2bb3b2b9d02fb05f3107a0ecb71e30	-	-
237	f1/d8b141	1750115	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:37:08.092	2025-06-08 08:37:08.189	2025-06-08 08:37:16.866	8.8s	0ms	-	123.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1015.9 KB	17.8 KB	1501	162	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/f1/d8b141251f9400cc9a685ef22b672e	-	-
239	98/b37821	1750869	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:37:08.671	2025-06-08 08:37:08.767	2025-06-08 08:37:17.155	8.5s	0ms	-	115.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1020.8 KB	20.4 KB	1504	164	0	36 KB	22	0	/home/marthasudermann/pathogensurveillance/work/98/b37821b2d3c851449a2742e35fd640	-	-
