task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
236	23/32e041	1993168	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:56.096	2025-06-16 00:14:56.193	2025-06-16 00:15:03.696	7.6s	1s	-	108.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	71.1 KB	1535	188	0	76 KB	19	1	/home/marthasudermann/pathogensurveillance/work/23/32e0411562338d4ad8433ca4b2da52	-	-
237	a3/e44ae5	1993692	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:56.498	2025-06-16 00:14:56.596	2025-06-16 00:15:04.308	7.8s	0ms	-	110.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	91.1 KB	1543	194	0	88 KB	21	1	/home/marthasudermann/pathogensurveillance/work/a3/e44ae5b0d2ce8ee8899f747a07e639	-	-
242	b3/cc0e2a	1994766	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:57.273	2025-06-16 00:14:57.370	2025-06-16 00:15:04.860	7.6s	0ms	-	105.7%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1.2 MB	113.3 KB	1552	193	0	100 KB	19	1	/home/marthasudermann/pathogensurveillance/work/b3/cc0e2a95f7df0662e9a495a5243219	-	-
241	80/7a7fa9	1995020	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:57.655	2025-06-16 00:14:57.753	2025-06-16 00:15:05.490	7.8s	0ms	-	104.7%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1.3 MB	128.5 KB	1563	197	0	120 KB	19	0	/home/marthasudermann/pathogensurveillance/work/80/7a7fa9d39cfea71c03724205d37399	-	-
238	cf/0c895f	1993856	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:56.921	2025-06-16 00:14:57.019	2025-06-16 00:15:05.837	8.9s	2s	-	102.8%	0.1%	131.7 MB	320.1 MB	131.7 MB	320.1 MB	1.3 MB	137.5 KB	1569	203	0	124 KB	120	1	/home/marthasudermann/pathogensurveillance/work/cf/0c895f279825b1a023ba9275a95ba8	-	-
240	be/ce0c5a	1995128	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:57.869	2025-06-16 00:14:57.968	2025-06-16 00:15:06.478	8.6s	0ms	-	109.6%	0.0%	6.5 MB	9.5 MB	6.5 MB	9.5 MB	1.1 MB	46 KB	1518	187	0	52 KB	18	0	/home/marthasudermann/pathogensurveillance/work/be/ce0c5a703b060e629cbcb3d46cd6f4	-	-
239	f5/cc3d40	1995317	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:57.999	2025-06-16 00:14:58.096	2025-06-16 00:15:06.611	8.6s	0ms	-	113.1%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	60.4 KB	1526	189	0	64 KB	19	1	/home/marthasudermann/pathogensurveillance/work/f5/cc3d40971d86a0f5d4281c85a72f3d	-	-
243	06/701cbd	1996060	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:58.544	2025-06-16 00:14:58.641	2025-06-16 00:15:06.773	8.2s	0ms	-	104.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	50.7 KB	1521	185	0	60 KB	20	0	/home/marthasudermann/pathogensurveillance/work/06/701cbd7d89235b486f9e2f76bb7ece	-	-
244	3e/e37906	1996400	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:59.083	2025-06-16 00:14:59.180	2025-06-16 00:15:06.925	7.8s	0ms	-	103.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	93.5 KB	1543	190	0	88 KB	20	3	/home/marthasudermann/pathogensurveillance/work/3e/e3790691c415d3956ec632de27a6b6	-	-
245	38/bee428	1996444	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:59.241	2025-06-16 00:14:59.338	2025-06-16 00:15:07.105	7.9s	0ms	-	109.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	54.3 KB	1526	185	0	64 KB	22	0	/home/marthasudermann/pathogensurveillance/work/38/bee428d2c9d33e4b9dab754d10f567	-	-
246	2f/1cd64b	1997351	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:15:00.092	2025-06-16 00:15:00.190	2025-06-16 00:15:07.764	7.7s	0ms	-	104.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	58.6 KB	1526	185	0	64 KB	20	2	/home/marthasudermann/pathogensurveillance/work/2f/1cd64b7f74b0aff0788dc7a0d00224	-	-
249	91/4351d3	1998355	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:15:00.690	2025-06-16 00:15:00.787	2025-06-16 00:15:08.346	7.7s	0ms	-	113.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.6 KB	1509	180	0	40 KB	22	3	/home/marthasudermann/pathogensurveillance/work/91/4351d3c48bd08d40b10a11dfc3ca80	-	-
247	22/8d8ede	1997585	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:15:00.344	2025-06-16 00:15:00.441	2025-06-16 00:15:08.723	8.4s	0ms	-	104.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	106.6 KB	1552	193	0	100 KB	21	1	/home/marthasudermann/pathogensurveillance/work/22/8d8ede47a920739137ace2fe5fb8fb	-	-
250	d2/5e255b	1998741	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:15:01.474	2025-06-16 00:15:01.571	2025-06-16 00:15:09.138	7.7s	0ms	-	109.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.3 KB	1509	180	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/d2/5e255b2e8496e3a89a25c34454380a	-	-
251	2b/9b7487	1998653	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:15:01.212	2025-06-16 00:15:01.309	2025-06-16 00:15:09.310	8.1s	0ms	-	111.8%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1.1 MB	69.3 KB	1535	188	0	76 KB	19	1	/home/marthasudermann/pathogensurveillance/work/2b/9b7487c1fbd29af6e285aaf5ca6bc9	-	-
255	06/d752f0	2000497	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:15:02.721	2025-06-16 00:15:02.819	2025-06-16 00:15:09.873	7.2s	0ms	-	116.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	49.2 KB	1518	183	0	52 KB	19	0	/home/marthasudermann/pathogensurveillance/work/06/d752f06880a4b15df2c67c176ef80f	-	-
254	c8/640095	1998702	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:15:01.420	2025-06-16 00:15:01.472	2025-06-16 00:15:09.988	8.6s	0ms	-	114.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	60.2 KB	1524	187	0	68 KB	22	1	/home/marthasudermann/pathogensurveillance/work/c8/640095a0f8ca57b0a3d6bfe1631f3f	-	-
253	9e/e5ee7a	2000454	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:15:02.495	2025-06-16 00:15:02.592	2025-06-16 00:15:10.084	7.6s	0ms	-	112.8%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.2 MB	106.8 KB	1552	193	0	100 KB	20	0	/home/marthasudermann/pathogensurveillance/work/9e/e5ee7aba6c6bd17678742aa0bc973c	-	-
252	fd/07ab36	2000825	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:15:03.008	2025-06-16 00:15:03.105	2025-06-16 00:15:11.130	8.1s	0ms	-	112.0%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	34.5 KB	1509	180	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/fd/07ab363b81495d574d8898a01dc137	-	-
256	98/0b2e0c	2000919	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:15:03.193	2025-06-16 00:15:03.290	2025-06-16 00:15:11.268	8.1s	0ms	-	113.1%	0.0%	6.8 MB	9.3 MB	6.8 MB	9.3 MB	1.1 MB	63.1 KB	1529	187	0	72 KB	19	0	/home/marthasudermann/pathogensurveillance/work/98/0b2e0cad45305e951d0896594aab87	-	-
257	b7/0aafca	2000989	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:15:03.330	2025-06-16 00:15:03.428	2025-06-16 00:15:11.841	8.5s	1s	-	90.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.3 KB	1509	180	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/b7/0aafca147968a785b74a6f6988174a	-	-
263	80/809685	2002578	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:15:04.863	2025-06-16 00:15:04.960	2025-06-16 00:15:12.661	7.8s	0ms	-	108.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	53 KB	1526	185	0	64 KB	23	0	/home/marthasudermann/pathogensurveillance/work/80/80968509e7bfa0402c1e3e363c2751	-	-
259	91/73011f	2001979	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:15:04.311	2025-06-16 00:15:04.408	2025-06-16 00:15:12.825	8.5s	0ms	-	110.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	42.4 KB	1518	186	0	52 KB	23	1	/home/marthasudermann/pathogensurveillance/work/91/73011fa7f434206163eea92878fa7c	-	-
258	69/2c6f6f	2001325	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:15:03.698	2025-06-16 00:15:03.796	2025-06-16 00:15:12.908	9.2s	1s	-	103.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	104.5 KB	1546	193	0	96 KB	20	0	/home/marthasudermann/pathogensurveillance/work/69/2c6f6f05c6993e3629f1cfec64021b	-	-
260	39/d2df25	2002943	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:15:05.492	2025-06-16 00:15:05.590	2025-06-16 00:15:13.212	7.7s	1s	-	106.3%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	70.2 KB	1529	188	0	72 KB	21	2	/home/marthasudermann/pathogensurveillance/work/39/d2df2577f23df92a2c2765d37f361c	-	-
261	f0/911636	2003999	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:15:05.840	2025-06-16 00:15:05.937	2025-06-16 00:15:13.982	8.1s	0ms	-	112.7%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	48.7 KB	1521	189	0	60 KB	19	0	/home/marthasudermann/pathogensurveillance/work/f0/911636dad648526e3d2a8be21f1a0b	-	-
266	ea/0f51d1	2004547	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:15:06.614	2025-06-16 00:15:06.711	2025-06-16 00:15:14.333	7.7s	0ms	-	112.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	60.6 KB	1524	187	0	68 KB	20	1	/home/marthasudermann/pathogensurveillance/work/ea/0f51d149d03ec72e95922a30f734f6	-	-
262	36/ebc4bc	2004487	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:15:06.481	2025-06-16 00:15:06.578	2025-06-16 00:15:14.500	8s	0ms	-	108.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	84.5 KB	1538	190	0	84 KB	20	0	/home/marthasudermann/pathogensurveillance/work/36/ebc4bcd2cd1adffc8282c128a25ecc	-	-
268	dd/ad0617	2004595	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:15:06.775	2025-06-16 00:15:06.873	2025-06-16 00:15:14.625	7.9s	0ms	-	108.1%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1.1 MB	71.1 KB	1535	188	0	76 KB	20	0	/home/marthasudermann/pathogensurveillance/work/dd/ad061775207c22b77b0b462de049a8	-	-
265	a6/89662b	2004640	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:15:06.928	2025-06-16 00:15:07.025	2025-06-16 00:15:15.035	8.1s	1s	-	109.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	47.2 KB	1518	183	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/a6/89662bed99fb7c27ef2a0a53f7ce50	-	-
294	1b/fd094d	2005865	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:15:07.767	2025-06-16 00:15:07.864	2025-06-16 00:15:16.912	9.1s	1s	-	98.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	95.5 KB	1543	191	0	88 KB	19	2	/home/marthasudermann/pathogensurveillance/work/1b/fd094d33fc698007ed2a0f4db5dacb	-	-
267	5b/9a4a0b	2004952	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:15:07.108	2025-06-16 00:15:07.205	2025-06-16 00:15:16.911	9.8s	1s	-	100.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	110.3 KB	1552	194	0	100 KB	24	1	/home/marthasudermann/pathogensurveillance/work/5b/9a4a0bea345912424724b883b8326f	-	-
272	80/3c30ff	2006763	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:15:08.725	2025-06-16 00:15:08.823	2025-06-16 00:15:18.511	9.8s	0ms	-	83.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	53.8 KB	1521	185	0	60 KB	21	1	/home/marthasudermann/pathogensurveillance/work/80/3c30ff8a02d3d2a2f6099d808ddfbf	-	-
269	c0/f74b82	2006697	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:15:08.349	2025-06-16 00:15:08.445	2025-06-16 00:15:18.530	10.2s	0ms	-	66.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.9 KB	1512	182	0	48 KB	20	0	/home/marthasudermann/pathogensurveillance/work/c0/f74b82e2d44ee9b2b7ee64c2c00dfd	-	-
270	73/1d98f1	2007744	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:15:09.312	2025-06-16 00:15:09.410	2025-06-16 00:15:19.225	9.9s	0ms	-	87.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1015 KB	18.3 KB	1504	180	0	36 KB	21	0	/home/marthasudermann/pathogensurveillance/work/73/1d98f1763cf9ba3764b2e611514574	-	-
271	25/cdaa05	2007489	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:15:09.141	2025-06-16 00:15:09.238	2025-06-16 00:15:19.347	10.2s	0ms	-	103.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	77.6 KB	1538	190	0	84 KB	23	0	/home/marthasudermann/pathogensurveillance/work/25/cdaa053c61331cc83a0698918c0aaf	-	-
274	75/7c060f	2007910	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:15:09.875	2025-06-16 00:15:09.973	2025-06-16 00:15:19.441	9.6s	1s	-	82.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1016.8 KB	19 KB	1504	180	0	36 KB	23	0	/home/marthasudermann/pathogensurveillance/work/75/7c060f77f04e2615b9c7d81ef27873	-	-
273	6c/5315ac	2007955	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:15:09.991	2025-06-16 00:15:10.084	2025-06-16 00:15:20.112	10.1s	0ms	-	113.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41.2 KB	1518	185	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/6c/5315acc839fa898e7d2ec9011cdc75	-	-
298	0e/4e661b	2009240	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:15:11.133	2025-06-16 00:15:11.231	2025-06-16 00:15:20.863	9.7s	1s	-	101.1%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	34.5 KB	1509	181	0	44 KB	19	1	/home/marthasudermann/pathogensurveillance/work/0e/4e661b23a69d282c66f4011cff4b24	-	-
275	bc/70831b	2007993	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:15:10.087	2025-06-16 00:15:10.184	2025-06-16 00:15:20.978	10.9s	1s	-	98.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	69.1 KB	1535	192	0	76 KB	22	2	/home/marthasudermann/pathogensurveillance/work/bc/70831b4a18f3c73fcde8e1079b2b49	-	-
