task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
114	3c/169feb	222770	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000025465_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-28 21:55:33.831	2025-05-28 21:55:33.929	2025-05-28 21:55:39.535	5.7s	2s	-	204.3%	0.1%	112.5 MB	4.4 GB	112.5 MB	4.4 GB	62 MB	276.9 KB	6471	37	0	284 KB	7	94	/home/marthasudermann/pathogensurveillance/work/3c/169feba266e4e5a28cee2008035437	-	-
115	a5/17176f	222674	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_006365335_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-28 21:55:33.492	2025-05-28 21:55:33.589	2025-05-28 21:55:39.744	6.3s	3s	-	185.0%	0.1%	110.1 MB	4.4 GB	110.1 MB	4.4 GB	61.9 MB	249.1 KB	6455	37	0	256 KB	7	102	/home/marthasudermann/pathogensurveillance/work/a5/17176f4950acda515bafb048aad50a	-	-
111	e5/510bf7	222515	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000788015_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-28 21:55:33.271	2025-05-28 21:55:33.369	2025-05-28 21:55:39.918	6.6s	3s	-	173.9%	0.1%	109.4 MB	4.4 GB	109.4 MB	4.4 GB	62.1 MB	290.1 KB	6480	37	0	296 KB	7	90	/home/marthasudermann/pathogensurveillance/work/e5/510bf79f0f69a408b07413147bc842	-	-
118	8a/8a4a64	223359	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_016027855_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-28 21:55:34.613	2025-05-28 21:55:34.710	2025-05-28 21:55:40.997	6.4s	3s	-	176.6%	0.1%	107.7 MB	4.4 GB	108.7 MB	4.4 GB	61.7 MB	234.6 KB	6443	37	0	240 KB	10	141	/home/marthasudermann/pathogensurveillance/work/8a/8a4a643597f73c9bee66639e376eb4	-	-
116	af/f21d77	223403	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_018324045_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-28 21:55:34.759	2025-05-28 21:55:34.854	2025-05-28 21:55:41.319	6.6s	3s	-	189.9%	0.1%	107.3 MB	4.4 GB	108.8 MB	4.4 GB	62.1 MB	294.6 KB	6480	37	0	300 KB	7	148	/home/marthasudermann/pathogensurveillance/work/af/f21d77c7f5d5f50827df1c3322d4ef	-	-
121	41/b64db0	223566	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_004353845_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-28 21:55:35.116	2025-05-28 21:55:35.214	2025-05-28 21:55:41.583	6.5s	3s	-	166.7%	0.1%	108.2 MB	4.4 GB	108.9 MB	4.4 GB	62 MB	275 KB	6468	37	0	280 KB	7	171	/home/marthasudermann/pathogensurveillance/work/41/b64db0007a24f4e0870d6a351654ff	-	-
119	2e/fd6603	223442	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_019048125_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-28 21:55:34.856	2025-05-28 21:55:34.955	2025-05-28 21:55:41.757	6.9s	3s	-	186.2%	0.1%	107.5 MB	4.4 GB	108.4 MB	4.4 GB	61.9 MB	268.2 KB	6466	37	0	272 KB	7	111	/home/marthasudermann/pathogensurveillance/work/2e/fd66033ab25efb3b9ba59a5fd1a5fd	-	-
123	b4/1049a5	225501	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_951803545_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-28 21:55:36.808	2025-05-28 21:55:36.904	2025-05-28 21:55:41.850	5s	2s	-	171.7%	0.1%	106.2 MB	4.4 GB	108.6 MB	4.4 GB	62 MB	271.4 KB	6469	37	0	276 KB	7	150	/home/marthasudermann/pathogensurveillance/work/b4/1049a5791ff507cb7c3d47c179a66a	-	-
120	94/b8abba	223484	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000433655_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-28 21:55:34.981	2025-05-28 21:55:35.077	2025-05-28 21:55:42.047	7.1s	3s	-	166.8%	0.1%	106.8 MB	4.4 GB	108.7 MB	4.4 GB	61.9 MB	267.1 KB	6463	37	0	272 KB	7	55	/home/marthasudermann/pathogensurveillance/work/94/b8abba09fbd41b2cff5a0ca77c692a	-	-
122	ba/a96ea6	229812	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_002853715_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-28 21:55:39.169	2025-05-28 21:55:39.266	2025-05-28 21:55:44.427	5.3s	3s	-	184.7%	0.1%	117.8 MB	4.4 GB	117.8 MB	4.4 GB	61.9 MB	258.6 KB	6461	37	0	264 KB	7	122	/home/marthasudermann/pathogensurveillance/work/ba/a96ea6be1cef3cae8ac56c05070b56	-	-
124	3b/086d6d	229184	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_020525625_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-28 21:55:38.716	2025-05-28 21:55:38.812	2025-05-28 21:55:44.616	5.9s	3s	-	178.7%	0.1%	112.2 MB	4.4 GB	112.2 MB	4.4 GB	62 MB	280.9 KB	6475	37	0	288 KB	7	86	/home/marthasudermann/pathogensurveillance/work/3b/086d6d27535f570bea33612042dcf1	-	-
112	53/d51188	223300	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025112	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-28 21:55:34.430	2025-05-28 21:55:34.528	2025-05-28 21:55:45.135	10.7s	8s	-	188.0%	0.4%	553.1 MB	3.9 GB	553.1 MB	3.9 GB	212 MB	4 MB	420227	14213	89.1 MB	4.3 MB	5	1	/home/marthasudermann/pathogensurveillance/work/53/d51188f74640e2db7f2863601ae61e	-	-
125	4e/f21551	230038	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_014836715_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-28 21:55:39.340	2025-05-28 21:55:39.436	2025-05-28 21:55:45.822	6.5s	3s	-	145.3%	0.1%	108.1 MB	4.4 GB	108.1 MB	4.4 GB	61.8 MB	233.6 KB	6443	37	0	240 KB	7	91	/home/marthasudermann/pathogensurveillance/work/4e/f2155105294a68dbb2dc5028d1ac18	-	-
126	b7/e4bda3	230360	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_034424175_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-28 21:55:39.539	2025-05-28 21:55:39.635	2025-05-28 21:55:46.317	6.8s	3s	-	149.1%	0.1%	109.5 MB	4.4 GB	109.5 MB	4.4 GB	61.8 MB	239.3 KB	6449	37	0	244 KB	7	187	/home/marthasudermann/pathogensurveillance/work/b7/e4bda3c6f1f74fa5e5cde840f6f7de	-	-
127	4f/8a1af7	230678	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCA_024447265_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-28 21:55:39.747	2025-05-28 21:55:39.844	2025-05-28 21:55:47.472	7.7s	3s	-	160.0%	0.1%	108.7 MB	4.4 GB	108.9 MB	4.4 GB	62.1 MB	288.7 KB	6481	37	0	292 KB	7	76	/home/marthasudermann/pathogensurveillance/work/4f/8a1af7af715f939f263fed216ce74c	-	-
128	4a/533bb5	230964	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_006711645_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-28 21:55:39.922	2025-05-28 21:55:40.018	2025-05-28 21:55:47.544	7.6s	4s	-	150.7%	0.1%	117.2 MB	4.4 GB	117.2 MB	4.4 GB	62.1 MB	288.1 KB	6481	37	0	292 KB	7	377	/home/marthasudermann/pathogensurveillance/work/4a/533bb532bc5ccbdb52bb7419da5fcb	-	-
131	a6/1a46d9	233388	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_013343595_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-28 21:55:41.761	2025-05-28 21:55:41.850	2025-05-28 21:55:48.833	7.1s	4s	-	136.3%	0.1%	107.4 MB	4.4 GB	109.8 MB	4.4 GB	62 MB	272.7 KB	6476	37	0	276 KB	7	160	/home/marthasudermann/pathogensurveillance/work/a6/1a46d9123ee82c25eaaa2e1aeb7838	-	-
134	6d/ae4ca7	233248	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCA_037451135_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-28 21:55:41.587	2025-05-28 21:55:41.684	2025-05-28 21:55:49.776	8.2s	4s	-	142.9%	0.1%	112.9 MB	4.4 GB	115.7 MB	4.4 GB	61.9 MB	256.8 KB	6461	37	0	260 KB	7	177	/home/marthasudermann/pathogensurveillance/work/6d/ae4ca764239422fb2a5aca7800a066	-	-
135	aa/e3b111	233790	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_038449125_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-28 21:55:42.050	2025-05-28 21:55:42.147	2025-05-28 21:55:49.865	7.8s	3s	-	156.0%	0.1%	116.2 MB	4.4 GB	116.2 MB	4.4 GB	61.8 MB	242.8 KB	6451	37	0	248 KB	7	89	/home/marthasudermann/pathogensurveillance/work/aa/e3b11170bacf2240d0287a04736687	-	-
130	98/b34682	232882	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_005860775_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-28 21:55:41.322	2025-05-28 21:55:41.419	2025-05-28 21:55:49.894	8.6s	4s	-	142.0%	0.1%	118.1 MB	6.5 GB	118.1 MB	6.5 GB	61.9 MB	260.3 KB	6465	37	0	264 KB	106	317	/home/marthasudermann/pathogensurveillance/work/98/b34682fd1db1ca7014bb5eb96026fd	-	-
113	56/e3f6c9	223199	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025112	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-28 21:55:34.310	2025-05-28 21:55:34.395	2025-05-28 21:55:50.030	15.7s	11s	-	252.6%	1.6%	2.1 GB	2.3 GB	2.1 GB	2.3 GB	252.2 MB	202.7 MB	249	1052	4.1 MB	202.7 MB	40	164	/home/marthasudermann/pathogensurveillance/work/56/e3f6c99ec5dbd7f8f8bbfdc30139ab	-	-
138	84/5cb0c5	238174	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_900087055_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-28 21:55:44.626	2025-05-28 21:55:44.716	2025-05-28 21:55:50.583	6s	3s	-	204.1%	0.1%	115.4 MB	4.4 GB	117.1 MB	4.4 GB	61.4 MB	173.8 KB	6407	37	0	180 KB	7	42	/home/marthasudermann/pathogensurveillance/work/84/5cb0c57b21050642f1a508fd88714a	-	-
137	1f/a7e0ea	237823	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_002269255_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-28 21:55:44.433	2025-05-28 21:55:44.527	2025-05-28 21:55:50.588	6.2s	3s	-	207.4%	0.1%	116.1 MB	4.4 GB	116.5 MB	4.4 GB	62.1 MB	294.6 KB	6486	37	0	300 KB	7	32	/home/marthasudermann/pathogensurveillance/work/1f/a7e0ea65444acf96cb9465eeaa14c4	-	-
89	f3/705fed	223193	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025675	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-28 21:55:34.296	2025-05-28 21:55:34.394	2025-05-28 21:55:51.006	16.7s	14s	-	338.6%	1.6%	2 GB	2.4 GB	2 GB	2.5 GB	550.4 MB	388.5 MB	324	1468	0	388.5 MB	9	137	/home/marthasudermann/pathogensurveillance/work/f3/705fedbb1e71d00182bcaef06767b6	-	-
76	4e/afbfd9	222817	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025675	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-28 21:55:33.984	2025-05-28 21:55:34.079	2025-05-28 21:55:51.237	17.3s	14s	-	191.9%	0.4%	479.5 MB	3.8 GB	479.5 MB	3.8 GB	510.2 MB	4.1 MB	1031304	14534	0	4.5 MB	3	5	/home/marthasudermann/pathogensurveillance/work/4e/afbfd98c55cdcbeeb1bc27e45da57e	-	-
136	e6/bf7e7e	239219	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_015601345_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-28 21:55:45.139	2025-05-28 21:55:45.236	2025-05-28 21:55:51.689	6.6s	3s	-	235.5%	0.1%	121 MB	4.4 GB	121 MB	4.4 GB	62.1 MB	312.5 KB	6490	37	0	316 KB	7	58	/home/marthasudermann/pathogensurveillance/work/e6/bf7e7e9fc96eb8be34e51f4f041ffe	-	-
139	b0/37132b	240219	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_019047465_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-28 21:55:45.826	2025-05-28 21:55:45.921	2025-05-28 21:55:52.234	6.4s	2s	-	222.8%	0.1%	154 MB	6.5 GB	154 MB	6.6 GB	61.7 MB	225.1 KB	6441	37	0	232 KB	21	51	/home/marthasudermann/pathogensurveillance/work/b0/37132becb00f133efe6870d7cd6c7f	-	-
129	e6/3f3004	232467	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025470	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-28 21:55:41.000	2025-05-28 21:55:41.099	2025-05-28 21:55:57.520	16.5s	13s	-	167.4%	0.4%	485.8 MB	3.8 GB	485.8 MB	3.8 GB	414.3 MB	3.9 MB	834858	14120	179.9 MB	4.2 MB	4	9	/home/marthasudermann/pathogensurveillance/work/e6/3f3004b986c74e2e0d8545b5fc9f37	-	-
133	25/d7c815	233481	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025470	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-28 21:55:41.853	2025-05-28 21:55:41.950	2025-05-28 21:55:57.577	15.7s	13s	-	272.1%	1.8%	2.3 GB	2.7 GB	2.3 GB	2.7 GB	458.5 MB	396.9 MB	299	1414	69.8 MB	397 MB	63	444	/home/marthasudermann/pathogensurveillance/work/25/d7c81596316e562dab7f4afab2d109	-	-
140	93/8d0d03	243694	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025112	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-28 21:55:50.050	2025-05-28 21:55:50.131	2025-05-28 22:00:54.047	5m 4s	5m 2s	-	318.2%	1.3%	1.7 GB	3.4 GB	2.2 GB	3.4 GB	3.7 GB	5 GB	313345	122608	4 KB	5.2 GB	1100	1133	/home/marthasudermann/pathogensurveillance/work/93/8d0d03d0cef3d67ed6471a5ee44009	-	-
143	9e/b52849	264706	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FILTER_ASSEMBLY	ERR025112	COMPLETED	0	-	quay.io/biocontainers/biopython:1.78	1	4h	-	6 GB	1	2025-05-28 22:00:54.059	2025-05-28 22:00:54.147	2025-05-28 22:00:55.962	1.9s	0ms	-	741.3%	0.0%	3.8 MB	15.7 MB	3.8 MB	15.7 MB	12.2 MB	11 MB	1575	651	0	11 MB	1	1	/home/marthasudermann/pathogensurveillance/work/9e/b5284932a75d1752f82df14c549ac0	-	-
144	65/cf0b37	265156	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025112	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-28 22:00:55.972	2025-05-28 22:00:56.063	2025-05-28 22:00:58.610	2.6s	1.5s	-	171.0%	0.1%	114.6 MB	4.6 GB	157.1 MB	4.6 GB	158.1 MB	9.8 MB	32415	937	0	9.9 MB	16	23	/home/marthasudermann/pathogensurveillance/work/65/cf0b37634f520504605aa26c4a1d62	-	-
146	20/3df668	265150	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025112	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-28 22:00:55.969	2025-05-28 22:00:56.062	2025-05-28 22:00:59.324	3.4s	3s	-	198.4%	0.1%	116.8 MB	6.5 GB	116.8 MB	6.5 GB	65.9 MB	286.9 KB	7005	37	0	292 KB	19	32	/home/marthasudermann/pathogensurveillance/work/20/3df668fa7f94314e2a156145855800	-	-
145	3a/484e50	265164	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025112	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-28 22:00:55.974	2025-05-28 22:00:56.063	2025-05-28 22:03:42.549	2m 47s	2m 45s	-	255.2%	1.2%	1.5 GB	7.4 GB	3.5 GB	9.4 GB	4.8 GB	144.6 MB	919487	41205	3.1 MB	112.8 MB	20791	118	/home/marthasudermann/pathogensurveillance/work/3a/484e50ab7c026910a80a8efcb0367f	-	-
142	ef/764f89	246544	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025470	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-28 21:55:57.586	2025-05-28 21:55:57.677	2025-05-28 22:10:03.771	14m 6s	14m 5s	-	348.0%	2.9%	3.6 GB	4 GB	3.8 GB	4.1 GB	8 GB	11.2 GB	660117	229053	0	11.5 GB	1272	2284	/home/marthasudermann/pathogensurveillance/work/ef/764f89d4297a9b761e581545678d97	-	-
147	ee/7887b1	295138	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FILTER_ASSEMBLY	ERR025470	COMPLETED	0	-	quay.io/biocontainers/biopython:1.78	1	4h	-	6 GB	1	2025-05-28 22:10:03.780	2025-05-28 22:10:03.871	2025-05-28 22:10:05.697	1.9s	0ms	-	849.4%	0.0%	3.8 MB	15.7 MB	3.8 MB	15.7 MB	12.2 MB	10.9 MB	1568	474	0	10.9 MB	1	0	/home/marthasudermann/pathogensurveillance/work/ee/7887b18b79af8d81fb82369fa4cae0	-	-
148	59/2725c7	295520	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025470	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-28 22:10:05.707	2025-05-28 22:10:05.798	2025-05-28 22:10:08.270	2.6s	1.4s	-	184.6%	0.1%	108.1 MB	4.6 GB	150.4 MB	4.6 GB	159.6 MB	9.7 MB	32819	934	4 KB	9.8 MB	16	21	/home/marthasudermann/pathogensurveillance/work/59/2725c71002f754e05e168abb7c2e5e	-	-
149	ee/359d29	295513	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025470	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-28 22:10:05.704	2025-05-28 22:10:05.797	2025-05-28 22:10:08.953	3.2s	2s	-	225.2%	0.1%	117.1 MB	6.5 GB	117.1 MB	6.5 GB	65.9 MB	283.9 KB	7000	37	0	288 KB	60	23	/home/marthasudermann/pathogensurveillance/work/ee/359d2906ac7719df1e9cbbbdf94759	-	-
141	80/5807ab	244275	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025675	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-28 21:55:51.019	2025-05-28 21:55:51.105	2025-05-28 22:11:03.333	15m 12s	15m 11s	-	341.0%	4.2%	5.3 GB	5.7 GB	5.4 GB	5.7 GB	8.4 GB	11.4 GB	730575	243889	0	11.8 GB	2113	3799	/home/marthasudermann/pathogensurveillance/work/80/5807abe8c6e4beb4426999968e73f8	-	-
151	98/39b3bd	303564	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FILTER_ASSEMBLY	ERR025675	COMPLETED	0	-	quay.io/biocontainers/biopython:1.78	1	4h	-	6 GB	1	2025-05-28 22:11:03.342	2025-05-28 22:11:03.433	2025-05-28 22:11:05.391	2s	1s	-	885.5%	0.0%	3.8 MB	15.7 MB	3.8 MB	15.7 MB	12 MB	10.6 MB	1544	840	0	10.6 MB	2	0	/home/marthasudermann/pathogensurveillance/work/98/39b3bd1445f0dab8788592d47e3e41	-	-
152	2f/d4933f	303940	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025675	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-28 22:11:05.403	2025-05-28 22:11:05.492	2025-05-28 22:11:08.215	2.8s	1.4s	-	184.2%	0.1%	112.7 MB	4.6 GB	153.6 MB	4.6 GB	158.2 MB	9.6 MB	32573	914	0	9.7 MB	16	20	/home/marthasudermann/pathogensurveillance/work/2f/d4933f33647aca9e6fd404dc646bbe	-	-
153	61/13c4ed	303934	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025675	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-28 22:11:05.401	2025-05-28 22:11:05.492	2025-05-28 22:11:08.786	3.4s	2s	-	223.5%	0.1%	114 MB	6.5 GB	114 MB	6.5 GB	65.7 MB	277 KB	6978	37	0	284 KB	339	40	/home/marthasudermann/pathogensurveillance/work/61/13c4ed3333142d583c3e5b63332fe3	-	-
155	ec/2f2848	305256	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_COMPARE	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	4	12h	-	15 GB	1	2025-05-28 22:11:08.803	2025-05-28 22:11:08.886	2025-05-28 22:11:12.167	3.4s	2s	-	251.0%	0.1%	117.9 MB	4.4 GB	117.9 MB	4.4 GB	104.6 MB	13 MB	11029	712	0	180 KB	7	35	/home/marthasudermann/pathogensurveillance/work/ec/2f2848e96c3016df1c7c1c8323d05e	-	-
157	fa/476291	306630	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ASSIGN_MAPPING_REFERENCE	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	4 GB	1	2025-05-28 22:11:12.177	2025-05-28 22:11:12.267	2025-05-28 22:11:13.601	1.4s	1s	-	735.8%	0.0%	17.5 MB	4.2 GB	17.5 MB	4.2 GB	6 MB	1.6 KB	678	28	12 KB	12 KB	14	3	/home/marthasudermann/pathogensurveillance/work/fa/476291387e20d2839fa8743cceaac5	-	-
156	7f/b9c479	306632	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:ASSIGN_CORE_REFERENCES	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	4 GB	1	2025-05-28 22:11:12.178	2025-05-28 22:11:12.268	2025-05-28 22:11:13.737	1.6s	1s	-	368.7%	0.0%	17.2 MB	4.2 GB	17.2 MB	4.2 GB	6 MB	1.7 KB	678	28	0	12 KB	12	5	/home/marthasudermann/pathogensurveillance/work/7f/b9c479c7fd1d61c3b6ff0a939ed803	-	-
160	a3/9d87c1	307754	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:REFERENCE_INDEX:SAMTOOLS_FAIDX	GCF_000788015.1.fasta.gz	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	1	4h	-	6 GB	1	2025-05-28 22:11:13.614	2025-05-28 22:11:13.701	2025-05-28 22:11:15.641	2s	0ms	-	13.6%	0.0%	3 MB	6.4 MB	3 MB	6.4 MB	1.7 MB	9.5 KB	419	20	10.4 MB	12 KB	7	0	/home/marthasudermann/pathogensurveillance/work/a3/9d87c1d48c15a4e6bada080687f089	-	-
