task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
127	79/fd692e	3810796	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025659	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-23 13:44:58.550	2025-05-23 13:44:58.643	2025-05-23 13:45:01.481	2.9s	0ms	-	418.3%	0.0%	9 MB	92.2 MB	9 MB	92.2 MB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	1	/home/marthasudermann/pathogensurveillance/work/79/fd692ec016b1cdbf389696a34b9d50	-	-
63	db/754580	3809870	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025501	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-23 13:44:57.545	2025-05-23 13:44:57.642	2025-05-23 13:45:03.177	5.6s	3.7s	-	260.4%	0.7%	884.3 MB	4.5 GB	884.3 MB	4.5 GB	655.9 MB	511.8 MB	56483	16510	0	160 KB	196	71	/home/marthasudermann/pathogensurveillance/work/db/7545809be1aa87702f436050405929	-	-
76	95/39230d	3808747	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025468	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-23 13:44:55.656	2025-05-23 13:44:55.755	2025-05-23 13:45:03.255	7.6s	5.9s	-	321.3%	0.7%	887.5 MB	4.5 GB	887.5 MB	4.6 GB	1.5 GB	1.1 GB	121241	37059	0	300 KB	3133	222	/home/marthasudermann/pathogensurveillance/work/95/39230d9dd991ea59301f1e632f48a6	-	-
128	69/f0870a	3812956	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025101	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-23 13:45:01.485	2025-05-23 13:45:01.581	2025-05-23 13:45:04.769	3.3s	1s	-	361.7%	0.0%	15.5 MB	4.3 GB	15.5 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/69/f0870a143d193ebc6517f78cae5c71	-	-
130	db/cda246	3814034	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025468	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-23 13:45:03.267	2025-05-23 13:45:03.357	2025-05-23 13:45:05.620	2.4s	1s	-	300.1%	0.0%	55.1 MB	4.4 GB	60.8 MB	4.4 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	25	13	/home/marthasudermann/pathogensurveillance/work/db/cda246c843a852e97510a9b416af78	-	-
129	af/8f7d84	3814028	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025501	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-23 13:45:03.264	2025-05-23 13:45:03.357	2025-05-23 13:45:06.328	3.1s	1s	-	269.6%	0.1%	87.7 MB	4.5 GB	87.7 MB	4.6 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	32	15	/home/marthasudermann/pathogensurveillance/work/af/8f7d8496561a3e554bb84f8d7ffcbf	-	-
80	8e/2ffba8	3812922	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025609	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-23 13:45:01.400	2025-05-23 13:45:01.482	2025-05-23 13:45:09.231	7.8s	6s	-	325.0%	0.7%	884.1 MB	4.5 GB	887.5 MB	4.6 GB	1.5 GB	1.2 GB	124636	38278	0	272 KB	3106	2025	/home/marthasudermann/pathogensurveillance/work/8e/2ffba8ec49e72e84e9b049e7de8abc	-	-
67	e9/d68339	3813978	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025470	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-23 13:45:03.181	2025-05-23 13:45:03.256	2025-05-23 13:45:09.466	6.3s	5s	-	286.4%	0.7%	885.7 MB	4.6 GB	885.7 MB	4.6 GB	976.5 MB	752.8 MB	81024	24229	211.5 MB	180 KB	1533	1521	/home/marthasudermann/pathogensurveillance/work/e9/d68339c3c7150e7bb985687edd6b92	-	-
86	96/110aa2	3814018	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025979	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-23 13:45:03.260	2025-05-23 13:45:03.355	2025-05-23 13:45:09.613	6.4s	4.4s	-	278.7%	0.7%	888.7 MB	4.5 GB	888.7 MB	4.5 GB	890.9 MB	677.9 MB	74251	21831	0	112 KB	1142	2086	/home/marthasudermann/pathogensurveillance/work/96/110aa2c972c703f759dcc5ba8854aa	-	-
132	21/afd4e3	3818267	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025470	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-23 13:45:09.474	2025-05-23 13:45:09.567	2025-05-23 13:45:11.825	2.4s	1s	-	372.3%	0.0%	21 MB	4.3 GB	21 MB	4.3 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/21/afd4e3cd778cc5fa52ce8f59c906c4	-	-
131	30/626986	3818264	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025609	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-23 13:45:09.472	2025-05-23 13:45:09.566	2025-05-23 13:45:12.477	3s	2s	-	300.5%	0.0%	59.5 MB	4.4 GB	61 MB	4.4 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	26	13	/home/marthasudermann/pathogensurveillance/work/30/626986bd7ca6f2aa60b7707c16e78a	-	-
133	c1/bb6205	3819036	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025979	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-23 13:45:10.619	2025-05-23 13:45:10.717	2025-05-23 13:45:12.977	2.4s	1s	-	280.1%	0.0%	58.3 MB	4.4 GB	60.5 MB	4.4 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	27	17	/home/marthasudermann/pathogensurveillance/work/c1/bb6205c3889bee5825c41ee2a5ca70	-	-
81	57/07a638	3818307	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025644	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-23 13:45:09.615	2025-05-23 13:45:09.714	2025-05-23 13:45:14.238	4.6s	3.2s	-	217.8%	0.7%	873.2 MB	4.6 GB	873.2 MB	4.6 GB	334.3 MB	253.8 MB	30265	8254	68.3 MB	160 KB	1057	3502	/home/marthasudermann/pathogensurveillance/work/57/07a638ad6f2f28167bc068818f87f4	-	-
82	1d/fbe3ef	3818258	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025657	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-23 13:45:09.469	2025-05-23 13:45:09.566	2025-05-23 13:45:15.076	5.6s	3.7s	-	255.0%	0.7%	884.2 MB	4.5 GB	884.2 MB	4.6 GB	521.2 MB	404.3 MB	44260	13073	0	132 KB	1093	2217	/home/marthasudermann/pathogensurveillance/work/1d/fbe3ef6078ac0d6ea1a7c39ec9ab9f	-	-
84	b3/55e5bc	3818138	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025486	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-23 13:45:09.233	2025-05-23 13:45:09.331	2025-05-23 13:45:15.558	6.3s	4.4s	-	311.1%	0.7%	884.6 MB	4.6 GB	884.6 MB	4.6 GB	932.4 MB	727.5 MB	77246	23421	0	172 KB	2487	2943	/home/marthasudermann/pathogensurveillance/work/b3/55e5bccc147b7120c02fdb4930cbeb	-	-
135	bd/be676b	3822446	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025657	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-23 13:45:15.082	2025-05-23 13:45:15.177	2025-05-23 13:45:17.285	2.2s	1s	-	323.1%	0.0%	19.8 MB	4.3 GB	19.8 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	3	/home/marthasudermann/pathogensurveillance/work/bd/be676bf308eef3d96c7d4d95a900ad	-	-
134	21/6466c2	3822435	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025644	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-23 13:45:15.080	2025-05-23 13:45:15.177	2025-05-23 13:45:17.882	2.8s	1s	-	317.1%	0.0%	56 MB	4.4 GB	61 MB	4.4 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	26	81	/home/marthasudermann/pathogensurveillance/work/21/6466c29be267f205593e32edb05cd6	-	-
136	b4/b92d60	3823943	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025486	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-23 13:45:16.564	2025-05-23 13:45:16.566	2025-05-23 13:45:19.053	2.5s	1s	-	361.8%	0.0%	16.5 MB	4.3 GB	16.5 MB	4.3 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	4	/home/marthasudermann/pathogensurveillance/work/b4/b92d600583017b226df93e5f4cad08	-	-
85	f5/326e96	3822056	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025547	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-23 13:45:14.241	2025-05-23 13:45:14.338	2025-05-23 13:45:20.012	5.8s	4.2s	-	274.4%	0.7%	889.4 MB	4.5 GB	889.4 MB	4.5 GB	742.1 MB	576.3 MB	62977	18579	0	248 KB	368	815	/home/marthasudermann/pathogensurveillance/work/f5/326e96464f516462280da6f9324dcf	-	-
88	40/d94e90	3822885	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025535	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-23 13:45:15.561	2025-05-23 13:45:15.659	2025-05-23 13:45:20.925	5.4s	4s	-	278.4%	0.7%	889.2 MB	4.5 GB	889.2 MB	4.6 GB	686.4 MB	535.3 MB	58365	17263	139 MB	192 KB	795	2061	/home/marthasudermann/pathogensurveillance/work/40/d94e90ea95a1ab8bf93f5cf4c747b9	-	-
83	1b/00d521	3822426	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025585	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-23 13:45:15.078	2025-05-23 13:45:15.176	2025-05-23 13:45:22.672	7.6s	5.6s	-	354.7%	0.7%	908.8 MB	4.6 GB	908.8 MB	4.6 GB	1.6 GB	1.3 GB	137156	41994	309.9 MB	224 KB	2320	2446	/home/marthasudermann/pathogensurveillance/work/1b/00d521a45fe18b94b49ee52ea29ff6	-	-
137	a7/646586	3826954	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025547	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-23 13:45:20.931	2025-05-23 13:45:21.025	2025-05-23 13:45:23.403	2.5s	1s	-	362.1%	0.0%	17.8 MB	4.3 GB	17.8 MB	4.3 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/a7/6465864a168dfd68469e3a010abe5e	-	-
138	5b/478efe	3826971	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025535	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-23 13:45:20.934	2025-05-23 13:45:21.026	2025-05-23 13:45:24.356	3.4s	1s	-	258.1%	0.1%	87.6 MB	4.5 GB	87.6 MB	4.6 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	36	24	/home/marthasudermann/pathogensurveillance/work/5b/478efe78ffcfdc68e0bbe6bc6bfe88	-	-
87	2c/176ff1	3826521	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025554	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-23 13:45:20.015	2025-05-23 13:45:20.113	2025-05-23 13:45:25.125	5.1s	3.9s	-	260.2%	0.7%	889.3 MB	4.5 GB	889.3 MB	4.5 GB	708.8 MB	557 MB	61130	17965	139.6 MB	228 KB	292	57	/home/marthasudermann/pathogensurveillance/work/2c/176ff116610cf555d9bcccefe947d5	-	-
139	9f/22bc2b	3829047	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025585	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-23 13:45:23.406	2025-05-23 13:45:23.504	2025-05-23 13:45:25.720	2.3s	1s	-	379.4%	0.0%	17 MB	4.3 GB	17 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	0	/home/marthasudermann/pathogensurveillance/work/9f/22bc2b39d388c3e66a8d6ac802f97f	-	-
91	95/64e759	3828506	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025994	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-23 13:45:22.678	2025-05-23 13:45:22.772	2025-05-23 13:45:27.757	5.1s	3.9s	-	243.9%	0.7%	883 MB	4.5 GB	883 MB	4.6 GB	631.2 MB	481.9 MB	53844	15564	137.1 MB	216 KB	281	459	/home/marthasudermann/pathogensurveillance/work/95/64e7595220487db3f0efc3366f844b	-	-
140	8d/c3cb96	3830757	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025554	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-23 13:45:25.723	2025-05-23 13:45:25.820	2025-05-23 13:45:28.004	2.3s	1s	-	397.8%	0.0%	16.8 MB	4.3 GB	16.8 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	0	/home/marthasudermann/pathogensurveillance/work/8d/c3cb9663bcfcc8a6a5e881482ea20e	-	-
89	f6/26ba0f	3826939	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025673	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-23 13:45:20.928	2025-05-23 13:45:21.025	2025-05-23 13:45:28.137	7.2s	5.7s	-	323.0%	0.7%	883.3 MB	4.5 GB	887.3 MB	4.6 GB	1.5 GB	1.1 GB	122574	37619	0	252 KB	1810	709	/home/marthasudermann/pathogensurveillance/work/f6/26ba0f3cc9ff5f3bae146c4295452f	-	-
92	68/d52e8f	3830314	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025582	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-23 13:45:25.128	2025-05-23 13:45:25.225	2025-05-23 13:45:29.714	4.6s	2.7s	-	195.8%	0.7%	875 MB	4.7 GB	875 MB	4.7 GB	294 MB	227.2 MB	27757	7400	54.6 MB	176 KB	219	760	/home/marthasudermann/pathogensurveillance/work/68/d52e8f3990617a0b3bffed8001012b	-	-
142	f9/9c6400	3832489	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025673	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-23 13:45:28.144	2025-05-23 13:45:28.238	2025-05-23 13:45:30.179	2s	1s	-	372.6%	0.0%	16.5 MB	4.3 GB	16.5 MB	4.3 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	15	/home/marthasudermann/pathogensurveillance/work/f9/9c64009511c01872fcf390f9e27fee	-	-
141	74/a2624f	3832412	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025994	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-23 13:45:28.006	2025-05-23 13:45:28.104	2025-05-23 13:45:30.747	2.7s	1s	-	339.7%	0.0%	62.2 MB	4.4 GB	62.2 MB	4.4 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	26	29	/home/marthasudermann/pathogensurveillance/work/74/a2624f83e3e0d6cb9d9d76f3beee3e	-	-
143	6b/79c681	3834355	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025582	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-23 13:45:30.185	2025-05-23 13:45:30.278	2025-05-23 13:45:32.612	2.4s	1s	-	331.2%	0.0%	15 MB	4.2 GB	15 MB	4.2 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/6b/79c6814f5bfc297c23b2baa2e43152	-	-
99	40/e5988d	3832480	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR024851	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-23 13:45:28.139	2025-05-23 13:45:28.237	2025-05-23 13:45:33.474	5.3s	3.7s	-	248.1%	0.7%	879.3 MB	4.5 GB	879.3 MB	4.6 GB	446.8 MB	337 MB	39385	10929	97.6 MB	200 KB	404	1365	/home/marthasudermann/pathogensurveillance/work/40/e5988d0b01e73c111d2d0e048cdca2	-	-
90	ae/d06338	3832252	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025118	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-23 13:45:27.760	2025-05-23 13:45:27.858	2025-05-23 13:45:34.368	6.6s	4.6s	-	256.6%	0.7%	886.4 MB	4.5 GB	886.4 MB	4.5 GB	754.1 MB	577.9 MB	63699	18630	164.1 MB	208 KB	501	1416	/home/marthasudermann/pathogensurveillance/work/ae/d063381b99917b32f73348e1264863	-	-
95	61/fdb707	3834053	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR024840	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-23 13:45:29.720	2025-05-23 13:45:29.814	2025-05-23 13:45:35.814	6.1s	4.7s	-	316.9%	0.7%	884 MB	4.6 GB	884 MB	4.6 GB	1 GB	776.5 MB	85379	24990	245.2 MB	180 KB	620	185	/home/marthasudermann/pathogensurveillance/work/61/fdb707c225a3218b2a261d71aeee71	-	-
144	b1/509abd	3837297	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR024851	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-23 13:45:34.374	2025-05-23 13:45:34.470	2025-05-23 13:45:36.927	2.6s	1s	-	323.7%	0.0%	58.9 MB	4.4 GB	61.3 MB	4.4 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	27	21	/home/marthasudermann/pathogensurveillance/work/b1/509abd33b7a58cc602f9c836112608	-	-
145	5e/63e8f1	3838146	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025118	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-23 13:45:35.378	2025-05-23 13:45:35.470	2025-05-23 13:45:38.390	3s	1s	-	361.3%	0.0%	18 MB	4.3 GB	18 MB	4.3 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/5e/63e8f17cee945a141273ebc314df06	-	-
101	82/554c07	3837291	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025156	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-23 13:45:34.371	2025-05-23 13:45:34.468	2025-05-23 13:45:39.187	4.8s	3.6s	-	240.4%	0.7%	889.6 MB	4.5 GB	889.6 MB	4.6 GB	523 MB	399.3 MB	45566	12913	111.6 MB	180 KB	277	345	/home/marthasudermann/pathogensurveillance/work/82/554c07564b6face9969cf6df6615a0	-	-
146	e4/3cb57e	3839420	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR024840	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-23 13:45:36.823	2025-05-23 13:45:36.917	2025-05-23 13:45:39.400	2.6s	1s	-	387.6%	0.0%	17 MB	4.3 GB	17 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	5	/home/marthasudermann/pathogensurveillance/work/e4/3cb57ecd66f8a5ff90c1594182c526	-	-
97	f0/68a7f2	3836628	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025596	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-23 13:45:33.477	2025-05-23 13:45:33.574	2025-05-23 13:45:39.870	6.4s	5.4s	-	257.1%	0.7%	888.1 MB	4.5 GB	888.1 MB	4.6 GB	1.1 GB	835.1 MB	89269	26869	229.1 MB	288 KB	1698	605	/home/marthasudermann/pathogensurveillance/work/f0/68a7f28ce66de04783677b0e2eee80	-	-
100	2e/eb9a67	3838430	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR026001	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-23 13:45:35.819	2025-05-23 13:45:35.914	2025-05-23 13:45:41.000	5.2s	4s	-	246.5%	0.7%	886 MB	4.5 GB	886 MB	4.6 GB	678.8 MB	519 MB	57897	16750	147.7 MB	204 KB	296	750	/home/marthasudermann/pathogensurveillance/work/2e/eb9a67f63e2d3522f0f2e50ccdfd94	-	-
147	54/1211b0	3841342	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025156	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-23 13:45:39.403	2025-05-23 13:45:39.500	2025-05-23 13:45:41.872	2.5s	1s	-	376.6%	0.0%	17 MB	4.3 GB	17 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	1	/home/marthasudermann/pathogensurveillance/work/54/1211b08e3429abf32cb66a9873df87	-	-
148	64/e308da	3842450	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025596	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-23 13:45:40.876	2025-05-23 13:45:40.972	2025-05-23 13:45:44.576	3.7s	2s	-	178.0%	0.1%	86.5 MB	4.5 GB	86.5 MB	4.6 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	29	30	/home/marthasudermann/pathogensurveillance/work/64/e308da543a2bf1aa3f543ec4488a78	-	-
149	0b/556f3c	3843253	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR026001	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-23 13:45:41.876	2025-05-23 13:45:41.996	2025-05-23 13:45:44.774	2.9s	1s	-	344.6%	0.0%	17.8 MB	4.3 GB	17.8 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/0b/556f3c9d679c0590b5e0571e8ad4f6	-	-
93	de/c27bae	3842544	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR024828	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-23 13:45:41.004	2025-05-23 13:45:41.100	2025-05-23 13:45:45.813	4.8s	3.2s	-	245.5%	0.7%	871.6 MB	4.4 GB	871.6 MB	4.5 GB	436.9 MB	332.2 MB	38845	10765	92.5 MB	128 KB	434	172	/home/marthasudermann/pathogensurveillance/work/de/c27bae21d04595945f0f624bf9a455	-	-
