task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
108	5a/86b73f	1467444	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_004345285_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 13:19:24.326	2025-05-30 13:19:24.421	2025-05-30 13:19:31.767	7.4s	3s	-	210.4%	0.1%	109.2 MB	4.4 GB	109.2 MB	4.4 GB	62.2 MB	317.1 KB	6495	37	0	324 KB	7	190	/home/marthasudermann/pathogensurveillance/work/5a/86b73f29b0a4f0d3d7e93ad506f8d7	-	-
106	cf/c280a0	1470328	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_022869665_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 13:19:26.716	2025-05-30 13:19:26.811	2025-05-30 13:19:32.002	5.3s	3s	-	222.8%	0.1%	107.7 MB	4.4 GB	109.3 MB	4.4 GB	62 MB	278.8 KB	6475	37	0	284 KB	7	115	/home/marthasudermann/pathogensurveillance/work/cf/c280a070e093fdca35b1c7faeb46ec	-	-
112	3e/b6a837	1471926	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_021172065_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 13:19:27.641	2025-05-30 13:19:27.738	2025-05-30 13:19:32.223	4.6s	2s	-	225.6%	0.1%	114.3 MB	4.4 GB	116.5 MB	4.4 GB	61.9 MB	252.9 KB	6457	37	0	256 KB	7	89	/home/marthasudermann/pathogensurveillance/work/3e/b6a837bec24ebb912ef93be67019c6	-	-
95	f5/9c2d95	1472139	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_031432975_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 13:19:27.801	2025-05-30 13:19:27.898	2025-05-30 13:19:32.486	4.7s	2s	-	234.7%	0.1%	115.5 MB	4.4 GB	117.6 MB	4.4 GB	61.9 MB	263.9 KB	6464	37	0	268 KB	7	46	/home/marthasudermann/pathogensurveillance/work/f5/9c2d95bbc82cf471a32d63c24fc7c0	-	-
111	18/3965cd	1472634	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_965139185_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 13:19:28.075	2025-05-30 13:19:28.172	2025-05-30 13:19:32.817	4.7s	3s	-	237.6%	0.1%	115.1 MB	4.4 GB	117.3 MB	4.4 GB	62 MB	283.1 KB	6474	37	0	288 KB	7	122	/home/marthasudermann/pathogensurveillance/work/18/3965cdd92db5d2396b690a68a44f00	-	-
122	15/345ef9	1475634	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000025465_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 13:19:29.773	2025-05-30 13:19:29.868	2025-05-30 13:19:37.014	7.2s	3s	-	182.1%	0.1%	108.5 MB	4.4 GB	108.6 MB	4.4 GB	62 MB	276.9 KB	6471	37	0	284 KB	7	224	/home/marthasudermann/pathogensurveillance/work/15/345ef9f978b4a3bffc906e43957ebe	-	-
118	79/809dfc	1474973	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000164865_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 13:19:29.287	2025-05-30 13:19:29.378	2025-05-30 13:19:37.669	8.4s	3s	-	151.9%	0.1%	118.3 MB	4.4 GB	118.3 MB	4.4 GB	61.8 MB	244.8 KB	6451	37	0	248 KB	7	142	/home/marthasudermann/pathogensurveillance/work/79/809dfc44e157a1caa2f9ce95225655	-	-
123	d1/92162d	1477017	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_006365335_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 13:19:30.650	2025-05-30 13:19:30.747	2025-05-30 13:19:37.819	7.2s	3s	-	154.0%	0.1%	109.8 MB	4.4 GB	109.8 MB	4.4 GB	61.9 MB	249.1 KB	6455	37	0	256 KB	7	119	/home/marthasudermann/pathogensurveillance/work/d1/92162d9380e7a5de47134a06f45c00	-	-
124	94/a9389e	1476468	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_018324045_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 13:19:30.225	2025-05-30 13:19:30.321	2025-05-30 13:19:38.096	7.9s	4s	-	161.6%	0.1%	109 MB	4.4 GB	109.1 MB	4.4 GB	62.1 MB	294.6 KB	6480	37	0	300 KB	7	87	/home/marthasudermann/pathogensurveillance/work/94/a9389e7b82d994f64d5068cecaf3b9	-	-
121	e3/fc3737	1476650	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000788015_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 13:19:30.481	2025-05-30 13:19:30.578	2025-05-30 13:19:38.352	7.9s	4s	-	146.3%	0.1%	118.4 MB	4.4 GB	118.4 MB	4.4 GB	62.1 MB	290.1 KB	6480	37	0	296 KB	7	252	/home/marthasudermann/pathogensurveillance/work/e3/fc3737ca151e51609f3140586d5078	-	-
126	91/716acb	1477797	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_016027855_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 13:19:31.195	2025-05-30 13:19:31.291	2025-05-30 13:19:39.118	7.9s	3s	-	158.0%	0.1%	119 MB	4.4 GB	119 MB	4.4 GB	61.7 MB	234.6 KB	6443	37	0	240 KB	8	227	/home/marthasudermann/pathogensurveillance/work/91/716acb33df5dfa52db575c5a2f9f8c	-	-
125	f8/c1d43b	1477380	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_900635955_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 13:19:30.962	2025-05-30 13:19:31.059	2025-05-30 13:19:39.415	8.5s	4s	-	155.9%	0.1%	108.2 MB	4.4 GB	109.2 MB	4.4 GB	61.8 MB	243.1 KB	6450	37	0	248 KB	7	135	/home/marthasudermann/pathogensurveillance/work/f8/c1d43b433ef3d90e158cccc2d9b2c6	-	-
127	a5/b9778e	1478011	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_019048125_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 13:19:31.467	2025-05-30 13:19:31.563	2025-05-30 13:19:39.606	8.1s	3s	-	150.8%	0.1%	118.3 MB	4.4 GB	118.3 MB	4.4 GB	61.9 MB	268.2 KB	6466	37	0	272 KB	7	210	/home/marthasudermann/pathogensurveillance/work/a5/b9778e2a50429b55b9e5242e13d2ba	-	-
128	5e/9faf8a	1478431	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000433655_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 13:19:31.772	2025-05-30 13:19:31.868	2025-05-30 13:19:39.700	7.9s	4s	-	154.1%	0.1%	116.8 MB	4.4 GB	116.8 MB	4.4 GB	61.9 MB	267.1 KB	6463	37	0	272 KB	7	148	/home/marthasudermann/pathogensurveillance/work/5e/9faf8a46633f027ceb2d5eb9315f3f	-	-
130	45/fe3619	1478748	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_002853715_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 13:19:32.004	2025-05-30 13:19:32.102	2025-05-30 13:19:39.827	7.8s	4s	-	153.8%	0.1%	114.8 MB	4.4 GB	115.5 MB	4.4 GB	61.9 MB	258.6 KB	6461	37	0	264 KB	7	119	/home/marthasudermann/pathogensurveillance/work/45/fe3619e33c4f2098f171350ff720bb	-	-
120	cc/9e9f0e	1473599	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025108	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-30 13:19:28.631	2025-05-30 13:19:28.717	2025-05-30 13:19:39.897	11.3s	6s	-	336.4%	1.6%	2.1 GB	2.5 GB	2.1 GB	2.5 GB	235.2 MB	145 MB	245	944	0	145.1 MB	19	42	/home/marthasudermann/pathogensurveillance/work/cc/9e9f0e07a79437e8b82a0fe85d3bc9	-	-
131	5f/e4f6ab	1479020	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_951803545_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 13:19:32.488	2025-05-30 13:19:32.587	2025-05-30 13:19:40.034	7.5s	3s	-	131.3%	0.1%	116.8 MB	4.4 GB	116.8 MB	4.4 GB	62 MB	271.4 KB	6469	37	0	276 KB	7	232	/home/marthasudermann/pathogensurveillance/work/5f/e4f6ab61efb0277a7a5376d1d4b2c8	-	-
129	92/fa183a	1478902	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_004353845_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 13:19:32.226	2025-05-30 13:19:32.324	2025-05-30 13:19:40.163	7.9s	3s	-	139.4%	0.1%	98.9 MB	4.4 GB	101.8 MB	4.4 GB	62 MB	275 KB	6468	37	0	280 KB	7	93	/home/marthasudermann/pathogensurveillance/work/92/fa183a0e49efb73a5165dc01b38e02	-	-
132	5e/ed8819	1479351	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_020525625_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 13:19:32.820	2025-05-30 13:19:32.918	2025-05-30 13:19:40.285	7.5s	3s	-	144.6%	0.1%	118.2 MB	4.4 GB	118.2 MB	4.4 GB	62 MB	280.9 KB	6475	37	0	288 KB	7	242	/home/marthasudermann/pathogensurveillance/work/5e/ed8819d9775d17f6eb096e0a8c64aa	-	-
84	53/996d0a	1472761	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025518	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-30 13:19:28.208	2025-05-30 13:19:28.302	2025-05-30 13:19:41.986	13.8s	10s	-	191.6%	0.4%	477.2 MB	3.9 GB	477.3 MB	3.9 GB	353.5 MB	3.9 MB	710248	14070	167.2 MB	4.2 MB	4	2	/home/marthasudermann/pathogensurveillance/work/53/996d0a7df59ccce111864815b632d8	-	-
100	7e/44d390	1473569	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025518	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-30 13:19:28.620	2025-05-30 13:19:28.716	2025-05-30 13:19:42.582	14s	11s	-	331.0%	1.8%	2.2 GB	2.6 GB	2.2 GB	2.7 GB	393.7 MB	338.5 MB	285	1346	21.3 MB	338.5 MB	105	133	/home/marthasudermann/pathogensurveillance/work/7e/44d390fab857db79bced814d453fc1	-	-
133	3f/e8101a	1486491	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_014836715_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 13:19:37.019	2025-05-30 13:19:37.115	2025-05-30 13:19:43.509	6.5s	3s	-	203.3%	0.1%	111.1 MB	4.4 GB	111.1 MB	4.4 GB	61.8 MB	233.6 KB	6443	37	0	240 KB	7	62	/home/marthasudermann/pathogensurveillance/work/3f/e8101a56a2189070bc72a4203abf25	-	-
135	66/f70304	1488454	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCA_024447265_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 13:19:37.673	2025-05-30 13:19:37.769	2025-05-30 13:19:44.359	6.7s	3s	-	175.8%	0.1%	111.7 MB	4.4 GB	111.7 MB	4.4 GB	62.1 MB	288.7 KB	6481	37	0	292 KB	7	207	/home/marthasudermann/pathogensurveillance/work/66/f70304ee4088fb14cd66cb352c6d33	-	-
136	ab/370766	1488767	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_006711645_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 13:19:37.823	2025-05-30 13:19:37.919	2025-05-30 13:19:44.635	6.8s	3s	-	195.5%	0.1%	109.7 MB	4.4 GB	109.7 MB	4.4 GB	62.1 MB	288.2 KB	6481	37	0	292 KB	7	125	/home/marthasudermann/pathogensurveillance/work/ab/370766e76c7b840401df449d4f030e	-	-
139	ed/1cd91b	1489132	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_013343595_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 13:19:38.101	2025-05-30 13:19:38.196	2025-05-30 13:19:44.752	6.7s	3s	-	187.2%	0.1%	110.2 MB	4.4 GB	110.2 MB	4.4 GB	62 MB	272.7 KB	6476	37	0	276 KB	7	185	/home/marthasudermann/pathogensurveillance/work/ed/1cd91b02be78ed2d53c8a4b4054973	-	-
137	60/bd7f34	1489478	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_005860775_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 13:19:38.356	2025-05-30 13:19:38.453	2025-05-30 13:19:44.986	6.6s	3s	-	182.4%	0.1%	109 MB	4.4 GB	109 MB	4.4 GB	61.9 MB	260.3 KB	6465	37	0	264 KB	7	80	/home/marthasudermann/pathogensurveillance/work/60/bd7f34cfabc6729cbb077c31b6ec19	-	-
140	8c/029a61	1490648	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000321045_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 13:19:39.418	2025-05-30 13:19:39.516	2025-05-30 13:19:45.987	6.6s	4s	-	175.5%	0.1%	107.9 MB	4.4 GB	108.7 MB	4.4 GB	61.8 MB	250.5 KB	6457	37	0	256 KB	8	117	/home/marthasudermann/pathogensurveillance/work/8c/029a61fef8be3c9e2a874accd11b08	-	-
142	10/5348b4	1490777	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCA_037451135_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 13:19:39.704	2025-05-30 13:19:39.800	2025-05-30 13:19:46.215	6.5s	3s	-	177.7%	0.1%	108.1 MB	4.4 GB	108.8 MB	4.4 GB	61.9 MB	256.8 KB	6461	37	0	260 KB	7	111	/home/marthasudermann/pathogensurveillance/work/10/5348b480c7e8e0bd8a938d3f270445	-	-
143	96/fa0b09	1490835	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_038449125_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 13:19:39.831	2025-05-30 13:19:39.897	2025-05-30 13:19:46.318	6.5s	3s	-	174.5%	0.1%	106.3 MB	4.4 GB	108.1 MB	4.4 GB	61.8 MB	242.8 KB	6451	37	0	248 KB	7	144	/home/marthasudermann/pathogensurveillance/work/96/fa0b097ca561f36ca3521bc351eae7	-	-
144	2f/ba12c0	1490885	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_015601345_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 13:19:39.902	2025-05-30 13:19:39.998	2025-05-30 13:19:46.646	6.7s	4s	-	163.7%	0.1%	116.8 MB	4.4 GB	119.7 MB	4.4 GB	62.1 MB	312.5 KB	6490	37	0	316 KB	8	343	/home/marthasudermann/pathogensurveillance/work/2f/ba12c06c8787cc30d35c6219a1f2bf	-	-
145	b1/755737	1491013	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_002269255_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 13:19:40.167	2025-05-30 13:19:40.264	2025-05-30 13:19:46.931	6.8s	4s	-	146.6%	0.1%	105.6 MB	4.4 GB	108.5 MB	4.4 GB	62.1 MB	294.6 KB	6486	37	0	300 KB	7	190	/home/marthasudermann/pathogensurveillance/work/b1/7557373a689a2120a28a240d5f94ef	-	-
146	df/90a982	1490952	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_900087055_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 13:19:40.038	2025-05-30 13:19:40.134	2025-05-30 13:19:47.088	7.1s	4s	-	167.2%	0.1%	105.6 MB	4.4 GB	107.9 MB	4.4 GB	61.4 MB	173.8 KB	6407	37	0	180 KB	7	134	/home/marthasudermann/pathogensurveillance/work/df/90a98249ba95579afa9ac763d2370d	-	-
147	ae/fb01a4	1491074	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_019047465_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 13:19:40.289	2025-05-30 13:19:40.385	2025-05-30 13:19:47.173	6.9s	3s	-	168.0%	0.1%	118.8 MB	4.4 GB	118.8 MB	4.4 GB	61.7 MB	225.1 KB	6441	37	0	232 KB	8	268	/home/marthasudermann/pathogensurveillance/work/ae/fb01a46e37676c5cc5b860c4d0ff79	-	-
141	73/8fe515	1490721	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR024851	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-30 13:19:39.609	2025-05-30 13:19:39.700	2025-05-30 13:19:48.164	8.6s	6s	-	344.0%	1.6%	2 GB	2.5 GB	2 GB	2.5 GB	255 MB	177.4 MB	250	992	0	177.4 MB	11	37	/home/marthasudermann/pathogensurveillance/work/73/8fe515b95d2416b493683bd80aa493	-	-
148	1d/96aaba	1494355	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025639	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-30 13:19:42.596	2025-05-30 13:19:42.683	2025-05-30 13:19:48.428	5.8s	4s	-	207.8%	0.4%	461.7 MB	3.8 GB	461.7 MB	3.9 GB	94.3 MB	4 MB	178949	14184	33.3 MB	4.3 MB	7	4	/home/marthasudermann/pathogensurveillance/work/1d/96aabad42767a6f32359d941f5c961	-	-
138	e3/a91698	1490321	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR024851	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-30 13:19:39.120	2025-05-30 13:19:39.219	2025-05-30 13:19:49.455	10.3s	7s	-	205.5%	0.4%	492.7 MB	3.9 GB	492.7 MB	3.9 GB	203.1 MB	4.4 MB	402036	14965	0	4.8 MB	5	2	/home/marthasudermann/pathogensurveillance/work/e3/a916987fdeb701511a570a9e7b8ce3	-	-
149	d8/3d20f5	1493150	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025639	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-30 13:19:41.989	2025-05-30 13:19:42.087	2025-05-30 13:19:54.239	12.3s	9s	-	187.9%	1.1%	1.4 GB	1.9 GB	1.4 GB	2 GB	130.2 MB	75.2 MB	218	836	4.1 MB	75.2 MB	27	85	/home/marthasudermann/pathogensurveillance/work/d8/3d20f5ba8a42e1a0deacfa3616c38f	-	-
150	ef/205956	1496174	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025620	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-30 13:19:43.513	2025-05-30 13:19:43.609	2025-05-30 13:19:56.293	12.8s	11s	-	192.5%	0.5%	617.3 MB	3.9 GB	617.3 MB	3.9 GB	323.1 MB	3.9 MB	647941	14145	0	4.2 MB	4	5	/home/marthasudermann/pathogensurveillance/work/ef/205956786a22e949440907e42d26d7	-	-
151	ce/aaaae1	1497945	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025620	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-30 13:19:44.362	2025-05-30 13:19:44.460	2025-05-30 13:19:59.152	14.8s	12s	-	286.5%	1.7%	2.1 GB	2.4 GB	2.1 GB	2.4 GB	359.3 MB	286.5 MB	276	1272	0	286.5 MB	9	233	/home/marthasudermann/pathogensurveillance/work/ce/aaaae1b7444419f924c7da4b7cbf18	-	-
155	e1/2d1305	1507294	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025639	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-30 13:19:54.259	2025-05-30 13:19:54.339	2025-05-30 13:23:17.466	3m 23s	3m 22s	-	330.7%	1.1%	1.4 GB	3.1 GB	1.5 GB	3.1 GB	1.7 GB	3.4 GB	144439	60367	0	3.6 GB	828	1282	/home/marthasudermann/pathogensurveillance/work/e1/2d13051a441c0bb6db70ab03082508	-	-
157	e1/d63adb	1549999	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FILTER_ASSEMBLY	ERR025639	COMPLETED	0	-	quay.io/biocontainers/biopython:1.78	1	4h	-	6 GB	1	2025-05-30 13:23:17.479	2025-05-30 13:23:17.566	2025-05-30 13:23:19.443	2s	1s	-	709.2%	0.0%	3.8 MB	15.7 MB	3.8 MB	15.7 MB	12.1 MB	10.9 MB	1560	1744	0	10.8 MB	1	2	/home/marthasudermann/pathogensurveillance/work/e1/d63adb12771d2ea62d0d3d291733fc	-	-
158	36/ce28b2	1550731	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025639	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-30 13:23:19.456	2025-05-30 13:23:19.544	2025-05-30 13:23:22.397	2.9s	1.5s	-	184.4%	0.1%	139.9 MB	4.6 GB	181.6 MB	4.7 GB	156.9 MB	10 MB	32121	930	0	10.1 MB	13	39	/home/marthasudermann/pathogensurveillance/work/36/ce28b2c9b2fe9442288a01bf38efc8	-	-
160	76/ba75fc	1550717	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025639	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 13:23:19.451	2025-05-30 13:23:19.543	2025-05-30 13:23:23.234	3.8s	2s	-	239.1%	0.1%	114.6 MB	6.5 GB	115.3 MB	6.5 GB	65.8 MB	279 KB	6993	37	0	284 KB	44	116	/home/marthasudermann/pathogensurveillance/work/76/ba75fc32a58a3dd3743c603e16449a	-	-
152	09/e0e436	1498514	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025108	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-30 13:19:44.759	2025-05-30 13:19:44.853	2025-05-30 13:25:01.508	5m 17s	5m 16s	-	335.1%	1.3%	1.7 GB	3.2 GB	2.1 GB	3.2 GB	2.7 GB	4.2 GB	233440	89671	0	4.4 GB	707	2591	/home/marthasudermann/pathogensurveillance/work/09/e0e436d660f7f464464744fdd6aa99	-	-
161	18/66e0be	1598721	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FILTER_ASSEMBLY	ERR025108	COMPLETED	0	-	quay.io/biocontainers/biopython:1.78	1	4h	-	6 GB	1	2025-05-30 13:25:01.520	2025-05-30 13:25:01.608	2025-05-30 13:25:03.764	2.2s	0ms	-	634.6%	0.0%	3.8 MB	15.7 MB	3.8 MB	15.7 MB	12.2 MB	10.9 MB	1565	507	0	10.9 MB	2	0	/home/marthasudermann/pathogensurveillance/work/18/66e0bea77dae1fe9dfed2e78883021	-	-
162	15/95532c	1599587	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025108	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-30 13:25:03.779	2025-05-30 13:25:03.866	2025-05-30 13:25:06.969	3.2s	1.7s	-	139.5%	0.1%	128.9 MB	4.6 GB	157.4 MB	4.6 GB	159.2 MB	9.7 MB	32733	932	0	9.8 MB	16	40	/home/marthasudermann/pathogensurveillance/work/15/95532c03975ec90ad20ef38cb4ecfe	-	-
