task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
114	ec/2c6e66	3142036	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_020525625_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:34:04.457	2025-05-30 12:34:04.555	2025-05-30 12:34:11.493	7s	3s	-	179.3%	0.1%	107.5 MB	4.4 GB	109.4 MB	4.4 GB	62 MB	280.9 KB	6475	37	48 KB	288 KB	7	49	/home/marthasudermann/pathogensurveillance/work/ec/2c6e66a9c4f13da28a04bea03f333c	-	-
110	95/bc6c2a	3141948	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000433655_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:34:04.367	2025-05-30 12:34:04.455	2025-05-30 12:34:11.968	7.6s	4s	-	162.2%	0.1%	118 MB	4.4 GB	120.6 MB	4.4 GB	61.9 MB	267.1 KB	6463	37	32 KB	272 KB	8	218	/home/marthasudermann/pathogensurveillance/work/95/bc6c2a565375cc2a42c31cd3086fad	-	-
76	61/67e701	3141072	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025108	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-30 12:34:02.810	2025-05-30 12:34:02.908	2025-05-30 12:34:12.315	9.5s	6s	-	300.8%	1.6%	2.1 GB	2.4 GB	2.1 GB	2.5 GB	235.2 MB	145 MB	245	944	36.8 MB	145.1 MB	50	108	/home/marthasudermann/pathogensurveillance/work/61/67e701b3093b6afc956ac3de14e1f1	-	-
68	97/80fc10	3140599	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025108	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-30 12:34:02.427	2025-05-30 12:34:02.525	2025-05-30 12:34:13.562	11.1s	8s	-	171.4%	0.5%	597.4 MB	3.9 GB	597.4 MB	3.9 GB	183.7 MB	4.7 MB	362030	15363	60.2 MB	5.1 MB	29	3	/home/marthasudermann/pathogensurveillance/work/97/80fc10107a9975d090fef3df5d7629	-	-
116	c2/00586e	3148354	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_034424175_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:34:08.271	2025-05-30 12:34:08.365	2025-05-30 12:34:13.942	5.7s	3s	-	232.5%	0.1%	156.2 MB	6.5 GB	156.2 MB	6.5 GB	61.8 MB	239.3 KB	6449	37	0	244 KB	20	98	/home/marthasudermann/pathogensurveillance/work/c2/00586e0f6129c9f9d917891cead631	-	-
120	e7/8b4b27	3150233	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_013343595_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:34:09.201	2025-05-30 12:34:09.298	2025-05-30 12:34:15.350	6.1s	2s	-	161.0%	0.1%	108.9 MB	4.4 GB	108.9 MB	4.4 GB	62 MB	272.7 KB	6476	37	48 KB	276 KB	7	118	/home/marthasudermann/pathogensurveillance/work/e7/8b4b2724bc5f6133f185464add738d	-	-
115	bc/9c3603	3149479	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_014836715_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:34:08.792	2025-05-30 12:34:08.887	2025-05-30 12:34:15.684	6.9s	3s	-	179.9%	0.1%	110.3 MB	4.4 GB	110.3 MB	4.4 GB	61.8 MB	233.6 KB	6443	37	16 KB	240 KB	7	105	/home/marthasudermann/pathogensurveillance/work/bc/9c36033adc0318266fde9efb4cacf5	-	-
117	6d/e98097	3149967	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCA_024447265_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:34:09.076	2025-05-30 12:34:09.172	2025-05-30 12:34:15.887	6.8s	3s	-	179.7%	0.1%	108 MB	4.4 GB	108 MB	4.4 GB	62.1 MB	288.7 KB	6481	37	0	292 KB	7	198	/home/marthasudermann/pathogensurveillance/work/6d/e98097a54b446939a1015e6481b7ae	-	-
121	0e/a23e2e	3150713	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000321045_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:34:09.358	2025-05-30 12:34:09.452	2025-05-30 12:34:16.049	6.7s	3s	-	194.9%	0.1%	111.2 MB	4.4 GB	111.2 MB	4.4 GB	61.8 MB	250.5 KB	6457	37	0	256 KB	7	119	/home/marthasudermann/pathogensurveillance/work/0e/a23e2e38ebd2e00215091f6ef71e9e	-	-
123	02/af7984	3151941	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_038449125_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:34:10.078	2025-05-30 12:34:10.174	2025-05-30 12:34:16.266	6.2s	3s	-	197.2%	0.1%	109.9 MB	4.4 GB	109.9 MB	4.4 GB	61.8 MB	242.8 KB	6451	37	32 KB	248 KB	7	91	/home/marthasudermann/pathogensurveillance/work/02/af798429f0ae1fdd2cfd5be38a6765	-	-
124	ba/223df3	3152477	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_015601345_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:34:10.428	2025-05-30 12:34:10.523	2025-05-30 12:34:16.452	6s	2s	-	175.3%	0.1%	107.8 MB	4.4 GB	108.7 MB	4.4 GB	62.1 MB	312.5 KB	6490	37	16 KB	316 KB	7	200	/home/marthasudermann/pathogensurveillance/work/ba/223df3f754ad5142399d17fcd012d6	-	-
126	28/c2b37d	3152911	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_900087055_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:34:10.993	2025-05-30 12:34:11.089	2025-05-30 12:34:16.683	5.7s	3s	-	185.8%	0.1%	107.7 MB	4.4 GB	108.8 MB	4.4 GB	61.4 MB	173.8 KB	6407	37	16 KB	180 KB	7	101	/home/marthasudermann/pathogensurveillance/work/28/c2b37d94c52e8bed5910e78e51b305	-	-
125	98/3207d8	3153023	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_002269255_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:34:11.151	2025-05-30 12:34:11.247	2025-05-30 12:34:16.830	5.7s	3s	-	188.4%	0.1%	105.3 MB	4.4 GB	106.9 MB	4.4 GB	62.1 MB	294.6 KB	6486	37	4 KB	300 KB	7	238	/home/marthasudermann/pathogensurveillance/work/98/3207d86fe71241dfd7d464eec0c5ce	-	-
122	9b/6d7a9c	3153285	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCA_037451135_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:34:11.407	2025-05-30 12:34:11.493	2025-05-30 12:34:16.979	5.6s	3s	-	176.9%	0.1%	107.6 MB	4.4 GB	108.5 MB	4.4 GB	61.9 MB	256.8 KB	6461	37	0	260 KB	7	145	/home/marthasudermann/pathogensurveillance/work/9b/6d7a9c350ecbda656634641379115f	-	-
118	4b/b5e7d7	3153359	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_006711645_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:34:11.496	2025-05-30 12:34:11.593	2025-05-30 12:34:17.380	5.9s	2s	-	181.4%	0.1%	107.3 MB	4.4 GB	108.1 MB	4.4 GB	62.1 MB	288.2 KB	6481	37	32 KB	292 KB	7	142	/home/marthasudermann/pathogensurveillance/work/4b/b5e7d77df08ee53d40143dafab0a7c	-	-
127	b2/624d85	3153099	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_019047465_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:34:11.266	2025-05-30 12:34:11.363	2025-05-30 12:34:17.423	6.2s	3s	-	177.1%	0.1%	107.4 MB	4.4 GB	109.3 MB	4.4 GB	61.7 MB	225.1 KB	6441	37	16 KB	232 KB	7	214	/home/marthasudermann/pathogensurveillance/work/b2/624d855f97c099a36847d0e44191de	-	-
112	c1/b0f0d3	3154297	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_002853715_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:34:12.327	2025-05-30 12:34:12.415	2025-05-30 12:34:17.925	5.6s	3s	-	188.9%	0.1%	106.8 MB	4.4 GB	108.6 MB	4.4 GB	61.9 MB	258.6 KB	6461	37	52 KB	264 KB	7	304	/home/marthasudermann/pathogensurveillance/work/c1/b0f0d35db3820518a9f8f8ded45c6d	-	-
119	6e/7a663c	3153718	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_005860775_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:34:11.971	2025-05-30 12:34:12.068	2025-05-30 12:34:18.052	6.1s	3s	-	188.0%	0.1%	108.3 MB	4.4 GB	109.3 MB	4.4 GB	61.9 MB	260.3 KB	6465	37	64 KB	264 KB	7	128	/home/marthasudermann/pathogensurveillance/work/6e/7a663ca3bf3776dcf451b990aab1c5	-	-
113	1c/36261b	3156182	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_951803545_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:34:13.565	2025-05-30 12:34:13.662	2025-05-30 12:34:18.169	4.6s	3s	-	195.1%	0.1%	107.6 MB	4.4 GB	108.1 MB	4.4 GB	62 MB	271.4 KB	6469	37	48 KB	276 KB	7	255	/home/marthasudermann/pathogensurveillance/work/1c/36261b2cf3221e0e883a3e01c7e9d7	-	-
128	10/5bb79b	3159620	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025108	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-30 12:34:15.354	2025-05-30 12:34:15.450	2025-05-30 12:37:57.881	3m 43s	3m 40s	-	330.3%	1.4%	1.7 GB	3.2 GB	2.1 GB	3.2 GB	2.7 GB	4.2 GB	242885	89671	180 KB	4.4 GB	520	484	/home/marthasudermann/pathogensurveillance/work/10/5bb79b03f287705e3c9c67d00ab215	-	-
129	73/72af8a	3225523	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FILTER_ASSEMBLY	ERR025108	COMPLETED	0	-	quay.io/biocontainers/biopython:1.78	1	4h	-	6 GB	1	2025-05-30 12:37:57.892	2025-05-30 12:37:57.981	2025-05-30 12:38:00.695	2.8s	1s	-	354.0%	0.0%	3.8 MB	15.7 MB	3.8 MB	15.7 MB	12.2 MB	10.9 MB	1565	507	6.3 MB	10.9 MB	1	0	/home/marthasudermann/pathogensurveillance/work/73/72af8abb7037401641115f6d2c1c06	-	-
130	db/b4514c	3226473	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025108	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-30 12:38:00.707	2025-05-30 12:38:00.796	2025-05-30 12:38:03.784	3.1s	1.7s	-	172.7%	0.1%	89.7 MB	4.6 GB	89.7 MB	4.6 GB	159.2 MB	9.7 MB	32733	932	26.7 MB	9.8 MB	1162	55	/home/marthasudermann/pathogensurveillance/work/db/b4514c496642fbe9f5f1e2ff7df1dc	-	-
132	0c/daefc6	3226457	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025108	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:38:00.702	2025-05-30 12:38:00.795	2025-05-30 12:38:04.224	3.5s	2s	-	273.7%	0.1%	118.2 MB	6.5 GB	120.7 MB	6.5 GB	65.8 MB	286 KB	6997	37	0	292 KB	66	43	/home/marthasudermann/pathogensurveillance/work/0c/daefc61a0c737b0b267838cc0c5c2c	-	-
133	a0/1ab557	3228495	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_COMPARE	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	4	12h	-	15 GB	1	2025-05-30 12:38:04.243	2025-05-30 12:38:04.324	2025-05-30 12:38:07.508	3.3s	3s	-	259.9%	0.1%	113.9 MB	4.4 GB	113.9 MB	4.4 GB	103 MB	12.5 MB	10863	690	236 KB	164 KB	7	38	/home/marthasudermann/pathogensurveillance/work/a0/1ab557dae8b00705276ae476882474	-	-
134	5e/33617c	3230562	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:ASSIGN_CORE_REFERENCES	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	4 GB	1	2025-05-30 12:38:07.519	2025-05-30 12:38:07.608	2025-05-30 12:38:08.530	1s	1s	-	886.6%	0.0%	10.8 MB	1.3 GB	10.8 MB	1.3 GB	6 MB	1.6 KB	674	28	6.2 MB	12 KB	30	0	/home/marthasudermann/pathogensurveillance/work/5e/33617c9f903a9da8f513518d54d05c	-	-
136	01/dca918	3231352	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_000788015_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-05-30 12:38:08.544	2025-05-30 12:38:08.631	2025-05-30 12:38:09.798	1.3s	83ms	-	76.2%	0.0%	3.8 MB	7.2 MB	3.8 MB	7.2 MB	11.1 MB	17.9 MB	2273	2596	200 KB	9 MB	10	2	/home/marthasudermann/pathogensurveillance/work/01/dca9184924e3f3150a06bf4d1c2e5a	-	-
138	3d/770024	3231336	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_000164865_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-05-30 12:38:08.540	2025-05-30 12:38:08.630	2025-05-30 12:38:10.541	2s	59ms	-	94.1%	0.0%	4 MB	7.2 MB	4 MB	7.2 MB	9.2 MB	14.8 MB	1958	2152	12 KB	7.4 MB	7	1	/home/marthasudermann/pathogensurveillance/work/3d/77002436a54416889f151526c99330	-	-
137	99/4e75a4	3231344	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_000026225_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-05-30 12:38:08.543	2025-05-30 12:38:08.631	2025-05-30 12:38:10.560	2s	59ms	-	95.0%	0.0%	3.8 MB	7.2 MB	3.8 MB	7.2 MB	8.9 MB	14.2 MB	1895	2060	4 KB	7.1 MB	7	2	/home/marthasudermann/pathogensurveillance/work/99/4e75a4025577741d5d16479eb27cdc	-	-
140	2e/20c0a9	3231379	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_900087055_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-05-30 12:38:08.547	2025-05-30 12:38:08.632	2025-05-30 12:38:10.931	2.4s	64ms	-	74.1%	0.0%	2.8 MB	3.9 MB	2.8 MB	3.9 MB	6.7 MB	10.6 MB	1511	1546	16 KB	5.3 MB	1	0	/home/marthasudermann/pathogensurveillance/work/2e/20c0a97a46dbb45ce79a58e2358f8d	-	-
139	4e/b275a7	3231363	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_019048125_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-05-30 12:38:08.545	2025-05-30 12:38:08.631	2025-05-30 12:38:11.097	2.6s	97ms	-	60.2%	0.0%	3.8 MB	7.2 MB	3.8 MB	7.2 MB	10.4 MB	16.7 MB	2137	2422	0	8.4 MB	2	1	/home/marthasudermann/pathogensurveillance/work/4e/b275a77837415927d6f73aa1876faf	-	-
135	f3/46a919	3231338	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_022869665_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-05-30 12:38:08.541	2025-05-30 12:38:08.631	2025-05-30 12:38:11.219	2.7s	91ms	-	73.7%	0.0%	5.2 MB	9.7 MB	5.2 MB	9.7 MB	10.7 MB	17.1 MB	2203	2491	0	8.6 MB	91	2	/home/marthasudermann/pathogensurveillance/work/f3/46a91995a7ea069b1ba41aa5561294	-	-
131	e9/4bfd11	3226464	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025108	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-30 12:38:00.705	2025-05-30 12:38:00.796	2025-05-30 12:40:50.819	2m 50s	2m 49s	-	243.2%	1.4%	1.8 GB	9.3 GB	2.7 GB	9.3 GB	4.8 GB	137.2 MB	927622	40741	1.5 GB	109.1 MB	22621	145	/home/marthasudermann/pathogensurveillance/work/e9/4bfd117e1e1f408d562a7879c894de	-	-
141	81/0cab05	3286293	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:PIRATE	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/pirate:1.0.5--hdfd78af_0	8	10d	-	15 GB	1	2025-05-30 12:40:50.830	2025-05-30 12:40:50.919	2025-05-30 12:46:34.684	5m 44s	5m 43s	-	603.8%	0.3%	717.6 MB	1.1 GB	755.2 MB	1.1 GB	20.7 GB	1.7 GB	6935350	4741359	4 MB	2.6 GB	19430	3241	/home/marthasudermann/pathogensurveillance/work/81/0cab0502a1eda00a31a74785f77925	-	-
143	7d/9d97ed	3989159	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:REFORMAT_PIRATE_RESULTS	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/pirate:1.0.5--hdfd78af_0	1	4h	-	6 GB	1	2025-05-30 12:46:34.701	2025-05-30 12:46:34.785	2025-05-30 12:46:37.652	3s	580ms	-	85.5%	0.0%	3 MB	8.3 MB	3 MB	8.3 MB	142.7 MB	116.1 MB	19050	15338	48 KB	116.1 MB	1	0	/home/marthasudermann/pathogensurveillance/work/7d/9d97edfdac640da7428ed283a89060	-	-
142	26/9ede59	3989150	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:EXTRACT_FEATURE_SEQUENCES	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/pirate:1.0.5--hdfd78af_0	2	4h	-	12 GB	1	2025-05-30 12:46:34.696	2025-05-30 12:46:34.784	2025-05-30 12:46:38.011	3.3s	1.4s	-	86.8%	0.0%	54.8 MB	67.9 MB	59.4 MB	73 MB	83.2 MB	33.9 MB	10895	31837	16 KB	128.7 MB	20	34	/home/marthasudermann/pathogensurveillance/work/26/9ede59205f5f0d7a7d85c7005826ec	-	-
144	9f/de4994	3991657	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:CALCULATE_POCP	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	6 GB	1	2025-05-30 12:46:37.660	2025-05-30 12:46:37.752	2025-05-30 12:46:39.187	1.5s	0ms	-	631.9%	0.0%	16.2 MB	4.1 GB	16.2 MB	4.1 GB	6.1 MB	1.9 KB	710	28	4 KB	12 KB	12	2	/home/marthasudermann/pathogensurveillance/work/9f/de499466d938d4468354ea6fc0302c	-	-
145	e0/d85315	3991811	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:SUBSET_CORE_GENES	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	1d	-	7 GB	1	2025-05-30 12:46:38.020	2025-05-30 12:46:38.111	2025-05-30 12:46:39.786	1.8s	1s	-	410.9%	0.0%	16.2 MB	4.1 GB	16.2 MB	4.1 GB	13.7 MB	3.3 MB	3912	1122	16 KB	4.3 MB	16	0	/home/marthasudermann/pathogensurveillance/work/e0/d853153d26f4fce7e5a861b17f745e	-	-
163	cb/66ee9b	3993055	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:46:39.922	2025-05-30 12:46:39.989	2025-05-30 12:46:41.944	2s	0ms	-	111.2%	0.0%	6.2 MB	9.1 MB	6.2 MB	9.1 MB	1 MB	24 KB	1509	176	188 KB	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/cb/66ee9bb075da6418b16fc91acaa829	-	-
168	76/95e84e	3993077	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:46:39.926	2025-05-30 12:46:39.990	2025-05-30 12:46:42.755	2.8s	0ms	-	111.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.7 KB	1509	176	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/76/95e84eb2355c9b694158ba19d23af8	-	-
158	0d/fed0e2	3993029	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:46:39.914	2025-05-30 12:46:39.986	2025-05-30 12:46:43.089	3.2s	0ms	-	106.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.5 KB	1509	176	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/0d/fed0e283bbbdc716d049c29974e7bf	-	-
159	02/a8e305	3993040	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:46:39.919	2025-05-30 12:46:39.987	2025-05-30 12:46:43.261	3.3s	1s	-	104.6%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	59.2 KB	1526	181	0	64 KB	20	2	/home/marthasudermann/pathogensurveillance/work/02/a8e30548730fa1a517816a292fbe6f	-	-
177	d9/972587	3993141	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:46:39.938	2025-05-30 12:46:39.993	2025-05-30 12:46:43.398	3.5s	0ms	-	111.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1008.3 KB	14.9 KB	1501	174	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/d9/972587d42ca061b86a8ea0ac2b63f0	-	-
176	a9/43ef49	3993110	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:46:39.932	2025-05-30 12:46:39.992	2025-05-30 12:46:43.626	3.7s	1s	-	115.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	114.4 KB	1552	190	0	104 KB	22	1	/home/marthasudermann/pathogensurveillance/work/a9/43ef493e4a9b63b6239343dca6ab45	-	-
171	1f/a33d4e	3993410	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:46:39.991	2025-05-30 12:46:40.087	2025-05-30 12:46:43.969	4s	1s	-	108.8%	0.0%	6 MB	8.8 MB	6 MB	8.8 MB	1 MB	39.4 KB	1518	179	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/1f/a33d4ef13317a075534b3395958c3d	-	-
173	6a/636072	3993346	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:46:39.979	2025-05-30 12:46:40.003	2025-05-30 12:46:44.641	4.7s	0ms	-	109.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	51 KB	1521	181	0	60 KB	23	0	/home/marthasudermann/pathogensurveillance/work/6a/6360722e015ebd198094269454484a	-	-
