task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
94	6a/b8dba5	513193	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_014649555_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-08 10:57:24.104	2025-06-08 10:57:24.181	2025-06-08 10:57:29.747	5.6s	3s	-	193.8%	0.1%	107.6 MB	4.4 GB	108.8 MB	4.4 GB	62.7 MB	426.7 KB	6558	37	0	432 KB	7	71	/home/marthasudermann/pathogensurveillance/work/6a/b8dba58aa0d7ce11a0a4a6c1b6989a	-	-
52	f2/6ba527	512855	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	Solivo2	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-06-08 10:57:23.578	2025-06-08 10:57:23.676	2025-06-08 10:57:33.872	10.3s	7s	-	177.1%	0.5%	629 MB	3.9 GB	629 MB	3.9 GB	228.1 MB	3.8 MB	453038	13136	7.4 MB	4 MB	28	5	/home/marthasudermann/pathogensurveillance/work/f2/6ba527fd472ec4267a7db76369e238	-	-
89	f0/4cf33e	513003	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	Solivo1	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-06-08 10:57:23.776	2025-06-08 10:57:23.873	2025-06-08 10:57:33.873	10.1s	7s	-	176.5%	0.5%	629.5 MB	3.9 GB	632 MB	3.9 GB	210.8 MB	3.8 MB	417598	13136	5 MB	4.1 MB	4	2	/home/marthasudermann/pathogensurveillance/work/f0/4cf33e621372d8355bc9d1e928740e	-	-
79	3e/476897	513111	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	Solivo3	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-06-08 10:57:23.935	2025-06-08 10:57:24.033	2025-06-08 10:57:34.200	10.3s	7s	-	191.4%	0.5%	600 MB	3.9 GB	600 MB	3.9 GB	232.3 MB	3.8 MB	461720	13193	0	4.1 MB	6	2	/home/marthasudermann/pathogensurveillance/work/3e/4768972dbd5d651c52f65bcb58704b	-	-
77	2c/4f0e4f	510151	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	Solivo3	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-06-08 10:57:21.417	2025-06-08 10:57:21.511	2025-06-08 10:57:39.014	17.6s	14s	-	200.0%	0.4%	550.9 MB	1.2 GB	550.9 MB	1.2 GB	292.4 MB	190.3 MB	278	954	0	190.3 MB	8	67	/home/marthasudermann/pathogensurveillance/work/2c/4f0e4f4e8b9621b95b4c0108343ee4	-	-
66	d4/19c1c2	510145	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	Solivo2	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-06-08 10:57:21.412	2025-06-08 10:57:21.507	2025-06-08 10:57:39.461	18s	14s	-	194.9%	0.1%	168.4 MB	180.8 MB	168.4 MB	180.8 MB	288.2 MB	169 MB	275	930	0	169 MB	8	111	/home/marthasudermann/pathogensurveillance/work/d4/19c1c262625d9ae3553dfbdfce7e0b	-	-
90	ff/fbebde	510878	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	Solivo1	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-06-08 10:57:21.619	2025-06-08 10:57:21.714	2025-06-08 10:57:39.640	18s	14s	-	203.7%	0.3%	355.2 MB	1.2 GB	355.2 MB	1.2 GB	266.9 MB	200.1 MB	270	990	0	200.1 MB	8	24	/home/marthasudermann/pathogensurveillance/work/ff/fbebded73bab67ecea4d50b2c930ae	-	-
97	cb/3efabc	525292	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	Solivo1	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-06-08 10:57:39.651	2025-06-08 10:57:39.740	2025-06-08 11:06:09.540	8m 30s	8m 29s	-	330.9%	1.8%	2.2 GB	3.3 GB	2.2 GB	3.3 GB	4.2 GB	13.1 GB	411125	136896	4.2 MB	13.3 GB	816	4787	/home/marthasudermann/pathogensurveillance/work/cb/3efabcf052147068f0f08f8a9e3e72	-	-
96	d3/9be17a	525202	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	Solivo2	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-06-08 10:57:39.472	2025-06-08 10:57:39.562	2025-06-08 11:20:35.189	22m 56s	22m 54s	-	324.7%	2.9%	3.6 GB	4 GB	3.8 GB	4 GB	4.4 GB	15.9 GB	420957	115072	87.1 MB	16.3 GB	1146	4051	/home/marthasudermann/pathogensurveillance/work/d3/9be17a3be88dd662495576f72d7c0c	-	-
98	c8/c7988e	813469	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FILTER_ASSEMBLY	Solivo2	COMPLETED	0	-	quay.io/biocontainers/biopython:1.78	1	4h	-	6 GB	1	2025-06-08 11:20:35.199	2025-06-08 11:20:35.289	2025-06-08 11:20:37.283	2.1s	0ms	-	543.2%	0.0%	3.8 MB	15.7 MB	3.8 MB	15.7 MB	19.8 MB	22.7 MB	2430	784	6.3 MB	22.7 MB	1	0	/home/marthasudermann/pathogensurveillance/work/c8/c7988e39d173abb5f140901e683f8b	-	-
99	2c/812e7c	814244	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	Solivo2	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-06-08 11:20:37.296	2025-06-08 11:20:37.384	2025-06-08 11:20:40.470	3.2s	2s	-	156.9%	0.1%	85.2 MB	4.4 GB	85.2 MB	4.5 GB	187.9 MB	15.7 MB	36311	1685	24.8 MB	15.8 MB	1021	35	/home/marthasudermann/pathogensurveillance/work/2c/812e7c8c7762daf4cf911c167df23a	-	-
101	bf/ae8a94	814231	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	Solivo2	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-08 11:20:37.292	2025-06-08 11:20:37.383	2025-06-08 11:20:41.094	3.8s	2s	-	195.0%	0.1%	106.2 MB	4.4 GB	108.1 MB	4.4 GB	71.7 MB	593 KB	7753	37	17.5 MB	600 KB	627	151	/home/marthasudermann/pathogensurveillance/work/bf/ae8a94ab7079ec816e5653694bbda5	-	-
95	e3/7abce8	524838	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	Solivo3	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-06-08 10:57:39.030	2025-06-08 10:57:39.114	2025-06-08 11:24:44.364	27m 5s	27m 5s	-	354.9%	3.0%	3.8 GB	4.2 GB	4 GB	4.2 GB	4.7 GB	17.2 GB	463934	127636	98 MB	17.7 GB	1729	12520	/home/marthasudermann/pathogensurveillance/work/e3/7abce81bd6987477934a27ff2f9bd3	-	-
102	8b/9ffc54	878208	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FILTER_ASSEMBLY	Solivo3	COMPLETED	0	-	quay.io/biocontainers/biopython:1.78	1	4h	-	6 GB	1	2025-06-08 11:24:44.375	2025-06-08 11:24:44.464	2025-06-08 11:24:46.414	2s	1s	-	656.3%	0.0%	3.8 MB	15.7 MB	3.8 MB	15.7 MB	20.2 MB	23.3 MB	2480	1064	0	23.3 MB	1	0	/home/marthasudermann/pathogensurveillance/work/8b/9ffc549557a34b4d072eb41df8d39a	-	-
103	56/a36e79	879334	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	Solivo3	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-06-08 11:24:46.423	2025-06-08 11:24:46.515	2025-06-08 11:24:49.491	3.1s	1.8s	-	181.4%	0.1%	96.3 MB	4.6 GB	96.3 MB	4.6 GB	189.4 MB	15.9 MB	36542	1715	4 KB	16 MB	15	30	/home/marthasudermann/pathogensurveillance/work/56/a36e795c04e975bd3fda9d3332020e	-	-
104	90/e54e8b	879332	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	Solivo3	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-08 11:24:46.421	2025-06-08 11:24:46.514	2025-06-08 11:24:50.369	3.9s	2s	-	239.5%	0.1%	114.6 MB	4.4 GB	116.4 MB	4.4 GB	72 MB	606 KB	7784	37	0	612 KB	7	36	/home/marthasudermann/pathogensurveillance/work/90/e54e8b587068139c78249363370e3f	-	-
100	22/79706f	814238	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	Solivo2	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-06-08 11:20:37.294	2025-06-08 11:20:37.384	2025-06-08 11:25:07.401	4m 30s	4m 30s	-	266.2%	2.0%	2.5 GB	9.4 GB	3.6 GB	9.4 GB	6.9 GB	232.4 MB	1479196	72566	1005.4 MB	203.2 MB	20846	241	/home/marthasudermann/pathogensurveillance/work/22/79706fc0e358141a489516491e7f42	-	-
106	3c/4c58cc	879368	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:TRIM_AND_SKETCH	Solivo1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-439995f8275a3266b2bbc34be583c6a592a1e9bf:d520fdadae9d340867a4f077df265e2aa06647f9-0	1	12h	-	15 GB	1	2025-06-08 11:24:46.428	2025-06-08 11:24:46.516	2025-06-08 11:26:37.321	1m 51s	1m 49s	-	102.9%	11.2%	14 GB	14 GB	14 GB	14 GB	1.3 GB	1.1 GB	170507	222913	0	1.1 GB	247	1350	/home/marthasudermann/pathogensurveillance/work/3c/4c58cccd8c7f6df18bf72a9e945f50	-	-
107	1f/5ffb05	919766	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_COMPARE	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	4	12h	-	15 GB	1	2025-06-08 11:26:37.336	2025-06-08 11:26:37.421	2025-06-08 11:26:41.174	3.8s	3s	-	215.7%	0.1%	105.7 MB	4.4 GB	106.7 MB	4.4 GB	109.8 MB	14.5 MB	11349	494	49.6 MB	96 KB	1110	13	/home/marthasudermann/pathogensurveillance/work/1f/5ffb05375c5abf13cd16738fb41c07	-	-
108	75/be0aa0	921305	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ASSIGN_MAPPING_REFERENCE	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	4 GB	1	2025-06-08 11:26:41.185	2025-06-08 11:26:41.275	2025-06-08 11:26:42.615	1.4s	0ms	-	397.9%	0.0%	16 MB	4.2 GB	16 MB	4.2 GB	5.9 MB	1.6 KB	667	28	1.5 MB	12 KB	21	4	/home/marthasudermann/pathogensurveillance/work/75/be0aa0c0f632d9398aaaaaaea9d22e	-	-
109	c8/ecaae5	921311	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:ASSIGN_CORE_REFERENCES	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	4 GB	1	2025-06-08 11:26:41.187	2025-06-08 11:26:41.276	2025-06-08 11:26:42.761	1.6s	0ms	-	427.7%	0.0%	8.2 MB	88.5 MB	8.2 MB	88.5 MB	5.9 MB	1.6 KB	667	28	4.7 MB	12 KB	29	0	/home/marthasudermann/pathogensurveillance/work/c8/ecaae5e3ed458b3e8721347e6de653	-	-
111	0b/ebfb57	922214	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:REFERENCE_INDEX:SAMTOOLS_FAIDX	GCF_014650275.1.fasta.gz	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	1	4h	-	6 GB	1	2025-06-08 11:26:42.627	2025-06-08 11:26:42.716	2025-06-08 11:26:44.335	1.7s	0ms	-	75.1%	0.0%	5.8 MB	10.5 MB	5.8 MB	10.5 MB	3.1 MB	10.8 KB	593	20	404 KB	12 KB	9	2	/home/marthasudermann/pathogensurveillance/work/0b/ebfb579dd6aa9a1bb303bcba450153	-	-
113	1f/a2d19e	922344	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_033795025_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-06-08 11:26:42.773	2025-06-08 11:26:42.863	2025-06-08 11:26:44.721	1.9s	174ms	-	61.6%	0.0%	3.8 MB	7.2 MB	3.8 MB	7.2 MB	18.1 MB	29.4 MB	3551	4254	3.5 MB	14.7 MB	36	54	/home/marthasudermann/pathogensurveillance/work/1f/a2d19eaaa9a4ac0eaf04190cbb8887	-	-
114	ff/4cd9bc	922355	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_014650275_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-06-08 11:26:42.776	2025-06-08 11:26:42.863	2025-06-08 11:26:44.818	2s	122ms	-	86.3%	0.0%	5.2 MB	9.7 MB	5.2 MB	9.7 MB	20.7 MB	33.6 MB	3983	4866	840 KB	16.9 MB	136	2	/home/marthasudermann/pathogensurveillance/work/ff/4cd9bca33d304b4267380b827425d2	-	-
115	0b/35a19c	922369	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_000331185_2	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-06-08 11:26:42.778	2025-06-08 11:26:42.863	2025-06-08 11:26:45.025	2.2s	117ms	-	84.4%	0.0%	5 MB	9.7 MB	5 MB	9.7 MB	17.9 MB	29 MB	3478	4203	3.2 MB	14.6 MB	162	1	/home/marthasudermann/pathogensurveillance/work/0b/35a19c0cd19a87614004578b9bef96	-	-
112	26/76dbf5	922220	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:REFERENCE_INDEX:PICARD_CREATESEQUENCEDICTIONARY	GCF_014650275_1	COMPLETED	0	-	quay.io/biocontainers/picard:3.3.0--hdfd78af_0	1	8h	-	15 GB	1	2025-06-08 11:26:42.629	2025-06-08 11:26:42.716	2025-06-08 11:26:45.962	3.3s	1s	-	188.9%	0.1%	77.8 MB	5.1 GB	77.8 MB	5.1 GB	30.1 MB	704.7 KB	21476	147	18.7 MB	708 KB	17	2	/home/marthasudermann/pathogensurveillance/work/26/76dbf5701bc1fc304fe1233d74af69	-	-
110	62/3f4a1c	922211	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:REFERENCE_INDEX:BWA_INDEX	GCF_014650275.1.fasta.gz	COMPLETED	0	-	quay.io/biocontainers/bwa:0.7.18--he4a0461_0	1	1d	-	8 GB	1	2025-06-08 11:26:42.625	2025-06-08 11:26:42.715	2025-06-08 11:26:46.669	4s	3s	-	95.9%	0.1%	117.9 MB	121.1 MB	117.9 MB	121.1 MB	27.5 MB	29.6 MB	978	78	3 MB	29.6 MB	200	25	/home/marthasudermann/pathogensurveillance/work/62/3f4a1cec4f0566299896ceefb4286d	-	-
117	ae/d3a54f	925695	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_014650275_1_Solivo1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-06-08 11:26:46.681	2025-06-08 11:26:46.770	2025-06-08 11:27:17.507	30.8s	30s	-	800.5%	0.6%	794.9 MB	1.8 GB	799.9 MB	1.9 GB	927.2 MB	839.9 MB	154113	190453	436 KB	130.7 MB	2880	332	/home/marthasudermann/pathogensurveillance/work/ae/d3a54f35d2e893fa6a78235483b362	-	-
118	a6/0bd595	925712	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_014650275_1_Solivo2	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-06-08 11:26:46.686	2025-06-08 11:26:46.771	2025-06-08 11:27:20.238	33.6s	32s	-	802.2%	0.6%	730.5 MB	1.8 GB	737.5 MB	2 GB	938.4 MB	966.2 MB	177347	188864	0	263 MB	3651	163	/home/marthasudermann/pathogensurveillance/work/a6/0bd59536e02a8aa5be4fbfd4c7cc68	-	-
119	ca/dec049	925703	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_014650275_1_Solivo3	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-06-08 11:26:46.683	2025-06-08 11:26:46.770	2025-06-08 11:27:20.769	34.1s	33s	-	803.3%	0.6%	732.1 MB	1.8 GB	739.5 MB	1.9 GB	956.7 MB	984.5 MB	179841	192648	0	267.3 MB	3757	185	/home/marthasudermann/pathogensurveillance/work/ca/dec04962a0e45c36716aef41186dad	-	-
120	7e/3f5beb	939603	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_014650275_1_Solivo1	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-08 11:27:17.524	2025-06-08 11:27:17.608	2025-06-08 11:28:12.470	54.9s	53s	-	171.8%	4.0%	5 GB	16.6 GB	5 GB	16.7 GB	950.6 MB	776.8 MB	212035	7136	17.9 MB	777.1 MB	15	1	/home/marthasudermann/pathogensurveillance/work/7e/3f5beb8d0bdc8de672d496ca38e37c	-	-
123	6e/1a7b0a	960568	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_014650275_1_Solivo1	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-08 11:28:12.478	2025-06-08 11:28:12.570	2025-06-08 11:28:13.739	1.3s	1s	-	133.6%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	100.4 MB	17.5 KB	19399	20	0	20 KB	227	1	/home/marthasudermann/pathogensurveillance/work/6e/1a7b0ae9ee18d489703a8d1d0c6632	-	-
121	81/8db32e	941392	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_014650275_1_Solivo2	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-08 11:27:20.251	2025-06-08 11:27:20.338	2025-06-08 11:28:42.736	1m 22s	1m 21s	-	149.8%	4.0%	5 GB	16.5 GB	5 GB	16.6 GB	1.8 GB	1.5 GB	281631	14277	0	1.5 GB	14	1	/home/marthasudermann/pathogensurveillance/work/81/8db32e46aa1839d1f20bb7c654b08a	-	-
122	27/334ddf	941838	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_014650275_1_Solivo3	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-08 11:27:20.780	2025-06-08 11:27:20.869	2025-06-08 11:28:43.963	1m 23s	1m 21s	-	149.1%	4.0%	5.1 GB	16.7 GB	5.1 GB	16.7 GB	1.8 GB	1.5 GB	297670	14420	0	1.5 GB	23	2	/home/marthasudermann/pathogensurveillance/work/27/334ddf769a22cdaf865129c04ef323	-	-
124	e2/b12558	970601	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_014650275_1_Solivo2	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-08 11:28:42.743	2025-06-08 11:28:42.836	2025-06-08 11:28:44.130	1.4s	0ms	-	121.4%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	209.7 MB	19.2 KB	19096	20	0	20 KB	191	0	/home/marthasudermann/pathogensurveillance/work/e2/b12558327f7e1d3f405d462fa3fbc5	-	-
125	64/84cacb	971461	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_014650275_1_Solivo3	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-08 11:28:43.970	2025-06-08 11:28:44.063	2025-06-08 11:28:45.451	1.5s	1s	-	119.6%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	210.9 MB	19.2 KB	19484	20	0	20 KB	150	1	/home/marthasudermann/pathogensurveillance/work/64/84cacbbe424420fe6696b9814f51ce	-	-
126	e0/3e7b02	972105	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:TABIX_BGZIP	_no_group_defined__GCF_014650275_1	COMPLETED	0	-	quay.io/biocontainers/htslib:1.20--h5efdd21_2	1	4h	-	6 GB	1	2025-06-08 11:28:45.609	2025-06-08 11:28:45.651	2025-06-08 11:28:46.672	1.1s	0ms	-	85.7%	0.0%	5 MB	9 MB	5 MB	9 MB	3 MB	5.9 KB	579	47	96 KB	8 KB	6	1	/home/marthasudermann/pathogensurveillance/work/e0/3e7b0221309bd4508a169972845a01	-	-
116	c2/81282d	922337	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	GCA_000820785_2	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-06-08 11:26:42.770	2025-06-08 11:26:42.862	2025-06-08 11:29:47.861	3m 5s	3m 4s	-	261.5%	2.4%	3 GB	9.5 GB	3.1 GB	9.5 GB	4.7 GB	133.8 MB	902721	64418	255.4 MB	119.1 MB	19057	350	/home/marthasudermann/pathogensurveillance/work/c2/81282d3dd35b79058dec255a2a731d	-	-
105	4d/58c365	879349	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	Solivo3	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-06-08 11:24:46.425	2025-06-08 11:24:46.515	2025-06-08 11:29:50.401	5m 4s	5m 4s	-	265.5%	2.0%	2.5 GB	9.6 GB	3.9 GB	9.6 GB	7 GB	236.2 MB	1510837	74742	1.1 GB	207.8 MB	19984	173	/home/marthasudermann/pathogensurveillance/work/4d/58c3655be449a6e70f710eb9421228	-	-
127	a0/9ad075	972107	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GRAPHTYPER_GENOTYPE	_no_group_defined__GCF_014650275_1	COMPLETED	0	-	quay.io/biocontainers/graphtyper:2.7.7--h7594796_1	12	2d	-	15 GB	1	2025-06-08 11:28:45.611	2025-06-08 11:28:45.656	2025-06-08 11:30:29.847	1m 44s	1m 43s	-	171.5%	0.0%	50.3 MB	425.6 MB	54.3 MB	430.2 MB	1.2 GB	227.7 MB	239035	36461	64 KB	270.1 MB	15703	1340	/home/marthasudermann/pathogensurveillance/work/a0/9ad0752049ebd1c369977017b56516	-	-
129	10/e633b1	1029472	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GRAPHTYPER_VCFCONCATENATE	_no_group_defined__GCF_014650275_1	COMPLETED	0	-	quay.io/biocontainers/graphtyper:2.7.7--h7594796_1	1	12h	-	15 GB	1	2025-06-08 11:30:29.889	2025-06-08 11:30:29.947	2025-06-08 11:30:44.056	14.2s	13s	-	99.3%	0.8%	965.2 MB	992.7 MB	965.2 MB	992.7 MB	44.5 MB	28.8 MB	7723	3248	0	28.8 MB	146	17	/home/marthasudermann/pathogensurveillance/work/10/e633b189a480b0959b9967a1fae542	-	-
130	ab/422e29	1037864	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:TABIX_TABIX	_no_group_defined__GCF_014650275_1	COMPLETED	0	-	quay.io/biocontainers/htslib:1.20--h5efdd21_2	1	4h	-	6 GB	1	2025-06-08 11:30:44.065	2025-06-08 11:30:44.156	2025-06-08 11:30:44.930	865ms	0ms	-	173.3%	0.0%	5.2 MB	153.9 MB	5.2 MB	218 MB	14.5 MB	10.5 KB	3448	48	0	12 KB	7	1	/home/marthasudermann/pathogensurveillance/work/ab/422e29aff5110a1107df4ef08f28e3	-	-
131	c2/a50835	1038347	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GATK4_VARIANTFILTRATION	_no_group_defined__GCF_014650275_1	COMPLETED	0	-	community.wave.seqera.io/library/gatk4_gcnvkernel:e48d414933d188cd	1	4h	-	15 GB	1	2025-06-08 11:30:44.941	2025-06-08 11:30:45.030	2025-06-08 11:30:51.873	6.9s	5.2s	-	246.1%	0.7%	859.1 MB	17.4 GB	859.1 MB	17.5 GB	110.3 MB	19.3 MB	45795	349	44.2 MB	19.3 MB	136	8	/home/marthasudermann/pathogensurveillance/work/c2/a50835c4d6c00d4262906d2c911c35	-	-
132	45/5687d1	1042508	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:VCFLIB_VCFFILTER	_no_group_defined__GCF_014650275_1	COMPLETED	0	-	quay.io/biocontainers/vcflib:1.0.3--ha025227_0	2	4h	-	12 GB	1	2025-06-08 11:30:51.881	2025-06-08 11:30:51.973	2025-06-08 11:30:59.654	7.8s	7s	-	114.2%	0.0%	10 MB	19.6 MB	10 MB	19.6 MB	117.4 MB	111.9 MB	158846	170726	176 KB	13.9 MB	147188	116	/home/marthasudermann/pathogensurveillance/work/45/5687d11ade2104b7236138ed6fb179	-	-
