task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
208	91/81e4d3	3740295	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:12.462	2025-06-08 23:08:12.558	2025-06-08 23:08:17.860	5.4s	0ms	-	110.7%	0.0%	7 MB	9.5 MB	7 MB	9.5 MB	1 MB	40.4 KB	1518	183	0	52 KB	19	0	/home/marthasudermann/pathogensurveillance/work/91/81e4d34807cd5e0e885fe4cc4d95cb	-	-
204	fa/b9414c	3739092	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:11.350	2025-06-08 23:08:11.446	2025-06-08 23:08:17.999	6.6s	0ms	-	107.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	113.9 KB	1555	195	0	108 KB	23	12	/home/marthasudermann/pathogensurveillance/work/fa/b9414cb2693d49e1d9cbbd3dc0957d	-	-
210	d2/0bbfb2	3740532	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:12.692	2025-06-08 23:08:12.788	2025-06-08 23:08:18.100	5.4s	0ms	-	116.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.4 KB	1518	179	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/d2/0bbfb206651eeba0c0eaf7b1a6b8c0	-	-
212	2b/6d0dbc	3740648	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:13.116	2025-06-08 23:08:13.210	2025-06-08 23:08:19.681	6.6s	0ms	-	102.6%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	46.5 KB	1518	179	0	52 KB	21	4	/home/marthasudermann/pathogensurveillance/work/2b/6d0dbc8b022f2d95c777f9cbc8aed3	-	-
214	6c/fd4009	3742281	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:14.719	2025-06-08 23:08:14.816	2025-06-08 23:08:21.095	6.4s	0ms	-	105.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	45.9 KB	1518	179	0	52 KB	23	3	/home/marthasudermann/pathogensurveillance/work/6c/fd400968699bff6a21f998057857a9	-	-
207	88/df3d2d	3742087	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:14.264	2025-06-08 23:08:14.362	2025-06-08 23:08:21.292	7s	1s	-	96.8%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.2 MB	108.8 KB	1552	189	0	100 KB	17	15	/home/marthasudermann/pathogensurveillance/work/88/df3d2d09ec30de7a16b81af744a17b	-	-
213	46/ad5ad0	3742240	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:14.573	2025-06-08 23:08:14.670	2025-06-08 23:08:21.358	6.8s	0ms	-	98.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	35.1 KB	1512	182	0	48 KB	20	5	/home/marthasudermann/pathogensurveillance/work/46/ad5ad0edc3c1c9d0ad882503b5eeea	-	-
237	98/2f9c16	3741607	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:13.489	2025-06-08 23:08:13.585	2025-06-08 23:08:21.379	7.9s	1s	-	99.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	67.6 KB	1529	187	0	72 KB	19	4	/home/marthasudermann/pathogensurveillance/work/98/2f9c16d843addd8ae608f76a520ead	-	-
211	27/aef8ac	3742185	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:14.428	2025-06-08 23:08:14.525	2025-06-08 23:08:21.488	7.1s	0ms	-	96.3%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1.1 MB	61.8 KB	1524	183	0	68 KB	18	3	/home/marthasudermann/pathogensurveillance/work/27/aef8ac71f172a00254345fc09f095b	-	-
215	77/f9653c	3743432	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:15.720	2025-06-08 23:08:15.817	2025-06-08 23:08:21.759	6s	0ms	-	109.5%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1.2 MB	95 KB	1543	186	0	88 KB	18	1	/home/marthasudermann/pathogensurveillance/work/77/f9653cab4b4b7031e9a37b94730561	-	-
244	99/dd5a51	3743667	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:15.946	2025-06-08 23:08:16.043	2025-06-08 23:08:21.931	6s	1s	-	95.6%	0.0%	6 MB	8.8 MB	6 MB	8.8 MB	1019.4 KB	19.4 KB	1504	176	0	36 KB	20	0	/home/marthasudermann/pathogensurveillance/work/99/dd5a51be93827d9d85b12d7115181d	-	-
216	48/3b43cf	3744077	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:16.206	2025-06-08 23:08:16.303	2025-06-08 23:08:22.575	6.4s	0ms	-	109.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	127.1 KB	1560	191	0	112 KB	20	2	/home/marthasudermann/pathogensurveillance/work/48/3b43cf19a1a64e218b3c8691225f21	-	-
219	f7/5f9ee8	3745354	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:17.234	2025-06-08 23:08:17.332	2025-06-08 23:08:23.254	6s	0ms	-	114.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	35 KB	1512	178	0	48 KB	20	2	/home/marthasudermann/pathogensurveillance/work/f7/5f9ee806e2032823b19eb138d34a12	-	-
217	8d/4e687a	3744982	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:16.931	2025-06-08 23:08:17.028	2025-06-08 23:08:23.465	6.5s	0ms	-	120.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.3 KB	1509	176	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/8d/4e687a428a90b11e57048a145902f6	-	-
221	23/567f12	3745525	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:17.707	2025-06-08 23:08:17.804	2025-06-08 23:08:23.772	6.1s	0ms	-	96.5%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	55.4 KB	1526	181	0	64 KB	30	7	/home/marthasudermann/pathogensurveillance/work/23/567f12439acdac67659630cc314cbf	-	-
250	1f/382dfb	3745567	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:17.863	2025-06-08 23:08:17.961	2025-06-08 23:08:23.928	6.1s	1s	-	106.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.5 MB	230.2 KB	1614	209	0	196 KB	24	1	/home/marthasudermann/pathogensurveillance/work/1f/382dfb7f353a9ab7e3460a99916933	-	-
223	ba/30618f	3745628	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:18.003	2025-06-08 23:08:18.099	2025-06-08 23:08:24.329	6.3s	0ms	-	106.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	46.5 KB	1518	179	0	52 KB	23	1	/home/marthasudermann/pathogensurveillance/work/ba/30618f220abf7bfde6ffbb6c7494d2	-	-
225	8a/785e2a	3745668	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:18.103	2025-06-08 23:08:18.201	2025-06-08 23:08:24.810	6.7s	0ms	-	109.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.3 KB	1509	176	0	40 KB	23	2	/home/marthasudermann/pathogensurveillance/work/8a/785e2a964150359eba38975716b1a6	-	-
254	fe/8d078f	3748590	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:21.099	2025-06-08 23:08:21.195	2025-06-08 23:08:25.369	4.3s	0ms	-	118.8%	0.0%	6.2 MB	8.9 MB	6.2 MB	8.9 MB	1010.3 KB	15.6 KB	1501	174	0	28 KB	19	4	/home/marthasudermann/pathogensurveillance/work/fe/8d078f8eaa78bed9de07060c0f4498	-	-
251	d6/c92c74	3747617	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:19.684	2025-06-08 23:08:19.781	2025-06-08 23:08:25.715	6s	0ms	-	111.9%	0.0%	6.2 MB	9.1 MB	6.2 MB	9.1 MB	1.1 MB	77.3 KB	1535	184	0	76 KB	18	3	/home/marthasudermann/pathogensurveillance/work/d6/c92c74ee1a025c18b718663a7ae40a	-	-
227	12/ef2b5a	3748644	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:21.298	2025-06-08 23:08:21.358	2025-06-08 23:08:25.760	4.5s	0ms	-	118.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	49.4 KB	1518	180	0	56 KB	23	2	/home/marthasudermann/pathogensurveillance/work/12/ef2b5a746994c63398a81ea7839bae	-	-
256	e6/c540e0	3748707	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:21.362	2025-06-08 23:08:21.380	2025-06-08 23:08:26.106	4.7s	0ms	-	110.6%	0.0%	7 MB	9.5 MB	7 MB	9.5 MB	1.1 MB	67.7 KB	1529	183	0	72 KB	19	0	/home/marthasudermann/pathogensurveillance/work/e6/c540e09f4c22611c5377b2c0e153a1	-	-
226	2f/695919	3748737	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:21.383	2025-06-08 23:08:21.479	2025-06-08 23:08:26.767	5.4s	1s	-	109.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.7 KB	1509	176	0	40 KB	19	0	/home/marthasudermann/pathogensurveillance/work/2f/695919445c2c771253c07b10cb960c	-	-
224	9a/8cc282	3748808	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:21.491	2025-06-08 23:08:21.588	2025-06-08 23:08:26.918	5.4s	0ms	-	120.3%	0.0%	6.5 MB	9.3 MB	6.5 MB	9.3 MB	1.1 MB	50.3 KB	1518	179	0	52 KB	19	1	/home/marthasudermann/pathogensurveillance/work/9a/8cc282a84e385ba2b71ac1ca22bce2	-	-
228	f1/32da82	3749122	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:21.763	2025-06-08 23:08:21.859	2025-06-08 23:08:27.499	5.7s	0ms	-	119.0%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	38.2 KB	1518	179	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/f1/32da82b2a5c19e8e5e8ca450056071	-	-
222	b5/f3fb6d	3749271	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:21.934	2025-06-08 23:08:22.031	2025-06-08 23:08:27.780	5.8s	0ms	-	120.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	56 KB	1526	185	0	64 KB	20	1	/home/marthasudermann/pathogensurveillance/work/b5/f3fb6db3cf70111fd27af7aa9d9c5b	-	-
220	82/5877b8	3750099	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:22.579	2025-06-08 23:08:22.675	2025-06-08 23:08:28.576	6s	0ms	-	94.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	45.4 KB	1518	179	0	52 KB	20	3	/home/marthasudermann/pathogensurveillance/work/82/5877b8ddda7f02167ccc0cb1f8b3b8	-	-
229	5a/354958	3750668	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:23.257	2025-06-08 23:08:23.354	2025-06-08 23:08:28.711	5.5s	0ms	-	106.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	68.3 KB	1529	187	0	72 KB	17	6	/home/marthasudermann/pathogensurveillance/work/5a/354958d6231afe9b77cea50d49631f	-	-
231	5c/d1a12c	3750728	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:23.468	2025-06-08 23:08:23.565	2025-06-08 23:08:28.907	5.4s	1s	-	115.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.7 KB	1518	179	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/5c/d1a12ce8014669d9bde6b82cabf713	-	-
230	b8/0d6a0f	3750982	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:23.776	2025-06-08 23:08:23.873	2025-06-08 23:08:29.127	5.4s	0ms	-	119.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.6 KB	1509	176	0	40 KB	19	2	/home/marthasudermann/pathogensurveillance/work/b8/0d6a0f9d9f6decf192733633ce42bd	-	-
232	46/bba336	3751168	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:23.931	2025-06-08 23:08:24.028	2025-06-08 23:08:29.788	5.9s	1s	-	107.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	94.9 KB	1543	186	0	88 KB	25	1	/home/marthasudermann/pathogensurveillance/work/46/bba336fb8ec934eb8d2df434063819	-	-
233	56/b9a236	3751559	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:24.332	2025-06-08 23:08:24.457	2025-06-08 23:08:30.378	6s	0ms	-	117.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	61.1 KB	1526	181	0	64 KB	23	1	/home/marthasudermann/pathogensurveillance/work/56/b9a2367aa5b8a3f11cddc75568a848	-	-
234	12/aa786f	3752102	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:24.815	2025-06-08 23:08:24.910	2025-06-08 23:08:31.063	6.2s	0ms	-	125.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.9 KB	1509	176	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/12/aa786f30e0217dd2a9231f589b1904	-	-
235	23/04988b	3752893	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:25.372	2025-06-08 23:08:25.470	2025-06-08 23:08:31.235	5.9s	0ms	-	111.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.1 KB	1509	180	0	40 KB	19	2	/home/marthasudermann/pathogensurveillance/work/23/04988b39d7134efb97e9f1a67fbe5e	-	-
236	17/7f352a	3753056	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:25.718	2025-06-08 23:08:25.760	2025-06-08 23:08:31.405	5.7s	0ms	-	113.4%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	56.9 KB	1526	181	0	64 KB	19	2	/home/marthasudermann/pathogensurveillance/work/17/7f352a2fe59b354a24b2284e8e7b32	-	-
238	66/9d0be4	3753094	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:25.763	2025-06-08 23:08:25.860	2025-06-08 23:08:31.555	5.8s	0ms	-	122.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	31.3 KB	1509	176	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/66/9d0be4d1df099c044db38ead8a85f6	-	-
240	e8/54a068	3753437	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:26.110	2025-06-08 23:08:26.206	2025-06-08 23:08:31.725	5.6s	0ms	-	107.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1012.5 KB	16.5 KB	1501	174	0	28 KB	23	3	/home/marthasudermann/pathogensurveillance/work/e8/54a068d0d11c3385a986d5a06a2bcf	-	-
265	f1/c769be	3754414	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:26.921	2025-06-08 23:08:27.018	2025-06-08 23:08:32.710	5.8s	1s	-	120.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	999.9 KB	11.5 KB	1501	174	0	28 KB	17	1	/home/marthasudermann/pathogensurveillance/work/f1/c769be786d0c8b177aa8b30bce41aa	-	-
242	9c/5d2963	3754366	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:26.770	2025-06-08 23:08:26.867	2025-06-08 23:08:32.998	6.2s	1s	-	113.0%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	72 KB	1535	184	0	76 KB	23	1	/home/marthasudermann/pathogensurveillance/work/9c/5d29639c5f0c467dcbd2997bbe3c4b	-	-
239	0e/5707ff	3754820	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:27.504	2025-06-08 23:08:27.599	2025-06-08 23:08:33.115	5.6s	0ms	-	122.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.1 KB	1518	183	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/0e/5707ff5829cf48399cf34c7dc76ffe	-	-
241	0f/0160e2	3755323	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:27.784	2025-06-08 23:08:27.880	2025-06-08 23:08:33.439	5.7s	0ms	-	102.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	53.2 KB	1521	181	0	60 KB	19	4	/home/marthasudermann/pathogensurveillance/work/0f/0160e27b855d5b6ede4c05fc64a444	-	-
