task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
94	41/e0238d	2308719	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025112	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 09:05:51.871	2025-05-29 09:05:51.965	2025-05-29 09:05:56.732	4.9s	3.1s	-	243.1%	0.7%	886.6 MB	4.5 GB	886.6 MB	4.6 GB	494.4 MB	375.4 MB	43436	12147	0	112 KB	227	529	/home/marthasudermann/pathogensurveillance/work/41/e0238d38eff3434391a6a16874eb01	-	-
227	a3/99b256	2311129	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025564	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 09:05:55.691	2025-05-29 09:05:55.784	2025-05-29 09:05:57.836	2.1s	1s	-	438.3%	0.0%	16.8 MB	4.3 GB	16.8 MB	4.3 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	1	/home/marthasudermann/pathogensurveillance/work/a3/99b25662efdd1059a7242a62c1c032	-	-
228	44/187dbe	2311131	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025675	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 09:05:55.693	2025-05-29 09:05:55.784	2025-05-29 09:05:58.988	3.3s	1s	-	300.6%	0.0%	16 MB	4.3 GB	16 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	31	13	/home/marthasudermann/pathogensurveillance/work/44/187dbe2fa0f0365c18607a786fc9c9	-	-
229	59/faf5a0	2312712	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025112	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 09:05:57.741	2025-05-29 09:05:57.837	2025-05-29 09:06:00.448	2.7s	1s	-	384.9%	0.0%	15.5 MB	4.3 GB	15.5 MB	4.3 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	0	/home/marthasudermann/pathogensurveillance/work/59/faf5a0b1d0abd76864a2889cc38b70	-	-
98	f0/02445f	2311118	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025614	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 09:05:55.685	2025-05-29 09:05:55.783	2025-05-29 09:06:01.000	5.3s	3.5s	-	238.8%	0.7%	888.7 MB	4.5 GB	888.7 MB	4.6 GB	504.2 MB	386.5 MB	44150	12509	105.5 MB	124 KB	455	723	/home/marthasudermann/pathogensurveillance/work/f0/02445f5474f9e20aa5b85798f77405	-	-
101	ce/842ea6	2311092	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025599	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 09:05:55.567	2025-05-29 09:05:55.664	2025-05-29 09:06:01.112	5.5s	3.2s	-	247.7%	0.7%	884.4 MB	4.5 GB	884.4 MB	4.6 GB	447.3 MB	341.1 MB	39552	11057	0	136 KB	410	432	/home/marthasudermann/pathogensurveillance/work/ce/842ea6119d6cadab5dac84d2c8df16	-	-
149	07/95945a	2311681	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR024835	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 09:05:56.735	2025-05-29 09:05:56.832	2025-05-29 09:06:03.295	6.6s	5s	-	309.9%	0.7%	885 MB	4.5 GB	885 MB	4.5 GB	1.1 GB	867.5 MB	94818	27926	268 MB	264 KB	887	1202	/home/marthasudermann/pathogensurveillance/work/07/95945a2164f7fd9db3888b7612f2d5	-	-
230	74/deba4b	2315007	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025614	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 09:06:01.117	2025-05-29 09:06:01.213	2025-05-29 09:06:04.077	3s	1s	-	333.5%	0.0%	15.8 MB	4.3 GB	15.8 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	5	/home/marthasudermann/pathogensurveillance/work/74/deba4b4fdc2d689e0b679e292f8a6e	-	-
231	07/3971dd	2315014	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025599	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 09:06:01.118	2025-05-29 09:06:01.213	2025-05-29 09:06:04.207	3.1s	1s	-	368.9%	0.0%	14.5 MB	4.2 GB	14.5 MB	4.2 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/07/3971dd8fb638b8b7daae1aee4cfe76	-	-
232	fb/d533bb	2317099	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR024835	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 09:06:04.081	2025-05-29 09:06:04.177	2025-05-29 09:06:06.572	2.5s	1s	-	401.9%	0.0%	14.2 MB	4.2 GB	14.2 MB	4.2 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	1	/home/marthasudermann/pathogensurveillance/work/fb/d533bb495c14247adfaad3e68c580e	-	-
148	af/25a574	2314916	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR024819	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 09:06:01.002	2025-05-29 09:06:01.100	2025-05-29 09:06:06.653	5.7s	4.1s	-	268.5%	0.7%	884.3 MB	4.4 GB	884.3 MB	4.5 GB	643.5 MB	490.5 MB	54319	15835	140.9 MB	184 KB	912	1818	/home/marthasudermann/pathogensurveillance/work/af/25a5746d9145e6255ecfd4378558af	-	-
151	9b/18bf54	2314996	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR024840	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 09:06:01.114	2025-05-29 09:06:01.212	2025-05-29 09:06:07.695	6.6s	5.2s	-	282.3%	0.7%	884.5 MB	4.6 GB	884.5 MB	4.6 GB	1 GB	776.5 MB	85158	24993	245.2 MB	204 KB	892	3194	/home/marthasudermann/pathogensurveillance/work/9b/18bf54fe4d4d44c0ec8f45b7ed35da	-	-
102	a6/bd896b	2316681	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025660	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 09:06:03.298	2025-05-29 09:06:03.395	2025-05-29 09:06:08.849	5.6s	3.9s	-	287.7%	0.7%	889.4 MB	4.6 GB	889.4 MB	4.6 GB	856.3 MB	671.6 MB	72655	21652	0	160 KB	494	639	/home/marthasudermann/pathogensurveillance/work/a6/bd896b14d694e1d2bd8136add44e20	-	-
233	04/f5a277	2319285	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR024819	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 09:06:07.660	2025-05-29 09:06:07.695	2025-05-29 09:06:10.429	2.8s	2s	-	264.3%	0.1%	87.5 MB	4.5 GB	87.5 MB	4.6 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	28	19	/home/marthasudermann/pathogensurveillance/work/04/f5a2773b41d95b8c9cd2aafb464852	-	-
234	c7/63c3df	2319961	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR024840	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 09:06:08.702	2025-05-29 09:06:08.798	2025-05-29 09:06:11.374	2.7s	1s	-	366.2%	0.0%	15.5 MB	4.3 GB	15.5 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	5	5	/home/marthasudermann/pathogensurveillance/work/c7/63c3df9da46d75f4afebf96c7e68e9	-	-
106	c0/91b2fa	2318788	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025109	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 09:06:06.656	2025-05-29 09:06:06.753	2025-05-29 09:06:11.510	4.9s	3.2s	-	244.8%	0.7%	888.4 MB	4.6 GB	888.4 MB	4.6 GB	451.1 MB	340.7 MB	39319	11041	96.5 MB	244 KB	770	215	/home/marthasudermann/pathogensurveillance/work/c0/91b2faea5ee267009db1fa22930c73	-	-
235	55/0f3fec	2320856	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025660	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 09:06:09.857	2025-05-29 09:06:09.949	2025-05-29 09:06:12.480	2.6s	1s	-	412.7%	0.0%	16 MB	4.3 GB	16 MB	4.3 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	0	/home/marthasudermann/pathogensurveillance/work/55/0f3fecfe2b336606fb3d14c27dc1ee	-	-
119	07/3af836	2320015	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025999	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 09:06:08.852	2025-05-29 09:06:08.949	2025-05-29 09:06:14.710	5.9s	4s	-	211.4%	0.7%	888.3 MB	4.5 GB	888.3 MB	4.6 GB	518.6 MB	394.7 MB	45123	12769	111.7 MB	252 KB	296	421	/home/marthasudermann/pathogensurveillance/work/07/3af83615f6cf7ac7286bdfd4a8068e	-	-
105	30/2b7b33	2319372	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025472	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 09:06:07.697	2025-05-29 09:06:07.796	2025-05-29 09:06:15.201	7.5s	5.2s	-	309.3%	0.7%	885.5 MB	4.6 GB	885.5 MB	4.6 GB	1.3 GB	1 GB	111424	33850	0	272 KB	1602	2852	/home/marthasudermann/pathogensurveillance/work/30/2b7b3310244bf009e7d9bb2cc46977	-	-
236	4a/2f6273	2322693	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025109	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 09:06:12.483	2025-05-29 09:06:12.581	2025-05-29 09:06:15.515	3s	1s	-	427.9%	0.0%	16.8 MB	4.3 GB	16.8 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	1	/home/marthasudermann/pathogensurveillance/work/4a/2f6273098654a1c27b42bb401871b3	-	-
238	4c/62b779	2324074	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025472	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 09:06:15.208	2025-05-29 09:06:15.302	2025-05-29 09:06:18.180	3s	1s	-	370.5%	0.0%	17.8 MB	4.3 GB	17.8 MB	4.3 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	0	/home/marthasudermann/pathogensurveillance/work/4c/62b779b0c65dfd3074058103c527d3	-	-
237	23/6bebd2	2324070	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025999	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 09:06:15.206	2025-05-29 09:06:15.302	2025-05-29 09:06:18.774	3.6s	1s	-	367.4%	0.0%	14 MB	4.2 GB	14 MB	4.2 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	1	/home/marthasudermann/pathogensurveillance/work/23/6bebd2e01a83ad59b5a2b581ab3ae5	-	-
104	33/35f0ec	2322220	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025601	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 09:06:11.513	2025-05-29 09:06:11.611	2025-05-29 09:06:18.915	7.4s	5s	-	319.8%	0.7%	888.7 MB	4.5 GB	888.7 MB	4.6 GB	1.4 GB	1.1 GB	118596	36055	0	252 KB	1421	678	/home/marthasudermann/pathogensurveillance/work/33/35f0ec387acbbeb71b23890843bb39	-	-
115	10/93d975	2323960	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025996	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 09:06:14.713	2025-05-29 09:06:14.810	2025-05-29 09:06:20.149	5.4s	3.5s	-	228.7%	0.7%	886.3 MB	4.5 GB	886.3 MB	4.6 GB	538 MB	409.4 MB	46747	13250	0	180 KB	271	945	/home/marthasudermann/pathogensurveillance/work/10/93d975e6dd52c1829ddff0bb9ceea0	-	-
125	8a/346256	2324063	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025483	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 09:06:15.204	2025-05-29 09:06:15.301	2025-05-29 09:06:21.907	6.7s	4.1s	-	275.5%	0.7%	884.3 MB	4.5 GB	884.3 MB	4.6 GB	840.3 MB	654.3 MB	71301	21091	173.8 MB	216 KB	320	411	/home/marthasudermann/pathogensurveillance/work/8a/3462565fd1798dcc4c2ee635b8cb7c	-	-
239	b9/628770	2326887	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025601	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 09:06:19.922	2025-05-29 09:06:20.017	2025-05-29 09:06:22.207	2.3s	1s	-	421.2%	0.0%	21.8 MB	4.3 GB	21.8 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/b9/628770055c25e52e905cd0c0765885	-	-
117	a8/2c3f64	2326312	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR024844	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 09:06:18.918	2025-05-29 09:06:19.015	2025-05-29 09:06:22.880	4s	2.8s	-	236.3%	0.7%	873.6 MB	4.6 GB	873.6 MB	4.6 GB	364.1 MB	273.2 MB	33008	8879	78.7 MB	148 KB	13	1	/home/marthasudermann/pathogensurveillance/work/a8/2c3f64ca9c342889fec76312b1336e	-	-
240	0c/4e925e	2327575	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025996	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 09:06:21.157	2025-05-29 09:06:21.251	2025-05-29 09:06:24.254	3.1s	1s	-	353.1%	0.0%	22.5 MB	4.3 GB	22.5 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/0c/4e925e2b060fa65f0c6343e3fc7097	-	-
241	a8/efe08d	2328190	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025483	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 09:06:22.210	2025-05-29 09:06:22.307	2025-05-29 09:06:25.002	2.8s	1s	-	386.5%	0.0%	13.8 MB	4.2 GB	13.8 MB	4.2 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	1	/home/marthasudermann/pathogensurveillance/work/a8/efe08d7ab5bab7f6e1b9ad6a98819b	-	-
120	23/9e9c88	2326954	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025121	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 09:06:20.153	2025-05-29 09:06:20.249	2025-05-29 09:06:25.112	5s	3.5s	-	236.9%	0.7%	888.2 MB	4.5 GB	888.2 MB	4.6 GB	584.8 MB	445.9 MB	50670	14406	126.7 MB	240 KB	299	757	/home/marthasudermann/pathogensurveillance/work/23/9e9c88dde1832dc8555321ae2ec113	-	-
242	69/a528ff	2329542	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR024844	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 09:06:23.910	2025-05-29 09:06:23.982	2025-05-29 09:06:26.164	2.3s	1s	-	368.1%	0.0%	10.2 MB	92.3 MB	10.2 MB	92.3 MB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	4	/home/marthasudermann/pathogensurveillance/work/69/a528ff2259d14030bb6ca74b4d1ad8	-	-
168	ae/9ef95c	2328641	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025157	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 09:06:22.882	2025-05-29 09:06:22.980	2025-05-29 09:06:28.125	5.2s	3.2s	-	223.2%	0.7%	880.9 MB	4.5 GB	880.9 MB	4.5 GB	446.4 MB	338.4 MB	39444	10964	95.8 MB	196 KB	341	597	/home/marthasudermann/pathogensurveillance/work/ae/9ef95cae8110c9c171a5d9e82ec766	-	-
243	ce/338acd	2331249	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025121	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 09:06:26.148	2025-05-29 09:06:26.164	2025-05-29 09:06:28.226	2.1s	1s	-	388.0%	0.0%	15.8 MB	4.3 GB	15.8 MB	4.3 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/ce/338acda9cbc27f77878f552f18ebfc	-	-
123	3d/66d906	2328072	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025609	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 09:06:21.910	2025-05-29 09:06:22.007	2025-05-29 09:06:29.558	7.6s	6s	-	306.0%	0.7%	881.9 MB	4.5 GB	885.2 MB	4.5 GB	1.5 GB	1.2 GB	124664	38291	316.6 MB	324 KB	2899	975	/home/marthasudermann/pathogensurveillance/work/3d/66d906c217512b500016ae507252f3	-	-
116	40/06906b	2330554	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025117	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 09:06:25.142	2025-05-29 09:06:25.221	2025-05-29 09:06:29.975	4.8s	3.6s	-	259.3%	0.7%	885.6 MB	4.6 GB	885.6 MB	4.6 GB	649.4 MB	496.3 MB	55441	16022	0	184 KB	291	1293	/home/marthasudermann/pathogensurveillance/work/40/06906bf553843243f349b850092e03	-	-
244	de/1bd00a	2332558	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025157	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 09:06:28.229	2025-05-29 09:06:28.326	2025-05-29 09:06:31.116	2.9s	1s	-	420.6%	0.0%	13.5 MB	4.2 GB	13.5 MB	4.2 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	1	/home/marthasudermann/pathogensurveillance/work/de/1bd00a5fa115c5f9f455976888ce33	-	-
245	25/2d061c	2333617	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025609	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 09:06:29.982	2025-05-29 09:06:30.076	2025-05-29 09:06:32.762	2.8s	1s	-	367.0%	0.0%	12.2 MB	4.1 GB	12.2 MB	4.1 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	5	/home/marthasudermann/pathogensurveillance/work/25/2d061cd1ff294864776c00a6370da4	-	-
246	b5/2f0420	2333630	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025117	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 09:06:29.984	2025-05-29 09:06:30.077	2025-05-29 09:06:32.860	2.9s	1s	-	358.5%	0.0%	12.8 MB	4.1 GB	12.8 MB	4.1 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	1	/home/marthasudermann/pathogensurveillance/work/b5/2f0420eecf1a584bf55bb0146bacbe	-	-
122	04/c98773	2332464	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025979	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 09:06:28.127	2025-05-29 09:06:28.226	2025-05-29 09:06:34.133	6s	4.8s	-	256.7%	0.7%	889.8 MB	4.5 GB	889.8 MB	4.6 GB	890.9 MB	677.9 MB	74303	21840	200.9 MB	296 KB	1135	143	/home/marthasudermann/pathogensurveillance/work/04/c98773b8f8920737ddefa8279997d7	-	-
118	ee/3369a9	2333616	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025589	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 09:06:29.980	2025-05-29 09:06:30.076	2025-05-29 09:06:35.085	5.1s	3.4s	-	275.2%	0.7%	887.4 MB	4.6 GB	887.4 MB	4.6 GB	584 MB	460.7 MB	50927	14884	111.1 MB	124 KB	538	1558	/home/marthasudermann/pathogensurveillance/work/ee/3369a95e5202bebcc91ac03d49e3fe	-	-
247	e7/ef1a85	2336968	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025979	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 09:06:35.090	2025-05-29 09:06:35.186	2025-05-29 09:06:37.271	2.2s	1s	-	406.3%	0.0%	12.5 MB	4.1 GB	12.5 MB	4.1 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	1	/home/marthasudermann/pathogensurveillance/work/e7/ef1a856f2bbfde98d38376a366edbd	-	-
248	2e/c1cccb	2336974	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025589	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 09:06:35.092	2025-05-29 09:06:35.186	2025-05-29 09:06:37.374	2.3s	1s	-	377.7%	0.0%	16 MB	4.3 GB	16 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	0	/home/marthasudermann/pathogensurveillance/work/2e/c1cccbf55939e15eeb3801ea458744	-	-
121	f0/6061c4	2333340	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025679	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 09:06:29.563	2025-05-29 09:06:29.658	2025-05-29 09:06:37.468	7.9s	6.3s	-	338.4%	0.7%	885.1 MB	4.6 GB	889.2 MB	4.6 GB	1.8 GB	1.4 GB	153917	47644	190 MB	300 KB	2884	2698	/home/marthasudermann/pathogensurveillance/work/f0/6061c450f74077ca3070a11a6a98ba	-	-
249	df/bce05d	2339257	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025679	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-29 09:06:38.475	2025-05-29 09:06:38.570	2025-05-29 09:06:40.581	2.1s	1s	-	390.0%	0.0%	12.5 MB	4.1 GB	12.5 MB	4.1 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	3	/home/marthasudermann/pathogensurveillance/work/df/bce05d2e2b77451bb6e300d47eb359	-	-
103	b4/f36b71	2336567	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025465	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-29 09:06:34.136	2025-05-29 09:06:34.233	2025-05-29 09:06:40.778	6.6s	4.7s	-	303.6%	0.7%	887.2 MB	4.5 GB	887.2 MB	4.5 GB	1.1 GB	882.8 MB	94352	28403	0	204 KB	1493	1456	/home/marthasudermann/pathogensurveillance/work/b4/f36b716ba1e28ecc40eb7f56cadad8	-	-
