task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
196	83/dbaa8b	3376737	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:47:01.889	2025-05-22 10:47:01.986	2025-05-22 10:47:09.847	8s	1s	-	106.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	94 KB	1543	190	0	88 KB	21	0	/home/marthasudermann/pathogensurveillance/work/83/dbaa8b5da02a927a066ab7ab5a0aae	-	-
195	7f/60bba4	3377047	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:47:02.169	2025-05-22 10:47:02.267	2025-05-22 10:47:10.551	8.4s	0ms	-	112.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	62.4 KB	1526	187	0	64 KB	20	2	/home/marthasudermann/pathogensurveillance/work/7f/60bba4b2ec68c18b5752383cb41053	-	-
199	39/86da88	3377823	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:47:02.555	2025-05-22 10:47:02.652	2025-05-22 10:47:11.564	9s	1s	-	105.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	129.8 KB	1563	201	0	120 KB	21	0	/home/marthasudermann/pathogensurveillance/work/39/86da8875f7cf6b2746e4dc55ab4a5f	-	-
201	60/1591ae	3379041	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:47:03.340	2025-05-22 10:47:03.438	2025-05-22 10:47:12.128	8.8s	0ms	-	120.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	21.7 KB	1509	180	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/60/1591aec36c6ed545d54167593bd9a7	-	-
203	92/12f9c8	3381308	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:47:04.588	2025-05-22 10:47:04.686	2025-05-22 10:47:12.455	7.9s	0ms	-	117.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.5 KB	1509	180	0	40 KB	23	2	/home/marthasudermann/pathogensurveillance/work/92/12f9c876300850b5e2a9181e7d148f	-	-
206	96/58409e	3381555	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:47:04.798	2025-05-22 10:47:04.894	2025-05-22 10:47:12.565	7.8s	0ms	-	115.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1012.7 KB	16.8 KB	1501	178	0	28 KB	19	3	/home/marthasudermann/pathogensurveillance/work/96/58409e0cdd5f32d2582ee68d3bf7c9	-	-
202	1b/f664f5	3380401	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:47:04.043	2025-05-22 10:47:04.141	2025-05-22 10:47:12.671	8.6s	0ms	-	109.5%	0.0%	6.5 MB	9.1 MB	6.5 MB	9.1 MB	1.1 MB	53.3 KB	1521	189	0	60 KB	20	1	/home/marthasudermann/pathogensurveillance/work/1b/f664f5706337fc80443527f216cb6e	-	-
204	7d/7f1c5a	3381710	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:47:04.968	2025-05-22 10:47:05.065	2025-05-22 10:47:12.773	7.8s	0ms	-	111.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	64.9 KB	1529	187	0	72 KB	21	1	/home/marthasudermann/pathogensurveillance/work/7d/7f1c5ac05af648576d513ae4844598	-	-
200	21/b6c248	3379355	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:47:03.640	2025-05-22 10:47:03.738	2025-05-22 10:47:13.041	9.4s	1s	-	108.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	103.4 KB	1546	192	0	96 KB	21	2	/home/marthasudermann/pathogensurveillance/work/21/b6c248362ce109138e7bf0b3164cc7	-	-
205	b6/23407b	3381884	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:47:05.142	2025-05-22 10:47:05.240	2025-05-22 10:47:13.519	8.4s	1s	-	118.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.7 KB	1509	180	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/b6/23407b057266cdf8533e31a876d12c	-	-
209	ff/4b19b9	3384024	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:47:06.561	2025-05-22 10:47:06.659	2025-05-22 10:47:14.576	8s	0ms	-	115.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	43.3 KB	1518	183	0	52 KB	22	2	/home/marthasudermann/pathogensurveillance/work/ff/4b19b993682245bb32a643a972cb14	-	-
208	ea/a6c6b7	3383720	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:47:06.263	2025-05-22 10:47:06.334	2025-05-22 10:47:14.677	8.4s	0ms	-	115.4%	0.0%	6.5 MB	9.2 MB	6.5 MB	9.2 MB	1.1 MB	45.7 KB	1518	185	0	52 KB	19	1	/home/marthasudermann/pathogensurveillance/work/ea/a6c6b70ba8ac9a2ead3fcb344516d6	-	-
210	cc/95ceae	3384750	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:47:06.934	2025-05-22 10:47:07.031	2025-05-22 10:47:14.817	7.9s	1s	-	117.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	35.5 KB	1512	182	0	48 KB	23	0	/home/marthasudermann/pathogensurveillance/work/cc/95ceae0998537aa6511474d36545f9	-	-
207	52/c5aad0	3383858	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:47:06.336	2025-05-22 10:47:06.434	2025-05-22 10:47:15.247	8.9s	1s	-	105.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.7 MB	301.9 KB	1652	227	0	248 KB	21	2	/home/marthasudermann/pathogensurveillance/work/52/c5aad07a44898add742479126d430d	-	-
211	5a/10fd4b	3396797	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:IQTREE_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/iqtree:2.4.0--h503566f_0	4	2d	-	15 GB	1	2025-05-22 10:47:15.267	2025-05-22 10:47:15.347	2025-05-22 10:47:28.887	13.6s	12s	-	353.1%	0.0%	24.6 MB	727.7 MB	27.3 MB	1 GB	2.7 MB	237.7 KB	886	3890	9.9 MB	180 KB	114	2392	/home/marthasudermann/pathogensurveillance/work/5a/10fd4b6ce38eab1a7909d630506575	-	-
98	b2/32999d	3297534	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GRAPHTYPER_GENOTYPE	_no_group_defined__GCF_000002415_2	COMPLETED	0	-	quay.io/biocontainers/graphtyper:2.7.7--h7594796_1	12	2d	-	15 GB	1	2025-05-22 10:45:41.866	2025-05-22 10:45:41.901	2025-05-22 10:56:21.536	10m 40s	10m 39s	-	112.9%	0.1%	102.1 MB	509.3 MB	102.4 MB	532.6 MB	6.9 GB	801.2 MB	1598364	157399	4.6 MB	1 GB	160464	4432	/home/marthasudermann/pathogensurveillance/work/b2/32999d72b2c9e8ac8862596528c12e	-	-
212	35/3abeda	3649032	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GRAPHTYPER_VCFCONCATENATE	_no_group_defined__GCF_000002415_2	COMPLETED	0	-	quay.io/biocontainers/graphtyper:2.7.7--h7594796_1	1	12h	-	15 GB	1	2025-05-22 10:56:21.890	2025-05-22 10:56:21.980	2025-05-22 10:56:37.559	15.7s	12s	-	97.5%	0.6%	815.1 MB	849.1 MB	815.1 MB	849.1 MB	94.5 MB	27.4 MB	18821	2747	0	27.4 MB	86	15	/home/marthasudermann/pathogensurveillance/work/35/3abedabf28546164f821b3eaf6fefe	-	-
213	a4/9e0baf	3655481	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:TABIX_TABIX	_no_group_defined__GCF_000002415_2	COMPLETED	0	-	quay.io/biocontainers/htslib:1.20--h5efdd21_2	1	4h	-	6 GB	1	2025-05-22 10:56:37.569	2025-05-22 10:56:37.659	2025-05-22 10:56:38.498	929ms	0ms	-	163.7%	0.0%	5.5 MB	153.9 MB	5.5 MB	218 MB	13.7 MB	32.4 KB	2921	50	116 KB	36 KB	104	1	/home/marthasudermann/pathogensurveillance/work/a4/9e0bafcf87ad11848323660fa408a4	-	-
214	6e/68fd5e	3655981	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GATK4_VARIANTFILTRATION	_no_group_defined__GCF_000002415_2	COMPLETED	0	-	community.wave.seqera.io/library/gatk4_gcnvkernel:e48d414933d188cd	1	4h	-	15 GB	1	2025-05-22 10:56:38.507	2025-05-22 10:56:38.598	2025-05-22 10:56:44.956	6.4s	4.9s	-	263.0%	0.7%	903.5 MB	17.5 GB	903.5 MB	17.5 GB	110.2 MB	18.2 MB	45589	355	44.2 MB	18.2 MB	137	3	/home/marthasudermann/pathogensurveillance/work/6e/68fd5e3b2169196065c9656848963f	-	-
215	ab/adfe68	3658707	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:VCFLIB_VCFFILTER	_no_group_defined__GCF_000002415_2	COMPLETED	0	-	quay.io/biocontainers/vcflib:1.0.3--ha025227_0	2	4h	-	12 GB	1	2025-05-22 10:56:44.963	2025-05-22 10:56:45.056	2025-05-22 10:56:50.904	5.9s	5s	-	111.4%	0.0%	11 MB	21.1 MB	11 MB	21.1 MB	98.6 MB	76.5 MB	111360	114947	176 KB	10.2 MB	85299	41	/home/marthasudermann/pathogensurveillance/work/ab/adfe68d2010c91ab4f2461de1dca5d	-	-
216	75/ef54d6	3660725	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:VCF_TO_SNP_ALIGN	_no_group_defined__GCF_000002415_2	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	15 GB	1	2025-05-22 10:56:50.913	2025-05-22 10:56:51.004	2025-05-22 10:56:55.002	4.1s	3s	-	154.3%	0.2%	208 MB	4.2 GB	208 MB	4.2 GB	15.3 MB	294.2 KB	1336	40	12 KB	308 KB	17	163	/home/marthasudermann/pathogensurveillance/work/75/ef54d6562747759e3c22d03787e15d	-	-
217	c0/acdbde	3662098	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:IQTREE_SNP	_no_group_defined__GCF_000002415_2	COMPLETED	0	-	quay.io/biocontainers/iqtree:2.4.0--h503566f_0	4	2d	-	15 GB	1	2025-05-22 10:56:55.014	2025-05-22 10:56:55.102	2025-05-22 10:57:02.978	8s	7s	-	197.0%	0.0%	15.8 MB	464.6 MB	15.9 MB	654.2 MB	397.1 KB	18.1 KB	236	365	0	68 KB	6	41	/home/marthasudermann/pathogensurveillance/work/c0/acdbde27a74e4df786b0a0dd1360a7	-	-
218	3a/84d226	3664659	NFCORE_PATHOGENSURVEILLANCE:MULTIQC	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/multiqc:1.28--pyhdfd78af_0	1	4h	-	6 GB	1	2025-05-22 10:57:03.005	2025-05-22 10:57:03.078	2025-05-22 10:57:16.686	13.7s	12.9s	-	128.6%	0.3%	582.5 MB	10.1 GB	686 MB	13.9 GB	119.6 MB	54.8 MB	17565	3737	74.4 MB	55.3 MB	6419	239	/home/marthasudermann/pathogensurveillance/work/3a/84d2260154f9f144acc7a212c27429	-	-
219	fb/13283e	3669998	NFCORE_PATHOGENSURVEILLANCE:PREPARE_REPORT_INPUT	_no_group_defined_	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	2	4h	-	12 GB	1	2025-05-22 10:57:16.710	2025-05-22 10:57:16.786	2025-05-22 10:57:17.520	810ms	24ms	-	99.0%	0.0%	2.5 MB	3.9 MB	2.5 MB	3.9 MB	293.5 KB	12.2 KB	649	17	232 KB	28 KB	10	0	/home/marthasudermann/pathogensurveillance/work/fb/13283ef4189d4e33cf9d1ef477e826	-	-
220	eb/5eaee6	3670507	NFCORE_PATHOGENSURVEILLANCE:MAIN_REPORT	_no_group_defined_	COMPLETED	0	-	docker.io/zacharyfoster/main-report-r-packages:0.19	2	4h	-	12 GB	1	2025-05-22 10:57:17.527	2025-05-22 10:57:17.621	2025-05-22 10:57:58.453	40.9s	39.8s	-	94.3%	0.6%	820.5 MB	40.4 GB	820.5 MB	65.5 GB	121.5 MB	39.1 MB	17568	8544	88.5 MB	39.1 MB	1931	758	/home/marthasudermann/pathogensurveillance/work/eb/5eaee6e2aedb5b227c6d032581655f	-	-
