task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
219	94/3458b2	529588	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 10:40:56.034	2025-06-16 10:40:56.132	2025-06-16 10:41:01.919	5.9s	1s	-	104.4%	0.0%	6.5 MB	9.2 MB	6.5 MB	9.2 MB	1.1 MB	58.8 KB	1526	185	0	64 KB	16	2	/home/marthasudermann/pathogensurveillance/work/94/3458b295eb9202e3e491d03a51e811	-	-
230	86/49c138	528785	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 10:40:55.491	2025-06-16 10:40:55.589	2025-06-16 10:41:02.444	7s	1s	-	102.8%	0.0%	6 MB	8.8 MB	6 MB	8.8 MB	1.2 MB	105.5 KB	1546	193	0	96 KB	20	6	/home/marthasudermann/pathogensurveillance/work/86/49c13837bf3dab53d3e61359d95617	-	-
226	36/72d932	530058	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 10:40:56.792	2025-06-16 10:40:56.889	2025-06-16 10:41:02.575	5.8s	0ms	-	104.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	106.8 KB	1552	193	4 KB	100 KB	22	2	/home/marthasudermann/pathogensurveillance/work/36/72d9322340302f7f118296e3c230c4	-	-
233	63/d9a285	531031	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 10:40:57.461	2025-06-16 10:40:57.557	2025-06-16 10:41:03.160	5.7s	0ms	-	107.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	48 KB	1521	189	0	60 KB	22	2	/home/marthasudermann/pathogensurveillance/work/63/d9a285746ad60ce880825193fa3c7f	-	-
236	c3/37e434	531678	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 10:40:58.083	2025-06-16 10:40:58.180	2025-06-16 10:41:03.723	5.6s	1s	-	113.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41 KB	1518	183	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/c3/37e4341c124ffd2b0c1f1ae4676c7e	-	-
231	60/d8a5c9	531833	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 10:40:58.364	2025-06-16 10:40:58.460	2025-06-16 10:41:03.938	5.6s	1s	-	106.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	43.3 KB	1518	186	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/60/d8a5c91685a1735268ef75b81ead6c	-	-
238	9b/450261	532054	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 10:40:58.624	2025-06-16 10:40:58.662	2025-06-16 10:41:04.635	6s	1s	-	106.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	59.3 KB	1524	187	0	68 KB	19	1	/home/marthasudermann/pathogensurveillance/work/9b/450261bbc2e623333465b7d57f019e	-	-
235	94/646912	532708	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 10:40:59.257	2025-06-16 10:40:59.354	2025-06-16 10:41:04.920	5.7s	0ms	-	112.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	52.8 KB	1526	185	0	64 KB	20	1	/home/marthasudermann/pathogensurveillance/work/94/646912b4c06bf6870dbe182057cd52	-	-
242	d1/93d184	533793	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 10:41:00.025	2025-06-16 10:41:00.122	2025-06-16 10:41:05.303	5.3s	0ms	-	115.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1014.5 KB	18.2 KB	1504	180	0	36 KB	20	13	/home/marthasudermann/pathogensurveillance/work/d1/93d1843aa2aab8b88602094ea95b03	-	-
234	0c/1a31d8	532144	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 10:40:58.665	2025-06-16 10:40:58.762	2025-06-16 10:41:05.570	6.9s	0ms	-	106.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	86.4 KB	1538	190	0	84 KB	23	1	/home/marthasudermann/pathogensurveillance/work/0c/1a31d83c28d6e6ca364969eb2980ac	-	-
244	98/757bb5	534247	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 10:41:00.337	2025-06-16 10:41:00.434	2025-06-16 10:41:05.929	5.6s	0ms	-	109.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	54.7 KB	1521	185	0	60 KB	23	2	/home/marthasudermann/pathogensurveillance/work/98/757bb57f68bc9377c8b8c77aec6e70	-	-
241	ac/983339	535399	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 10:41:01.124	2025-06-16 10:41:01.219	2025-06-16 10:41:06.139	5s	0ms	-	116.5%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	34.1 KB	1512	184	0	48 KB	23	2	/home/marthasudermann/pathogensurveillance/work/ac/983339c77c480eea08e2dcaafe60da	-	-
240	d3/db1d52	535280	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 10:41:01.037	2025-06-16 10:41:01.120	2025-06-16 10:41:06.869	5.8s	1s	-	104.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	69.2 KB	1529	187	0	72 KB	20	0	/home/marthasudermann/pathogensurveillance/work/d3/db1d52f60caed80d20956006415e54	-	-
247	2a/6e6431	535669	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 10:41:01.377	2025-06-16 10:41:01.473	2025-06-16 10:41:07.239	5.9s	0ms	-	108.4%	0.0%	6.5 MB	9.2 MB	6.5 MB	9.2 MB	1.2 MB	89.8 KB	1538	191	0	88 KB	19	2	/home/marthasudermann/pathogensurveillance/work/2a/6e64312487df0690583698257e2a5f	-	-
248	a8/a345f2	536168	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 10:41:01.922	2025-06-16 10:41:02.019	2025-06-16 10:41:07.750	5.8s	1s	-	103.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	86.7 KB	1543	190	0	88 KB	22	3	/home/marthasudermann/pathogensurveillance/work/a8/a345f215f96f3a33ca8b59c695e411	-	-
250	42/079ffc	536010	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 10:41:01.758	2025-06-16 10:41:01.856	2025-06-16 10:41:08.363	6.6s	0ms	-	103.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	73.1 KB	1529	193	0	76 KB	21	0	/home/marthasudermann/pathogensurveillance/work/42/079ffce151556138c7b2b9a45572ac	-	-
246	dd/0313e6	536647	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 10:41:02.448	2025-06-16 10:41:02.544	2025-06-16 10:41:08.526	6.1s	0ms	-	110.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	68.6 KB	1529	191	0	72 KB	23	0	/home/marthasudermann/pathogensurveillance/work/dd/0313e6215a0ac545fda84904c5c97e	-	-
253	d5/07ebe0	537568	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 10:41:03.163	2025-06-16 10:41:03.260	2025-06-16 10:41:08.987	5.8s	0ms	-	109.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1021.4 KB	20.4 KB	1509	180	0	40 KB	21	4	/home/marthasudermann/pathogensurveillance/work/d5/07ebe0aa4760d94ef7ac32c8756ca9	-	-
249	3b/61bfd0	536737	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 10:41:02.578	2025-06-16 10:41:02.675	2025-06-16 10:41:09.476	6.9s	0ms	-	104.5%	0.0%	6.5 MB	9.2 MB	6.5 MB	9.2 MB	1.1 MB	77.5 KB	1532	189	0	80 KB	19	2	/home/marthasudermann/pathogensurveillance/work/3b/61bfd00e0d03b74323fbf5491a04aa	-	-
245	9d/30aac3	538016	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 10:41:03.727	2025-06-16 10:41:03.823	2025-06-16 10:41:09.738	6s	0ms	-	105.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1016.5 KB	18.8 KB	1504	180	0	36 KB	19	0	/home/marthasudermann/pathogensurveillance/work/9d/30aac36377fd3d9fd2a697d50b57e1	-	-
252	35/326b9a	538081	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 10:41:03.941	2025-06-16 10:41:04.038	2025-06-16 10:41:09.884	5.9s	1s	-	108.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	47.1 KB	1518	183	0	56 KB	19	3	/home/marthasudermann/pathogensurveillance/work/35/326b9a7850e8afb4eab542faa52aa3	-	-
251	68/c88abe	539181	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 10:41:04.638	2025-06-16 10:41:04.735	2025-06-16 10:41:10.918	6.3s	0ms	-	113.2%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	24.9 KB	1509	180	0	40 KB	21	8	/home/marthasudermann/pathogensurveillance/work/68/c88abe96f0994e27616118ebb24cc1	-	-
255	3e/672b2e	539341	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 10:41:04.923	2025-06-16 10:41:05.020	2025-06-16 10:41:11.204	6.3s	0ms	-	111.1%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	52.4 KB	1526	185	0	64 KB	19	4	/home/marthasudermann/pathogensurveillance/work/3e/672b2eee4c0e9257da27de27aeb500	-	-
257	df/347e62	539749	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 10:41:05.306	2025-06-16 10:41:05.403	2025-06-16 10:41:11.390	6.1s	0ms	-	107.8%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1.2 MB	93.3 KB	1543	190	0	88 KB	16	7	/home/marthasudermann/pathogensurveillance/work/df/347e62056cfaa9d8bc757f1c7a702c	-	-
258	ad/c3d6c9	540108	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 10:41:05.573	2025-06-16 10:41:05.671	2025-06-16 10:41:11.619	6s	0ms	-	112.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	31 KB	1509	180	0	40 KB	24	3	/home/marthasudermann/pathogensurveillance/work/ad/c3d6c9b828915c625e21c90757212e	-	-
260	1a/b4d87d	540526	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 10:41:05.932	2025-06-16 10:41:06.029	2025-06-16 10:41:12.802	6.9s	1s	-	103.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	122.2 KB	1560	197	0	112 KB	19	4	/home/marthasudermann/pathogensurveillance/work/1a/b4d87dbdb24ee2e892b2487addfa07	-	-
256	90/a158a1	540629	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 10:41:06.142	2025-06-16 10:41:06.240	2025-06-16 10:41:13.110	7s	1s	-	102.9%	0.0%	7 MB	9.5 MB	7 MB	9.5 MB	1.2 MB	125.7 KB	1558	202	0	116 KB	19	3	/home/marthasudermann/pathogensurveillance/work/90/a158a1f1cf48a1a2205bd6c8b13f43	-	-
262	ac/1630fc	541394	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 10:41:06.872	2025-06-16 10:41:06.970	2025-06-16 10:41:13.482	6.6s	0ms	-	104.2%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1.2 MB	96.4 KB	1543	192	0	92 KB	19	1	/home/marthasudermann/pathogensurveillance/work/ac/1630fca201abb6d56a438d21d3cd90	-	-
264	fc/750f9c	542324	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 10:41:07.752	2025-06-16 10:41:07.850	2025-06-16 10:41:13.571	5.8s	0ms	-	108.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	65.6 KB	1529	187	0	72 KB	21	0	/home/marthasudermann/pathogensurveillance/work/fc/750f9caca0d9465798119f35084462	-	-
263	7b/46d7b8	543198	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 10:41:08.529	2025-06-16 10:41:08.627	2025-06-16 10:41:13.667	5.1s	0ms	-	115.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.8 KB	1509	180	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/7b/46d7b86309860b6f67d3f2cd7ef4e6	-	-
265	22/c571bc	543143	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 10:41:08.367	2025-06-16 10:41:08.463	2025-06-16 10:41:13.853	5.5s	0ms	-	105.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	105.7 KB	1546	193	0	100 KB	21	0	/home/marthasudermann/pathogensurveillance/work/22/c571bcb4c1cd1efd105f25194dcb98	-	-
266	71/087412	543853	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 10:41:08.991	2025-06-16 10:41:09.087	2025-06-16 10:41:14.708	5.7s	1s	-	117.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.4 KB	1509	180	0	40 KB	25	0	/home/marthasudermann/pathogensurveillance/work/71/08741200f9d58a65a7744c932ad390	-	-
261	2b/417c1f	541834	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 10:41:07.243	2025-06-16 10:41:07.339	2025-06-16 10:41:17.065	9.8s	4s	-	101.4%	0.2%	233.6 MB	640.1 MB	359 MB	704.1 MB	1.6 MB	285.4 KB	1644	227	0	240 KB	118	2	/home/marthasudermann/pathogensurveillance/work/2b/417c1f1863e908c0868c35c701eed6	-	-
147	7b/444c6d	337984	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCA_030324255_1--Pcap2	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-06-16 10:23:12.638	2025-06-16 10:23:12.734	2025-06-16 10:41:31.837	18m 19s	18m 15s	-	810.9%	1.6%	2 GB	3 GB	2 GB	3.1 GB	9.8 GB	10.2 GB	1874245	2198134	1.7 GB	2.2 GB	34989	4446	/home/marthasudermann/pathogensurveillance/work/7b/444c6d9f6b5009b5dc7c51fc002274	-	-
267	ea/c3601d	549606	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:IQTREE_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/iqtree:2.4.0--h503566f_0	4	2d	-	15 GB	1	2025-06-16 10:41:17.095	2025-06-16 10:41:17.165	2025-06-16 10:41:40.922	23.8s	22s	-	817.6%	0.0%	30.5 MB	734.3 MB	32.9 MB	794.7 MB	3.2 MB	248.4 KB	936	4096	64 KB	172 KB	544	3054	/home/marthasudermann/pathogensurveillance/work/ea/c3601d1f3348aa9ca83bd17a7ddd92	-	-
146	bb/5b64ca	411014	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCA_030324255_1--Pcap1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-06-16 10:30:31.334	2025-06-16 10:30:31.430	2025-06-16 10:43:53.011	13m 22s	13m 21s	-	813.1%	1.4%	1.7 GB	3 GB	1.7 GB	3.1 GB	9.5 GB	9.9 GB	1929689	2122290	1.6 GB	2.2 GB	32827	2458	/home/marthasudermann/pathogensurveillance/work/bb/5b64ca162c5d98f3df4aeecf9c6f57	-	-
149	21/d0163a	438638	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCA_030324255_1--Pcap3	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-16 10:33:30.683	2025-06-16 10:33:30.767	2025-06-16 10:47:23.847	13m 53s	13m 52s	-	122.5%	6.2%	7.7 GB	16.7 GB	7.7 GB	16.7 GB	16 GB	13.8 GB	5192578	121561	9.5 MB	13.8 GB	14	2	/home/marthasudermann/pathogensurveillance/work/21/d0163a2f61e00c9ccb9bec73592ca2	-	-
270	eb/8677d5	604593	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_030324255_1--Pcap3	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-16 10:47:23.854	2025-06-16 10:47:23.948	2025-06-16 10:47:30.355	6.5s	5s	-	130.8%	0.0%	6.5 MB	156.2 MB	6.5 MB	219.4 MB	1.8 GB	108.6 KB	228822	23	128 KB	108 KB	105873	14	/home/marthasudermann/pathogensurveillance/work/eb/8677d556520d21498be09cef11a19e	-	-
268	23/b1a2b4	552491	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCA_030324255_1--Pcap2	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-16 10:41:31.847	2025-06-16 10:41:31.937	2025-06-16 10:52:56.494	11m 25s	11m 24s	-	132.6%	6.6%	8.2 GB	16.9 GB	8.2 GB	16.9 GB	14.9 GB	12.6 GB	3454760	112268	12 KB	12.6 GB	14	1	/home/marthasudermann/pathogensurveillance/work/23/b1a2b4e1379b01f0b45f5896bab262	-	-
271	40/81fb9f	649233	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_030324255_1--Pcap2	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-16 10:52:56.500	2025-06-16 10:52:56.594	2025-06-16 10:53:01.765	5.3s	4s	-	134.0%	0.0%	6.2 MB	156.3 MB	6.2 MB	219.4 MB	1.6 GB	111.8 KB	229826	23	4 KB	112 KB	113733	5	/home/marthasudermann/pathogensurveillance/work/40/81fb9f6b597d23b8342975f1ccfd4e	-	-
269	ff/c4f4c1	573516	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCA_030324255_1--Pcap1	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-16 10:43:53.019	2025-06-16 10:43:53.111	2025-06-16 10:53:55.128	10m 2s	10m	-	132.7%	6.4%	8 GB	16.9 GB	8 GB	16.9 GB	13.6 GB	11.4 GB	4448388	101150	44 KB	11.4 GB	14	2	/home/marthasudermann/pathogensurveillance/work/ff/c4f4c160b0cafedc9f487c76331645	-	-
