task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
196	64/c5fe03	409408	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 12:10:22.803	2025-05-22 12:10:22.901	2025-05-22 12:10:30.788	8s	1s	-	109.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	94 KB	1543	190	0	88 KB	20	2	/home/marthasudermann/pathogensurveillance/work/64/c5fe03e1a2f42d095984a3712cce99	-	-
201	05/4fa162	411423	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 12:10:24.280	2025-05-22 12:10:24.378	2025-05-22 12:10:31.857	7.6s	0ms	-	109.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	21.7 KB	1509	180	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/05/4fa162c7adbab3908ad3ffff1bce86	-	-
198	00/92940a	411202	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 12:10:24.024	2025-05-22 12:10:24.121	2025-05-22 12:10:32.069	8s	0ms	-	116.1%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	22.9 KB	1509	180	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/00/92940acc4627ea050c95634deb9a51	-	-
200	94/3906d6	411354	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 12:10:24.150	2025-05-22 12:10:24.247	2025-05-22 12:10:32.714	8.6s	0ms	-	105.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	103.4 KB	1546	192	0	96 KB	20	2	/home/marthasudermann/pathogensurveillance/work/94/3906d663f939b9009f71174aa173d6	-	-
206	f4/ec574e	413018	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 12:10:25.764	2025-05-22 12:10:25.861	2025-05-22 12:10:33.308	7.5s	0ms	-	118.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1012.7 KB	16.8 KB	1501	178	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/f4/ec574ee33f5a114d16f98ca790fac7	-	-
203	6b/503b63	412931	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 12:10:25.614	2025-05-22 12:10:25.712	2025-05-22 12:10:33.689	8.1s	0ms	-	120.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.5 KB	1509	180	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/6b/503b63e46a4f784a5a047f9bb0265b	-	-
204	39/54021d	412843	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 12:10:25.481	2025-05-22 12:10:25.578	2025-05-22 12:10:33.801	8.3s	0ms	-	112.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	64.9 KB	1529	187	0	72 KB	20	1	/home/marthasudermann/pathogensurveillance/work/39/54021d3461aae9718f4d80eb06a57d	-	-
202	49/7ac473	412226	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 12:10:24.821	2025-05-22 12:10:24.919	2025-05-22 12:10:33.977	9.2s	0ms	-	110.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	53.3 KB	1521	189	0	60 KB	21	1	/home/marthasudermann/pathogensurveillance/work/49/7ac473150c1006223d6867fb40b64e	-	-
205	95/980c3a	414945	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 12:10:27.055	2025-05-22 12:10:27.152	2025-05-22 12:10:34.270	7.2s	1s	-	118.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.7 KB	1509	180	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/95/980c3a1595aad14f4401226e658dcd	-	-
208	44/bed233	415091	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 12:10:27.176	2025-05-22 12:10:27.273	2025-05-22 12:10:34.709	7.5s	0ms	-	113.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	45.7 KB	1518	185	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/44/bed23307d8c82c4c8b6664e8920357	-	-
210	e3/76b6e1	415296	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 12:10:27.437	2025-05-22 12:10:27.534	2025-05-22 12:10:35.683	8.2s	0ms	-	115.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	35.5 KB	1512	182	0	48 KB	20	2	/home/marthasudermann/pathogensurveillance/work/e3/76b6e1b801902fcae9e1c5b10f59f3	-	-
209	a8/edcdca	415182	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 12:10:27.291	2025-05-22 12:10:27.389	2025-05-22 12:10:35.803	8.5s	0ms	-	116.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	43.3 KB	1518	183	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/a8/edcdca2a352d57772d207b9519c52c	-	-
207	d4/3a06b8	418048	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 12:10:28.959	2025-05-22 12:10:29.021	2025-05-22 12:10:36.306	7.3s	0ms	-	106.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.7 MB	301.9 KB	1652	227	0	248 KB	20	0	/home/marthasudermann/pathogensurveillance/work/d4/3a06b8aadc1c7bf478b646ce18d57a	-	-
211	32/d310ed	426096	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:IQTREE_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/iqtree:2.4.0--h503566f_0	4	2d	-	15 GB	1	2025-05-22 12:10:36.327	2025-05-22 12:10:36.406	2025-05-22 12:10:49.934	13.6s	13s	-	568.5%	0.0%	24.8 MB	727.2 MB	27.7 MB	1 GB	2.7 MB	237.1 KB	887	3887	0	176 KB	39	14197	/home/marthasudermann/pathogensurveillance/work/32/d310ed1b89b071c03088a23ee58931	-	-
99	0e/a47ade	299321	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GRAPHTYPER_GENOTYPE	_no_group_defined__GCF_000002415_2	COMPLETED	0	-	quay.io/biocontainers/graphtyper:2.7.7--h7594796_1	12	2d	-	15 GB	1	2025-05-22 12:08:09.982	2025-05-22 12:08:10.018	2025-05-22 12:18:37.939	10m 28s	10m 27s	-	116.1%	0.1%	105.6 MB	579.1 MB	105.6 MB	596.6 MB	6.9 GB	801.2 MB	1598364	157399	0	1 GB	154173	5258	/home/marthasudermann/pathogensurveillance/work/0e/a47adede7cb9cb12175afb35c01635	-	-
212	9b/355b2b	664731	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GRAPHTYPER_VCFCONCATENATE	_no_group_defined__GCF_000002415_2	COMPLETED	0	-	quay.io/biocontainers/graphtyper:2.7.7--h7594796_1	1	12h	-	15 GB	1	2025-05-22 12:18:38.156	2025-05-22 12:18:38.239	2025-05-22 12:18:53.540	15.4s	12s	-	97.7%	0.6%	815 MB	849.1 MB	815 MB	849.1 MB	94.5 MB	27.4 MB	18821	2747	0	27.4 MB	33	86	/home/marthasudermann/pathogensurveillance/work/9b/355b2bedd8c1ddccc6aaae01a0d437	-	-
213	cf/87ab78	670356	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:TABIX_TABIX	_no_group_defined__GCF_000002415_2	COMPLETED	0	-	quay.io/biocontainers/htslib:1.20--h5efdd21_2	1	4h	-	6 GB	1	2025-05-22 12:18:53.547	2025-05-22 12:18:53.640	2025-05-22 12:18:55.561	2s	1s	-	166.8%	0.0%	5.5 MB	153.9 MB	5.5 MB	218 MB	13.7 MB	32.4 KB	2930	50	0	36 KB	16	3	/home/marthasudermann/pathogensurveillance/work/cf/87ab78e02c14f2b5d2a0c2a7cfdf06	-	-
214	59/fc631b	670866	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GATK4_VARIANTFILTRATION	_no_group_defined__GCF_000002415_2	COMPLETED	0	-	community.wave.seqera.io/library/gatk4_gcnvkernel:e48d414933d188cd	1	4h	-	15 GB	1	2025-05-22 12:18:55.572	2025-05-22 12:18:55.661	2025-05-22 12:19:02.592	7s	4.5s	-	256.3%	0.8%	1 GB	17.6 GB	1 GB	17.6 GB	110.2 MB	18.2 MB	45564	355	0	18.2 MB	12	1	/home/marthasudermann/pathogensurveillance/work/59/fc631b87375fca4c1296ee8f3a85ad	-	-
215	f2/65a8e5	672929	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:VCFLIB_VCFFILTER	_no_group_defined__GCF_000002415_2	COMPLETED	0	-	quay.io/biocontainers/vcflib:1.0.3--ha025227_0	2	4h	-	12 GB	1	2025-05-22 12:19:02.599	2025-05-22 12:19:02.692	2025-05-22 12:19:09.008	6.4s	5s	-	110.0%	0.0%	11.8 MB	21.1 MB	11.8 MB	21.1 MB	98.6 MB	76.5 MB	111766	114947	0	10.2 MB	105048	77	/home/marthasudermann/pathogensurveillance/work/f2/65a8e58d7c390235527b56fad060b0	-	-
216	70/6b10bd	674276	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:VCF_TO_SNP_ALIGN	_no_group_defined__GCF_000002415_2	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	15 GB	1	2025-05-22 12:19:09.016	2025-05-22 12:19:09.108	2025-05-22 12:19:13.162	4.1s	3s	-	158.7%	0.1%	187.6 MB	4.2 GB	187.6 MB	4.2 GB	15.3 MB	294.2 KB	1336	40	0	308 KB	20	21	/home/marthasudermann/pathogensurveillance/work/70/6b10bd7f1b0986fc14c473eb13316d	-	-
217	84/06feb0	675189	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:IQTREE_SNP	_no_group_defined__GCF_000002415_2	COMPLETED	0	-	quay.io/biocontainers/iqtree:2.4.0--h503566f_0	4	2d	-	15 GB	1	2025-05-22 12:19:13.175	2025-05-22 12:19:13.262	2025-05-22 12:19:23.175	10s	9s	-	220.6%	0.0%	16.1 MB	464.5 MB	16.6 MB	654.2 MB	397.1 KB	18.5 KB	236	370	0	72 KB	3	46	/home/marthasudermann/pathogensurveillance/work/84/06feb083fc38243bba3df446deac16	-	-
218	c6/1302a3	677062	NFCORE_PATHOGENSURVEILLANCE:MULTIQC	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/multiqc:1.28--pyhdfd78af_0	1	4h	-	6 GB	1	2025-05-22 12:19:23.213	2025-05-22 12:19:23.275	2025-05-22 12:19:36.603	13.4s	12.2s	-	132.2%	0.3%	584.5 MB	10.1 GB	688.9 MB	13.9 GB	119.6 MB	54.8 MB	17551	3726	12 KB	55.3 MB	3390	94	/home/marthasudermann/pathogensurveillance/work/c6/1302a34964cefc6336460ce303d863	-	-
219	f9/5746b5	681484	NFCORE_PATHOGENSURVEILLANCE:PREPARE_REPORT_INPUT	_no_group_defined_	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	2	4h	-	12 GB	1	2025-05-22 12:19:36.624	2025-05-22 12:19:36.703	2025-05-22 12:19:37.511	887ms	25ms	-	95.0%	0.0%	2.5 MB	3.9 MB	2.5 MB	3.9 MB	293.5 KB	12.2 KB	649	17	0	28 KB	3	0	/home/marthasudermann/pathogensurveillance/work/f9/5746b58a35d44dc35f8fb405263386	-	-
220	29/380d16	681921	NFCORE_PATHOGENSURVEILLANCE:MAIN_REPORT	_no_group_defined_	COMPLETED	0	-	docker.io/zacharyfoster/main-report-r-packages:0.19	2	4h	-	12 GB	1	2025-05-22 12:19:37.518	2025-05-22 12:19:37.611	2025-05-22 12:20:14.450	36.9s	36s	-	99.7%	0.6%	825.1 MB	1 TB	825.1 MB	1.1 TB	121.5 MB	39.1 MB	17450	8539	144 KB	39.1 MB	1006	339	/home/marthasudermann/pathogensurveillance/work/29/380d16c9a67cbd8417c7a3aa5460d9	-	-
