task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
90	fa/3cf03f	3324502	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000472745_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-06 16:03:53.878	2025-06-06 16:03:53.975	2025-06-06 16:03:59.743	5.9s	3s	-	199.5%	0.1%	108.8 MB	4.4 GB	108.9 MB	4.4 GB	63.1 MB	491.3 KB	6601	37	0	496 KB	7	42	/home/marthasudermann/pathogensurveillance/work/fa/3cf03f33c621491efdd69524fa026e	-	-
86	ca/c9e252	3324089	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	Brady3	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-06-06 16:03:53.140	2025-06-06 16:03:53.237	2025-06-06 16:03:59.878	6.7s	3s	-	206.0%	0.4%	558.5 MB	3.9 GB	560.5 MB	3.9 GB	53 MB	4.2 MB	94420	13752	0	4.5 MB	4	4	/home/marthasudermann/pathogensurveillance/work/ca/c9e252a5bc0c7ce1a9bd32385aa27b	-	-
51	8b/a93c01	3322747	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	Brady2	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-06-06 16:03:52.294	2025-06-06 16:03:52.349	2025-06-06 16:04:01.398	9.1s	6s	-	203.1%	0.4%	571.9 MB	3.8 GB	571.9 MB	3.8 GB	114.9 MB	3.7 MB	221175	13090	0	4 MB	4	2	/home/marthasudermann/pathogensurveillance/work/8b/a93c01e510a7f39216273182af727e	-	-
88	b2/d78a86	3324596	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	Brady3	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-06-06 16:03:54.071	2025-06-06 16:03:54.169	2025-06-06 16:04:02.687	8.6s	6s	-	155.3%	1.1%	1.4 GB	1.8 GB	1.4 GB	1.8 GB	76.9 MB	40.5 MB	224	763	0	40.5 MB	12	80	/home/marthasudermann/pathogensurveillance/work/b2/d78a86fe05a1d464207a97521ec6bb	-	-
92	dd/9fba36	3325025	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	Brady1	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-06-06 16:03:54.568	2025-06-06 16:03:54.665	2025-06-06 16:04:03.186	8.6s	5s	-	282.2%	1.8%	2.2 GB	2.6 GB	2.2 GB	2.6 GB	234.5 MB	146.8 MB	263	914	0	146.8 MB	20	39	/home/marthasudermann/pathogensurveillance/work/dd/9fba365c62cdb773e8766085c730c7	-	-
91	b5/1ecec8	3324911	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	Brady1	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-06-06 16:03:54.398	2025-06-06 16:03:54.495	2025-06-06 16:04:03.781	9.4s	6s	-	174.8%	0.5%	630.6 MB	3.9 GB	630.6 MB	3.9 GB	174.2 MB	3.6 MB	342692	12948	0	3.9 MB	8	1	/home/marthasudermann/pathogensurveillance/work/b5/1ecec8269cbec02cf1f792da5991b3	-	-
63	ff/15771c	3324602	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	Brady2	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-06-06 16:03:54.074	2025-06-06 16:03:54.169	2025-06-06 16:04:10.426	16.4s	14s	-	156.3%	0.1%	180.4 MB	192 MB	180.4 MB	192 MB	154.9 MB	102.7 MB	242	908	0	102.7 MB	7	63	/home/marthasudermann/pathogensurveillance/work/ff/15771c7e867da27da33a5dad2911ad	-	-
93	0f/413b57	3332441	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	Brady3	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-06-06 16:04:02.787	2025-06-06 16:04:02.888	2025-06-06 16:06:03.723	2m 1s	2m	-	302.1%	1.0%	1.2 GB	3 GB	1.3 GB	3 GB	1.2 GB	2.7 GB	118617	58609	0	2.8 GB	390	1104	/home/marthasudermann/pathogensurveillance/work/0f/413b5757a047dbfe2132cb9355913e	-	-
96	66/f57341	3366679	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FILTER_ASSEMBLY	Brady3	COMPLETED	0	-	quay.io/biocontainers/biopython:1.78	1	4h	-	6 GB	1	2025-06-06 16:06:03.738	2025-06-06 16:06:03.824	2025-06-06 16:06:05.799	2.1s	0ms	-	565.8%	0.0%	3.8 MB	15.7 MB	3.8 MB	15.7 MB	15.9 MB	16.6 MB	1985	2547	0	16.6 MB	1	2	/home/marthasudermann/pathogensurveillance/work/66/f57341713942e6ac3412022de72646	-	-
97	3b/6f07f4	3367715	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	Brady3	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-06-06 16:06:05.816	2025-06-06 16:06:05.901	2025-06-06 16:06:08.970	3.2s	1.8s	-	163.9%	0.1%	95.7 MB	4.6 GB	95.7 MB	4.6 GB	168.3 MB	12.9 MB	33212	1291	4 KB	13 MB	17	49	/home/marthasudermann/pathogensurveillance/work/3b/6f07f4c224aa7297c2e4bc6768519b	-	-
99	d4/d5d971	3367685	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	Brady3	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-06 16:06:05.808	2025-06-06 16:06:05.900	2025-06-06 16:06:09.096	3.3s	2s	-	243.4%	0.1%	113.4 MB	4.4 GB	116.2 MB	4.4 GB	68.6 MB	423.7 KB	7355	37	0	428 KB	7	58	/home/marthasudermann/pathogensurveillance/work/d4/d5d9716d60aa4e37ed163dd067d5b4	-	-
94	18/acb95c	3332784	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	Brady1	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-06-06 16:04:03.198	2025-06-06 16:04:03.287	2025-06-06 16:09:51.123	5m 48s	5m 47s	-	337.1%	1.8%	2.2 GB	3.2 GB	2.2 GB	3.2 GB	3.4 GB	9.2 GB	341571	100336	0	9.4 GB	918	1054	/home/marthasudermann/pathogensurveillance/work/18/acb95c2176866858f590eabde506fd	-	-
100	bc/48a3a4	3452131	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FILTER_ASSEMBLY	Brady1	COMPLETED	0	-	quay.io/biocontainers/biopython:1.78	1	4h	-	6 GB	1	2025-06-06 16:09:51.137	2025-06-06 16:09:51.224	2025-06-06 16:09:53.121	2s	0ms	-	616.7%	0.0%	3.8 MB	15.7 MB	3.8 MB	15.7 MB	16.6 MB	17.8 MB	2071	615	0	17.8 MB	1	1	/home/marthasudermann/pathogensurveillance/work/bc/48a3a4633231ae40dfb2114902ff2e	-	-
101	3a/d8c319	3452593	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	Brady1	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-06-06 16:09:53.134	2025-06-06 16:09:53.223	2025-06-06 16:09:56.015	2.9s	1.6s	-	194.1%	0.1%	100.6 MB	4.6 GB	193 MB	4.7 GB	174.2 MB	13.2 MB	34372	1370	0	13.3 MB	16	17	/home/marthasudermann/pathogensurveillance/work/3a/d8c3198503b7d3c377d022b75cf64f	-	-
102	1b/ee528f	3452584	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	Brady1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-06 16:09:53.132	2025-06-06 16:09:53.222	2025-06-06 16:09:56.481	3.3s	3s	-	254.1%	0.1%	118.6 MB	6.5 GB	118.6 MB	6.5 GB	69.3 MB	469.7 KB	7438	37	0	476 KB	26	31	/home/marthasudermann/pathogensurveillance/work/1b/ee528fe3db71fa6883afba66a90a29	-	-
98	e6/6e581a	3367695	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	Brady3	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-06-06 16:06:05.813	2025-06-06 16:06:05.901	2025-06-06 16:12:20.930	6m 15s	6m 14s	-	185.3%	1.2%	1.5 GB	7.5 GB	2.8 GB	7.9 GB	6.9 GB	180.4 MB	1569485	103503	132 KB	168.1 MB	30358	92	/home/marthasudermann/pathogensurveillance/work/e6/6e581a3b8d72d5d2885d5457544037	-	-
95	8e/a6c502	3336332	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	Brady2	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-06-06 16:04:10.441	2025-06-06 16:04:10.526	2025-06-06 16:12:23.093	8m 13s	8m 11s	-	341.9%	2.3%	2.9 GB	3.5 GB	3.2 GB	3.5 GB	3.5 GB	12.3 GB	368856	96746	0	12.7 GB	1261	1577	/home/marthasudermann/pathogensurveillance/work/8e/a6c50214c4c0c63a2d4085338fef96	-	-
104	f7/df7822	3488422	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FILTER_ASSEMBLY	Brady2	COMPLETED	0	-	quay.io/biocontainers/biopython:1.78	1	4h	-	6 GB	1	2025-06-06 16:12:23.105	2025-06-06 16:12:23.194	2025-06-06 16:12:25.028	1.9s	0ms	-	679.0%	0.0%	3.8 MB	15.7 MB	3.8 MB	15.7 MB	17 MB	18.2 MB	2116	1395	0	18.2 MB	1	2	/home/marthasudermann/pathogensurveillance/work/f7/df7822767d0b6fc2969f67df47521a	-	-
105	ea/603428	3488819	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	Brady2	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-06-06 16:12:25.042	2025-06-06 16:12:25.129	2025-06-06 16:12:27.739	2.7s	1.6s	-	187.3%	0.1%	115.8 MB	4.6 GB	184.6 MB	4.7 GB	175 MB	13.3 MB	34545	1376	0	13.4 MB	14	21	/home/marthasudermann/pathogensurveillance/work/ea/6034289db978ee18eae78e4af5c919	-	-
106	39/120ec9	3488804	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	Brady2	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-06 16:12:25.037	2025-06-06 16:12:25.128	2025-06-06 16:12:28.349	3.3s	3s	-	232.1%	0.1%	116.6 MB	6.5 GB	116.6 MB	6.5 GB	69.4 MB	473.1 KB	7448	37	0	480 KB	26	36	/home/marthasudermann/pathogensurveillance/work/39/120ec934c488553cab25afe5b7887e	-	-
108	50/4a34d0	3490277	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_COMPARE	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	4	12h	-	15 GB	1	2025-06-06 16:12:28.366	2025-06-06 16:12:28.449	2025-06-06 16:12:31.529	3.2s	3s	-	254.2%	0.1%	115.1 MB	4.4 GB	115.5 MB	4.4 GB	103.9 MB	12.8 MB	10779	482	0	88 KB	7	42	/home/marthasudermann/pathogensurveillance/work/50/4a34d0203d69a9aa19391b8e3dad53	-	-
109	df/a5fab6	3491576	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ASSIGN_MAPPING_REFERENCE	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	4 GB	1	2025-06-06 16:12:31.542	2025-06-06 16:12:31.630	2025-06-06 16:12:33.229	1.7s	0ms	-	801.2%	0.0%	15.5 MB	4.2 GB	15.5 MB	4.2 GB	5.9 MB	1.6 KB	667	28	0	12 KB	12	8	/home/marthasudermann/pathogensurveillance/work/df/a5fab63359951d15cf0553ff4c8d8f	-	-
110	f8/3e2294	3491571	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:ASSIGN_CORE_REFERENCES	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	4 GB	1	2025-06-06 16:12:31.540	2025-06-06 16:12:31.629	2025-06-06 16:12:33.402	1.9s	0ms	-	872.7%	0.0%	21.8 MB	4.2 GB	21.8 MB	4.2 GB	5.9 MB	1.6 KB	667	28	0	12 KB	11	5	/home/marthasudermann/pathogensurveillance/work/f8/3e2294cb74842b27c1a6682de09265	-	-
112	a4/8c8f64	3492580	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:REFERENCE_INDEX:SAMTOOLS_FAIDX	GCF_006539645.1.fasta.gz	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	1	4h	-	6 GB	1	2025-06-06 16:12:33.243	2025-06-06 16:12:33.329	2025-06-06 16:12:35.556	2.3s	0ms	-	61.1%	0.0%	5.8 MB	10.5 MB	5.8 MB	10.5 MB	2.5 MB	13.6 KB	525	21	0	16 KB	1	2	/home/marthasudermann/pathogensurveillance/work/a4/8c8f6401ea5946392d5b86bc2be9b5	-	-
115	8f/5454f4	3492734	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_006539645_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-06-06 16:12:33.423	2025-06-06 16:12:33.504	2025-06-06 16:12:35.972	2.5s	102ms	-	84.4%	0.0%	4.8 MB	9.7 MB	4.8 MB	9.7 MB	17.2 MB	27.8 MB	3337	4031	0	14 MB	152	3	/home/marthasudermann/pathogensurveillance/work/8f/5454f474e8ce7fa589e1f03bd691e7	-	-
119	de/ca18b1	3492699	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_001642675_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-06-06 16:12:33.416	2025-06-06 16:12:33.502	2025-06-06 16:12:36.292	2.9s	86ms	-	104.2%	0.0%	4 MB	7.2 MB	4 MB	7.2 MB	17.4 MB	28.2 MB	3361	4087	0	14.2 MB	3	9	/home/marthasudermann/pathogensurveillance/work/de/ca18b11fc287649cd33a90db2ac6dc	-	-
116	2d/13e967	3492715	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCA_011067185_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-06-06 16:12:33.421	2025-06-06 16:12:33.504	2025-06-06 16:12:36.368	2.9s	265ms	-	33.3%	0.0%	5.2 MB	11.1 MB	5.2 MB	11.1 MB	11.9 MB	18.9 MB	2355	2727	0	9.4 MB	3	3	/home/marthasudermann/pathogensurveillance/work/2d/13e967eb6d37c8ede80ae14fbd69e1	-	-
114	72/34aafa	3492705	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_000284375_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-06-06 16:12:33.419	2025-06-06 16:12:33.503	2025-06-06 16:12:36.793	3.4s	129ms	-	74.8%	0.0%	5.5 MB	9.7 MB	5.5 MB	9.7 MB	17.2 MB	27.9 MB	3350	4034	0	14 MB	91	2	/home/marthasudermann/pathogensurveillance/work/72/34aafa335571d92d0b4980392a5688	-	-
113	c6/8431d0	3492586	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:REFERENCE_INDEX:PICARD_CREATESEQUENCEDICTIONARY	GCF_006539645_1	COMPLETED	0	-	quay.io/biocontainers/picard:3.3.0--hdfd78af_0	1	8h	-	15 GB	1	2025-06-06 16:12:33.245	2025-06-06 16:12:33.330	2025-06-06 16:12:36.950	3.7s	1s	-	248.0%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	29.6 MB	721.4 KB	20412	147	0	728 KB	10	0	/home/marthasudermann/pathogensurveillance/work/c6/8431d0d3636e14a9cd49501d8235c8	-	-
118	7f/bfc25d	3492783	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_001440035_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-06-06 16:12:33.430	2025-06-06 16:12:33.505	2025-06-06 16:12:37.293	3.9s	127ms	-	76.6%	0.0%	5.5 MB	9.7 MB	5.5 MB	9.7 MB	17.4 MB	28.2 MB	3366	4082	0	14.1 MB	124	1	/home/marthasudermann/pathogensurveillance/work/7f/bfc25d997fa60378ec2d3673f50159	-	-
111	ec/59172d	3492595	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:REFERENCE_INDEX:BWA_INDEX	GCF_006539645.1.fasta.gz	COMPLETED	0	-	quay.io/biocontainers/bwa:0.7.18--he4a0461_0	1	1d	-	8 GB	1	2025-06-06 16:12:33.247	2025-06-06 16:12:33.330	2025-06-06 16:12:37.413	4.2s	2s	-	88.8%	0.1%	96.2 MB	99.2 MB	96.2 MB	99.2 MB	22.3 MB	23.9 MB	848	84	0	23.9 MB	159	13	/home/marthasudermann/pathogensurveillance/work/ec/59172de1029d6186c788111369b97a	-	-
117	c1/4d4405	3492751	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCA_036924895_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-06-06 16:12:33.427	2025-06-06 16:12:33.504	2025-06-06 16:12:37.566	4.1s	108ms	-	71.1%	0.0%	5 MB	9.7 MB	5 MB	9.7 MB	16.1 MB	26.1 MB	3120	3780	0	13.1 MB	89	2	/home/marthasudermann/pathogensurveillance/work/c1/4d440533f7514fbb8b4e339038d26d	-	-
122	0c/4c04ed	3496203	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_006539645_1_Brady3	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-06-06 16:12:37.424	2025-06-06 16:12:37.513	2025-06-06 16:12:42.670	5.2s	4s	-	628.2%	0.5%	653.5 MB	1.6 GB	674.1 MB	1.8 GB	284.8 MB	284 MB	46170	61413	0	55.4 MB	67	6	/home/marthasudermann/pathogensurveillance/work/0c/4c04ed44fe5e52e1d501ab23d562b5	-	-
120	50/ae0281	3496290	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_006539645_1_Brady1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-06-06 16:12:37.575	2025-06-06 16:12:37.666	2025-06-06 16:12:48.233	10.7s	9s	-	817.7%	0.5%	708.9 MB	1.8 GB	723.5 MB	2 GB	726.6 MB	731 MB	149274	147312	4 KB	182.2 MB	2685	22	/home/marthasudermann/pathogensurveillance/work/50/ae0281f5df94cda03767c64467e9ce	-	-
121	d1/30090a	3496209	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_006539645_1_Brady2	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-06-06 16:12:37.427	2025-06-06 16:12:37.514	2025-06-06 16:12:49.172	11.7s	10s	-	822.5%	0.6%	726 MB	1.8 GB	726 MB	1.9 GB	621.1 MB	621.4 MB	115423	134992	0	118.5 MB	2143	53	/home/marthasudermann/pathogensurveillance/work/d1/30090af915ae3d5a7d475c19f968f5	-	-
123	90/bd9589	3498513	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_006539645_1_Brady3	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-06 16:12:42.685	2025-06-06 16:12:42.770	2025-06-06 16:13:11.682	29s	28s	-	225.0%	2.5%	3.1 GB	16.7 GB	3.1 GB	16.8 GB	442.5 MB	319.4 MB	123623	3465	0	320 MB	14	2	/home/marthasudermann/pathogensurveillance/work/90/bd95892d82bf57bd8bb8edbb92b319	-	-
126	b5/6b084c	3513626	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_006539645_1_Brady3	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-06 16:13:11.692	2025-06-06 16:13:11.782	2025-06-06 16:13:12.592	900ms	0ms	-	119.3%	0.0%	6.5 MB	155.2 MB	6.5 MB	219.4 MB	42.6 MB	15.7 KB	7022	20	0	16 KB	325	0	/home/marthasudermann/pathogensurveillance/work/b5/6b084c30202a82b310033e90cf6a70	-	-
125	49/2811cb	3502926	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_006539645_1_Brady2	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-06 16:12:49.188	2025-06-06 16:12:49.272	2025-06-06 16:13:39.352	50.2s	48s	-	174.4%	3.6%	4.5 GB	16.6 GB	4.5 GB	16.6 GB	839.8 MB	656.5 MB	134390	6283	0	657 MB	14	0	/home/marthasudermann/pathogensurveillance/work/49/2811cb73a4724d7f37d8d3e6859856	-	-
127	fa/3a8d75	3520378	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_006539645_1_Brady2	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-06 16:13:39.360	2025-06-06 16:13:39.452	2025-06-06 16:13:40.465	1.1s	1s	-	123.8%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	86.7 MB	18 KB	13664	20	0	20 KB	279	1	/home/marthasudermann/pathogensurveillance/work/fa/3a8d7596a3ce29a4ed4766909a9a25	-	-
124	9d/9c40d2	3501968	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_006539645_1_Brady1	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-06 16:12:48.243	2025-06-06 16:12:48.333	2025-06-06 16:13:46.260	58s	56s	-	170.4%	4.0%	5 GB	16.7 GB	5 GB	16.7 GB	1.2 GB	1 GB	160933	9725	0	1 GB	14	1	/home/marthasudermann/pathogensurveillance/work/9d/9c40d2a7d879a62f155456f0349f1d	-	-
128	3f/ca2144	3521715	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_006539645_1_Brady1	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-06 16:13:46.268	2025-06-06 16:13:46.360	2025-06-06 16:13:47.415	1.1s	1s	-	120.3%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	137.6 MB	18 KB	14746	20	0	20 KB	225	0	/home/marthasudermann/pathogensurveillance/work/3f/ca214466800ac684dfeccaff6e2eae	-	-
129	8e/5bc647	3522174	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:TABIX_BGZIP	_no_group_defined__GCF_006539645_1	COMPLETED	0	-	quay.io/biocontainers/htslib:1.20--h5efdd21_2	1	4h	-	6 GB	1	2025-06-06 16:13:47.572	2025-06-06 16:13:47.615	2025-06-06 16:13:48.488	916ms	0ms	-	66.7%	0.0%	5.2 MB	9 MB	5.2 MB	9 MB	2.5 MB	5.3 KB	507	47	0	8 KB	3	1	/home/marthasudermann/pathogensurveillance/work/8e/5bc647fa68968f8125cb344a9227bb	-	-
103	34/9e3af6	3452577	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	Brady1	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-06-06 16:09:53.129	2025-06-06 16:09:53.222	2025-06-06 16:13:55.957	4m 3s	4m 2s	-	267.8%	1.6%	2 GB	8.1 GB	2.8 GB	8.1 GB	5.9 GB	208.9 MB	1223859	58772	0	163.4 MB	24062	165	/home/marthasudermann/pathogensurveillance/work/34/9e3af6921e9d80a5eb2760e4c72b0a	-	-
130	55/8522c1	3522178	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GRAPHTYPER_GENOTYPE	_no_group_defined__GCF_006539645_1	COMPLETED	0	-	quay.io/biocontainers/graphtyper:2.7.7--h7594796_1	12	2d	-	15 GB	1	2025-06-06 16:13:47.574	2025-06-06 16:13:47.616	2025-06-06 16:14:37.687	50.1s	49s	-	119.7%	0.0%	24.4 MB	407.5 MB	24.9 MB	407.8 MB	696.3 MB	99.4 MB	144928	15350	16 KB	113.1 MB	14056	200	/home/marthasudermann/pathogensurveillance/work/55/8522c16038a8138e03f2c7b734aa1e	-	-
131	c8/88adf6	3546324	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GRAPHTYPER_VCFCONCATENATE	_no_group_defined__GCF_006539645_1	COMPLETED	0	-	quay.io/biocontainers/graphtyper:2.7.7--h7594796_1	1	12h	-	15 GB	1	2025-06-06 16:14:37.737	2025-06-06 16:14:37.787	2025-06-06 16:14:38.688	951ms	0ms	-	70.4%	0.0%	9.5 MB	15.6 MB	9.5 MB	15.6 MB	1.4 MB	115.6 KB	878	33	0	128 KB	1	1	/home/marthasudermann/pathogensurveillance/work/c8/88adf60ec4fa2acfb35230b681f3e7	-	-
