task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
202	06/68590f	2764446	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:01.349	2025-06-08 09:40:01.447	2025-06-08 09:40:11.506	10.2s	0ms	-	115.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1000.7 KB	11.6 KB	1501	162	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/06/68590fac8bbc97d71f94c710368cd1	-	-
203	45/d7c041	2764652	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:01.982	2025-06-08 09:40:02.079	2025-06-08 09:40:11.804	9.8s	0ms	-	106.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	53.3 KB	1526	169	0	64 KB	23	1	/home/marthasudermann/pathogensurveillance/work/45/d7c041fe21904c8c36e3dd31a469f1	-	-
204	66/2abb4f	2764724	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:02.102	2025-06-08 09:40:02.196	2025-06-08 09:40:11.940	9.8s	1s	-	105.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	68.5 KB	1529	171	0	72 KB	20	0	/home/marthasudermann/pathogensurveillance/work/66/2abb4f934ce9e0dac65b4686bebb8a	-	-
207	18/2cc61d	2766050	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:03.117	2025-06-08 09:40:03.215	2025-06-08 09:40:12.175	9.1s	0ms	-	112.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25 KB	1509	164	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/18/2cc61dff77beb288ff4b1bfc718aea	-	-
205	9f/bc2c8d	2765025	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:02.239	2025-06-08 09:40:02.336	2025-06-08 09:40:12.489	10.3s	0ms	-	115.1%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	30.5 KB	1509	164	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/9f/bc2c8d129b5241aadf114507a454ab	-	-
206	20/d802b5	2765936	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:02.858	2025-06-08 09:40:02.955	2025-06-08 09:40:12.687	9.8s	0ms	-	110.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	64.1 KB	1526	169	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/20/d802b531f1d0763842b18a0c04b6e3	-	-
208	6c/2ac53c	2766671	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:03.456	2025-06-08 09:40:03.554	2025-06-08 09:40:13.075	9.6s	0ms	-	109.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1001.5 KB	12.1 KB	1501	162	0	28 KB	21	2	/home/marthasudermann/pathogensurveillance/work/6c/2ac53cfd923196f7116d730100a720	-	-
209	74/97a70d	2767038	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:03.900	2025-06-08 09:40:03.998	2025-06-08 09:40:13.566	9.7s	1s	-	112.9%	0.0%	6.5 MB	9.3 MB	6.5 MB	9.3 MB	1 MB	25.3 KB	1509	164	0	40 KB	19	3	/home/marthasudermann/pathogensurveillance/work/74/97a70d6275ad320e0c2b646f0895dd	-	-
210	04/3f34f4	2767172	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:04.084	2025-06-08 09:40:04.182	2025-06-08 09:40:14.264	10.2s	0ms	-	108.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	42.5 KB	1518	167	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/04/3f34f4bf63811a4f459310316e8cf3	-	-
212	e4/e48ae0	2767343	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:04.360	2025-06-08 09:40:04.457	2025-06-08 09:40:14.503	10.1s	0ms	-	119.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1002.2 KB	12.2 KB	1501	162	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/e4/e48ae0c59e5274c308c49c74eec015	-	-
211	3d/604eef	2769545	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:05.634	2025-06-08 09:40:05.731	2025-06-08 09:40:14.863	9.2s	0ms	-	112.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.6 KB	1509	164	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/3d/604eefa278ba42a2883376e0833a78	-	-
213	9d/40d8f4	2769965	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:06.175	2025-06-08 09:40:06.273	2025-06-08 09:40:15.411	9.2s	0ms	-	117.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1010 KB	15.4 KB	1501	162	0	28 KB	18	0	/home/marthasudermann/pathogensurveillance/work/9d/40d8f4527965753283b414882bb90b	-	-
214	ef/22cf9e	2770103	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:06.447	2025-06-08 09:40:06.544	2025-06-08 09:40:15.681	9.2s	1s	-	108.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	48.6 KB	1518	167	0	52 KB	22	0	/home/marthasudermann/pathogensurveillance/work/ef/22cf9e70f68e1709097326f187b81e	-	-
215	83/4f5903	2770159	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:06.594	2025-06-08 09:40:06.691	2025-06-08 09:40:16.459	9.9s	0ms	-	118.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.4 KB	1509	164	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/83/4f59037ba12fc028747c77f025dabc	-	-
216	e5/0a6565	2770221	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:06.693	2025-06-08 09:40:06.791	2025-06-08 09:40:16.728	10s	1s	-	107.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	50.9 KB	1521	169	0	60 KB	21	0	/home/marthasudermann/pathogensurveillance/work/e5/0a65650ad108d2715d593c29265f23	-	-
218	18/f98b34	2771625	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:07.610	2025-06-08 09:40:07.707	2025-06-08 09:40:17.243	9.6s	0ms	-	119.8%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1011.4 KB	16.1 KB	1501	162	0	28 KB	20	3	/home/marthasudermann/pathogensurveillance/work/18/f98b34f33ec5c51f5150d14f5b598b	-	-
219	0e/fcb581	2772183	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:08.260	2025-06-08 09:40:08.358	2025-06-08 09:40:17.645	9.4s	0ms	-	122.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1010.7 KB	15.7 KB	1501	162	0	28 KB	20	3	/home/marthasudermann/pathogensurveillance/work/0e/fcb581881822700ac06551a486ef34	-	-
217	a8/4b1d49	2770511	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:06.890	2025-06-08 09:40:06.987	2025-06-08 09:40:17.675	10.8s	0ms	-	104.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	69.2 KB	1535	172	0	76 KB	23	1	/home/marthasudermann/pathogensurveillance/work/a8/4b1d497e742b245bd486b889404af5	-	-
245	7c/c1d25d	2772364	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:08.643	2025-06-08 09:40:08.740	2025-06-08 09:40:18.141	9.5s	0ms	-	95.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1020.8 KB	20.4 KB	1504	164	0	36 KB	23	1	/home/marthasudermann/pathogensurveillance/work/7c/c1d25dd86c5c0da5f41a0185c3adcd	-	-
221	e7/717756	2772317	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:08.549	2025-06-08 09:40:08.640	2025-06-08 09:40:18.306	9.8s	1s	-	98.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	76.2 KB	1535	173	0	76 KB	23	1	/home/marthasudermann/pathogensurveillance/work/e7/71775699c7dd67bc7b8412532da0ed	-	-
220	18/173431	2772451	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:08.771	2025-06-08 09:40:08.868	2025-06-08 09:40:18.693	9.9s	0ms	-	128.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1011.3 KB	15.8 KB	1501	162	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/18/1734316fcaa2d7daa01df7ff202788	-	-
222	4c/b0387c	2773891	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:09.992	2025-06-08 09:40:10.093	2025-06-08 09:40:19.486	9.5s	0ms	-	107.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	38.8 KB	1518	167	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/4c/b0387c5809e11199507a3fc91d4de4	-	-
223	25/69ee1c	2773912	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:10.001	2025-06-08 09:40:10.094	2025-06-08 09:40:19.515	9.5s	0ms	-	117.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	36.2 KB	1518	167	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/25/69ee1c529033aea16cb358e9cc3f49	-	-
224	56/56edfd	2773978	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:10.147	2025-06-08 09:40:10.243	2025-06-08 09:40:19.854	9.7s	0ms	-	113.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.2 KB	1509	164	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/56/56edfd692edd6f90c9ce493fbebeb9	-	-
225	6c/5d0dc0	2775450	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:11.155	2025-06-08 09:40:11.252	2025-06-08 09:40:20.441	9.3s	0ms	-	107.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	38.1 KB	1518	167	0	52 KB	22	1	/home/marthasudermann/pathogensurveillance/work/6c/5d0dc092b7653aba6a743490d2fecf	-	-
226	3f/d76da8	2775632	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:11.509	2025-06-08 09:40:11.606	2025-06-08 09:40:20.950	9.4s	0ms	-	106.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	51.6 KB	1521	169	0	60 KB	23	0	/home/marthasudermann/pathogensurveillance/work/3f/d76da83d9e9ad0e961e1b9dcfe62da	-	-
227	24/d9a62d	2776488	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:11.807	2025-06-08 09:40:11.904	2025-06-08 09:40:21.286	9.5s	0ms	-	117.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.6 KB	1509	164	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/24/d9a62deb6d4365c37dee2c566c6661	-	-
229	12/3d5b75	2776830	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:12.181	2025-06-08 09:40:12.275	2025-06-08 09:40:21.677	9.5s	1s	-	116.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.1 KB	1509	164	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/12/3d5b75e41b91b1482dd0061835e277	-	-
228	cb/8c9b54	2776726	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:11.943	2025-06-08 09:40:12.041	2025-06-08 09:40:21.707	9.8s	1s	-	111.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.3 KB	1509	164	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/cb/8c9b54dce14de19424f61a628f40aa	-	-
230	b2/426218	2777167	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:12.491	2025-06-08 09:40:12.589	2025-06-08 09:40:22.074	9.6s	0ms	-	109.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.4 KB	1509	164	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/b2/4262183c9c65ea85b84edb9b51b56a	-	-
232	f5/206d82	2777320	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:12.689	2025-06-08 09:40:12.787	2025-06-08 09:40:22.498	9.8s	1s	-	122.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1010.6 KB	15.6 KB	1501	162	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/f5/206d82302a6c718861782b81e6f84d	-	-
233	bc/fef6b8	2777725	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:13.077	2025-06-08 09:40:13.175	2025-06-08 09:40:23.095	10s	0ms	-	113.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.1 KB	1509	164	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/bc/fef6b8f728f83b9e997a885189bdea	-	-
231	b9/fac7b8	2778216	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:13.568	2025-06-08 09:40:13.666	2025-06-08 09:40:23.450	9.9s	0ms	-	115.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.4 KB	1509	164	0	40 KB	22	1	/home/marthasudermann/pathogensurveillance/work/b9/fac7b8414575a12725ab90c2c12070	-	-
234	c8/0648ca	2779171	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:14.268	2025-06-08 09:40:14.364	2025-06-08 09:40:23.995	9.7s	0ms	-	107.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.8 KB	1509	165	0	44 KB	23	1	/home/marthasudermann/pathogensurveillance/work/c8/0648ca077a3c46a3130f7fd92b7275	-	-
235	53/2cdc57	2779341	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:14.505	2025-06-08 09:40:14.603	2025-06-08 09:40:24.388	9.9s	0ms	-	114.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1010.3 KB	15.6 KB	1501	163	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/53/2cdc5786c99f812892157aea335de3	-	-
236	11/01529d	2779902	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:14.871	2025-06-08 09:40:14.963	2025-06-08 09:40:24.712	9.8s	0ms	-	117.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1022.7 KB	20.6 KB	1509	164	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/11/01529d62bf217ea85a4852b347db2f	-	-
240	d4/4e703a	2780429	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:15.415	2025-06-08 09:40:15.511	2025-06-08 09:40:24.990	9.6s	0ms	-	96.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.9 KB	1509	164	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/d4/4e703a8f1421f71055c1dd5b9f1423	-	-
238	cf/f59443	2780815	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:15.685	2025-06-08 09:40:15.781	2025-06-08 09:40:25.544	9.9s	1s	-	113.2%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	26.4 KB	1509	164	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/cf/f5944389c2c72abdf6044df516ac99	-	-
242	44/fe7082	2781620	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:16.462	2025-06-08 09:40:16.559	2025-06-08 09:40:26.103	9.6s	0ms	-	109.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	51.6 KB	1521	169	0	60 KB	19	1	/home/marthasudermann/pathogensurveillance/work/44/fe7082b4e140f3271c3428e9fe2007	-	-
237	0a/ac3291	2782572	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:16.732	2025-06-08 09:40:16.828	2025-06-08 09:40:26.941	10.2s	0ms	-	109.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.2 KB	1518	167	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/0a/ac32916578ea5c81be92635ce96689	-	-
241	a3/b568c8	2782963	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:17.246	2025-06-08 09:40:17.343	2025-06-08 09:40:27.422	10.2s	0ms	-	123.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1017.9 KB	18.5 KB	1501	162	0	28 KB	22	0	/home/marthasudermann/pathogensurveillance/work/a3/b568c82799663a98d1c2181d58e533	-	-
