task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
31	4c/b3b90f	569281	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025540	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-23 11:50:08.017	2025-05-23 11:50:08.112	2025-05-23 11:50:14.084	6.1s	4.5s	-	295.7%	0.7%	884.3 MB	4.5 GB	884.3 MB	4.6 GB	982.2 MB	768.1 MB	82616	24721	201.9 MB	176 KB	1197	540	/home/marthasudermann/pathogensurveillance/work/4c/b3b90fe38c073811980c1eacf3bec0	-	-
53	de/c574c3	568673	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025140	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-23 11:50:06.815	2025-05-23 11:50:06.913	2025-05-23 11:50:14.906	8.1s	6.5s	-	335.2%	0.7%	888.1 MB	4.5 GB	888.1 MB	4.6 GB	1.8 GB	1.4 GB	151667	46035	0	296 KB	1992	3397	/home/marthasudermann/pathogensurveillance/work/de/c574c304ee9cf1e03c60a54538a96f	-	-
35	87/813b3f	572014	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025547	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-23 11:50:11.404	2025-05-23 11:50:11.500	2025-05-23 11:50:16.378	5s	3.6s	-	271.4%	0.7%	886.6 MB	4.5 GB	886.6 MB	4.5 GB	742.1 MB	576.3 MB	63555	18589	0	152 KB	413	208	/home/marthasudermann/pathogensurveillance/work/87/813b3ff8c99014fbbb0ea03988480b	-	-
78	76/19911b	573584	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025540	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-23 11:50:14.091	2025-05-23 11:50:14.184	2025-05-23 11:50:16.739	2.6s	1s	-	430.2%	0.0%	17.2 MB	4.3 GB	17.2 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	1	/home/marthasudermann/pathogensurveillance/work/76/19911b819bbd8e9bb0f8913d4a72ec	-	-
79	dc/88610f	573926	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025140	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-23 11:50:14.912	2025-05-23 11:50:15.006	2025-05-23 11:50:17.324	2.4s	1s	-	392.0%	0.0%	15 MB	4.2 GB	15 MB	4.2 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	0	/home/marthasudermann/pathogensurveillance/work/dc/88610feb1d9335402c0d2f38505337	-	-
80	36/6aaed5	574835	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025547	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-23 11:50:16.385	2025-05-23 11:50:16.479	2025-05-23 11:50:18.403	2s	1s	-	468.6%	0.0%	26.5 MB	4.3 GB	26.5 MB	4.3 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	0	/home/marthasudermann/pathogensurveillance/work/36/6aaed52d71d0efed0ba370cf5cdf08	-	-
81	1d/fc441f	575675	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:PICK_ASSEMBLIES	ERR025098	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	2h	-	4 GB	1	2025-05-23 11:50:18.422	2025-05-23 11:50:18.504	2025-05-23 11:53:02.990	2m 45s	2m 43s	-	101.2%	0.8%	985.2 MB	5.3 GB	985.2 MB	5.3 GB	220.6 MB	43.4 KB	55640	40	888 KB	36 KB	15	1050	/home/marthasudermann/pathogensurveillance/work/1d/fc441f0c6a99bdbf6d74c7848a7e7c	-	-
90	07/628750	576050	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:PICK_ASSEMBLIES	ERR024819	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	2h	-	4 GB	1	2025-05-23 11:50:18.458	2025-05-23 11:50:18.508	2025-05-23 11:53:12.918	2m 54s	2m 52s	-	101.0%	0.8%	984.3 MB	5.3 GB	984.3 MB	5.3 GB	220.6 MB	43.4 KB	55640	40	0	36 KB	11	1660	/home/marthasudermann/pathogensurveillance/work/07/628750ed4bc9294e3f58e3c45838f4	-	-
104	fd/c05a1e	575683	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:PICK_ASSEMBLIES	ERR025140	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	2h	-	4 GB	1	2025-05-23 11:50:18.425	2025-05-23 11:50:18.504	2025-05-23 11:53:19.607	3m 1s	2m 59s	-	100.8%	0.8%	980 MB	5.3 GB	980 MB	5.3 GB	220.6 MB	43.4 KB	55640	40	0	36 KB	12	2802	/home/marthasudermann/pathogensurveillance/work/fd/c05a1e33cd0058ee74ac056ff6924d	-	-
91	3c/e14bc4	575717	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:PICK_ASSEMBLIES	ERR025988	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	2h	-	4 GB	1	2025-05-23 11:50:18.431	2025-05-23 11:50:18.505	2025-05-23 11:53:19.690	3m 1s	2m 59s	-	100.8%	0.8%	984 MB	5.3 GB	984 MB	5.3 GB	220.6 MB	43.4 KB	55640	40	0	36 KB	17	1934	/home/marthasudermann/pathogensurveillance/work/3c/e14bc4eed65e498234149478709e3b	-	-
93	b6/f48921	575760	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:PICK_ASSEMBLIES	ERR025979	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	2h	-	4 GB	1	2025-05-23 11:50:18.436	2025-05-23 11:50:18.506	2025-05-23 11:53:20.880	3m 2s	2m 58s	-	100.8%	0.8%	981 MB	5.3 GB	981 MB	5.3 GB	220.6 MB	43.4 KB	55640	40	0	36 KB	14	1979	/home/marthasudermann/pathogensurveillance/work/b6/f48921b78e349ee57122647e4c4054	-	-
86	43/b9cf2e	576187	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:PICK_ASSEMBLIES	ERR025475	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	2h	-	4 GB	1	2025-05-23 11:50:18.469	2025-05-23 11:50:18.510	2025-05-23 11:53:22.516	3m 4s	2m 59s	-	100.7%	0.8%	981 MB	5.3 GB	981 MB	5.3 GB	220.6 MB	43.4 KB	55640	40	0	36 KB	12	1273	/home/marthasudermann/pathogensurveillance/work/43/b9cf2ebc8cd57e2cda8940638d8c57	-	-
85	d1/29f807	576335	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:PICK_ASSEMBLIES	ERR025157	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	2h	-	4 GB	1	2025-05-23 11:50:18.482	2025-05-23 11:50:18.511	2025-05-23 11:53:22.833	3m 4s	3m	-	100.9%	0.8%	985.1 MB	5.3 GB	985.1 MB	5.3 GB	220.6 MB	43.4 KB	55640	40	0	36 KB	13	1037	/home/marthasudermann/pathogensurveillance/work/d1/29f8070bdff0792fb7db1f5fff9046	-	-
99	7a/2432c5	575887	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:PICK_ASSEMBLIES	ERR025638	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	2h	-	4 GB	1	2025-05-23 11:50:18.447	2025-05-23 11:50:18.507	2025-05-23 11:53:32.703	3m 14s	3m 11s	-	100.8%	0.8%	984.7 MB	5.3 GB	984.7 MB	5.3 GB	220.6 MB	43.4 KB	55640	40	0	36 KB	12	1233	/home/marthasudermann/pathogensurveillance/work/7a/2432c5da79475ed5a2c05ff4ec35fb	-	-
92	82/dea242	575959	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:PICK_ASSEMBLIES	ERR025468	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	2h	-	4 GB	1	2025-05-23 11:50:18.452	2025-05-23 11:50:18.508	2025-05-23 11:53:32.906	3m 14s	3m 12s	-	100.9%	0.8%	985 MB	5.3 GB	985 MB	5.3 GB	220.6 MB	43.4 KB	55640	40	0	36 KB	13	1055	/home/marthasudermann/pathogensurveillance/work/82/dea2427535bbb1b47e4980aa5fa99f	-	-
98	8b/fbb948	575917	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:PICK_ASSEMBLIES	ERR025624	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	2h	-	4 GB	1	2025-05-23 11:50:18.449	2025-05-23 11:50:18.507	2025-05-23 11:53:34.452	3m 16s	3m 13s	-	101.0%	0.8%	981.1 MB	5.3 GB	981.1 MB	5.3 GB	220.6 MB	43.4 KB	55640	40	0	36 KB	12	1204	/home/marthasudermann/pathogensurveillance/work/8b/fbb948137d7bd4b87b11c4738a7b65	-	-
97	fc/ebaab3	575787	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:PICK_ASSEMBLIES	ERR025657	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	2h	-	4 GB	1	2025-05-23 11:50:18.438	2025-05-23 11:50:18.506	2025-05-23 11:53:35.052	3m 17s	3m 15s	-	100.7%	0.8%	981.2 MB	5.3 GB	981.2 MB	5.3 GB	220.6 MB	43.4 KB	55640	40	0	36 KB	14	4311	/home/marthasudermann/pathogensurveillance/work/fc/ebaab3f464577f2847da6770bfd893	-	-
88	d2/06f73f	575840	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:PICK_ASSEMBLIES	ERR025600	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	2h	-	4 GB	1	2025-05-23 11:50:18.443	2025-05-23 11:50:18.507	2025-05-23 11:53:35.313	3m 17s	3m 14s	-	101.0%	0.8%	980.2 MB	5.3 GB	980.2 MB	5.3 GB	220.6 MB	43.4 KB	55640	40	0	36 KB	12	1391	/home/marthasudermann/pathogensurveillance/work/d2/06f73fcb1e7f059b2b9e717a4e8829	-	-
105	e4/36a82d	575701	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:PICK_ASSEMBLIES	ERR025547	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	2h	-	4 GB	1	2025-05-23 11:50:18.429	2025-05-23 11:50:18.505	2025-05-23 11:53:35.533	3m 17s	3m 15s	-	100.7%	0.8%	984.1 MB	5.3 GB	984.1 MB	5.3 GB	220.6 MB	43.4 KB	55640	40	0	36 KB	13	2098	/home/marthasudermann/pathogensurveillance/work/e4/36a82db0e533db876549b5fe6ef052	-	-
95	5f/81bfd1	576021	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:PICK_ASSEMBLIES	ERR025673	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	2h	-	4 GB	1	2025-05-23 11:50:18.456	2025-05-23 11:50:18.508	2025-05-23 11:53:35.599	3m 17s	3m 14s	-	100.9%	0.8%	981.1 MB	5.3 GB	981.1 MB	5.3 GB	220.6 MB	43.4 KB	55640	40	0	36 KB	13	1414	/home/marthasudermann/pathogensurveillance/work/5f/81bfd1af655360bab17647cf1ed8c3	-	-
101	9d/f38851	576081	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:PICK_ASSEMBLIES	ERR025465	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	2h	-	4 GB	1	2025-05-23 11:50:18.460	2025-05-23 11:50:18.509	2025-05-23 11:53:35.814	3m 17s	3m 15s	-	100.7%	0.8%	980.8 MB	5.3 GB	980.8 MB	5.3 GB	220.6 MB	43.4 KB	55640	40	0	36 KB	14	1528	/home/marthasudermann/pathogensurveillance/work/9d/f38851c4c0d9ea88de89b157322d89	-	-
89	6d/08c49e	575734	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:PICK_ASSEMBLIES	ERR025627	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	2h	-	4 GB	1	2025-05-23 11:50:18.434	2025-05-23 11:50:18.505	2025-05-23 11:53:36.682	3m 18s	3m 16s	-	100.7%	0.8%	984.3 MB	5.3 GB	984.3 MB	5.3 GB	220.6 MB	43.4 KB	55640	40	0	36 KB	12	4289	/home/marthasudermann/pathogensurveillance/work/6d/08c49eec0ca88e3b46eb8824c390b0	-	-
102	b1/1b4f52	575867	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:PICK_ASSEMBLIES	ERR025137	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	2h	-	4 GB	1	2025-05-23 11:50:18.445	2025-05-23 11:50:18.507	2025-05-23 11:53:36.734	3m 18s	3m 14s	-	100.7%	0.8%	979.9 MB	5.3 GB	979.9 MB	5.3 GB	220.6 MB	40.3 KB	55640	40	0	36 KB	13	2410	/home/marthasudermann/pathogensurveillance/work/b1/1b4f5258c2eb6b43b9acb8bee12e55	-	-
83	09/5f8680	576140	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:PICK_ASSEMBLIES	ERR024831	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	2h	-	4 GB	1	2025-05-23 11:50:18.465	2025-05-23 11:50:18.509	2025-05-23 11:53:36.867	3m 18s	3m 13s	-	100.8%	0.8%	980.9 MB	5.3 GB	980.9 MB	5.3 GB	220.6 MB	43.4 KB	55640	40	0	36 KB	15	1586	/home/marthasudermann/pathogensurveillance/work/09/5f8680611196bcff9e7dcb0a436b36	-	-
103	14/39daa0	576359	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:PICK_ASSEMBLIES	ERR025540	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	2h	-	4 GB	1	2025-05-23 11:50:18.484	2025-05-23 11:50:18.511	2025-05-23 11:53:37.139	3m 19s	3m 13s	-	100.6%	0.8%	981.4 MB	5.3 GB	981.4 MB	5.3 GB	220.6 MB	43.4 KB	55640	40	0	36 KB	14	1169	/home/marthasudermann/pathogensurveillance/work/14/39daa0abf916418cff414166003508	-	-
94	24/c9e1a0	575993	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:PICK_ASSEMBLIES	ERR025501	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	2h	-	4 GB	1	2025-05-23 11:50:18.454	2025-05-23 11:50:18.508	2025-05-23 11:53:37.281	3m 19s	3m 15s	-	100.8%	0.8%	985.3 MB	5.3 GB	985.3 MB	5.3 GB	220.6 MB	43.4 KB	55640	40	0	36 KB	14	1599	/home/marthasudermann/pathogensurveillance/work/24/c9e1a043f2170b4681cc437cb17eec	-	-
87	b1/4b61d5	576104	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:PICK_ASSEMBLIES	ERR025107	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	2h	-	4 GB	1	2025-05-23 11:50:18.462	2025-05-23 11:50:18.509	2025-05-23 11:53:37.487	3m 19s	3m 16s	-	100.9%	0.8%	984.6 MB	5.3 GB	984.6 MB	5.3 GB	220.6 MB	43.4 KB	55640	40	0	36 KB	12	1503	/home/marthasudermann/pathogensurveillance/work/b1/4b61d58883d4a0b5bc6345ca2d9655	-	-
100	73/d46e08	576292	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:PICK_ASSEMBLIES	ERR025609	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	2h	-	4 GB	1	2025-05-23 11:50:18.478	2025-05-23 11:50:18.510	2025-05-23 11:53:37.579	3m 19s	3m 14s	-	100.8%	0.8%	981.1 MB	5.3 GB	981.1 MB	5.3 GB	220.6 MB	43.4 KB	55640	40	0	36 KB	15	1062	/home/marthasudermann/pathogensurveillance/work/73/d46e082444e7b3847821b9ebf3773b	-	-
84	b5/81cb11	576236	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:PICK_ASSEMBLIES	ERR025486	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	2h	-	4 GB	1	2025-05-23 11:50:18.473	2025-05-23 11:50:18.510	2025-05-23 11:53:37.674	3m 19s	3m 14s	-	100.6%	0.8%	980.9 MB	5.3 GB	980.9 MB	5.3 GB	220.6 MB	43.4 KB	55640	40	0	36 KB	16	1527	/home/marthasudermann/pathogensurveillance/work/b5/81cb110fdb4bfdf5df43343f44de8f	-	-
96	18/e6453b	576260	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:PICK_ASSEMBLIES	ERR025150	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	2h	-	4 GB	1	2025-05-23 11:50:18.475	2025-05-23 11:50:18.510	2025-05-23 11:53:38.097	3m 20s	3m 16s	-	100.8%	0.8%	981 MB	5.3 GB	981 MB	5.3 GB	220.6 MB	43.4 KB	55640	40	0	36 KB	14	902	/home/marthasudermann/pathogensurveillance/work/18/e6453b2262e4ba887db286c082ffbf	-	-
82	d5/24b70d	575806	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:PICK_ASSEMBLIES	ERR025610	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	2h	-	4 GB	1	2025-05-23 11:50:18.440	2025-05-23 11:50:18.506	2025-05-23 11:53:38.223	3m 20s	3m 16s	-	100.8%	0.8%	980.4 MB	5.3 GB	980.4 MB	5.3 GB	220.6 MB	43.4 KB	55640	40	0	36 KB	15	1496	/home/marthasudermann/pathogensurveillance/work/d5/24b70d659ca85830a15adfd593ec83	-	-
179	4c/02f600	661843	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_900635955_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 11:53:38.441	2025-05-23 11:53:38.524	2025-05-23 11:53:46.562	8.1s	6s	-	84.5%	0.1%	110.4 MB	4.4 GB	110.4 MB	4.4 GB	61.8 MB	243.1 KB	6450	37	9 MB	248 KB	2337	120	/home/marthasudermann/pathogensurveillance/work/4c/02f600dc44cb6344c83c5cd0cbb12b	-	-
171	bb/c50f59	661950	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_012562765_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 11:53:38.473	2025-05-23 11:53:38.573	2025-05-23 11:53:46.822	8.3s	5s	-	85.5%	0.1%	119.4 MB	4.4 GB	119.4 MB	4.4 GB	60.7 MB	28.8 KB	6318	37	9.5 MB	32 KB	1978	121	/home/marthasudermann/pathogensurveillance/work/bb/c50f597f2d9dac0ba3444c5eeb4a45	-	-
189	7c/375659	662032	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000759795_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 11:53:38.501	2025-05-23 11:53:38.576	2025-05-23 11:53:47.457	9s	5s	-	94.1%	0.1%	104.2 MB	4.4 GB	104.2 MB	4.4 GB	61.7 MB	223.1 KB	6437	37	6 MB	228 KB	1894	152	/home/marthasudermann/pathogensurveillance/work/7c/375659f4a4b9bb1cf2298d80a816d4	-	-
178	f5/8520d7	662086	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_021172065_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 11:53:38.515	2025-05-23 11:53:38.578	2025-05-23 11:53:47.745	9.2s	5s	-	77.9%	0.1%	110.1 MB	6.5 GB	153.8 MB	6.5 GB	61.9 MB	252.8 KB	6457	37	8.7 MB	256 KB	2401	186	/home/marthasudermann/pathogensurveillance/work/f5/8520d7b5e0da16390ffdf7137b2d69	-	-
165	b0/e83d47	661833	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_031432975_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 11:53:38.434	2025-05-23 11:53:38.523	2025-05-23 11:53:47.847	9.4s	4s	-	109.1%	0.1%	110.5 MB	6.5 GB	155.7 MB	6.5 GB	61.9 MB	263.9 KB	6464	37	2.2 MB	268 KB	1588	152	/home/marthasudermann/pathogensurveillance/work/b0/e83d472b3749c15b347311e6d6f7ee	-	-
188	5c/0fb427	661895	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_900452125_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 11:53:38.457	2025-05-23 11:53:38.571	2025-05-23 11:53:47.923	9.5s	5s	-	77.5%	0.1%	114 MB	4.4 GB	115.8 MB	4.4 GB	62 MB	270 KB	6473	37	7.6 MB	276 KB	1831	110	/home/marthasudermann/pathogensurveillance/work/5c/0fb4273414b8b6b6e13315e61ac57c	-	-
168	8e/5d57db	662128	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_003261575_2	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 11:53:38.571	2025-05-23 11:53:38.623	2025-05-23 11:53:48.103	9.5s	4s	-	126.4%	0.1%	110.2 MB	4.4 GB	110.2 MB	4.4 GB	62.2 MB	315.6 KB	6497	37	996 KB	320 KB	797	213	/home/marthasudermann/pathogensurveillance/work/8e/5d57dbd1774e426db92046a0193014	-	-
170	e4/08917f	662170	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_965137085_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 11:53:38.658	2025-05-23 11:53:38.723	2025-05-23 11:53:48.184	9.5s	4s	-	102.6%	0.1%	117 MB	4.4 GB	119.8 MB	4.4 GB	62.2 MB	311.5 KB	6493	37	940 KB	316 KB	860	59	/home/marthasudermann/pathogensurveillance/work/e4/08917fc37e60b5a7b2f3031a6023ce	-	-
184	a1/5902bf	662213	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCA_024447265_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 11:53:38.671	2025-05-23 11:53:38.724	2025-05-23 11:53:48.308	9.6s	4s	-	118.7%	0.1%	111.2 MB	6.5 GB	111.2 MB	6.5 GB	62.1 MB	288.7 KB	6481	37	4.5 MB	292 KB	1802	103	/home/marthasudermann/pathogensurveillance/work/a1/5902bf7da544432b69fe00e9a38fa1	-	-
191	44/6dd49e	661923	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCA_037451145_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 11:53:38.465	2025-05-23 11:53:38.572	2025-05-23 11:53:48.429	10s	5s	-	108.5%	0.1%	111.6 MB	6.5 GB	111.6 MB	6.5 GB	61.8 MB	236.3 KB	6447	37	2.6 MB	240 KB	1760	82	/home/marthasudermann/pathogensurveillance/work/44/6dd49e8d268c25d1aedf1185534794	-	-
187	aa/39842c	662191	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_013343595_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 11:53:38.664	2025-05-23 11:53:38.724	2025-05-23 11:53:48.545	9.9s	4s	-	102.9%	0.1%	110.3 MB	4.4 GB	110.3 MB	4.4 GB	62 MB	272.7 KB	6476	37	1020 KB	276 KB	800	66	/home/marthasudermann/pathogensurveillance/work/aa/39842ccdf9d4a01569bd466a8c9fc3	-	-
190	f9/ddc410	661865	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_965139185_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 11:53:38.448	2025-05-23 11:53:38.569	2025-05-23 11:53:48.661	10.2s	5s	-	93.0%	0.1%	118.5 MB	4.4 GB	118.5 MB	4.4 GB	62 MB	283.1 KB	6474	37	5.5 MB	288 KB	1761	137	/home/marthasudermann/pathogensurveillance/work/f9/ddc410af8c92b1efe28c87c5884afc	-	-
196	20/683fb0	661979	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000333535_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 11:53:38.482	2025-05-23 11:53:38.574	2025-05-23 11:53:48.773	10.3s	6s	-	84.4%	0.1%	109.5 MB	4.4 GB	117.9 MB	4.4 GB	61.8 MB	224.8 KB	6443	37	11.9 MB	228 KB	2297	106	/home/marthasudermann/pathogensurveillance/work/20/683fb0a40270acf885363f4edb10da	-	-
181	6f/030056	661998	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_951803545_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 11:53:38.492	2025-05-23 11:53:38.575	2025-05-23 11:53:48.904	10.4s	5s	-	105.9%	0.1%	105.7 MB	4.4 GB	105.7 MB	4.4 GB	62 MB	271.4 KB	6469	37	3.3 MB	276 KB	1749	160	/home/marthasudermann/pathogensurveillance/work/6f/03005689180e782f67968ae887e352	-	-
