task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
327	7e/6b1bc2	1498529	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025468	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-31 05:09:59.086	2025-05-31 05:09:59.183	2025-05-31 05:10:01.681	2.6s	1s	-	408.9%	0.0%	13.8 MB	4.2 GB	13.8 MB	4.2 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	0	/home/marthasudermann/pathogensurveillance/work/7e/6b1bc2351f00181cde29e6249cdf98	-	-
328	dc/323613	1499605	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025544	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-31 05:10:00.850	2025-05-31 05:10:00.903	2025-05-31 05:10:03.843	3s	1s	-	351.4%	0.0%	23.8 MB	4.3 GB	23.8 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	9	11	/home/marthasudermann/pathogensurveillance/work/dc/32361314859af0a0c9186c9ec709eb	-	-
64	c7/1cdbd0	1498115	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025144	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-31 05:09:58.178	2025-05-31 05:09:58.275	2025-05-31 05:10:04.007	5.8s	4.2s	-	256.2%	0.7%	885.2 MB	4.5 GB	885.2 MB	4.5 GB	858.2 MB	645.9 MB	71332	20814	0	232 KB	161	7	/home/marthasudermann/pathogensurveillance/work/c7/1cdbd0381d39cfa7df355ef6d01e70	-	-
329	8e/11c055	1499613	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025662	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-31 05:10:00.853	2025-05-31 05:10:00.903	2025-05-31 05:10:04.093	3.2s	1s	-	324.6%	0.0%	17 MB	4.3 GB	17 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	1	/home/marthasudermann/pathogensurveillance/work/8e/11c055e1232497cdad3eb039dfea84	-	-
102	0b/02ab1f	1498885	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR024843	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-31 05:09:59.828	2025-05-31 05:09:59.924	2025-05-31 05:10:04.190	4.4s	3.3s	-	262.7%	0.7%	886.9 MB	4.5 GB	886.9 MB	4.6 GB	470.2 MB	356.2 MB	40720	11532	0	172 KB	897	926	/home/marthasudermann/pathogensurveillance/work/0b/02ab1fb552b2ec1fd164558cedff6d	-	-
98	bf/c350f8	1499598	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR024819	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-31 05:10:00.845	2025-05-31 05:10:00.902	2025-05-31 05:10:06.158	5.3s	3.5s	-	259.4%	0.7%	886.4 MB	4.5 GB	886.4 MB	4.6 GB	643.5 MB	490.5 MB	55476	15850	0	168 KB	270	1184	/home/marthasudermann/pathogensurveillance/work/bf/c350f896e01de9428066776591ecb3	-	-
330	f5/21fc6d	1501546	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025144	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-31 05:10:04.095	2025-05-31 05:10:04.190	2025-05-31 05:10:07.065	3s	1s	-	400.3%	0.0%	19.5 MB	4.3 GB	19.5 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/f5/21fc6de61a5041ff01fdbd103bff21	-	-
81	0d/423889	1501526	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025108	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-31 05:10:04.010	2025-05-31 05:10:04.093	2025-05-31 05:10:07.895	3.9s	2.8s	-	236.7%	0.7%	874.1 MB	4.4 GB	874.1 MB	4.4 GB	408.3 MB	308.1 MB	36797	10000	0	208 KB	13	0	/home/marthasudermann/pathogensurveillance/work/0d/4238893ea99454e9811918d211367a	-	-
331	7b/6cc80b	1501999	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR024843	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-31 05:10:05.197	2025-05-31 05:10:05.292	2025-05-31 05:10:08.005	2.8s	1s	-	393.8%	0.0%	16.8 MB	4.3 GB	16.8 MB	4.3 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	1	/home/marthasudermann/pathogensurveillance/work/7b/6cc80b3f1916b076b8173894dc04fc	-	-
332	63/db87a3	1503273	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR024819	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-31 05:10:07.068	2025-05-31 05:10:07.165	2025-05-31 05:10:09.634	2.6s	1s	-	396.5%	0.0%	12.8 MB	4.1 GB	12.8 MB	4.1 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	8	/home/marthasudermann/pathogensurveillance/work/63/db87a3edd98ecdd048e8fec77285bc	-	-
126	54/cff875	1501587	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025564	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-31 05:10:04.193	2025-05-31 05:10:04.290	2025-05-31 05:10:10.133	5.9s	4s	-	262.9%	0.7%	885.5 MB	4.5 GB	885.5 MB	4.5 GB	792.9 MB	625.3 MB	67522	20142	0	260 KB	475	1982	/home/marthasudermann/pathogensurveillance/work/54/cff875b310aa1a301109fbdef4b94d	-	-
333	6f/448d73	1503858	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025108	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-31 05:10:08.008	2025-05-31 05:10:08.105	2025-05-31 05:10:10.762	2.8s	1s	-	411.5%	0.0%	14.8 MB	4.2 GB	14.8 MB	4.2 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	0	/home/marthasudermann/pathogensurveillance/work/6f/448d7304f6e80ab2b9ff1ede959683	-	-
112	94/47bcba	1502703	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025547	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-31 05:10:06.161	2025-05-31 05:10:06.258	2025-05-31 05:10:11.811	5.7s	4.1s	-	258.3%	0.7%	887.3 MB	4.5 GB	887.3 MB	4.6 GB	742.1 MB	576.3 MB	63189	18592	153.6 MB	280 KB	234	27	/home/marthasudermann/pathogensurveillance/work/94/47bcba4bf7f48410ce70a5fa3456e9	-	-
334	98/accafb	1505385	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025564	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-31 05:10:10.766	2025-05-31 05:10:10.862	2025-05-31 05:10:12.700	1.9s	1s	-	433.0%	0.0%	20.8 MB	4.3 GB	20.8 MB	4.3 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/98/accafbfc596b354cb5b6a3b612e159	-	-
113	f6/d3fcd2	1503751	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025485	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-31 05:10:07.900	2025-05-31 05:10:07.995	2025-05-31 05:10:13.541	5.6s	4.5s	-	289.1%	0.7%	883.8 MB	4.5 GB	883.8 MB	4.6 GB	1018.8 MB	797.8 MB	85477	25671	208.9 MB	248 KB	1422	1390	/home/marthasudermann/pathogensurveillance/work/f6/d3fcd205d821b03443588a498531c7	-	-
43	55/f7626e	1505132	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025995	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-31 05:10:10.136	2025-05-31 05:10:10.233	2025-05-31 05:10:14.935	4.8s	3.3s	-	215.3%	0.7%	886.1 MB	4.5 GB	886.1 MB	4.6 GB	508.5 MB	385.5 MB	44268	12478	0	172 KB	331	344	/home/marthasudermann/pathogensurveillance/work/55/f7626e369ba1f8166b1a265a9dc691	-	-
335	b1/97e273	1506427	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025547	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-31 05:10:12.702	2025-05-31 05:10:12.800	2025-05-31 05:10:15.355	2.7s	1s	-	276.6%	0.1%	87.2 MB	4.5 GB	87.2 MB	4.6 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	33	10	/home/marthasudermann/pathogensurveillance/work/b1/97e273ef1ed5a0066c461b10ade68d	-	-
336	2a/717cff	1507573	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025485	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-31 05:10:14.549	2025-05-31 05:10:14.643	2025-05-31 05:10:17.476	2.9s	1s	-	391.3%	0.0%	28 MB	4.3 GB	28 MB	4.3 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	5	/home/marthasudermann/pathogensurveillance/work/2a/717cff58e981e4b421b964e977df49	-	-
123	4d/0be49e	1506054	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025610	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-31 05:10:11.814	2025-05-31 05:10:11.912	2025-05-31 05:10:17.816	6s	4.3s	-	267.9%	0.7%	886.4 MB	4.5 GB	886.4 MB	4.6 GB	897.6 MB	697.8 MB	75425	22488	187.7 MB	236 KB	473	760	/home/marthasudermann/pathogensurveillance/work/4d/0be49e29fc17a8c18168e5aa9f2ced	-	-
337	66/fbda08	1507953	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025995	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-31 05:10:15.358	2025-05-31 05:10:15.454	2025-05-31 05:10:17.922	2.6s	1s	-	395.2%	0.0%	15.8 MB	4.3 GB	15.8 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/66/fbda08985f0ff8098208ae7ab34b0d	-	-
103	e8/ff0f6e	1506975	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025152	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-31 05:10:13.545	2025-05-31 05:10:13.641	2025-05-31 05:10:18.308	4.8s	3.5s	-	252.9%	0.7%	910 MB	4.6 GB	910 MB	4.6 GB	648.5 MB	495.2 MB	55702	15984	0	204 KB	284	489	/home/marthasudermann/pathogensurveillance/work/e8/ff0f6ec2c8f9f913bb697ffa9e774f	-	-
338	55/cce796	1509594	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025610	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-31 05:10:17.926	2025-05-31 05:10:18.023	2025-05-31 05:10:20.135	2.2s	1s	-	414.5%	0.0%	17.5 MB	4.3 GB	17.5 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/55/cce796ba50016bdee61dcbd32d21a9	-	-
122	af/3a1abd	1507812	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025654	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-31 05:10:14.939	2025-05-31 05:10:15.035	2025-05-31 05:10:20.483	5.5s	4s	-	266.6%	0.7%	914 MB	4.6 GB	914 MB	4.6 GB	812.4 MB	630.6 MB	69463	20329	169.6 MB	208 KB	622	850	/home/marthasudermann/pathogensurveillance/work/af/3a1abdd333e219148590e8e786c2f4	-	-
339	8e/0e7f2d	1510397	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025152	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-31 05:10:19.315	2025-05-31 05:10:19.410	2025-05-31 05:10:22.005	2.7s	1s	-	424.4%	0.0%	19.2 MB	4.3 GB	19.2 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	3	/home/marthasudermann/pathogensurveillance/work/8e/0e7f2d3e36cb125f5bcb8cff66febf	-	-
89	3a/47fb45	1509553	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025581	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-31 05:10:17.819	2025-05-31 05:10:17.916	2025-05-31 05:10:22.933	5.1s	3.2s	-	249.7%	0.7%	887.9 MB	4.5 GB	887.9 MB	4.6 GB	564 MB	443.1 MB	49573	14318	108.8 MB	160 KB	364	1438	/home/marthasudermann/pathogensurveillance/work/3a/47fb45de881cf40faeb7e88f2c3c2a	-	-
340	cf/a7eb81	1511463	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025654	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-31 05:10:21.490	2025-05-31 05:10:21.583	2025-05-31 05:10:24.967	3.5s	1s	-	432.9%	0.0%	16.5 MB	4.3 GB	16.5 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	0	/home/marthasudermann/pathogensurveillance/work/cf/a7eb811dcfb787e5c2cc938c35cdc5	-	-
61	9c/d28b24	1511031	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025536	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-31 05:10:20.486	2025-05-31 05:10:20.583	2025-05-31 05:10:25.944	5.5s	3.4s	-	260.2%	0.7%	884.4 MB	4.5 GB	884.4 MB	4.6 GB	637.4 MB	497 MB	55051	16042	0	176 KB	556	9	/home/marthasudermann/pathogensurveillance/work/9c/d28b2413b46c03f4210f8a095797ae	-	-
341	cd/c6edc8	1512700	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025581	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-31 05:10:23.979	2025-05-31 05:10:24.034	2025-05-31 05:10:27.690	3.7s	1s	-	411.4%	0.0%	13 MB	4.2 GB	13 MB	4.2 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/cd/c6edc84bf9dee5a321903b22440e9e	-	-
118	64/a6e0d6	1509730	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025140	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-31 05:10:18.311	2025-05-31 05:10:18.408	2025-05-31 05:10:28.748	10.4s	9s	-	236.2%	0.7%	890.4 MB	4.5 GB	890.4 MB	4.5 GB	1.8 GB	1.4 GB	151723	46020	439.6 MB	388 KB	2085	512	/home/marthasudermann/pathogensurveillance/work/64/a6e0d6cc31275adc10e292d3b8dc35	-	-
99	84/7acb97	1512264	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025497	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-31 05:10:22.975	2025-05-31 05:10:23.033	2025-05-31 05:10:28.929	6s	4.1s	-	276.3%	0.7%	885 MB	4.6 GB	885 MB	4.6 GB	879.3 MB	685.7 MB	74154	22086	0	192 KB	197	13	/home/marthasudermann/pathogensurveillance/work/84/7acb971eb67f7a8f6e851de09d9b0e	-	-
342	15/96d534	1514124	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025536	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-31 05:10:26.953	2025-05-31 05:10:27.047	2025-05-31 05:10:29.542	2.6s	1s	-	406.2%	0.0%	14.5 MB	4.2 GB	14.5 MB	4.2 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	0	/home/marthasudermann/pathogensurveillance/work/15/96d5341139df8e2369a255b9c389de	-	-
344	d7/6ff6e4	1514989	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025497	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-31 05:10:28.937	2025-05-31 05:10:29.031	2025-05-31 05:10:31.211	2.3s	1s	-	400.9%	0.0%	24.8 MB	4.3 GB	24.8 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	1	/home/marthasudermann/pathogensurveillance/work/d7/6ff6e439aae38b80277627a4774c77	-	-
343	2f/813aa5	1514984	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025140	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-31 05:10:28.936	2025-05-31 05:10:29.030	2025-05-31 05:10:31.362	2.4s	0ms	-	382.8%	0.0%	16.5 MB	4.3 GB	16.5 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	4	/home/marthasudermann/pathogensurveillance/work/2f/813aa5fe648427435b0ee9c8529378	-	-
101	d2/e0f626	1513798	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025620	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-31 05:10:25.949	2025-05-31 05:10:26.045	2025-05-31 05:10:32.586	6.6s	4.2s	-	252.1%	0.7%	888.1 MB	4.5 GB	888.1 MB	4.6 GB	829.7 MB	647.1 MB	70495	20857	0	256 KB	174	4	/home/marthasudermann/pathogensurveillance/work/d2/e0f6264040b574e1ec7224e9ddb3d9	-	-
71	3d/40b341	1514978	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR024824	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-31 05:10:28.932	2025-05-31 05:10:29.030	2025-05-31 05:10:34.709	5.8s	3.9s	-	276.8%	0.7%	888.5 MB	4.5 GB	888.5 MB	4.6 GB	734.7 MB	565.3 MB	62707	18231	0	172 KB	184	374	/home/marthasudermann/pathogensurveillance/work/3d/40b3412c03cafe2fae9b227f41c21e	-	-
345	6c/4dbfcc	1517491	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025620	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-31 05:10:33.592	2025-05-31 05:10:33.687	2025-05-31 05:10:35.708	2.1s	1s	-	317.1%	0.1%	87.1 MB	4.5 GB	87.1 MB	4.6 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	33	403	/home/marthasudermann/pathogensurveillance/work/6c/4dbfcc6d8a1c46653b2becec2f35a2	-	-
104	48/3eb079	1514952	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025980	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-31 05:10:28.752	2025-05-31 05:10:28.848	2025-05-31 05:10:36.693	7.9s	5.8s	-	298.0%	0.7%	886.9 MB	4.5 GB	886.9 MB	4.6 GB	1.4 GB	1.1 GB	116536	35157	0	208 KB	1061	492	/home/marthasudermann/pathogensurveillance/work/48/3eb079e79221e5d92b1e2ddbf8b30b	-	-
97	91/83184d	1517022	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025105	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-31 05:10:32.589	2025-05-31 05:10:32.687	2025-05-31 05:10:37.051	4.5s	3.3s	-	217.9%	0.7%	876.5 MB	4.4 GB	876.5 MB	4.4 GB	413.3 MB	311.5 MB	36986	10103	0	148 KB	14	0	/home/marthasudermann/pathogensurveillance/work/91/83184d670c223fedac4954289844e3	-	-
346	e7/1af68f	1518472	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR024824	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-31 05:10:35.712	2025-05-31 05:10:35.808	2025-05-31 05:10:37.789	2.1s	1s	-	407.7%	0.0%	12.2 MB	4.1 GB	12.2 MB	4.1 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	0	/home/marthasudermann/pathogensurveillance/work/e7/1af68f2cd4c821b9e2cf4b73cabacf	-	-
347	19/b94b36	1519301	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025980	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-31 05:10:37.058	2025-05-31 05:10:37.152	2025-05-31 05:10:39.880	2.8s	1s	-	344.4%	0.0%	32.8 MB	4.4 GB	32.8 MB	4.4 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	5	7	/home/marthasudermann/pathogensurveillance/work/19/b94b36f5108185b06c5bbae6b60e1a	-	-
348	4d/02703f	1519308	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025105	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-31 05:10:37.060	2025-05-31 05:10:37.153	2025-05-31 05:10:39.998	2.9s	1s	-	322.2%	0.0%	16.2 MB	4.3 GB	16.2 MB	4.3 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	3	/home/marthasudermann/pathogensurveillance/work/4d/02703f71215e81a123a9a674e5a66f	-	-
185	b1/1929bc	1518068	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025649	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-31 05:10:34.712	2025-05-31 05:10:34.809	2025-05-31 05:10:40.503	5.8s	4.1s	-	239.2%	0.7%	887.9 MB	4.6 GB	887.9 MB	4.6 GB	720.9 MB	557.5 MB	61705	17991	151.2 MB	220 KB	360	960	/home/marthasudermann/pathogensurveillance/work/b1/1929bc01a76c21ef7160337a1400f4	-	-
107	df/c9df8e	1519294	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025629	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-31 05:10:37.054	2025-05-31 05:10:37.152	2025-05-31 05:10:41.020	4s	2.8s	-	227.0%	0.7%	876.1 MB	4.6 GB	876.1 MB	4.6 GB	395.5 MB	303.4 MB	35745	9846	79.9 MB	100 KB	13	2	/home/marthasudermann/pathogensurveillance/work/df/c9df8e8434495ab49c0ffa3a582528	-	-
205	62/35d781	1519229	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025587	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-31 05:10:36.696	2025-05-31 05:10:36.793	2025-05-31 05:10:41.592	4.9s	2.8s	-	223.2%	0.7%	877.5 MB	4.5 GB	877.5 MB	4.6 GB	375 MB	291.5 MB	34353	9464	71.3 MB	132 KB	13	0	/home/marthasudermann/pathogensurveillance/work/62/35d7816a7f897e9bae7eeed222c97e	-	-
350	c7/c0ac62	1521655	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025629	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-31 05:10:41.027	2025-05-31 05:10:41.121	2025-05-31 05:10:43.581	2.6s	1s	-	297.3%	0.0%	58.3 MB	4.4 GB	58.3 MB	4.4 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	20	7	/home/marthasudermann/pathogensurveillance/work/c7/c0ac6285022775e7a9eec21bf9f0b6	-	-
