task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
283	6b/9b3dfd	3185555	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:04.774	2025-06-04 01:10:04.868	2025-06-04 01:10:14.875	10.1s	0ms	-	85.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1009.6 KB	15.4 KB	1501	166	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/6b/9b3dfdcaaab8cc586a5ac435cec202	-	-
284	7c/4239b7	3187227	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:05.707	2025-06-04 01:10:05.804	2025-06-04 01:10:15.500	9.8s	1s	-	116.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.3 KB	1509	168	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/7c/4239b757cfb18c7fbe2316c0b8175e	-	-
282	37/cf7428	3187392	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:06.084	2025-06-04 01:10:06.096	2025-06-04 01:10:15.698	9.6s	0ms	-	100.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	45.8 KB	1518	171	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/37/cf742817a88227bea32160946efe42	-	-
287	83/ed9a6f	3188353	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:07.153	2025-06-04 01:10:07.173	2025-06-04 01:10:17.522	10.4s	0ms	-	72.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1020.2 KB	19.9 KB	1504	168	0	36 KB	23	2	/home/marthasudermann/pathogensurveillance/work/83/ed9a6f695a72462eeec5518cfae8d0	-	-
289	42/7edde6	3187753	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:06.358	2025-06-04 01:10:06.455	2025-06-04 01:10:18.119	11.8s	0ms	-	118.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.2 KB	1509	168	0	40 KB	19	15	/home/marthasudermann/pathogensurveillance/work/42/7edde6c3c837450feafb881a4f33fb	-	-
288	f4/923ba9	3187421	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:06.098	2025-06-04 01:10:06.197	2025-06-04 01:10:18.382	12.3s	0ms	-	107.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.8 KB	1509	168	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/f4/923ba94f07eb372cd02c807f074749	-	-
291	4e/fdbf92	3188383	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:07.175	2025-06-04 01:10:07.273	2025-06-04 01:10:19.313	12.1s	0ms	-	92.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	35.1 KB	1512	170	0	48 KB	23	1	/home/marthasudermann/pathogensurveillance/work/4e/fdbf92a80523cc683f5d6ca5aee5b1	-	-
290	1c/56425f	3189681	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:08.025	2025-06-04 01:10:08.122	2025-06-04 01:10:19.467	11.4s	1s	-	102.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.9 KB	1512	170	0	48 KB	20	1	/home/marthasudermann/pathogensurveillance/work/1c/56425f01cde10aaee33cd8fe3895ed	-	-
292	ed/b4e5d0	3190134	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:08.559	2025-06-04 01:10:08.657	2025-06-04 01:10:20.116	11.6s	0ms	-	110.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1012.8 KB	16.9 KB	1501	166	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/ed/b4e5d0e9ae08c4966dd49bff45297a	-	-
320	9f/a49dae	3190177	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:08.792	2025-06-04 01:10:08.889	2025-06-04 01:10:20.139	11.3s	0ms	-	113.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.7 KB	1509	168	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/9f/a49dae19b1c505d1236488f0c40d13	-	-
293	6c/fac570	3190218	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:08.898	2025-06-04 01:10:08.996	2025-06-04 01:10:20.832	11.9s	0ms	-	95.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.1 KB	1509	168	0	40 KB	18	1	/home/marthasudermann/pathogensurveillance/work/6c/fac57006b7f345d9937b0ad977a791	-	-
294	29/0a7f69	3190754	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:09.088	2025-06-04 01:10:09.186	2025-06-04 01:10:21.163	12.1s	0ms	-	119.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1013.9 KB	17.9 KB	1504	168	0	36 KB	19	2	/home/marthasudermann/pathogensurveillance/work/29/0a7f691e70e41bce8b519ada1be590	-	-
295	f0/ed8ca3	3191560	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:09.872	2025-06-04 01:10:09.969	2025-06-04 01:10:21.474	11.6s	0ms	-	90.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22 KB	1509	168	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/f0/ed8ca3971add6ac12615f9297244cd	-	-
296	35/2b3a80	3191926	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:10.196	2025-06-04 01:10:10.293	2025-06-04 01:10:22.194	12s	0ms	-	105.9%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1 MB	31.9 KB	1512	174	0	48 KB	4	0	/home/marthasudermann/pathogensurveillance/work/35/2b3a801b41536b78def30c6f7cefd2	-	-
297	8f/5b2ccc	3192016	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:10.549	2025-06-04 01:10:10.647	2025-06-04 01:10:22.379	11.8s	0ms	-	109.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.4 KB	1509	168	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/8f/5b2ccc145ea7c1a6fa61ca463387c7	-	-
298	15/0ed1b5	3192085	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:10.758	2025-06-04 01:10:10.766	2025-06-04 01:10:23.500	12.7s	0ms	-	124.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1013.7 KB	17.2 KB	1501	166	0	28 KB	23	1	/home/marthasudermann/pathogensurveillance/work/15/0ed1b50bc4271fec7b4e6b3a4e5ebf	-	-
299	d8/2c9732	3192130	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:10.768	2025-06-04 01:10:10.866	2025-06-04 01:10:23.747	13s	0ms	-	120.0%	0.0%	7 MB	9.3 MB	7 MB	9.3 MB	1010.6 KB	15.7 KB	1501	166	0	28 KB	18	1	/home/marthasudermann/pathogensurveillance/work/d8/2c973213ff8e7eeca35cfb31a315aa	-	-
300	d2/52a0dc	3193671	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:11.932	2025-06-04 01:10:12.029	2025-06-04 01:10:23.881	11.9s	0ms	-	121.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1006.3 KB	14 KB	1501	166	0	28 KB	23	1	/home/marthasudermann/pathogensurveillance/work/d2/52a0dc6f3a35ad5f7dc5e69ea52704	-	-
303	ad/4db259	3194026	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:12.378	2025-06-04 01:10:12.467	2025-06-04 01:10:23.998	11.6s	0ms	-	118.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.7 KB	1509	168	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/ad/4db2592ddeb08752cdc82d82edd4e0	-	-
302	50/2aaa0d	3194521	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:12.735	2025-06-04 01:10:12.832	2025-06-04 01:10:24.056	11.3s	1s	-	117.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	31.7 KB	1509	168	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/50/2aaa0d9b7c85b7cb2dbf9573dbdd1c	-	-
301	6c/44839d	3194709	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:12.924	2025-06-04 01:10:13.022	2025-06-04 01:10:24.938	12s	0ms	-	112.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1008.9 KB	15 KB	1501	166	0	32 KB	21	0	/home/marthasudermann/pathogensurveillance/work/6c/44839dd6842370c101ae7e7aaaa217	-	-
304	e9/1ab052	3194770	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:13.093	2025-06-04 01:10:13.191	2025-06-04 01:10:25.152	12.1s	0ms	-	115.8%	0.0%	6.5 MB	9.3 MB	6.5 MB	9.3 MB	1002.6 KB	12.5 KB	1501	166	0	28 KB	21	3	/home/marthasudermann/pathogensurveillance/work/e9/1ab05286bed212928951708ee8061c	-	-
305	b1/cd19d9	3194923	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:13.413	2025-06-04 01:10:13.511	2025-06-04 01:10:25.525	12.1s	0ms	-	92.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.8 KB	1512	170	0	48 KB	20	0	/home/marthasudermann/pathogensurveillance/work/b1/cd19d933ae5d14619557f81fd8ea60	-	-
307	8c/6de7ef	3196336	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:14.544	2025-06-04 01:10:14.642	2025-06-04 01:10:26.069	11.5s	0ms	-	131.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1006.3 KB	14 KB	1501	166	0	28 KB	20	2	/home/marthasudermann/pathogensurveillance/work/8c/6de7efa35bf3f18034f1b840315ba3	-	-
308	b0/1356ce	3196427	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:14.878	2025-06-04 01:10:14.976	2025-06-04 01:10:26.247	11.4s	0ms	-	118.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.9 KB	1509	168	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/b0/1356ceed04e5bf84b9d44edb4332ba	-	-
306	4f/2964cc	3195406	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:13.739	2025-06-04 01:10:13.837	2025-06-04 01:10:26.408	12.7s	0ms	-	116.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.5 KB	1509	168	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/4f/2964cc72001a597d8ffe52bca2fa13	-	-
309	cf/2c2876	3197050	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:15.551	2025-06-04 01:10:15.600	2025-06-04 01:10:27.518	12s	0ms	-	123.4%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1004.1 KB	13.2 KB	1501	166	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/cf/2c28767bb057692fc3c12c74d1a0d5	-	-
311	cd/827ea1	3197522	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:17.525	2025-06-04 01:10:17.622	2025-06-04 01:10:27.658	10.1s	0ms	-	114.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1005.6 KB	13.8 KB	1501	166	0	28 KB	20	2	/home/marthasudermann/pathogensurveillance/work/cd/827ea18e7fff10f6804378867103cd	-	-
310	0a/df30c0	3197367	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:15.708	2025-06-04 01:10:15.798	2025-06-04 01:10:28.076	12.4s	0ms	-	117.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1000.8 KB	11.7 KB	1501	166	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/0a/df30c0cca5e2605359dbe87175f85a	-	-
313	b1/9f537e	3198251	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:18.385	2025-06-04 01:10:18.483	2025-06-04 01:10:28.082	9.7s	0ms	-	119.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1010 KB	15.6 KB	1501	166	0	28 KB	21	13	/home/marthasudermann/pathogensurveillance/work/b1/9f537e48aaaf145372f59cce770725	-	-
312	7d/a8ac65	3198158	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:18.122	2025-06-04 01:10:18.219	2025-06-04 01:10:28.216	10.1s	0ms	-	118.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.2 KB	1509	168	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/7d/a8ac655f394f0e533238ffb027e6dc	-	-
314	09/2d108f	3198919	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:19.316	2025-06-04 01:10:19.414	2025-06-04 01:10:28.548	9.2s	0ms	-	98.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.3 KB	1509	168	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/09/2d108fd83ed23102baa31e975a9aa2	-	-
315	43/1f4a31	3199091	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:19.470	2025-06-04 01:10:19.567	2025-06-04 01:10:29.578	10.1s	0ms	-	112.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1011.7 KB	16.2 KB	1501	166	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/43/1f4a31c0941bb6522e148c6b6d318d	-	-
316	d6/009d12	3199502	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:20.119	2025-06-04 01:10:20.139	2025-06-04 01:10:30.624	10.5s	1s	-	108.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1007.4 KB	14.5 KB	1501	166	0	28 KB	23	25	/home/marthasudermann/pathogensurveillance/work/d6/009d120ef9ef239a908980a0d8164a	-	-
318	59/e27a85	3200195	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:20.835	2025-06-04 01:10:20.932	2025-06-04 01:10:31.797	11s	0ms	-	108.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.8 KB	1509	168	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/59/e27a85fc284cf0d48692cc942a54cf	-	-
348	95/8e3ba0	3201166	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:22.197	2025-06-04 01:10:22.294	2025-06-04 01:10:32.830	10.6s	0ms	-	99.7%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	36.5 KB	1518	171	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/95/8e3ba000cd53cb807e96a2611f5b8f	-	-
319	f3/00821a	3200362	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:21.165	2025-06-04 01:10:21.263	2025-06-04 01:10:32.988	11.8s	0ms	-	104.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.1 KB	1509	168	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/f3/00821a728730f784a4e4f8e5457d2a	-	-
317	b0/1fb967	3199531	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:20.142	2025-06-04 01:10:20.239	2025-06-04 01:10:33.157	13s	0ms	-	112.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1018.2 KB	18.8 KB	1501	167	0	32 KB	23	1	/home/marthasudermann/pathogensurveillance/work/b0/1fb9674dd715b6fff01ab9648bd108	-	-
321	90/8caf92	3200611	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:21.477	2025-06-04 01:10:21.575	2025-06-04 01:10:33.158	11.7s	0ms	-	101.5%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	60.6 KB	1526	173	0	64 KB	19	0	/home/marthasudermann/pathogensurveillance/work/90/8caf92245c608a5b2bd67a826c0d54	-	-
322	2f/cbc0fb	3201235	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:22.381	2025-06-04 01:10:22.479	2025-06-04 01:10:34.092	11.7s	0ms	-	97.1%	0.0%	4.3 MB	8.6 MB	4.3 MB	8.6 MB	1 MB	33.2 KB	1509	168	0	40 KB	2	0	/home/marthasudermann/pathogensurveillance/work/2f/cbc0fb09932cf0b28ca2ddb9b54199	-	-
323	8d/52598a	3202900	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:23.503	2025-06-04 01:10:23.600	2025-06-04 01:10:34.262	10.8s	0ms	-	94.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1013 KB	16.7 KB	1501	166	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/8d/52598ae8d2c8272964890f7fb01d10	-	-
