task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
135	ae/21c58e	167728	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000014425_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:07.857	2025-05-20 15:21:07.951	2025-05-20 15:21:13.833	6s	3s	-	188.6%	0.1%	112.7 MB	4.4 GB	115.8 MB	4.4 GB	61 MB	93.8 KB	6360	37	0	100 KB	7	97	/home/marthasudermann/pathogensurveillance/work/ae/21c58ea00ab1fbc31df33921768a9a	-	-
117	9b/6fd053	167236	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_014635905_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:07.477	2025-05-20 15:21:07.573	2025-05-20 15:21:13.999	6.5s	3s	-	201.2%	0.1%	111.7 MB	4.4 GB	111.7 MB	4.4 GB	61.1 MB	118.4 KB	6373	37	0	124 KB	7	129	/home/marthasudermann/pathogensurveillance/work/9b/6fd053451592e153966429dfb8c634	-	-
120	fb/eea33b	167506	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_003584685_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:07.603	2025-05-20 15:21:07.699	2025-05-20 15:21:14.220	6.6s	2s	-	199.7%	0.1%	108.7 MB	4.4 GB	108.7 MB	4.4 GB	61 MB	98.3 KB	6362	37	0	104 KB	7	225	/home/marthasudermann/pathogensurveillance/work/fb/eea33bea76495a2b4e8f33bb97d11d	-	-
134	88/ce088c	167865	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000160835_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:07.990	2025-05-20 15:21:08.088	2025-05-20 15:21:14.435	6.4s	3s	-	154.6%	0.1%	107.8 MB	4.4 GB	108.8 MB	4.4 GB	61.1 MB	117.4 KB	6373	37	0	124 KB	7	83	/home/marthasudermann/pathogensurveillance/work/88/ce088c401a17241f4ac4a82feac5d9	-	-
136	e6/4c92ce	168050	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_030389495_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:08.175	2025-05-20 15:21:08.273	2025-05-20 15:21:14.555	6.4s	3s	-	154.2%	0.1%	106.9 MB	4.4 GB	108.7 MB	4.4 GB	60.9 MB	78.5 KB	6351	37	0	84 KB	7	76	/home/marthasudermann/pathogensurveillance/work/e6/4c92ceff887b7bb5127d37ec56fda1	-	-
137	78/9485ab	168125	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000380165_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:08.336	2025-05-20 15:21:08.434	2025-05-20 15:21:14.750	6.4s	3s	-	173.3%	0.1%	107 MB	4.4 GB	109.1 MB	4.4 GB	62.2 MB	325.6 KB	6501	37	0	332 KB	7	54	/home/marthasudermann/pathogensurveillance/work/78/9485ab31044f6e1f30c4295dddf220	-	-
139	43/2f1411	168570	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_024029335_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:08.856	2025-05-20 15:21:08.953	2025-05-20 15:21:15.129	6.3s	3s	-	183.2%	0.1%	106.3 MB	4.4 GB	108.5 MB	4.4 GB	60.9 MB	73.8 KB	6347	37	0	80 KB	7	193	/home/marthasudermann/pathogensurveillance/work/43/2f141189c3ef433c777f3b1bc81a0c	-	-
143	13/f6a702	170492	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_018987235_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:10.537	2025-05-20 15:21:10.634	2025-05-20 15:21:15.370	4.8s	2s	-	186.7%	0.1%	108.1 MB	4.4 GB	109.2 MB	4.4 GB	61.1 MB	106.3 KB	6371	37	0	112 KB	7	101	/home/marthasudermann/pathogensurveillance/work/13/f6a702ec4736c20b51a487e950c720	-	-
138	73/0d28dc	168337	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_019444005_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:08.739	2025-05-20 15:21:08.837	2025-05-20 15:21:15.520	6.8s	3s	-	159.3%	0.1%	107.8 MB	4.4 GB	108.4 MB	4.4 GB	61.2 MB	127.9 KB	6381	37	0	132 KB	7	106	/home/marthasudermann/pathogensurveillance/work/73/0d28dceea023cad98e389c88b32257	-	-
100	b6/17bb5c	168257	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	Limo3	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-20 15:21:08.589	2025-05-20 15:21:08.687	2025-05-20 15:21:15.573	7s	3s	-	172.7%	0.4%	563.2 MB	3.9 GB	563.2 MB	3.9 GB	46.5 MB	3.6 MB	81245	12982	0	4 MB	4	12	/home/marthasudermann/pathogensurveillance/work/b6/17bb5c6db361eb46899866a6a0adab	-	-
140	d9/71ecf4	169104	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	Limo2	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-20 15:21:09.406	2025-05-20 15:21:09.502	2025-05-20 15:21:15.873	6.5s	3s	-	163.7%	0.4%	535.3 MB	3.9 GB	535.3 MB	3.9 GB	47.1 MB	3.6 MB	82446	12958	0	4 MB	4	2	/home/marthasudermann/pathogensurveillance/work/d9/71ecf4d48d9f5ec6ca29b57243d272	-	-
142	6b/833cdf	173441	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_007095465_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:12.014	2025-05-20 15:21:12.108	2025-05-20 15:21:16.105	4.1s	2s	-	226.1%	0.1%	115.2 MB	4.4 GB	116.9 MB	4.4 GB	61 MB	85.4 KB	6353	37	0	92 KB	7	99	/home/marthasudermann/pathogensurveillance/work/6b/833cdf809e9ad18bcb122a19b5a7c2	-	-
144	a3/3fe5d5	174835	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_001434695_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:12.852	2025-05-20 15:21:12.943	2025-05-20 15:21:18.611	5.8s	3s	-	250.0%	0.1%	116.8 MB	6.5 GB	116.8 MB	6.5 GB	61 MB	82.3 KB	6351	37	0	88 KB	48	90	/home/marthasudermann/pathogensurveillance/work/a3/3fe5d55f30a54306640780571fc91b	-	-
145	ec/869b6f	175967	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000160855_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:13.442	2025-05-20 15:21:13.538	2025-05-20 15:21:19.454	6s	2s	-	210.5%	0.1%	113.7 MB	6.5 GB	116.6 MB	6.5 GB	61 MB	93.9 KB	6364	37	0	100 KB	51	170	/home/marthasudermann/pathogensurveillance/work/ec/869b6f5eb89f26099ac1ecd822578f	-	-
148	f3/5f508a	176434	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000010145_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:13.836	2025-05-20 15:21:13.934	2025-05-20 15:21:19.931	6.1s	3s	-	191.6%	0.1%	105.4 MB	4.4 GB	108.3 MB	4.4 GB	61.1 MB	99.8 KB	6367	37	0	104 KB	7	60	/home/marthasudermann/pathogensurveillance/work/f3/5f508a86e19586156b7ca3b6e2450a	-	-
146	a5/bfdc77	176198	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_001436775_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:13.653	2025-05-20 15:21:13.750	2025-05-20 15:21:20.115	6.5s	3s	-	208.4%	0.1%	109.6 MB	4.4 GB	109.6 MB	4.4 GB	61 MB	81.3 KB	6351	37	0	88 KB	7	184	/home/marthasudermann/pathogensurveillance/work/a5/bfdc77e530a44347d33b6062051c7f	-	-
150	00/2c68d1	177279	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCA_001435055_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:14.437	2025-05-20 15:21:14.536	2025-05-20 15:21:20.584	6.1s	2s	-	174.9%	0.1%	109.2 MB	4.4 GB	109.2 MB	4.4 GB	61 MB	87.5 KB	6358	37	0	92 KB	8	119	/home/marthasudermann/pathogensurveillance/work/00/2c68d193d3b5d64888c63beab0054a	-	-
149	bb/3c5f12	177072	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_001436455_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:14.223	2025-05-20 15:21:14.320	2025-05-20 15:21:21.017	6.8s	2s	-	173.1%	0.1%	107.6 MB	4.4 GB	108.4 MB	4.4 GB	61 MB	82.7 KB	6352	37	0	88 KB	7	111	/home/marthasudermann/pathogensurveillance/work/bb/3c5f1243594ad0bd1c49cfbf86ceb8	-	-
147	3a/b29649	176632	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_001435935_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:14.006	2025-05-20 15:21:14.099	2025-05-20 15:21:21.442	7.4s	3s	-	161.7%	0.1%	108.9 MB	4.4 GB	109.6 MB	4.4 GB	61.1 MB	101.3 KB	6365	37	0	108 KB	7	150	/home/marthasudermann/pathogensurveillance/work/3a/b29649005278a0a586abb5f6599775	-	-
151	17/0bb6ef	177399	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_001435345_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:14.558	2025-05-20 15:21:14.655	2025-05-20 15:21:21.601	7s	3s	-	179.0%	0.1%	108.9 MB	4.4 GB	108.9 MB	4.4 GB	61 MB	86.6 KB	6354	37	0	92 KB	7	217	/home/marthasudermann/pathogensurveillance/work/17/0bb6efa875bda3c301e4a76b6e78a9	-	-
185	ad/858a9e	177584	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000237995_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:14.753	2025-05-20 15:21:14.850	2025-05-20 15:21:21.759	7s	3s	-	178.7%	0.1%	107.5 MB	4.4 GB	108.1 MB	4.4 GB	61.1 MB	101.8 KB	6363	37	0	108 KB	7	127	/home/marthasudermann/pathogensurveillance/work/ad/858a9efa6e1a4941d1c7dfa81359a7	-	-
153	9d/0dca52	177970	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000466785_3	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:15.373	2025-05-20 15:21:15.470	2025-05-20 15:21:21.905	6.5s	3s	-	174.9%	0.1%	106.6 MB	4.4 GB	109 MB	4.4 GB	61.1 MB	107.7 KB	6374	37	0	112 KB	7	91	/home/marthasudermann/pathogensurveillance/work/9d/0dca5219f41165b5a4dbdbb387f510	-	-
152	50/efea45	177828	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_001436125_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:15.131	2025-05-20 15:21:15.229	2025-05-20 15:21:22.007	6.9s	3s	-	162.1%	0.1%	107.3 MB	4.4 GB	108 MB	4.4 GB	61 MB	99.1 KB	6361	37	0	104 KB	7	206	/home/marthasudermann/pathogensurveillance/work/50/efea4517ec182e4cc7b1a3e7ad0dce	-	-
155	b7/ef1660	178270	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_014145505_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:15.576	2025-05-20 15:21:15.673	2025-05-20 15:21:22.189	6.6s	2s	-	181.0%	0.1%	105.8 MB	4.4 GB	107.6 MB	4.4 GB	61 MB	85 KB	6355	37	0	92 KB	7	142	/home/marthasudermann/pathogensurveillance/work/b7/ef1660dccbfc5126e2285ed980cf6e	-	-
154	cb/d72f46	178223	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_001434195_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:15.523	2025-05-20 15:21:15.573	2025-05-20 15:21:22.230	6.7s	2s	-	174.7%	0.1%	105.5 MB	4.4 GB	107.8 MB	4.4 GB	61.1 MB	106.6 KB	6367	37	0	112 KB	7	132	/home/marthasudermann/pathogensurveillance/work/cb/d72f46a78d88626ed2632928a6dfcf	-	-
156	47/4e787a	178495	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_004101845_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:15.878	2025-05-20 15:21:15.973	2025-05-20 15:21:22.369	6.5s	3s	-	187.4%	0.1%	106.5 MB	4.4 GB	108.7 MB	4.4 GB	61 MB	98.1 KB	6361	37	0	104 KB	7	194	/home/marthasudermann/pathogensurveillance/work/47/4e787a28e3a37707cb25a589413585	-	-
157	1d/17e033	178656	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCA_000820785_2	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:16.107	2025-05-20 15:21:16.206	2025-05-20 15:21:22.520	6.4s	3s	-	199.9%	0.1%	106.3 MB	4.4 GB	108.2 MB	4.4 GB	62.3 MB	327.9 KB	6531	37	0	332 KB	7	88	/home/marthasudermann/pathogensurveillance/work/1d/17e033af122790e3c07565e712b5d8	-	-
158	51/86b1e4	182562	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_003258605_2	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:18.615	2025-05-20 15:21:18.712	2025-05-20 15:21:22.666	4.1s	2s	-	208.8%	0.1%	108.7 MB	4.4 GB	109.6 MB	4.4 GB	62.3 MB	358 KB	6522	37	0	364 KB	7	55	/home/marthasudermann/pathogensurveillance/work/51/86b1e4f47d04907abc02d9cba3cf87	-	-
163	b6/334223	185270	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_948948975_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:19.934	2025-05-20 15:21:20.032	2025-05-20 15:21:26.308	6.4s	2s	-	175.2%	0.1%	114.2 MB	6.5 GB	114.2 MB	6.5 GB	61 MB	98.4 KB	6362	37	0	104 KB	25	129	/home/marthasudermann/pathogensurveillance/work/b6/334223d96e4736cc7bbf3710a39817	-	-
160	96/1ebb00	184605	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_014635365_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:19.458	2025-05-20 15:21:19.554	2025-05-20 15:21:26.487	7s	3s	-	163.9%	0.1%	118.9 MB	6.5 GB	118.9 MB	6.5 GB	61 MB	86.1 KB	6355	37	0	92 KB	22	119	/home/marthasudermann/pathogensurveillance/work/96/1ebb000b9c9b01dd71b74bbdb31806	-	-
166	65/271b74	186711	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_024029775_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:20.587	2025-05-20 15:21:20.684	2025-05-20 15:21:26.725	6.1s	3s	-	167.0%	0.1%	111.6 MB	4.4 GB	111.6 MB	4.4 GB	60.9 MB	73 KB	6345	37	0	80 KB	7	121	/home/marthasudermann/pathogensurveillance/work/65/271b740f31c0d430b79efbfd5c72ef	-	-
161	20/559274	185835	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_049534875_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:20.118	2025-05-20 15:21:20.215	2025-05-20 15:21:27.532	7.4s	3s	-	171.3%	0.1%	107.8 MB	4.4 GB	109.2 MB	4.4 GB	62.8 MB	446.4 KB	6575	37	0	452 KB	7	74	/home/marthasudermann/pathogensurveillance/work/20/55927449a95f3c0f039f327a8e0248	-	-
168	ac/c06e89	187393	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_001437235_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:21.444	2025-05-20 15:21:21.542	2025-05-20 15:21:28.146	6.7s	3s	-	183.4%	0.1%	108.9 MB	4.4 GB	108.9 MB	4.4 GB	61.1 MB	107.7 KB	6369	37	0	112 KB	7	120	/home/marthasudermann/pathogensurveillance/work/ac/c06e893c88cbd5650fe0f58692d9c2	-	-
169	31/f6fa7d	187184	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000237305_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:21.020	2025-05-20 15:21:21.118	2025-05-20 15:21:28.445	7.4s	3s	-	172.2%	0.1%	119.1 MB	4.4 GB	119.1 MB	4.4 GB	62.6 MB	410.5 KB	6552	37	0	416 KB	8	734	/home/marthasudermann/pathogensurveillance/work/31/f6fa7d69f621382fe93370c54a8540	-	-
171	2c/277c00	187751	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000210515_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:21.762	2025-05-20 15:21:21.860	2025-05-20 15:21:28.674	6.9s	3s	-	179.7%	0.1%	106.7 MB	4.4 GB	108.4 MB	4.4 GB	61.1 MB	96.8 KB	6367	37	0	100 KB	7	178	/home/marthasudermann/pathogensurveillance/work/2c/277c00afa89fa473284c1a56c0c721	-	-
170	57/035587	187842	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_004102045_2	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:21.907	2025-05-20 15:21:22.006	2025-05-20 15:21:28.836	6.9s	3s	-	179.0%	0.1%	107.4 MB	4.4 GB	108.1 MB	4.4 GB	61 MB	84 KB	6353	37	0	88 KB	7	88	/home/marthasudermann/pathogensurveillance/work/57/035587afa77c90450c36f1d99ecf4a	-	-
175	2b/c0c9b5	188092	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_040571325_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:22.372	2025-05-20 15:21:22.469	2025-05-20 15:21:28.929	6.6s	3s	-	159.4%	0.1%	106.8 MB	4.4 GB	108.6 MB	4.4 GB	62.6 MB	404.1 KB	6551	37	0	408 KB	7	126	/home/marthasudermann/pathogensurveillance/work/2b/c0c9b5baf664baf60d9358bc38795c	-	-
173	00/efdb87	187985	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_003627035_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:22.191	2025-05-20 15:21:22.230	2025-05-20 15:21:29.198	7s	3s	-	168.0%	0.1%	107.1 MB	4.4 GB	108.4 MB	4.4 GB	60.9 MB	66 KB	6342	37	0	72 KB	7	89	/home/marthasudermann/pathogensurveillance/work/00/efdb87bd674e36e312d24788f57e33	-	-
172	39/cc09f1	187898	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000196855_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:22.009	2025-05-20 15:21:22.108	2025-05-20 15:21:29.315	7.3s	3s	-	172.8%	0.1%	107.1 MB	4.4 GB	108.1 MB	4.4 GB	61 MB	102.3 KB	6363	37	0	108 KB	7	144	/home/marthasudermann/pathogensurveillance/work/39/cc09f1594f12ac73ae3235781fc6af	-	-
177	d8/3e00dd	188238	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_002706705_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:22.670	2025-05-20 15:21:22.766	2025-05-20 15:21:29.521	6.9s	2s	-	166.0%	0.1%	106.6 MB	4.4 GB	108.2 MB	4.4 GB	61.4 MB	146.8 KB	6398	37	0	152 KB	7	122	/home/marthasudermann/pathogensurveillance/work/d8/3e00dd955f0826edbf8e4be003dbad	-	-
176	49/609675	188155	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_001436045_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:22.523	2025-05-20 15:21:22.620	2025-05-20 15:21:29.975	7.5s	2s	-	160.8%	0.1%	106 MB	4.4 GB	108.3 MB	4.4 GB	61 MB	91.4 KB	6355	37	0	96 KB	7	129	/home/marthasudermann/pathogensurveillance/work/49/60967504056bb3f1220f85e6a2fc1d	-	-
174	aa/d59c87	188023	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000159355_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:22.232	2025-05-20 15:21:22.330	2025-05-20 15:21:30.196	8s	3s	-	164.9%	0.1%	98.9 MB	4.4 GB	101.6 MB	4.4 GB	61 MB	90.6 KB	6357	37	0	96 KB	7	120	/home/marthasudermann/pathogensurveillance/work/aa/d59c879f2d9f8aa5c586f2141aebb6	-	-
165	ba/e30c2d	187640	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	Limo1	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-20 15:21:21.605	2025-05-20 15:21:21.701	2025-05-20 15:21:30.309	8.7s	4s	-	166.3%	0.4%	530.8 MB	3.9 GB	530.8 MB	3.9 GB	32.8 MB	4.4 MB	53369	14786	0	4.8 MB	5	3	/home/marthasudermann/pathogensurveillance/work/ba/e30c2d512a579fac67afdef25f1afa	-	-
180	e6/f25cf1	194046	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_014838735_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:26.312	2025-05-20 15:21:26.407	2025-05-20 15:21:33.135	6.8s	2s	-	278.4%	0.1%	113.6 MB	6.5 GB	113.6 MB	6.5 GB	61.1 MB	109.4 KB	6369	37	0	116 KB	195	35	/home/marthasudermann/pathogensurveillance/work/e6/f25cf1dbb0f55b5581cb6b23a146d5	-	-
179	c8/b2a2f2	194320	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_001436595_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:26.491	2025-05-20 15:21:26.590	2025-05-20 15:21:33.204	6.7s	2s	-	274.6%	0.1%	114.2 MB	6.5 GB	114.2 MB	6.5 GB	61.5 MB	176.8 KB	6411	37	0	180 KB	194	34	/home/marthasudermann/pathogensurveillance/work/c8/b2a2f22a561dfe2b8702c5560df785	-	-
178	ef/3a1f65	195008	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_042510955_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-20 15:21:26.731	2025-05-20 15:21:26.826	2025-05-20 15:21:34.370	7.6s	2s	-	257.8%	0.1%	117.3 MB	6.5 GB	117.3 MB	6.5 GB	62.4 MB	372.2 KB	6529	37	0	376 KB	25	254	/home/marthasudermann/pathogensurveillance/work/ef/3a1f65ddfc40935530e579a3841235	-	-
