task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
261	2a/5bd22a	2427454	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:29:46.155	2025-05-21 07:29:46.251	2025-05-21 07:30:01.541	15.4s	1s	-	102.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	163.3 KB	1572	208	0	148 KB	20	3	/home/marthasudermann/pathogensurveillance/work/2a/5bd22a75e1bfbebbf1f8a67e05eb77	-	-
265	60/c6fb7c	2430388	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:29:50.001	2025-05-21 07:29:50.071	2025-05-21 07:30:01.775	11.8s	1s	-	112.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	45.3 KB	1518	187	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/60/c6fb7ced140e768c0b5df6d69876c0	-	-
267	80/b4af67	2430430	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:29:50.073	2025-05-21 07:29:50.170	2025-05-21 07:30:02.541	12.5s	0ms	-	108.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	63 KB	1526	189	0	64 KB	23	0	/home/marthasudermann/pathogensurveillance/work/80/b4af677c96c9da5ca2c36de5d39115	-	-
266	a6/471618	2430511	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:29:50.485	2025-05-21 07:29:50.583	2025-05-21 07:30:02.682	12.2s	0ms	-	110.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25 KB	1509	184	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/a6/4716186cc9167b33daa48b73908263	-	-
268	7e/75e35e	2430783	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:29:51.664	2025-05-21 07:29:51.762	2025-05-21 07:30:02.953	11.3s	0ms	-	129.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1014.8 KB	17.9 KB	1501	182	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/7e/75e35eed2a1a115d4698c9ee6ea1c8	-	-
270	bb/89fcc3	2430789	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:29:51.667	2025-05-21 07:29:51.763	2025-05-21 07:30:03.927	12.3s	1s	-	101.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	70.7 KB	1535	196	0	76 KB	20	1	/home/marthasudermann/pathogensurveillance/work/bb/89fcc39060909628d4f0fd1248c8a8	-	-
272	d3/226356	2431320	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:29:52.218	2025-05-21 07:29:52.315	2025-05-21 07:30:04.328	12.1s	0ms	-	106.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	76.9 KB	1535	192	0	76 KB	21	1	/home/marthasudermann/pathogensurveillance/work/d3/226356f904c5bd3589174e7612d74b	-	-
273	eb/4eab26	2432263	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:29:53.890	2025-05-21 07:29:53.988	2025-05-21 07:30:04.643	10.8s	0ms	-	101.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	58.1 KB	1524	191	0	68 KB	21	0	/home/marthasudermann/pathogensurveillance/work/eb/4eab2666d6e70aee2e2c1a632f39ad	-	-
271	4e/6ce046	2431399	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:29:52.491	2025-05-21 07:29:52.588	2025-05-21 07:30:04.813	12.3s	1s	-	98.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	88.5 KB	1538	194	0	84 KB	20	1	/home/marthasudermann/pathogensurveillance/work/4e/6ce046f7f5c6c82a853521280c028b	-	-
274	3c/754063	2433577	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:29:56.036	2025-05-21 07:29:56.134	2025-05-21 07:30:05.005	9s	0ms	-	113.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.5 KB	1509	184	0	40 KB	19	2	/home/marthasudermann/pathogensurveillance/work/3c/754063b6e199fb2a873ac672eb1897	-	-
300	35/ca4107	2433231	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:29:55.654	2025-05-21 07:29:55.752	2025-05-21 07:30:05.222	9.6s	0ms	-	118.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.7 KB	1509	188	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/35/ca41077a29fbce6d5ccd1cda316e29	-	-
277	db/8e77e5	2433970	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:29:56.431	2025-05-21 07:29:56.528	2025-05-21 07:30:05.858	9.4s	0ms	-	111.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	42.8 KB	1518	187	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/db/8e77e511ff73616cf8db28c4d43327	-	-
278	13/4f64af	2434146	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:29:56.591	2025-05-21 07:29:56.689	2025-05-21 07:30:06.513	9.9s	0ms	-	105.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	72.5 KB	1535	194	0	76 KB	23	0	/home/marthasudermann/pathogensurveillance/work/13/4f64af10216fb86ca8c7251dcef633	-	-
304	5b/6f871b	2434377	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:29:56.885	2025-05-21 07:29:56.983	2025-05-21 07:30:06.739	9.9s	1s	-	106.9%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.2 MB	114.1 KB	1550	202	0	116 KB	23	0	/home/marthasudermann/pathogensurveillance/work/5b/6f871be49939bbbafb68a5f2f5b7e4	-	-
275	62/333c61	2434868	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:29:57.150	2025-05-21 07:29:57.247	2025-05-21 07:30:07.007	9.9s	0ms	-	112.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	52.6 KB	1526	189	0	64 KB	25	1	/home/marthasudermann/pathogensurveillance/work/62/333c618c1abe76d03fbb38fc59ed28	-	-
276	77/37daac	2435969	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:29:58.140	2025-05-21 07:29:58.172	2025-05-21 07:30:07.368	9.2s	0ms	-	104.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	82 KB	1538	198	0	84 KB	23	1	/home/marthasudermann/pathogensurveillance/work/77/37daace4c58cffbd42a0a4b9189dda	-	-
279	77/d74338	2436005	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:29:58.178	2025-05-21 07:29:58.272	2025-05-21 07:30:07.854	9.7s	1s	-	105.0%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	63.5 KB	1529	195	0	72 KB	21	4	/home/marthasudermann/pathogensurveillance/work/77/d743388fba8f60c0bb9cc598223c21	-	-
281	f9/11fee9	2436453	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:29:58.859	2025-05-21 07:29:58.957	2025-05-21 07:30:08.482	9.6s	0ms	-	110.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	49.6 KB	1518	189	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/f9/11fee9db8a55634cd94e0d4dcddb2f	-	-
280	3f/d9b625	2436574	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:29:59.177	2025-05-21 07:29:59.274	2025-05-21 07:30:08.909	9.7s	1s	-	104.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	86.4 KB	1535	195	0	88 KB	20	0	/home/marthasudermann/pathogensurveillance/work/3f/d9b62561b510bdd8a2df46082c1f58	-	-
282	39/577dca	2436523	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:29:59.072	2025-05-21 07:29:59.169	2025-05-21 07:30:09.271	10.2s	1s	-	103.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	109.9 KB	1549	199	0	108 KB	20	0	/home/marthasudermann/pathogensurveillance/work/39/577dca9060ecfdf881f9b5062898f5	-	-
283	f2/7b3124	2438565	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:00.423	2025-05-21 07:30:00.521	2025-05-21 07:30:09.691	9.3s	0ms	-	107.3%	0.0%	6.5 MB	9.3 MB	6.5 MB	9.3 MB	1.2 MB	86.5 KB	1538	194	0	84 KB	19	2	/home/marthasudermann/pathogensurveillance/work/f2/7b3124668c9f4209b1fb9ded48db35	-	-
284	43/09cb0b	2438959	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:00.796	2025-05-21 07:30:00.894	2025-05-21 07:30:09.793	9s	1s	-	111.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	37.3 KB	1512	190	0	48 KB	23	0	/home/marthasudermann/pathogensurveillance/work/43/09cb0b5b5b6d193e095a23891e51a2	-	-
285	a6/e9c631	2439459	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:01.266	2025-05-21 07:30:01.335	2025-05-21 07:30:09.912	8.6s	0ms	-	110.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	43.2 KB	1518	187	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/a6/e9c6315ba5745128e1df32859a17e4	-	-
311	5a/fd0fa5	2438670	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:00.604	2025-05-21 07:30:00.702	2025-05-21 07:30:10.148	9.5s	0ms	-	109.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	39.8 KB	1518	187	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/5a/fd0fa57b04a5221b7f334bc6db5c63	-	-
286	09/32a779	2439513	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:01.337	2025-05-21 07:30:01.434	2025-05-21 07:30:11.294	10s	0ms	-	111.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	35.2 KB	1512	186	0	48 KB	22	1	/home/marthasudermann/pathogensurveillance/work/09/32a7791fbcc7e5884fca462598fc38	-	-
288	d2/4ad7c5	2439631	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:01.544	2025-05-21 07:30:01.641	2025-05-21 07:30:11.607	10.1s	0ms	-	112.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	61 KB	1526	193	0	64 KB	23	0	/home/marthasudermann/pathogensurveillance/work/d2/4ad7c5a3261993bcb9d8ef9640eca5	-	-
287	bd/51cf30	2439943	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:01.778	2025-05-21 07:30:01.875	2025-05-21 07:30:12.575	10.8s	1s	-	101.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	87.6 KB	1543	194	0	88 KB	20	0	/home/marthasudermann/pathogensurveillance/work/bd/51cf30f0abdb5ba889dafc3294249f	-	-
289	99/f8da53	2440882	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:02.544	2025-05-21 07:30:02.641	2025-05-21 07:30:13.404	10.9s	0ms	-	97.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.9 KB	1509	184	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/99/f8da537b9747df14e64a9853e49e4c	-	-
290	f0/a4280e	2440929	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:02.685	2025-05-21 07:30:02.782	2025-05-21 07:30:13.983	11.3s	0ms	-	79.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	50.4 KB	1518	188	0	56 KB	21	2	/home/marthasudermann/pathogensurveillance/work/f0/a4280eea1f5dab135c169e8d277685	-	-
291	81/ccb475	2441267	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:02.955	2025-05-21 07:30:03.053	2025-05-21 07:30:14.292	11.3s	0ms	-	101.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	48.5 KB	1518	187	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/81/ccb4756f99ea8a76ec37ea7b31f7ac	-	-
293	fb/e77d43	2443067	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:04.331	2025-05-21 07:30:04.429	2025-05-21 07:30:15.371	11s	1s	-	106.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	53 KB	1521	189	0	60 KB	21	0	/home/marthasudermann/pathogensurveillance/work/fb/e77d4346000fb29852503521af764c	-	-
292	08/c0613e	2442466	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:03.929	2025-05-21 07:30:04.028	2025-05-21 07:30:16.122	12.2s	0ms	-	56.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.8 KB	1509	184	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/08/c0613e5253e2b7c05e4412730f5600	-	-
294	58/0ac5a8	2443304	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:04.646	2025-05-21 07:30:04.743	2025-05-21 07:30:16.482	11.8s	0ms	-	103.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.6 KB	1509	184	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/58/0ac5a8dfb8db2e75d3c0d5ed34a2c6	-	-
295	07/f9acc9	2443378	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:04.815	2025-05-21 07:30:04.913	2025-05-21 07:30:17.393	12.6s	1s	-	98.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	77 KB	1535	192	0	76 KB	19	1	/home/marthasudermann/pathogensurveillance/work/07/f9acc93315d0208675fade99e11e83	-	-
296	cb/634500	2443469	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:05.008	2025-05-21 07:30:05.105	2025-05-21 07:30:17.686	12.7s	0ms	-	99.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	72.2 KB	1530	195	0	84 KB	20	0	/home/marthasudermann/pathogensurveillance/work/cb/63450032283c457f6803310162ada8	-	-
297	31/92ddc0	2443796	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:05.225	2025-05-21 07:30:05.322	2025-05-21 07:30:17.991	12.8s	0ms	-	107.2%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	63.5 KB	1526	189	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/31/92ddc01300644a7255940c408d66b5	-	-
298	b3/794963	2444621	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:05.860	2025-05-21 07:30:05.958	2025-05-21 07:30:18.247	12.4s	0ms	-	107.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	55.6 KB	1526	189	0	64 KB	20	0	/home/marthasudermann/pathogensurveillance/work/b3/7949634dc17229c719659238093551	-	-
299	b1/c8ea54	2445463	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:06.517	2025-05-21 07:30:06.613	2025-05-21 07:30:18.497	12s	1s	-	113.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.3 KB	1518	187	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/b1/c8ea5446c0565e914e2b29743569b1	-	-
301	c7/d87d19	2445536	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:06.741	2025-05-21 07:30:06.839	2025-05-21 07:30:19.571	12.8s	0ms	-	103.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	106.1 KB	1552	199	0	100 KB	20	1	/home/marthasudermann/pathogensurveillance/work/c7/d87d19fbeb7f758988a1227bd11cfa	-	-
303	4b/340a9f	2445890	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:07.010	2025-05-21 07:30:07.107	2025-05-21 07:30:19.784	12.8s	1s	-	108.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	76.6 KB	1535	196	0	76 KB	22	0	/home/marthasudermann/pathogensurveillance/work/4b/340a9f2ffe3ae970eefd33f3d51698	-	-
302	ad/a10b83	2446216	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:07.370	2025-05-21 07:30:07.468	2025-05-21 07:30:20.219	12.8s	0ms	-	108.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	59.8 KB	1526	189	0	64 KB	21	1	/home/marthasudermann/pathogensurveillance/work/ad/a10b836ce6ed7238c273188e8a3072	-	-
