task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
94	be/8c04e4	1803478	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025157	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 03:25:25.300	2025-05-24 03:25:25.398	2025-05-24 03:25:30.077	4.8s	3.3s	-	200.6%	0.7%	884.8 MB	4.5 GB	884.8 MB	4.5 GB	446.4 MB	338.4 MB	39649	10975	18.7 MB	212 KB	344	1248	/home/marthasudermann/pathogensurveillance/work/be/8c04e4d4b3ef10b20254b4c87f33d0	-	-
98	26/878801	1804450	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025535	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 03:25:26.698	2025-05-24 03:25:26.795	2025-05-24 03:25:32.044	5.3s	3.5s	-	259.8%	0.7%	889.6 MB	4.5 GB	889.6 MB	4.6 GB	686.4 MB	535.3 MB	58910	17277	139 MB	208 KB	535	286	/home/marthasudermann/pathogensurveillance/work/26/878801a1690fae75c2fd5af5b7485f	-	-
328	99/8fab74	1806507	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025101	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 03:25:29.871	2025-05-24 03:25:29.967	2025-05-24 03:25:32.332	2.5s	1s	-	365.6%	0.0%	17.5 MB	4.3 GB	17.5 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	0	/home/marthasudermann/pathogensurveillance/work/99/8fab749224eb385a2953866d0dba76	-	-
91	66/357888	1805969	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR024852	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 03:25:28.868	2025-05-24 03:25:28.966	2025-05-24 03:25:33.636	4.8s	3.1s	-	206.6%	0.7%	878.2 MB	4.5 GB	878.2 MB	4.6 GB	327.4 MB	244.4 MB	30188	7954	70.8 MB	188 KB	13	0	/home/marthasudermann/pathogensurveillance/work/66/3578889cba4878852172289bae3d98	-	-
329	3b/ab901a	1807113	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025157	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 03:25:31.084	2025-05-24 03:25:31.178	2025-05-24 03:25:34.047	3s	1s	-	331.9%	0.0%	14.2 MB	4.2 GB	14.2 MB	4.2 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	3	/home/marthasudermann/pathogensurveillance/work/3b/ab901ab58d9b3d97875b4b5772a45c	-	-
330	4b/7e2a0c	1807933	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025535	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 03:25:32.335	2025-05-24 03:25:32.433	2025-05-24 03:25:34.787	2.5s	1s	-	371.8%	0.0%	16.5 MB	4.3 GB	16.5 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	3	/home/marthasudermann/pathogensurveillance/work/4b/7e2a0cf5d2b31125506940862651e3	-	-
331	ac/c969d9	1809239	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR024852	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 03:25:34.049	2025-05-24 03:25:34.147	2025-05-24 03:25:36.726	2.7s	1s	-	303.8%	0.0%	61 MB	4.4 GB	61 MB	4.4 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	20	7	/home/marthasudermann/pathogensurveillance/work/ac/c969d9ec828ef3f057dff828ba32ae	-	-
96	0c/3a4f24	1807741	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025107	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 03:25:32.048	2025-05-24 03:25:32.144	2025-05-24 03:25:36.905	4.9s	3.8s	-	243.7%	0.7%	883.9 MB	4.6 GB	883.9 MB	4.6 GB	537.5 MB	408.2 MB	46625	13199	3.2 MB	204 KB	459	1313	/home/marthasudermann/pathogensurveillance/work/0c/3a4f2425141c766839fb1c24da0429	-	-
128	16/35c77c	1806569	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025585	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 03:25:30.080	2025-05-24 03:25:30.177	2025-05-24 03:25:38.181	8.1s	6.3s	-	306.3%	0.7%	881.1 MB	4.5 GB	887.1 MB	4.6 GB	1.6 GB	1.3 GB	135281	41973	309.9 MB	312 KB	2242	907	/home/marthasudermann/pathogensurveillance/work/16/35c77cc2b718d4c0872e6de2af72f5	-	-
67	f9/941b4f	1808994	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025501	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 03:25:33.640	2025-05-24 03:25:33.736	2025-05-24 03:25:38.804	5.2s	3.6s	-	247.2%	0.7%	904.4 MB	4.5 GB	904.4 MB	4.6 GB	655.9 MB	511.8 MB	56171	16515	12.6 MB	148 KB	1076	631	/home/marthasudermann/pathogensurveillance/work/f9/941b4f43496e3f1ad276d49087e8e9	-	-
332	31/15f162	1811145	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025107	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 03:25:37.911	2025-05-24 03:25:38.007	2025-05-24 03:25:40.338	2.4s	1s	-	347.4%	0.0%	14.2 MB	4.2 GB	14.2 MB	4.2 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/31/15f162cccefac2f57588699e1c231e	-	-
334	6b/9ede81	1811621	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025501	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 03:25:38.812	2025-05-24 03:25:38.905	2025-05-24 03:25:40.981	2.2s	1s	-	341.1%	0.0%	18.8 MB	4.3 GB	18.8 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	3	/home/marthasudermann/pathogensurveillance/work/6b/9ede818eacc1d767624d9d968fcef6	-	-
333	8b/1a92f5	1811613	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025585	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 03:25:38.810	2025-05-24 03:25:38.905	2025-05-24 03:25:41.696	2.9s	1s	-	328.9%	0.0%	24 MB	4.3 GB	24 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/8b/1a92f5eacd00e6277e6909a4ef2a2f	-	-
116	14/a731cd	1811607	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025994	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 03:25:38.807	2025-05-24 03:25:38.904	2025-05-24 03:25:44.208	5.4s	3.9s	-	248.8%	0.7%	888.9 MB	4.6 GB	888.9 MB	4.6 GB	631.2 MB	481.9 MB	54002	15565	137.1 MB	124 KB	522	1760	/home/marthasudermann/pathogensurveillance/work/14/a731cd4f26c531d562b55d77ad20b4	-	-
93	f6/e41a6d	1810772	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR024831	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 03:25:36.907	2025-05-24 03:25:37.006	2025-05-24 03:25:44.476	7.6s	6s	-	284.1%	0.7%	908.7 MB	4.5 GB	908.7 MB	4.6 GB	1.3 GB	988.4 MB	108367	31789	10.5 MB	300 KB	1203	1162	/home/marthasudermann/pathogensurveillance/work/f6/e41a6db1969921ae1673df3145b237	-	-
97	36/6b9f9e	1811379	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025465	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 03:25:38.183	2025-05-24 03:25:38.281	2025-05-24 03:25:44.870	6.7s	5.3s	-	285.9%	0.7%	883.7 MB	4.5 GB	883.7 MB	4.6 GB	1.1 GB	882.8 MB	93246	28397	4.5 MB	192 KB	1592	1348	/home/marthasudermann/pathogensurveillance/work/36/6b9f9e2e8404d75e057ce5d02065cc	-	-
335	10/595b15	1814750	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025994	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 03:25:44.514	2025-05-24 03:25:44.576	2025-05-24 03:25:47.332	2.8s	1s	-	298.5%	0.0%	63.7 MB	4.4 GB	63.7 MB	4.4 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	28	13	/home/marthasudermann/pathogensurveillance/work/10/595b158c6803f70c9dfe35537dbf8a	-	-
336	3f/f7abc3	1814754	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR024831	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 03:25:44.516	2025-05-24 03:25:44.577	2025-05-24 03:25:47.441	2.9s	1s	-	353.1%	0.0%	21.5 MB	4.3 GB	21.5 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/3f/f7abc3ec7817a4b79fbba1fcae446b	-	-
337	f6/d72a32	1815691	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025465	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 03:25:45.877	2025-05-24 03:25:45.972	2025-05-24 03:25:48.066	2.2s	1s	-	307.9%	0.0%	54.9 MB	4.4 GB	60.5 MB	4.4 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	20	8	/home/marthasudermann/pathogensurveillance/work/f6/d72a321c4759aeb152f4449a8d3e2b	-	-
119	70/f6159c	1814686	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR024828	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 03:25:44.210	2025-05-24 03:25:44.308	2025-05-24 03:25:49.466	5.3s	3.3s	-	245.8%	0.7%	875.3 MB	4.5 GB	875.3 MB	4.6 GB	436.9 MB	332.2 MB	38962	10770	92.5 MB	152 KB	675	2486	/home/marthasudermann/pathogensurveillance/work/70/f6159cf6265564d5d022c7db1c3c31	-	-
112	59/a39aa4	1814740	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR026000	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 03:25:44.510	2025-05-24 03:25:44.576	2025-05-24 03:25:49.949	5.4s	4.2s	-	243.2%	0.7%	906.6 MB	4.6 GB	906.6 MB	4.6 GB	672.3 MB	514.2 MB	57729	16602	146 MB	200 KB	362	918	/home/marthasudermann/pathogensurveillance/work/59/a39aa4c169bf9bf6533a57670bd8c5	-	-
99	78/c214d4	1814965	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025464	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 03:25:44.872	2025-05-24 03:25:44.970	2025-05-24 03:25:51.641	6.8s	5s	-	308.6%	0.7%	884.9 MB	4.4 GB	884.9 MB	4.5 GB	1.2 GB	957.5 MB	101438	30791	265.5 MB	228 KB	1725	1703	/home/marthasudermann/pathogensurveillance/work/78/c214d4affd601663b976be8ec5d9ef	-	-
339	13/16df6c	1818270	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR026000	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 03:25:49.956	2025-05-24 03:25:50.050	2025-05-24 03:25:52.068	2.1s	1s	-	368.7%	0.0%	23.2 MB	4.3 GB	23.2 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	3	/home/marthasudermann/pathogensurveillance/work/13/16df6c3d171730d9d1ed4532bdf27a	-	-
338	9d/43cf61	1818266	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR024828	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 03:25:49.955	2025-05-24 03:25:50.050	2025-05-24 03:25:52.240	2.3s	1s	-	412.8%	0.0%	17 MB	4.3 GB	17 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	0	/home/marthasudermann/pathogensurveillance/work/9d/43cf61e7fef68a8144b3b34412a786	-	-
117	21/846bc9	1818130	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025657	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 03:25:49.469	2025-05-24 03:25:49.566	2025-05-24 03:25:54.030	4.6s	3.5s	-	227.1%	0.7%	886.5 MB	4.6 GB	886.5 MB	4.6 GB	521.2 MB	404.3 MB	45235	13088	2.1 MB	264 KB	901	1179	/home/marthasudermann/pathogensurveillance/work/21/846bc9f75748143e979c1048ed01f1	-	-
340	2a/59116c	1819815	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025464	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 03:25:52.071	2025-05-24 03:25:52.168	2025-05-24 03:25:54.176	2.1s	1s	-	373.0%	0.0%	13.2 MB	4.1 GB	13.2 MB	4.1 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	0	/home/marthasudermann/pathogensurveillance/work/2a/59116c38149556d102bef739862b62	-	-
120	2d/5f711f	1818258	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025118	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 03:25:49.951	2025-05-24 03:25:50.049	2025-05-24 03:25:55.826	5.9s	4.2s	-	244.3%	0.7%	888.2 MB	4.5 GB	888.2 MB	4.6 GB	754.1 MB	577.9 MB	63575	18641	164.1 MB	204 KB	407	1668	/home/marthasudermann/pathogensurveillance/work/2d/5f711fc3ffaa264a550c0d6fc3f2e7	-	-
341	db/371413	1821011	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025657	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 03:25:54.179	2025-05-24 03:25:54.276	2025-05-24 03:25:57.171	3s	1s	-	374.1%	0.0%	10.8 MB	92.3 MB	10.8 MB	92.3 MB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/db/371413037ee62d9f5be5f9df4a6498	-	-
140	04/b8436b	1819658	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025462	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 03:25:51.645	2025-05-24 03:25:51.742	2025-05-24 03:25:57.317	5.7s	3.9s	-	275.0%	0.7%	886.5 MB	4.5 GB	886.5 MB	4.5 GB	835.6 MB	647 MB	70704	20850	176.5 MB	184 KB	139	19	/home/marthasudermann/pathogensurveillance/work/04/b8436ba063654d5a0f93ff7d2dedcb	-	-
121	a3/b99f9a	1820989	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR024851	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 03:25:54.033	2025-05-24 03:25:54.130	2025-05-24 03:25:58.927	4.9s	3.1s	-	252.8%	0.7%	885.3 MB	4.6 GB	885.3 MB	4.6 GB	446.8 MB	337 MB	38116	10933	97.6 MB	200 KB	1381	126	/home/marthasudermann/pathogensurveillance/work/a3/b99f9aa854b92a861e6fcf21b04b16	-	-
342	68/6fd593	1822482	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025118	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 03:25:56.842	2025-05-24 03:25:56.929	2025-05-24 03:25:59.126	2.3s	1s	-	393.9%	0.0%	17 MB	4.3 GB	17 MB	4.3 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/68/6fd5939d2fdf4082ce15c79b505a87	-	-
343	73/e57717	1823276	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025462	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 03:25:58.324	2025-05-24 03:25:58.419	2025-05-24 03:26:00.809	2.5s	1s	-	368.0%	0.0%	20.8 MB	4.3 GB	20.8 MB	4.3 GB	13.8 MB	9.9 KB	1489	51	0	28 KB	7	1	/home/marthasudermann/pathogensurveillance/work/73/e57717faf32afa42c6a37e513b5d41	-	-
344	15/a2cd8c	1823750	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR024851	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 03:25:59.128	2025-05-24 03:25:59.226	2025-05-24 03:26:01.660	2.5s	1s	-	315.9%	0.0%	11.5 MB	92.3 MB	11.5 MB	92.3 MB	13.8 MB	9.8 KB	1489	51	0	28 KB	29	12	/home/marthasudermann/pathogensurveillance/work/15/a2cd8c4679318de972bfbdd6ad088d	-	-
146	7b/5bb1d3	1821907	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR024840	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 03:25:55.831	2025-05-24 03:25:55.926	2025-05-24 03:26:02.474	6.6s	5.4s	-	277.7%	0.7%	886.1 MB	4.3 GB	886.1 MB	4.3 GB	1 GB	776.5 MB	83585	25002	245.2 MB	300 KB	1506	662	/home/marthasudermann/pathogensurveillance/work/7b/5bb1d36bd46997b5611ee402e05b50	-	-
92	96/da44dd	1823591	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR024819	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 03:25:58.930	2025-05-24 03:25:59.028	2025-05-24 03:26:03.772	4.8s	3.5s	-	274.9%	0.7%	885.4 MB	4.6 GB	885.4 MB	4.6 GB	643.5 MB	490.5 MB	55547	15839	3.7 MB	120 KB	302	620	/home/marthasudermann/pathogensurveillance/work/96/da44ddd70a569f30d3b6cb7cd2d9f7	-	-
115	0e/6728b6	1822611	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025659	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 03:25:57.320	2025-05-24 03:25:57.417	2025-05-24 03:26:03.870	6.6s	5.4s	-	294.3%	0.7%	885.6 MB	4.5 GB	885.6 MB	4.5 GB	1.2 GB	998.7 MB	105340	32109	260.6 MB	260 KB	1315	37	/home/marthasudermann/pathogensurveillance/work/0e/6728b6532138e1254e7ed4044a82bd	-	-
347	60/1c4945	1826050	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025659	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 03:26:03.877	2025-05-24 03:26:03.971	2025-05-24 03:26:06.036	2.2s	1s	-	339.5%	0.0%	13.2 MB	4.2 GB	13.2 MB	4.2 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	4	/home/marthasudermann/pathogensurveillance/work/60/1c4945c9d97e6dc439eb2c81da2b4d	-	-
345	61/d68d7f	1825976	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR024840	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 03:26:03.515	2025-05-24 03:26:03.576	2025-05-24 03:26:06.540	3s	1s	-	368.9%	0.0%	15.2 MB	4.3 GB	15.2 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	4	/home/marthasudermann/pathogensurveillance/work/61/d68d7fa71340e606ea1a4a12ffc02f	-	-
346	2c/b006fb	1826043	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR024819	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 03:26:03.875	2025-05-24 03:26:03.970	2025-05-24 03:26:06.638	2.8s	1s	-	353.6%	0.0%	21 MB	4.3 GB	21 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	4	/home/marthasudermann/pathogensurveillance/work/2c/b006fb68f043f76a23617e6dfb0e23	-	-
144	00/080d27	1826009	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR024844	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 03:26:03.775	2025-05-24 03:26:03.870	2025-05-24 03:26:07.906	4.1s	3.1s	-	246.6%	0.7%	875.3 MB	4.5 GB	875.3 MB	4.6 GB	364.1 MB	273.2 MB	32976	8888	78.7 MB	168 KB	688	2743	/home/marthasudermann/pathogensurveillance/work/00/080d275909be92a811b31c9cde6d7d	-	-
118	fa/a2a382	1825671	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025156	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 03:26:02.512	2025-05-24 03:26:02.575	2025-05-24 03:26:08.135	5.6s	3.6s	-	220.9%	0.7%	884.6 MB	4.5 GB	884.6 MB	4.6 GB	523 MB	399.3 MB	45493	12923	111.6 MB	228 KB	575	932	/home/marthasudermann/pathogensurveillance/work/fa/a2a382155ed39ecee781ec646ff82c	-	-
131	47/1911e2	1826038	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:BBMAP_SENDSKETCH	ERR025644	COMPLETED	0	-	community.wave.seqera.io/library/bbmap_pigz:07416fe99b090fa9	1	1h	-	1 GB	1	2025-05-24 03:26:03.873	2025-05-24 03:26:03.970	2025-05-24 03:26:08.278	4.4s	3s	-	218.1%	0.7%	872.7 MB	4.5 GB	872.7 MB	4.5 GB	334.3 MB	253.8 MB	30658	8274	68.3 MB	136 KB	480	1515	/home/marthasudermann/pathogensurveillance/work/47/1911e2452e088c2845b5399def9486	-	-
349	5a/97350a	1828867	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025156	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 03:26:08.141	2025-05-24 03:26:08.236	2025-05-24 03:26:10.885	2.7s	1s	-	250.1%	0.0%	20.2 MB	4.3 GB	20.2 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	6	/home/marthasudermann/pathogensurveillance/work/5a/97350abe6b15522580b7acbccf8868	-	-
348	97/2445e2	1828863	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR024844	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 03:26:08.139	2025-05-24 03:26:08.236	2025-05-24 03:26:10.996	2.9s	1s	-	217.9%	0.0%	21.5 MB	4.3 GB	21.5 MB	4.3 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	7	/home/marthasudermann/pathogensurveillance/work/97/2445e2926d2146557239a3ee748168	-	-
350	f5/250256	1829630	NFCORE_PATHOGENSURVEILLANCE:PREPARE_INPUT:INITIAL_CLASSIFICATION	ERR025644	COMPLETED	0	-	quay.io/biocontainers/r-pathosurveilr:0.3.1--r44hdfd78af_0	1	1h	-	1 GB	1	2025-05-24 03:26:09.287	2025-05-24 03:26:09.380	2025-05-24 03:26:11.838	2.6s	1s	-	352.7%	0.0%	12.5 MB	4.1 GB	12.5 MB	4.1 GB	13.8 MB	9.8 KB	1489	51	0	28 KB	7	2	/home/marthasudermann/pathogensurveillance/work/f5/25025678eeaab894f455f63b8774ea	-	-
