task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
225	fc/74eeb7	860394	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:44.458	2025-06-07 15:06:44.552	2025-06-07 15:06:51.041	6.6s	1s	-	101.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	142.3 KB	1566	204	0	132 KB	19	16	/home/marthasudermann/pathogensurveillance/work/fc/74eeb73925d813647e269252db767f	-	-
216	c9/54999e	861549	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:45.282	2025-06-07 15:06:45.380	2025-06-07 15:06:51.238	6s	0ms	-	111.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	44.8 KB	1518	183	0	52 KB	18	0	/home/marthasudermann/pathogensurveillance/work/c9/54999ec25c372098adf304be8703f6	-	-
260	5e/e06f4a	862566	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:46.012	2025-06-07 15:06:46.109	2025-06-07 15:06:51.507	5.5s	0ms	-	106.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	82.8 KB	1538	190	0	84 KB	21	1	/home/marthasudermann/pathogensurveillance/work/5e/e06f4a8f8c0448eef5db16c9f5c5c8	-	-
230	fb/cc7ff6	863332	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:46.625	2025-06-07 15:06:46.723	2025-06-07 15:06:51.721	5.1s	1s	-	114.2%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	53.4 KB	1521	185	0	60 KB	19	2	/home/marthasudermann/pathogensurveillance/work/fb/cc7ff6c998b86cc73d6c67ce1d9e0e	-	-
232	bd/41fa92	863419	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:46.777	2025-06-07 15:06:46.872	2025-06-07 15:06:52.085	5.3s	0ms	-	106.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	47.2 KB	1521	189	0	60 KB	21	1	/home/marthasudermann/pathogensurveillance/work/bd/41fa928a593bb7d3fc2af9fface458	-	-
233	1d/bbec72	863543	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:46.943	2025-06-07 15:06:47.040	2025-06-07 15:06:52.993	6.1s	1s	-	108.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	26.9 KB	1509	184	0	40 KB	23	5	/home/marthasudermann/pathogensurveillance/work/1d/bbec72c902b510f1ff8efae62b6f17	-	-
228	56/861bca	865095	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:47.923	2025-06-07 15:06:48.020	2025-06-07 15:06:55.486	7.6s	0ms	-	104.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	50.4 KB	1521	185	0	60 KB	21	2	/home/marthasudermann/pathogensurveillance/work/56/861bcaa12b4c29bb686ee475254d9b	-	-
231	28/045a94	863884	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:47.139	2025-06-07 15:06:47.236	2025-06-07 15:06:55.844	8.7s	0ms	-	101.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	104.2 KB	1552	193	0	100 KB	23	0	/home/marthasudermann/pathogensurveillance/work/28/045a940578a745a6a02592598e7373	-	-
234	20/1cca3d	866516	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:48.679	2025-06-07 15:06:48.776	2025-06-07 15:06:56.641	8s	1s	-	102.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.7 KB	1512	182	0	48 KB	20	3	/home/marthasudermann/pathogensurveillance/work/20/1cca3dfeb1c38041bc7ec0ab819098	-	-
237	bf/860943	866774	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:49.160	2025-06-07 15:06:49.255	2025-06-07 15:06:57.100	7.9s	0ms	-	96.8%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1.1 MB	47.4 KB	1518	188	0	56 KB	16	0	/home/marthasudermann/pathogensurveillance/work/bf/86094305ece43e8d69dd294b62468e	-	-
236	cf/7d4533	867347	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:49.487	2025-06-07 15:06:49.561	2025-06-07 15:06:57.453	8s	1s	-	99.8%	0.0%	6.5 MB	9.1 MB	6.5 MB	9.1 MB	1.1 MB	69.4 KB	1535	188	0	76 KB	19	0	/home/marthasudermann/pathogensurveillance/work/cf/7d4533c7d7108465dd0391cf2a7c77	-	-
238	55/db8890	867406	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:49.564	2025-06-07 15:06:49.662	2025-06-07 15:06:58.289	8.7s	0ms	-	102.5%	0.0%	7.5 MB	9.6 MB	7.5 MB	9.6 MB	1.1 MB	70.8 KB	1529	191	0	72 KB	23	1	/home/marthasudermann/pathogensurveillance/work/55/db8890247c1f9ebc97da2cbc427399	-	-
243	6e/8c86e2	867760	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:49.888	2025-06-07 15:06:49.985	2025-06-07 15:06:58.666	8.8s	0ms	-	83.3%	0.0%	3.8 MB	8.1 MB	3.8 MB	8.1 MB	1.1 MB	65.2 KB	1527	189	0	76 KB	2	1	/home/marthasudermann/pathogensurveillance/work/6e/8c86e2e2154f00f44bbd2eaf1fad34	-	-
239	8a/0c4359	867890	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:50.069	2025-06-07 15:06:50.166	2025-06-07 15:06:58.827	8.8s	0ms	-	99.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	62.4 KB	1526	185	0	64 KB	23	0	/home/marthasudermann/pathogensurveillance/work/8a/0c4359213ec5ff3c5f5b6b89ee012a	-	-
244	68/4f7af7	868845	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:50.717	2025-06-07 15:06:50.815	2025-06-07 15:06:59.062	8.3s	1s	-	88.1%	0.0%	4.3 MB	8.6 MB	4.3 MB	8.6 MB	1.1 MB	62 KB	1529	187	0	72 KB	2	0	/home/marthasudermann/pathogensurveillance/work/68/4f7af77fbd3abca4c6f13938952ed7	-	-
267	f7/40a3e4	869294	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:51.043	2025-06-07 15:06:51.141	2025-06-07 15:06:59.401	8.4s	0ms	-	114.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	52.4 KB	1526	185	0	64 KB	23	0	/home/marthasudermann/pathogensurveillance/work/f7/40a3e4a4831d24485af49188d97057	-	-
249	b9/b26318	869676	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:51.241	2025-06-07 15:06:51.338	2025-06-07 15:07:00.110	8.9s	0ms	-	114.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.3 KB	1518	183	0	52 KB	21	16	/home/marthasudermann/pathogensurveillance/work/b9/b26318adfeb430cfc21ad86516cb49	-	-
245	31/5d47ca	869898	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:51.509	2025-06-07 15:06:51.607	2025-06-07 15:07:00.675	9.2s	1s	-	102.4%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1 MB	28.3 KB	1509	180	0	40 KB	18	8	/home/marthasudermann/pathogensurveillance/work/31/5d47cac206cf8be06cf50cf50b9b45	-	-
253	5b/a2cfd4	870498	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:52.088	2025-06-07 15:06:52.185	2025-06-07 15:07:01.335	9.2s	1s	-	106.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	70.2 KB	1529	187	0	72 KB	18	1	/home/marthasudermann/pathogensurveillance/work/5b/a2cfd44b88caa7f35a3f474f765a4f	-	-
248	26/9de0e8	870046	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:51.724	2025-06-07 15:06:51.822	2025-06-07 15:07:01.602	9.9s	1s	-	102.0%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1.1 MB	78.2 KB	1538	190	0	84 KB	20	24	/home/marthasudermann/pathogensurveillance/work/26/9de0e8280139cf9978a07faa7a7ceb	-	-
229	94/18210e	873597	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:55.489	2025-06-07 15:06:55.585	2025-06-07 15:07:01.815	6.3s	0ms	-	103.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	21.9 KB	1509	180	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/94/18210e3f16460d7e153ad6844fbd74	-	-
256	e5/fdfa40	873837	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:55.846	2025-06-07 15:06:55.944	2025-06-07 15:07:01.947	6.1s	0ms	-	120.9%	0.0%	6.2 MB	8.8 MB	6.2 MB	8.8 MB	1014.3 KB	17.4 KB	1501	178	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/e5/fdfa409ebfd1b8f1874de42b67d023	-	-
252	f4/d968da	871551	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:52.996	2025-06-07 15:06:53.093	2025-06-07 15:07:02.225	9.2s	0ms	-	109.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	35 KB	1512	182	0	48 KB	22	2	/home/marthasudermann/pathogensurveillance/work/f4/d968da11039453a420bf1ce315bc96	-	-
247	cc/918c26	874416	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:56.644	2025-06-07 15:06:56.741	2025-06-07 15:07:03.171	6.5s	0ms	-	99.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	49.2 KB	1521	189	0	60 KB	21	0	/home/marthasudermann/pathogensurveillance/work/cc/918c2643d4e330c22808f245dc6de4	-	-
241	9e/e0acce	874811	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:57.103	2025-06-07 15:06:57.200	2025-06-07 15:07:03.306	6.2s	0ms	-	108.3%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	63.5 KB	1529	187	0	72 KB	21	4	/home/marthasudermann/pathogensurveillance/work/9e/e0accec454816f72bca1d480ac4278	-	-
258	b7/bfee2e	875737	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:58.292	2025-06-07 15:06:58.389	2025-06-07 15:07:03.922	5.6s	0ms	-	111.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.5 KB	1509	184	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/b7/bfee2e400e3912f4951385da14626b	-	-
255	16/e074fe	875185	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:57.547	2025-06-07 15:06:57.553	2025-06-07 15:07:04.105	6.6s	0ms	-	110.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40 KB	1518	184	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/16/e074fe541eff1fa76abb4aa3255df8	-	-
242	5b/515970	876152	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:58.672	2025-06-07 15:06:58.766	2025-06-07 15:07:04.830	6.2s	1s	-	109.5%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	49.5 KB	1518	183	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/5b/51597087ff8aa2ec2fc15fa30f2016	-	-
261	fe/7bd102	876340	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:58.830	2025-06-07 15:06:58.927	2025-06-07 15:07:05.484	6.7s	1s	-	103.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	78.7 KB	1538	190	0	84 KB	23	0	/home/marthasudermann/pathogensurveillance/work/fe/7bd102122d08fe7e63060e801e6e2c	-	-
259	ff/bf234c	876493	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:59.065	2025-06-07 15:06:59.162	2025-06-07 15:07:06.059	7s	1s	-	102.4%	0.0%	7.2 MB	9.5 MB	7.2 MB	9.5 MB	1.2 MB	86 KB	1538	191	0	84 KB	19	3	/home/marthasudermann/pathogensurveillance/work/ff/bf234cd84b3eb2b9a069df6f0cc55d	-	-
254	30/84dde0	878098	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:07:00.114	2025-06-07 15:07:00.211	2025-06-07 15:07:06.330	6.2s	0ms	-	89.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	44.5 KB	1515	184	0	56 KB	19	1	/home/marthasudermann/pathogensurveillance/work/30/84dde0e3859cbb17d70105d289726e	-	-
262	fa/744136	877061	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:59.404	2025-06-07 15:06:59.501	2025-06-07 15:07:06.536	7.1s	0ms	-	97.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.7 KB	1509	180	0	40 KB	18	8	/home/marthasudermann/pathogensurveillance/work/fa/744136568d075dbdc1e29c7c8d46ec	-	-
265	66/82fe2a	879035	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:07:00.678	2025-06-07 15:07:00.775	2025-06-07 15:07:06.638	6s	0ms	-	97.6%	0.0%	6.2 MB	8.9 MB	6.2 MB	8.9 MB	1022.3 KB	20.7 KB	1509	180	0	40 KB	18	17	/home/marthasudermann/pathogensurveillance/work/66/82fe2a111d32d188a03eb7293a7334	-	-
273	08/40cb9c	879665	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:07:01.950	2025-06-07 15:07:02.048	2025-06-07 15:07:08.533	6.6s	0ms	-	102.9%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	27.6 KB	1509	180	0	40 KB	19	4	/home/marthasudermann/pathogensurveillance/work/08/40cb9ca6e91f4d0df069d212a904ca	-	-
266	b0/4f78a1	879621	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:07:01.820	2025-06-07 15:07:01.915	2025-06-07 15:07:08.556	6.7s	1s	-	103.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	88.8 KB	1543	190	0	88 KB	19	3	/home/marthasudermann/pathogensurveillance/work/b0/4f78a172ba7d4d2c14a9ed73008932	-	-
272	08/b11594	879985	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:07:02.229	2025-06-07 15:07:02.325	2025-06-07 15:07:08.722	6.5s	0ms	-	112.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	50.6 KB	1521	189	0	60 KB	23	3	/home/marthasudermann/pathogensurveillance/work/08/b11594f67935fb6b4d2f8c3a65548f	-	-
263	36/248f6d	879577	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:07:01.605	2025-06-07 15:07:01.702	2025-06-07 15:07:08.881	7.3s	1s	-	105.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	75.5 KB	1532	189	0	80 KB	18	1	/home/marthasudermann/pathogensurveillance/work/36/248f6d11915c2a2d84348f117bc43e	-	-
264	c1/32d8a3	879459	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:07:01.337	2025-06-07 15:07:01.435	2025-06-07 15:07:09.004	7.7s	1s	-	104.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	75.8 KB	1535	188	0	76 KB	17	2	/home/marthasudermann/pathogensurveillance/work/c1/32d8a3861174c07760d2b92c287e57	-	-
275	6a/9248b7	881359	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:07:03.309	2025-06-07 15:07:03.407	2025-06-07 15:07:09.622	6.3s	0ms	-	103.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	84.8 KB	1538	194	0	84 KB	25	0	/home/marthasudermann/pathogensurveillance/work/6a/9248b74d603d8c39bebad72bcd504f	-	-
276	56/3bf2d8	881184	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:07:03.176	2025-06-07 15:07:03.271	2025-06-07 15:07:10.217	7s	1s	-	102.0%	0.1%	108.3 MB	320.1 MB	128 MB	320.1 MB	1.6 MB	286.6 KB	1644	225	0	236 KB	120	2	/home/marthasudermann/pathogensurveillance/work/56/3bf2d87cabbc6fc45f0880fc68aa93	-	-
274	7c/9831d6	881848	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:07:03.925	2025-06-07 15:07:04.022	2025-06-07 15:07:10.655	6.7s	0ms	-	92.3%	0.0%	6.2 MB	9.2 MB	6.2 MB	9.2 MB	1011.4 KB	16.5 KB	1501	178	0	28 KB	17	11	/home/marthasudermann/pathogensurveillance/work/7c/9831d6966c2cc04cf279883bc28e06	-	-
