task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
284	f2/7886f7	1251709	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:14.409	2025-06-03 17:43:14.507	2025-06-03 17:43:23.489	9.1s	0ms	-	119.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.3 KB	1509	168	0	40 KB	19	3	/home/marthasudermann/pathogensurveillance/work/f2/7886f743e0111729d03d4ce01db3cf	-	-
285	a0/b3b10a	1252373	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:14.798	2025-06-03 17:43:14.895	2025-06-03 17:43:23.619	8.8s	0ms	-	123.4%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1013.8 KB	17 KB	1501	166	0	28 KB	19	1	/home/marthasudermann/pathogensurveillance/work/a0/b3b10a6e59bc476a3b49c56a8a24aa	-	-
286	59/b47e86	1252432	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:15.174	2025-06-03 17:43:15.264	2025-06-03 17:43:24.570	9.4s	0ms	-	110.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.6 KB	1509	168	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/59/b47e86232e77e6edad943886537ada	-	-
312	e8/2db20d	1253042	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:15.412	2025-06-03 17:43:15.510	2025-06-03 17:43:24.729	9.3s	0ms	-	112.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.2 KB	1509	168	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/e8/2db20d6ef463b22f6a58e9df7204bc	-	-
287	8b/7903f2	1253254	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:15.995	2025-06-03 17:43:16.090	2025-06-03 17:43:24.882	8.9s	0ms	-	116.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1020.2 KB	19.9 KB	1504	168	0	36 KB	19	0	/home/marthasudermann/pathogensurveillance/work/8b/7903f2e4cfdce8f7a436851b2a6a75	-	-
288	6a/7c449e	1253326	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:16.206	2025-06-03 17:43:16.303	2025-06-03 17:43:25.030	8.8s	0ms	-	122.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.8 KB	1509	168	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/6a/7c449eb8e3eddbf060d662742ed005	-	-
289	af/67d850	1254860	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:17.512	2025-06-03 17:43:17.610	2025-06-03 17:43:25.986	8.5s	0ms	-	116.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.2 KB	1509	168	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/af/67d8505603fb20e73e63dc55018794	-	-
290	da/7580c8	1255079	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:17.832	2025-06-03 17:43:17.929	2025-06-03 17:43:26.021	8.2s	0ms	-	105.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.9 KB	1512	170	0	48 KB	21	1	/home/marthasudermann/pathogensurveillance/work/da/7580c8196772b5b85e2a87518c1c66	-	-
291	18/bd769e	1255149	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:18.039	2025-06-03 17:43:18.136	2025-06-03 17:43:26.218	8.2s	0ms	-	115.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	35.1 KB	1512	170	0	48 KB	23	1	/home/marthasudermann/pathogensurveillance/work/18/bd769e3ee06ed87a6b6aa1d483475f	-	-
292	94/8e47af	1256221	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:18.275	2025-06-03 17:43:18.372	2025-06-03 17:43:26.426	8.2s	0ms	-	120.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1012.8 KB	16.9 KB	1501	166	0	28 KB	22	0	/home/marthasudermann/pathogensurveillance/work/94/8e47afaba95c25b194a90441de513c	-	-
293	86/6397ea	1256596	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:19.021	2025-06-03 17:43:19.118	2025-06-03 17:43:27.181	8.2s	0ms	-	118.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.1 KB	1509	168	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/86/6397eaede4e4533ce4fdca2222f47c	-	-
294	ad/a4d99e	1256732	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:19.211	2025-06-03 17:43:19.309	2025-06-03 17:43:27.513	8.3s	0ms	-	113.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1013.8 KB	17.9 KB	1504	168	0	36 KB	20	0	/home/marthasudermann/pathogensurveillance/work/ad/a4d99e948210afaeca195b24d6732b	-	-
295	38/955dcf	1256798	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:19.400	2025-06-03 17:43:19.498	2025-06-03 17:43:27.661	8.3s	1s	-	114.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22 KB	1509	168	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/38/955dcf6d948d985c2f6baeabb1dfb1	-	-
297	5c/5261bf	1257182	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:19.791	2025-06-03 17:43:19.889	2025-06-03 17:43:28.047	8.3s	0ms	-	111.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.4 KB	1509	168	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/5c/5261bf1b38294d1fbeaa46ff0e803c	-	-
296	cb/8c4bd4	1256929	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:19.600	2025-06-03 17:43:19.698	2025-06-03 17:43:28.237	8.6s	0ms	-	115.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	31.9 KB	1512	174	0	48 KB	19	1	/home/marthasudermann/pathogensurveillance/work/cb/8c4bd464a9f57c9e9a6b3d1236200b	-	-
298	44/191098	1257603	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:20.223	2025-06-03 17:43:20.320	2025-06-03 17:43:28.470	8.2s	1s	-	117.4%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1013.7 KB	17.2 KB	1501	166	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/44/1910983038a7945ca18a8f5c6d0a03	-	-
299	75/e194f3	1257906	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:20.503	2025-06-03 17:43:20.601	2025-06-03 17:43:28.952	8.4s	0ms	-	114.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1010.6 KB	15.7 KB	1501	166	0	28 KB	19	0	/home/marthasudermann/pathogensurveillance/work/75/e194f3cc7f4eaa03596dd0161508cb	-	-
300	b6/9429b2	1258481	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:21.036	2025-06-03 17:43:21.133	2025-06-03 17:43:30.010	9s	0ms	-	115.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1006.3 KB	14 KB	1501	166	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/b6/9429b271075a9749868f24c4b4135d	-	-
301	a1/11aa94	1259061	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:21.310	2025-06-03 17:43:21.405	2025-06-03 17:43:30.220	8.9s	0ms	-	117.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1008.9 KB	15 KB	1501	166	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/a1/11aa941017a44614371e82891d7845	-	-
302	09/f6ccd8	1260205	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:22.072	2025-06-03 17:43:22.169	2025-06-03 17:43:30.473	8.4s	0ms	-	111.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	31.7 KB	1509	168	0	40 KB	19	0	/home/marthasudermann/pathogensurveillance/work/09/f6ccd8d8e7480ffd4ca026d153f4ee	-	-
303	29/de9bea	1260312	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:22.203	2025-06-03 17:43:22.301	2025-06-03 17:43:30.631	8.4s	0ms	-	118.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.7 KB	1509	168	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/29/de9beaaa21ce02dc12db518e256394	-	-
304	1a/ad9e14	1260356	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:22.458	2025-06-03 17:43:22.556	2025-06-03 17:43:30.764	8.3s	0ms	-	124.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1002.6 KB	12.5 KB	1501	166	136 KB	28 KB	19	4	/home/marthasudermann/pathogensurveillance/work/1a/ad9e143fd6ab5d6c0a1c877bd1d59d	-	-
305	9b/a9f987	1261101	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:22.774	2025-06-03 17:43:22.871	2025-06-03 17:43:30.996	8.2s	0ms	-	114.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.8 KB	1512	170	0	48 KB	23	2	/home/marthasudermann/pathogensurveillance/work/9b/a9f98743d1da6eda7715b9a423c285	-	-
308	ea/ea157a	1261426	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:23.240	2025-06-03 17:43:23.338	2025-06-03 17:43:31.760	8.5s	1s	-	103.2%	0.0%	6.2 MB	8.6 MB	6.2 MB	8.6 MB	1 MB	26.9 KB	1509	168	0	40 KB	13	1	/home/marthasudermann/pathogensurveillance/work/ea/ea157acd0434445ac8ebb1754f5af5	-	-
306	0d/0c52e8	1261340	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:22.999	2025-06-03 17:43:23.096	2025-06-03 17:43:31.905	8.9s	1s	-	114.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.5 KB	1509	168	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/0d/0c52e81fa9527f482059e293fddc3b	-	-
309	0b/38e9ac	1261516	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:23.492	2025-06-03 17:43:23.589	2025-06-03 17:43:32.108	8.6s	0ms	-	126.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1004.1 KB	13.2 KB	1501	166	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/0b/38e9ac23227e3359c61a031d020f42	-	-
307	41/89b3ab	1261608	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:23.622	2025-06-03 17:43:23.719	2025-06-03 17:43:32.299	8.7s	0ms	-	122.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1006.3 KB	14 KB	1501	166	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/41/89b3abfec1255eef8683ee26e7d3ac	-	-
310	84/1b6fa9	1263021	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:24.573	2025-06-03 17:43:24.671	2025-06-03 17:43:32.866	8.3s	0ms	-	121.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1000.8 KB	11.7 KB	1501	166	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/84/1b6fa975761951f53d4d8abee9bf30	-	-
311	ad/b36535	1263114	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:24.731	2025-06-03 17:43:24.829	2025-06-03 17:43:33.750	9s	0ms	-	120.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1005.6 KB	13.8 KB	1501	166	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/ad/b365350372ca7f5d1b209840093c42	-	-
313	f6/dd1d62	1263200	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:25.032	2025-06-03 17:43:25.130	2025-06-03 17:43:33.856	8.8s	1s	-	119.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1010 KB	15.6 KB	1501	166	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/f6/dd1d620db33ac333b355c6ad9f0cd5	-	-
338	2d/ab5e9f	1263160	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:24.884	2025-06-03 17:43:24.982	2025-06-03 17:43:34.360	9.5s	0ms	-	112.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26 KB	1509	168	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/2d/ab5e9f9939d41579b8a6804acc691e	-	-
314	2f/ef19ee	1264601	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:25.988	2025-06-03 17:43:26.021	2025-06-03 17:43:34.767	8.8s	0ms	-	119.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.3 KB	1509	168	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/2f/ef19ee9be7cf5ae2873a958d813d5d	-	-
315	ba/8faa4d	1264634	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:26.024	2025-06-03 17:43:26.121	2025-06-03 17:43:35.867	9.8s	0ms	-	125.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1011.7 KB	16.2 KB	1501	166	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/ba/8faa4d926e0f530aa9c06864c12ca6	-	-
317	b4/1d152f	1264973	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:26.429	2025-06-03 17:43:26.526	2025-06-03 17:43:36.494	10.1s	0ms	-	125.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1018.2 KB	18.8 KB	1501	167	0	32 KB	20	1	/home/marthasudermann/pathogensurveillance/work/b4/1d152ff61218cc24e98483973fb382	-	-
316	ea/57295c	1264697	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:26.220	2025-06-03 17:43:26.318	2025-06-03 17:43:36.594	10.4s	0ms	-	122.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1007.4 KB	14.5 KB	1501	166	0	28 KB	20	2	/home/marthasudermann/pathogensurveillance/work/ea/57295c3ee44e4c65a953ddf6d94277	-	-
342	df/d9192c	1265867	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:27.183	2025-06-03 17:43:27.281	2025-06-03 17:43:36.855	9.7s	1s	-	102.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41.2 KB	1518	171	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/df/d9192c556d8c87fdca2d891d4d5dcb	-	-
318	66/7fff05	1266389	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:27.516	2025-06-03 17:43:27.613	2025-06-03 17:43:37.895	10.4s	0ms	-	113.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.8 KB	1509	168	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/66/7fff05831d0a890ace926eec23498f	-	-
346	a2/c34372	1267012	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:28.239	2025-06-03 17:43:28.337	2025-06-03 17:43:38.035	9.8s	0ms	-	116.0%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	30 KB	1509	168	0	40 KB	19	2	/home/marthasudermann/pathogensurveillance/work/a2/c3437269f53d2617ddba0dcd40d387	-	-
319	73/94d858	1266566	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:27.663	2025-06-03 17:43:27.761	2025-06-03 17:43:38.224	10.6s	0ms	-	113.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.1 KB	1509	168	0	40 KB	23	2	/home/marthasudermann/pathogensurveillance/work/73/94d8582f1632a520cd6f8255ff2a00	-	-
320	98/c23e53	1266965	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:28.077	2025-06-03 17:43:28.147	2025-06-03 17:43:38.283	10.2s	0ms	-	114.7%	0.0%	6.8 MB	9.3 MB	6.8 MB	9.3 MB	1 MB	32.7 KB	1509	168	0	40 KB	19	0	/home/marthasudermann/pathogensurveillance/work/98/c23e5379ed614425d95fe0bf0d5a8f	-	-
321	d6/0789fd	1267274	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:28.473	2025-06-03 17:43:28.571	2025-06-03 17:43:38.602	10.1s	0ms	-	110.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	60.6 KB	1526	173	0	64 KB	23	0	/home/marthasudermann/pathogensurveillance/work/d6/0789fdd0250736c088b491d8d1a712	-	-
