task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
91	fa/0d2aa5	3053162	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_039542225_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-08 10:00:05.112	2025-06-08 10:00:05.210	2025-06-08 10:00:11.385	6.3s	2s	-	204.2%	0.1%	108.5 MB	4.4 GB	108.5 MB	4.4 GB	63 MB	483.7 KB	6596	37	2.5 MB	488 KB	7	45	/home/marthasudermann/pathogensurveillance/work/fa/0d2aa5fe617ea5d04420ee61d11889	-	-
94	c1/c41d24	3053548	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_014649555_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-08 10:00:05.722	2025-06-08 10:00:05.819	2025-06-08 10:00:11.484	5.8s	3s	-	199.3%	0.1%	109.8 MB	4.4 GB	109.8 MB	4.4 GB	62.7 MB	426.7 KB	6558	37	2.1 MB	432 KB	7	57	/home/marthasudermann/pathogensurveillance/work/c1/c41d24e80f2c27bf645c45e17c6715	-	-
89	00/e88007	3052618	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	Solivo2	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-06-08 10:00:04.382	2025-06-08 10:00:04.480	2025-06-08 10:00:14.119	9.7s	6s	-	194.5%	0.5%	629.7 MB	3.9 GB	629.7 MB	3.9 GB	228.1 MB	3.8 MB	453064	13136	9.1 MB	4 MB	29	8	/home/marthasudermann/pathogensurveillance/work/00/e880072ce2fbc5dbcdac9de9aae0fa	-	-
53	75/4fe4ac	3053251	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	Solivo1	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-06-08 10:00:05.273	2025-06-08 10:00:05.370	2025-06-08 10:00:15.401	10.1s	8s	-	180.0%	0.5%	596.3 MB	3.9 GB	596.3 MB	3.9 GB	210.9 MB	3.8 MB	417701	13136	0	4.1 MB	4	1	/home/marthasudermann/pathogensurveillance/work/75/4fe4ac0356f74030d4e6fb739b3967	-	-
88	5a/e80764	3053447	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	Solivo3	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-06-08 10:00:05.572	2025-06-08 10:00:05.670	2025-06-08 10:00:15.856	10.3s	7s	-	178.4%	0.5%	640.2 MB	3.9 GB	641.6 MB	3.9 GB	232.3 MB	3.8 MB	461690	13193	0	4.1 MB	4	2	/home/marthasudermann/pathogensurveillance/work/5a/e8076421b372af906edbe9b4d177e4	-	-
87	93/bbb0d6	3051331	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	Solivo3	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-06-08 10:00:03.414	2025-06-08 10:00:03.507	2025-06-08 10:00:21.027	17.6s	14s	-	206.2%	0.9%	1.2 GB	1.4 GB	1.2 GB	1.4 GB	292.4 MB	190.3 MB	278	954	0	190.3 MB	11	265	/home/marthasudermann/pathogensurveillance/work/93/bbb0d6938bc585b201ef39476e4046	-	-
90	01/a7c281	3052115	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	Solivo2	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-06-08 10:00:03.821	2025-06-08 10:00:03.918	2025-06-08 10:00:21.364	17.5s	13s	-	198.6%	0.8%	1 GB	1.2 GB	1 GB	1.2 GB	288.2 MB	169 MB	276	930	0	169 MB	8	239	/home/marthasudermann/pathogensurveillance/work/01/a7c2819275eae592823bb5ee3f4106	-	-
82	a3/3f3f66	3051351	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	Solivo1	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-06-08 10:00:03.420	2025-06-08 10:00:03.509	2025-06-08 10:00:21.795	18.4s	14s	-	207.2%	0.6%	779.9 MB	1.2 GB	779.9 MB	1.2 GB	266.9 MB	200.1 MB	269	990	0	200.1 MB	8	32	/home/marthasudermann/pathogensurveillance/work/a3/3f3f66f98a59cef8c2cfb9a80e1b60	-	-
97	12/b007d0	3065818	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	Solivo1	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-06-08 10:00:21.809	2025-06-08 10:00:21.896	2025-06-08 10:08:26.719	8m 5s	8m 3s	-	328.3%	1.8%	2.2 GB	3.3 GB	2.2 GB	3.3 GB	4.2 GB	13.1 GB	419739	136896	2 MB	13.3 GB	816	1761	/home/marthasudermann/pathogensurveillance/work/12/b007d07322e8c76de3744811042189	-	-
96	c3/27ad51	3065608	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	Solivo2	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-06-08 10:00:21.378	2025-06-08 10:00:21.464	2025-06-08 10:22:48.293	22m 27s	22m 25s	-	317.4%	3.0%	3.8 GB	4 GB	3.8 GB	4 GB	4.4 GB	15.8 GB	415950	115073	556 KB	16.3 GB	1202	2996	/home/marthasudermann/pathogensurveillance/work/c3/27ad51f79518d05ac9ae8a668aa6a2	-	-
98	94/1f03e9	3142580	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FILTER_ASSEMBLY	Solivo2	COMPLETED	0	-	quay.io/biocontainers/biopython:1.78	1	4h	-	6 GB	1	2025-06-08 10:22:48.306	2025-06-08 10:22:48.393	2025-06-08 10:22:50.319	2s	0ms	-	567.9%	0.0%	3.8 MB	15.7 MB	3.8 MB	15.7 MB	19.8 MB	22.7 MB	2430	784	6.3 MB	22.7 MB	1	0	/home/marthasudermann/pathogensurveillance/work/94/1f03e940e34c39af126129edfcf214	-	-
99	33/7ed8b4	3142962	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	Solivo2	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-06-08 10:22:50.372	2025-06-08 10:22:50.420	2025-06-08 10:22:53.414	3s	1.9s	-	174.0%	0.1%	92.6 MB	4.6 GB	92.6 MB	4.6 GB	187.9 MB	15.7 MB	36311	1685	22.1 MB	15.8 MB	972	24	/home/marthasudermann/pathogensurveillance/work/33/7ed8b4ba0f213ebc21c1a69f83e62e	-	-
101	77/2a4080	3142947	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	Solivo2	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-08 10:22:50.367	2025-06-08 10:22:50.419	2025-06-08 10:22:53.506	3.1s	3s	-	260.4%	0.1%	118.9 MB	6.5 GB	118.9 MB	6.5 GB	71.7 MB	593 KB	7753	37	0	600 KB	29	37	/home/marthasudermann/pathogensurveillance/work/77/2a408028e0b15a2b6b5bcdc0807f7c	-	-
100	55/715b3a	3142953	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	Solivo2	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-06-08 10:22:50.370	2025-06-08 10:22:50.420	2025-06-08 10:27:23.449	4m 33s	4m 31s	-	261.4%	1.4%	1.7 GB	9.4 GB	3.6 GB	9.4 GB	6.9 GB	232.4 MB	1479175	72566	1.6 GB	203.3 MB	26167	473	/home/marthasudermann/pathogensurveillance/work/55/715b3a3d764ad61346efac9e4fddb1	-	-
95	77/a0af4e	3065446	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	Solivo3	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-06-08 10:00:21.042	2025-06-08 10:00:21.127	2025-06-08 10:28:01.485	27m 40s	27m 39s	-	337.1%	2.9%	3.7 GB	4.2 GB	3.9 GB	4.2 GB	4.7 GB	17.2 GB	458701	127636	1.6 MB	17.7 GB	1602	5595	/home/marthasudermann/pathogensurveillance/work/77/a0af4e6237b6bd60a2926c935cf3e4	-	-
102	e8/f5b6d3	3177919	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FILTER_ASSEMBLY	Solivo3	COMPLETED	0	-	quay.io/biocontainers/biopython:1.78	1	4h	-	6 GB	1	2025-06-08 10:28:01.494	2025-06-08 10:28:01.585	2025-06-08 10:28:03.470	2s	1s	-	835.1%	0.0%	3.8 MB	15.7 MB	3.8 MB	15.7 MB	20.2 MB	23.3 MB	2480	1064	0	23.3 MB	1	0	/home/marthasudermann/pathogensurveillance/work/e8/f5b6d3e4343ff086bb414a61badc25	-	-
103	3e/f6cce2	3178489	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	Solivo3	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-06-08 10:28:03.479	2025-06-08 10:28:03.571	2025-06-08 10:28:06.748	3.3s	1.7s	-	195.4%	0.1%	167.1 MB	4.7 GB	187.8 MB	4.7 GB	189.4 MB	15.9 MB	36542	1715	0	16 MB	16	29	/home/marthasudermann/pathogensurveillance/work/3e/f6cce2bd7ae50760dacdb5328dfaca	-	-
104	27/de743e	3178497	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	Solivo3	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-08 10:28:03.481	2025-06-08 10:28:03.571	2025-06-08 10:28:06.779	3.3s	2s	-	271.9%	0.1%	118.6 MB	6.5 GB	118.6 MB	6.5 GB	72 MB	606 KB	7784	37	0	612 KB	23	59	/home/marthasudermann/pathogensurveillance/work/27/de743e89a6ceedf216d837f657f919	-	-
106	d1/310f3d	3178510	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:TRIM_AND_SKETCH	Solivo1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-439995f8275a3266b2bbc34be583c6a592a1e9bf:d520fdadae9d340867a4f077df265e2aa06647f9-0	1	12h	-	15 GB	1	2025-06-08 10:28:03.483	2025-06-08 10:28:03.572	2025-06-08 10:29:53.670	1m 50s	1m 49s	-	101.0%	11.2%	14 GB	14 GB	14 GB	14 GB	1.3 GB	1.1 GB	170507	222913	508 KB	1.1 GB	260	423	/home/marthasudermann/pathogensurveillance/work/d1/310f3dca21c9769d12125deb864c42	-	-
107	b8/ac5b75	3204669	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_COMPARE	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	4	12h	-	15 GB	1	2025-06-08 10:29:53.685	2025-06-08 10:29:53.770	2025-06-08 10:29:59.481	5.8s	5s	-	135.4%	0.1%	109.7 MB	4.4 GB	109.7 MB	4.4 GB	109.8 MB	14.5 MB	11349	494	32.3 MB	96 KB	1116	23	/home/marthasudermann/pathogensurveillance/work/b8/ac5b758a754e1e7a19b79eb1c1d962	-	-
109	88/6e6039	3206366	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ASSIGN_MAPPING_REFERENCE	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	4 GB	1	2025-06-08 10:29:59.491	2025-06-08 10:29:59.581	2025-06-08 10:30:00.514	1s	1s	-	746.4%	0.0%	7.5 MB	88.5 MB	7.5 MB	88.5 MB	5.9 MB	1.6 KB	667	28	5.5 MB	12 KB	29	1	/home/marthasudermann/pathogensurveillance/work/88/6e6039bfbbb223d0b05f5444cbaa8b	-	-
108	0b/4b7bbf	3206368	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:ASSIGN_CORE_REFERENCES	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	4 GB	1	2025-06-08 10:29:59.493	2025-06-08 10:29:59.582	2025-06-08 10:30:00.788	1.3s	0ms	-	821.9%	0.0%	16.2 MB	4.2 GB	16.2 MB	4.2 GB	5.9 MB	1.6 KB	667	28	8 KB	12 KB	15	2	/home/marthasudermann/pathogensurveillance/work/0b/4b7bbf7aed49b1812b92b1b0e33bf8	-	-
110	24/52e783	3207193	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:REFERENCE_INDEX:SAMTOOLS_FAIDX	GCF_014650275.1.fasta.gz	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	1	4h	-	6 GB	1	2025-06-08 10:30:00.526	2025-06-08 10:30:00.615	2025-06-08 10:30:01.822	1.3s	0ms	-	52.6%	0.0%	3.5 MB	9.8 MB	3.5 MB	9.8 MB	3.1 MB	10.8 KB	593	20	3.1 MB	12 KB	7	3	/home/marthasudermann/pathogensurveillance/work/24/52e783e5af2dc6bcbb75dd8974c0b2	-	-
115	e1/fd4c73	3207370	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_014650275_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-06-08 10:30:00.802	2025-06-08 10:30:00.889	2025-06-08 10:30:02.661	1.9s	89ms	-	108.3%	0.0%	5 MB	9.7 MB	5 MB	9.7 MB	20.7 MB	33.6 MB	3983	4866	1 MB	16.9 MB	137	1	/home/marthasudermann/pathogensurveillance/work/e1/fd4c73f1866c82627bc4440925a642	-	-
113	cf/f05472	3207365	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_033795025_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-06-08 10:30:00.800	2025-06-08 10:30:00.889	2025-06-08 10:30:03.160	2.4s	124ms	-	79.0%	0.0%	5 MB	9.7 MB	5 MB	9.7 MB	18.1 MB	29.4 MB	3551	4254	3.3 MB	14.7 MB	102	2	/home/marthasudermann/pathogensurveillance/work/cf/f0547291df545c4dbeabed983bd53f	-	-
116	68/186fda	3207355	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_000331185_2	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-06-08 10:30:00.798	2025-06-08 10:30:00.888	2025-06-08 10:30:03.235	2.4s	124ms	-	78.4%	0.0%	5.2 MB	9.7 MB	5.2 MB	9.7 MB	17.9 MB	29 MB	3478	4203	3.2 MB	14.6 MB	83	2	/home/marthasudermann/pathogensurveillance/work/68/186fda7940c60365b3ee975afe657e	-	-
112	48/016706	3207202	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:REFERENCE_INDEX:PICARD_CREATESEQUENCEDICTIONARY	GCF_014650275_1	COMPLETED	0	-	quay.io/biocontainers/picard:3.3.0--hdfd78af_0	1	8h	-	15 GB	1	2025-06-08 10:30:00.527	2025-06-08 10:30:00.615	2025-06-08 10:30:04.124	3.6s	1s	-	212.7%	0.1%	124.3 MB	5.8 GB	124.3 MB	5.9 GB	30.1 MB	704.7 KB	21484	147	12.4 MB	708 KB	17	0	/home/marthasudermann/pathogensurveillance/work/48/0167069f6daf30268d76c5acb521a4	-	-
111	61/d6e1fb	3207192	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:REFERENCE_INDEX:BWA_INDEX	GCF_014650275.1.fasta.gz	COMPLETED	0	-	quay.io/biocontainers/bwa:0.7.18--he4a0461_0	1	1d	-	8 GB	1	2025-06-08 10:30:00.524	2025-06-08 10:30:00.614	2025-06-08 10:30:04.701	4.2s	3s	-	96.7%	0.1%	118.1 MB	121.1 MB	118.1 MB	121.1 MB	27.5 MB	29.6 MB	979	78	32 KB	29.6 MB	230	8	/home/marthasudermann/pathogensurveillance/work/61/d6e1fbc833b8c6bc928d0ef3846b62	-	-
117	b6/5c7e92	3210398	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_014650275_1_Solivo1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-06-08 10:30:04.712	2025-06-08 10:30:04.801	2025-06-08 10:30:35.647	30.9s	30s	-	801.3%	0.6%	788.6 MB	1.8 GB	798.1 MB	1.9 GB	927.2 MB	839.9 MB	154248	190453	16 KB	130.7 MB	2879	328	/home/marthasudermann/pathogensurveillance/work/b6/5c7e926308be0d68ea0bd789a7fedc	-	-
118	4e/d0d500	3210415	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_014650275_1_Solivo2	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-06-08 10:30:04.719	2025-06-08 10:30:04.803	2025-06-08 10:30:37.876	33.2s	32s	-	802.8%	0.6%	736.1 MB	1.8 GB	743.3 MB	1.9 GB	938.4 MB	966.2 MB	174795	188864	0	263 MB	4006	162	/home/marthasudermann/pathogensurveillance/work/4e/d0d5007282a91dd077a6042e2007f5	-	-
119	73/f04207	3210405	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_014650275_1_Solivo3	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-06-08 10:30:04.716	2025-06-08 10:30:04.802	2025-06-08 10:30:38.605	33.9s	33s	-	800.9%	0.6%	735.5 MB	1.8 GB	742 MB	2 GB	956.7 MB	984.5 MB	179110	192648	144 KB	267.3 MB	3644	151	/home/marthasudermann/pathogensurveillance/work/73/f0420706dc9f3cd83f49c98a52ad6a	-	-
120	bd/ab0a53	3222450	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_014650275_1_Solivo1	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-08 10:30:35.662	2025-06-08 10:30:35.747	2025-06-08 10:31:29.620	54s	52s	-	178.7%	3.7%	4.6 GB	16.6 GB	4.6 GB	16.6 GB	950.6 MB	776.8 MB	211993	7136	13.9 MB	777 MB	15	2	/home/marthasudermann/pathogensurveillance/work/bd/ab0a53975fbcffbfdb246462ae8d7e	-	-
123	e6/976cc9	3240129	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_014650275_1_Solivo1	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-08 10:31:29.628	2025-06-08 10:31:29.720	2025-06-08 10:31:30.783	1.2s	0ms	-	126.3%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	100.4 MB	17.5 KB	19399	20	0	20 KB	408	0	/home/marthasudermann/pathogensurveillance/work/e6/976cc91202ffc92768aef41cbd75cd	-	-
121	24/67f7c2	3223750	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_014650275_1_Solivo2	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-08 10:30:37.889	2025-06-08 10:30:37.976	2025-06-08 10:31:59.387	1m 21s	1m 20s	-	149.1%	4.0%	5 GB	16.5 GB	5 GB	16.6 GB	1.8 GB	1.5 GB	281651	14277	0	1.5 GB	14	1	/home/marthasudermann/pathogensurveillance/work/24/67f7c2efacb1e6bd94bfa3ac6acfcf	-	-
124	78/a5f12d	3247557	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_014650275_1_Solivo2	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-08 10:31:59.394	2025-06-08 10:31:59.487	2025-06-08 10:32:00.847	1.5s	1s	-	119.0%	0.0%	6.5 MB	155.2 MB	6.5 MB	219.4 MB	209.7 MB	19.2 KB	19096	20	0	20 KB	171	0	/home/marthasudermann/pathogensurveillance/work/78/a5f12d648d4ec8bca9b1f3dcaa47ec	-	-
122	4a/47d64a	3224337	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_014650275_1_Solivo3	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-08 10:30:38.613	2025-06-08 10:30:38.705	2025-06-08 10:32:00.982	1m 22s	1m 21s	-	152.6%	3.6%	4.5 GB	16.5 GB	4.5 GB	16.6 GB	1.8 GB	1.5 GB	297613	14420	0	1.5 GB	14	5	/home/marthasudermann/pathogensurveillance/work/4a/47d64aa2310506384576cb740b293c	-	-
125	33/b44327	3248188	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_014650275_1_Solivo3	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-08 10:32:00.988	2025-06-08 10:32:01.083	2025-06-08 10:32:02.577	1.6s	1s	-	121.5%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	210.9 MB	19.2 KB	19484	20	0	20 KB	184	0	/home/marthasudermann/pathogensurveillance/work/33/b44327840d2813c966e2216a59edcf	-	-
127	d7/aab2d3	3248688	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:TABIX_BGZIP	_no_group_defined__GCF_014650275_1	COMPLETED	0	-	quay.io/biocontainers/htslib:1.20--h5efdd21_2	1	4h	-	6 GB	1	2025-06-08 10:32:02.756	2025-06-08 10:32:02.777	2025-06-08 10:32:04.474	1.7s	0ms	-	39.0%	0.0%	5.2 MB	9 MB	5.2 MB	9 MB	3 MB	5.9 KB	567	47	96 KB	8 KB	7	2	/home/marthasudermann/pathogensurveillance/work/d7/aab2d397aa3db9d30195bcd6fbd1f6	-	-
114	4c/82a7db	3207351	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	GCA_000820785_2	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-06-08 10:30:00.796	2025-06-08 10:30:00.888	2025-06-08 10:33:03.605	3m 3s	3m 2s	-	260.9%	1.4%	1.8 GB	7.6 GB	3.7 GB	9.6 GB	4.7 GB	133.8 MB	902726	64418	56.3 MB	119.1 MB	22074	284	/home/marthasudermann/pathogensurveillance/work/4c/82a7db5476a0c34ddf253c7c5b6b01	-	-
105	e8/db60aa	3178487	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	Solivo3	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-06-08 10:28:03.478	2025-06-08 10:28:03.570	2025-06-08 10:33:05.907	5m 2s	5m 1s	-	263.0%	2.3%	2.9 GB	9.6 GB	3.9 GB	9.6 GB	7 GB	236.2 MB	1510879	74742	1.2 GB	207.8 MB	23783	201	/home/marthasudermann/pathogensurveillance/work/e8/db60aad36b15844587ede61887f15e	-	-
126	86/ae6f4a	3248690	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GRAPHTYPER_GENOTYPE	_no_group_defined__GCF_014650275_1	COMPLETED	0	-	quay.io/biocontainers/graphtyper:2.7.7--h7594796_1	12	2d	-	15 GB	1	2025-06-08 10:32:02.758	2025-06-08 10:32:02.778	2025-06-08 10:33:46.503	1m 44s	1m 43s	-	167.2%	0.0%	50.3 MB	425.9 MB	53.5 MB	429.8 MB	1.2 GB	227.7 MB	239035	36461	88 KB	270.1 MB	15692	1015	/home/marthasudermann/pathogensurveillance/work/86/ae6f4abf505e65f94ee5fe3dab9e3d	-	-
129	ca/030a87	3297874	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GRAPHTYPER_VCFCONCATENATE	_no_group_defined__GCF_014650275_1	COMPLETED	0	-	quay.io/biocontainers/graphtyper:2.7.7--h7594796_1	1	12h	-	15 GB	1	2025-06-08 10:33:46.555	2025-06-08 10:33:46.603	2025-06-08 10:34:00.528	14s	13s	-	99.3%	0.8%	965.5 MB	992.7 MB	965.5 MB	992.7 MB	44.5 MB	28.8 MB	7723	3248	0	28.8 MB	71	22	/home/marthasudermann/pathogensurveillance/work/ca/030a87b26ae8f37e26dfbd88f64ee5	-	-
130	4c/30aa7d	3302998	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:TABIX_TABIX	_no_group_defined__GCF_014650275_1	COMPLETED	0	-	quay.io/biocontainers/htslib:1.20--h5efdd21_2	1	4h	-	6 GB	1	2025-06-08 10:34:00.535	2025-06-08 10:34:00.628	2025-06-08 10:34:02.032	1.5s	0ms	-	136.2%	0.0%	5.5 MB	153.9 MB	5.5 MB	218 MB	14.5 MB	10.5 KB	3454	48	0	12 KB	241	0	/home/marthasudermann/pathogensurveillance/work/4c/30aa7d3a5940137bc1958ebf0de455	-	-
131	51/f70388	3303459	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GATK4_VARIANTFILTRATION	_no_group_defined__GCF_014650275_1	COMPLETED	0	-	community.wave.seqera.io/library/gatk4_gcnvkernel:e48d414933d188cd	1	4h	-	15 GB	1	2025-06-08 10:34:02.042	2025-06-08 10:34:02.132	2025-06-08 10:34:09.692	7.7s	5.2s	-	238.0%	0.6%	833.4 MB	17.4 GB	833.4 MB	17.5 GB	110.3 MB	19.3 MB	45827	349	31.6 MB	19.3 MB	136	38	/home/marthasudermann/pathogensurveillance/work/51/f7038867593e2fd42a30d0a93bf62e	-	-
