task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
117	24/0abcde	122860	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_900635955_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:52:25.195	2025-05-30 12:52:25.293	2025-05-30 12:52:31.532	6.3s	3s	-	174.0%	0.1%	108.9 MB	4.4 GB	109.1 MB	4.4 GB	61.8 MB	243.1 KB	6450	37	0	248 KB	7	84	/home/marthasudermann/pathogensurveillance/work/24/0abcde1ee12d39c7afc04209447bd7	-	-
116	fd/051d02	122934	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_018324045_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:52:25.337	2025-05-30 12:52:25.432	2025-05-30 12:52:31.956	6.6s	3s	-	168.2%	0.1%	107.2 MB	4.4 GB	108 MB	4.4 GB	62.1 MB	294.6 KB	6480	37	0	300 KB	12	210	/home/marthasudermann/pathogensurveillance/work/fd/051d02b7622c22f98ec6cb1b7b3745	-	-
115	90/0eb9e7	122040	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_006365335_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:52:24.131	2025-05-30 12:52:24.228	2025-05-30 12:52:32.213	8.1s	3s	-	163.3%	0.1%	107.9 MB	4.4 GB	108.7 MB	4.4 GB	61.9 MB	249.1 KB	6455	37	0	256 KB	7	114	/home/marthasudermann/pathogensurveillance/work/90/0eb9e76460e5128a2fc4b97ec0bd5d	-	-
118	61/fb2e28	123064	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_016027855_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:52:25.481	2025-05-30 12:52:25.578	2025-05-30 12:52:32.219	6.7s	3s	-	177.1%	0.1%	107.7 MB	4.4 GB	108.5 MB	4.4 GB	61.7 MB	234.6 KB	6443	37	0	240 KB	7	135	/home/marthasudermann/pathogensurveillance/work/61/fb2e286312552b5a725f799bb9016f	-	-
119	2b/2c0b04	123529	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_019048125_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:52:26.004	2025-05-30 12:52:26.102	2025-05-30 12:52:32.557	6.6s	3s	-	173.5%	0.1%	116.8 MB	4.4 GB	119.2 MB	4.4 GB	61.9 MB	268.2 KB	6466	37	0	272 KB	8	449	/home/marthasudermann/pathogensurveillance/work/2b/2c0b048a2e15264ac3913af0918af6	-	-
120	55/64b3dc	123618	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000433655_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:52:26.150	2025-05-30 12:52:26.247	2025-05-30 12:52:32.770	6.6s	4s	-	176.6%	0.1%	107 MB	4.4 GB	108 MB	4.4 GB	61.9 MB	267.1 KB	6463	37	0	272 KB	7	187	/home/marthasudermann/pathogensurveillance/work/55/64b3dc294b5a81a71e7c58e0356736	-	-
122	0e/b3994b	124808	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_002853715_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:52:27.110	2025-05-30 12:52:27.207	2025-05-30 12:52:33.245	6.1s	3s	-	171.1%	0.1%	106.5 MB	4.4 GB	107.5 MB	4.4 GB	61.9 MB	258.6 KB	6461	37	0	264 KB	7	139	/home/marthasudermann/pathogensurveillance/work/0e/b3994b629fa6b8ebd6f40758ff7766	-	-
121	97/fbb86a	125327	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_004353845_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:52:27.524	2025-05-30 12:52:27.620	2025-05-30 12:52:33.428	5.9s	3s	-	164.4%	0.1%	99.2 MB	4.4 GB	102.1 MB	4.4 GB	62 MB	275 KB	6468	37	0	280 KB	7	129	/home/marthasudermann/pathogensurveillance/work/97/fbb86adac068b889bf2efeeced6299	-	-
123	79/45c4dc	130036	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_951803545_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:52:30.074	2025-05-30 12:52:30.167	2025-05-30 12:52:34.101	4s	3s	-	201.0%	0.1%	108.6 MB	4.4 GB	108.7 MB	4.4 GB	62 MB	271.4 KB	6469	37	0	276 KB	7	101	/home/marthasudermann/pathogensurveillance/work/79/45c4dcf94debc320e1d97f2e12add6	-	-
125	9a/25e6b4	131251	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_014836715_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:52:30.691	2025-05-30 12:52:30.789	2025-05-30 12:52:35.938	5.2s	3s	-	177.7%	0.1%	111.2 MB	4.4 GB	111.2 MB	4.4 GB	61.8 MB	233.6 KB	6443	37	0	240 KB	7	126	/home/marthasudermann/pathogensurveillance/work/9a/25e6b4be6454dfaa4bce5b2597209a	-	-
112	03/ccc5e6	123747	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025108	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-30 12:52:26.340	2025-05-30 12:52:26.432	2025-05-30 12:52:36.150	9.8s	6s	-	314.7%	1.7%	2.1 GB	2.5 GB	2.1 GB	2.6 GB	235.2 MB	145 MB	244	944	0	145.1 MB	13	153	/home/marthasudermann/pathogensurveillance/work/03/ccc5e606691e88788ed51215fe736a	-	-
111	9b/5920c5	123366	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025108	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-30 12:52:25.750	2025-05-30 12:52:25.848	2025-05-30 12:52:36.381	10.6s	7s	-	180.5%	0.5%	608.2 MB	3.9 GB	608.2 MB	3.9 GB	183.3 MB	4.7 MB	361583	15363	0	5 MB	4	2	/home/marthasudermann/pathogensurveillance/work/9b/5920c524699f90162994c9029e13fd	-	-
124	0c/f48cf6	132134	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_020525625_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:52:31.140	2025-05-30 12:52:31.234	2025-05-30 12:52:37.636	6.5s	4s	-	159.5%	0.1%	117 MB	4.4 GB	119.5 MB	4.4 GB	62 MB	280.9 KB	6475	37	0	288 KB	8	142	/home/marthasudermann/pathogensurveillance/work/0c/f48cf67d850291c566843119d62310	-	-
126	d1/a42d7b	132405	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_034424175_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:52:31.262	2025-05-30 12:52:31.358	2025-05-30 12:52:38.003	6.7s	3s	-	163.1%	0.1%	113.3 MB	4.4 GB	116.1 MB	4.4 GB	61.8 MB	239.3 KB	6449	37	0	244 KB	8	142	/home/marthasudermann/pathogensurveillance/work/d1/a42d7b55055d825e458e684244e091	-	-
127	81/4970fb	132715	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCA_024447265_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:52:31.538	2025-05-30 12:52:31.633	2025-05-30 12:52:38.070	6.5s	4s	-	158.4%	0.1%	117.6 MB	4.4 GB	117.6 MB	4.4 GB	62.1 MB	288.7 KB	6481	37	0	292 KB	7	80	/home/marthasudermann/pathogensurveillance/work/81/4970fb71217bfd0c867bfd951c8ac0	-	-
131	77/899855	133706	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_005860775_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:52:31.959	2025-05-30 12:52:32.056	2025-05-30 12:52:38.352	6.4s	3s	-	163.4%	0.1%	119.1 MB	4.4 GB	119.1 MB	4.4 GB	61.9 MB	260.3 KB	6465	37	0	264 KB	7	319	/home/marthasudermann/pathogensurveillance/work/77/899855ba2cacf5eaaa36b4b6758a68	-	-
132	d6/64f344	134698	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_013343595_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:52:32.775	2025-05-30 12:52:32.870	2025-05-30 12:52:39.305	6.5s	3s	-	151.2%	0.1%	119 MB	4.4 GB	119 MB	4.4 GB	62 MB	272.7 KB	6476	37	0	276 KB	7	133	/home/marthasudermann/pathogensurveillance/work/d6/64f3446eb9f4582fed518dcfebedce	-	-
133	f3/15da77	134422	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000321045_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:52:32.560	2025-05-30 12:52:32.657	2025-05-30 12:52:39.690	7.1s	3s	-	141.4%	0.1%	120 MB	4.4 GB	120 MB	4.4 GB	61.8 MB	250.5 KB	6457	37	0	256 KB	7	558	/home/marthasudermann/pathogensurveillance/work/f3/15da77433415d3d2dd5b28e5e8ede2	-	-
135	74/e961e2	135435	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_038449125_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:52:33.432	2025-05-30 12:52:33.529	2025-05-30 12:52:39.805	6.4s	4s	-	140.7%	0.1%	117.7 MB	4.4 GB	117.7 MB	4.4 GB	61.8 MB	242.8 KB	6451	37	0	248 KB	7	199	/home/marthasudermann/pathogensurveillance/work/74/e961e2bb1ba09e749a77b32881ad01	-	-
134	13/0741c7	135311	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCA_037451135_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:52:33.248	2025-05-30 12:52:33.345	2025-05-30 12:52:40.007	6.8s	4s	-	146.0%	0.1%	114 MB	4.4 GB	115.9 MB	4.4 GB	61.9 MB	256.8 KB	6461	37	0	260 KB	7	269	/home/marthasudermann/pathogensurveillance/work/13/0741c76a38c003ef88c648f45f3ccc	-	-
137	be/87919e	136567	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_002269255_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:52:34.110	2025-05-30 12:52:34.202	2025-05-30 12:52:40.175	6.1s	4s	-	140.6%	0.1%	114.6 MB	4.4 GB	114.9 MB	4.4 GB	62.1 MB	294.6 KB	6486	37	0	300 KB	7	216	/home/marthasudermann/pathogensurveillance/work/be/87919ecf9cd4aeb1aa179cd008eb76	-	-
77	2d/c1ca3f	123228	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025620	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-30 12:52:25.636	2025-05-30 12:52:25.733	2025-05-30 12:52:40.359	14.7s	11s	-	194.8%	0.4%	541.3 MB	3.9 GB	541.3 MB	3.9 GB	323.1 MB	3.9 MB	647838	14145	145.8 MB	4.2 MB	4	24	/home/marthasudermann/pathogensurveillance/work/2d/c1ca3fb496e6dbd5a61b623f71a1b7	-	-
136	36/176a04	140040	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_015601345_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:52:35.946	2025-05-30 12:52:36.039	2025-05-30 12:52:41.193	5.2s	3s	-	139.2%	0.1%	114.4 MB	4.4 GB	115.4 MB	4.4 GB	62.1 MB	312.5 KB	6490	37	0	316 KB	7	256	/home/marthasudermann/pathogensurveillance/work/36/176a04b9bc18aad20abbd5fc62dc41	-	-
139	d4/a13e1e	140412	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_019047465_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:52:36.155	2025-05-30 12:52:36.251	2025-05-30 12:52:41.495	5.3s	3s	-	137.6%	0.1%	113.2 MB	6.5 GB	153.1 MB	6.6 GB	61.7 MB	225.1 KB	6441	37	0	232 KB	7	453	/home/marthasudermann/pathogensurveillance/work/d4/a13e1e99d293b42a2f184ee6b49782	-	-
138	13/d55daf	140758	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_900087055_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:52:36.388	2025-05-30 12:52:36.481	2025-05-30 12:52:41.742	5.4s	3s	-	146.9%	0.1%	118.2 MB	4.4 GB	118.2 MB	4.4 GB	61.4 MB	173.8 KB	6407	37	0	180 KB	7	113	/home/marthasudermann/pathogensurveillance/work/13/d55daf1f0482b22e73e23b0f71d147	-	-
129	ca/9d2353	133998	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR024851	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-30 12:52:32.217	2025-05-30 12:52:32.219	2025-05-30 12:52:41.981	9.8s	7s	-	327.3%	1.6%	2 GB	2.5 GB	2 GB	2.5 GB	255 MB	177.4 MB	249	992	62.4 MB	177.4 MB	79	155	/home/marthasudermann/pathogensurveillance/work/ca/9d2353d0ba2655fd6c10f9974380e4	-	-
110	f0/425a6f	123723	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025620	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-30 12:52:26.334	2025-05-30 12:52:26.431	2025-05-30 12:52:42.522	16.2s	12s	-	305.4%	1.6%	2.1 GB	2.4 GB	2.1 GB	2.5 GB	359.3 MB	286.5 MB	276	1272	9.3 MB	286.5 MB	54	263	/home/marthasudermann/pathogensurveillance/work/f0/425a6f435354253a557de18f78b6b5	-	-
130	33/c2400a	134007	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR024851	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-30 12:52:32.222	2025-05-30 12:52:32.319	2025-05-30 12:52:43.764	11.5s	8s	-	184.4%	0.5%	608.3 MB	3.9 GB	608.3 MB	3.9 GB	203.3 MB	4.4 MB	402290	14965	31 MB	4.8 MB	4	10	/home/marthasudermann/pathogensurveillance/work/33/c2400a2200384271b36211828bf9a9	-	-
140	c4/06f276	144308	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025108	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-30 12:52:38.009	2025-05-30 12:52:38.070	2025-05-30 12:57:09.473	4m 31s	4m 30s	-	331.6%	1.3%	1.7 GB	3.2 GB	2.1 GB	3.2 GB	2.7 GB	4.2 GB	236530	89671	0	4.4 GB	666	2202	/home/marthasudermann/pathogensurveillance/work/c4/06f276b7fa0c8bfc56c7050f9fdbfd	-	-
143	1b/d67703	240264	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FILTER_ASSEMBLY	ERR025108	COMPLETED	0	-	quay.io/biocontainers/biopython:1.78	1	4h	-	6 GB	1	2025-05-30 12:57:09.485	2025-05-30 12:57:09.573	2025-05-30 12:57:11.859	2.4s	0ms	-	775.8%	0.0%	3.8 MB	15.7 MB	3.8 MB	15.7 MB	12.2 MB	10.9 MB	1565	507	0	10.9 MB	1	1	/home/marthasudermann/pathogensurveillance/work/1b/d677036ae7a0726ce344f6552909eb	-	-
144	44/917225	241111	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025108	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-30 12:57:11.869	2025-05-30 12:57:11.959	2025-05-30 12:57:14.708	2.8s	1.5s	-	177.2%	0.1%	101.4 MB	4.6 GB	186.1 MB	4.7 GB	159.2 MB	9.7 MB	32733	932	0	9.8 MB	16	20	/home/marthasudermann/pathogensurveillance/work/44/9172258116d5fdc3e924170b7426ba	-	-
146	0c/718b8a	241105	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025108	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:57:11.866	2025-05-30 12:57:11.959	2025-05-30 12:57:15.062	3.2s	2s	-	249.8%	0.1%	119.3 MB	6.5 GB	119.3 MB	6.5 GB	65.8 MB	286 KB	6997	37	0	292 KB	38	40	/home/marthasudermann/pathogensurveillance/work/0c/718b8a3a394db2484b18ebd8332536	-	-
141	a3/d7acd2	148948	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR024851	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-30 12:52:41.994	2025-05-30 12:52:42.081	2025-05-30 12:58:48.413	6m 6s	6m 5s	-	323.7%	1.9%	2.4 GB	3.2 GB	2.6 GB	3.2 GB	3.2 GB	4.8 GB	296313	106020	0	5.1 GB	532	1440	/home/marthasudermann/pathogensurveillance/work/a3/d7acd2e15033a55cad9c5c8aac6e3f	-	-
147	1c/ff53e9	278761	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FILTER_ASSEMBLY	ERR024851	COMPLETED	0	-	quay.io/biocontainers/biopython:1.78	1	4h	-	6 GB	1	2025-05-30 12:58:48.424	2025-05-30 12:58:48.513	2025-05-30 12:58:50.388	2s	1s	-	747.5%	0.0%	3.5 MB	15.7 MB	3.5 MB	15.7 MB	11.5 MB	9.9 MB	1494	413	0	9.9 MB	1	1	/home/marthasudermann/pathogensurveillance/work/1c/ff53e99969373a4d8539dfd74753cf	-	-
148	09/9724ae	279822	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR024851	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-30 12:58:50.398	2025-05-30 12:58:50.489	2025-05-30 12:58:53.491	3.1s	1.6s	-	157.3%	0.1%	124.9 MB	4.6 GB	163.6 MB	4.7 GB	156.7 MB	9.2 MB	32415	868	4 KB	9.3 MB	17	33	/home/marthasudermann/pathogensurveillance/work/09/9724ae2ebf39efa60c4b46a3ebf3a4	-	-
149	92/f6c22a	279820	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR024851	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 12:58:50.396	2025-05-30 12:58:50.488	2025-05-30 12:58:54.212	3.8s	2s	-	224.6%	0.1%	116.2 MB	6.5 GB	116.2 MB	6.5 GB	65.4 MB	259.1 KB	6935	37	0	264 KB	25	46	/home/marthasudermann/pathogensurveillance/work/92/f6c22aefa7400f00436e0156aac92b	-	-
145	c5/6bc73f	241120	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025108	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-30 12:57:11.871	2025-05-30 12:57:11.960	2025-05-30 13:00:01.395	2m 50s	2m 48s	-	253.9%	2.7%	3.4 GB	9.3 GB	3.5 GB	9.3 GB	4.8 GB	137.2 MB	927591	40741	0	109.1 MB	19776	187	/home/marthasudermann/pathogensurveillance/work/c5/6bc73fdd3c15c83ceabfc14daab9c3	-	-
150	bb/4e7c87	279828	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR024851	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-30 12:58:50.399	2025-05-30 12:58:50.490	2025-05-30 13:01:23.612	2m 33s	2m 32s	-	257.9%	1.2%	1.4 GB	7.4 GB	2.7 GB	7.6 GB	4.5 GB	125.2 MB	854903	36245	1.2 MB	99.3 MB	19304	149	/home/marthasudermann/pathogensurveillance/work/bb/4e7c87584af4b36446a34a9964952d	-	-
142	33/59d397	149165	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025620	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-30 12:52:42.533	2025-05-30 12:52:42.622	2025-05-30 13:03:27.493	10m 45s	10m 43s	-	345.7%	2.7%	3.4 GB	3.8 GB	3.5 GB	3.8 GB	6.3 GB	8.5 GB	550301	185225	0	8.9 GB	1373	2557	/home/marthasudermann/pathogensurveillance/work/33/59d397d3c095babafc8d528d2bb785	-	-
151	d0/211c3d	371302	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FILTER_ASSEMBLY	ERR025620	COMPLETED	0	-	quay.io/biocontainers/biopython:1.78	1	4h	-	6 GB	1	2025-05-30 13:03:27.502	2025-05-30 13:03:27.593	2025-05-30 13:03:29.418	1.9s	1s	-	1086.6%	0.0%	3.8 MB	15.7 MB	3.8 MB	15.7 MB	12 MB	10.6 MB	1545	967	0	10.6 MB	1	0	/home/marthasudermann/pathogensurveillance/work/d0/211c3da283c4a4e55f0e38619aeb6f	-	-
152	21/21c88c	372117	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025620	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-30 13:03:29.429	2025-05-30 13:03:29.519	2025-05-30 13:03:31.964	2.5s	1.4s	-	209.5%	0.1%	110.2 MB	4.6 GB	150.9 MB	4.6 GB	158.6 MB	9.7 MB	32671	916	0	9.8 MB	14	27	/home/marthasudermann/pathogensurveillance/work/21/21c88cc3a1b97a7e005335f6d4d8c4	-	-
154	04/685905	372110	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025620	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 13:03:29.427	2025-05-30 13:03:29.518	2025-05-30 13:03:32.709	3.3s	2s	-	274.8%	0.1%	116.9 MB	6.5 GB	119.4 MB	6.5 GB	65.7 MB	277.1 KB	6979	37	0	284 KB	72	45	/home/marthasudermann/pathogensurveillance/work/04/6859058b635f91708ce9f57b7b8f03	-	-
155	a6/6fe40f	374245	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_COMPARE	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	4	12h	-	15 GB	1	2025-05-30 13:03:32.726	2025-05-30 13:03:32.809	2025-05-30 13:03:35.887	3.2s	2s	-	269.7%	0.1%	120.4 MB	4.4 GB	120.4 MB	4.4 GB	104.5 MB	12.9 MB	11023	712	0	180 KB	7	27	/home/marthasudermann/pathogensurveillance/work/a6/6fe40fa4dce5c705219801655dbca7	-	-
156	bc/69d45f	376359	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:ASSIGN_CORE_REFERENCES	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	4 GB	1	2025-05-30 13:03:35.898	2025-05-30 13:03:35.987	2025-05-30 13:03:37.252	1.4s	0ms	-	760.8%	0.0%	17.2 MB	4.2 GB	17.2 MB	4.2 GB	6 MB	1.7 KB	678	28	0	12 KB	15	4	/home/marthasudermann/pathogensurveillance/work/bc/69d45fc468c66a5e8b693ea3498fb3	-	-
157	f1/1d97fc	376362	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ASSIGN_MAPPING_REFERENCE	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	4 GB	1	2025-05-30 13:03:35.900	2025-05-30 13:03:35.988	2025-05-30 13:03:37.371	1.5s	0ms	-	466.4%	0.0%	21.5 MB	4.2 GB	21.5 MB	4.2 GB	6 MB	1.6 KB	678	28	8 KB	12 KB	14	14	/home/marthasudermann/pathogensurveillance/work/f1/1d97fcbe726d28e4ab918760235e42	-	-
162	85/5e0b7e	377615	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_000164865_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-05-30 13:03:37.263	2025-05-30 13:03:37.352	2025-05-30 13:03:38.919	1.7s	53ms	-	120.4%	0.0%	4 MB	7.2 MB	4 MB	7.2 MB	9.2 MB	14.8 MB	1958	2152	0	7.4 MB	4	2	/home/marthasudermann/pathogensurveillance/work/85/5e0b7e15d79d9bb502e5208dfff252	-	-
