task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
99	30/af0f5e	2737346	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_026626125_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-07 20:04:44.270	2025-06-07 20:04:44.367	2025-06-07 20:04:50.446	6.2s	3s	-	176.7%	0.1%	107.1 MB	4.4 GB	108.3 MB	4.4 GB	61.7 MB	231.2 KB	6443	37	0	236 KB	7	90	/home/marthasudermann/pathogensurveillance/work/30/af0f5e5f73b99bf8e44c75b2f0a795	-	-
98	bc/16d4c2	2737440	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_017826695_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-07 20:04:44.565	2025-06-07 20:04:44.633	2025-06-07 20:04:50.861	6.3s	3s	-	177.2%	0.1%	106.6 MB	4.4 GB	107.9 MB	4.4 GB	62.1 MB	300.8 KB	6483	37	0	304 KB	7	184	/home/marthasudermann/pathogensurveillance/work/bc/16d4c247f0adffd0c06713cb298870	-	-
102	1a/8ee477	2737479	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_050498615_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-07 20:04:44.635	2025-06-07 20:04:44.733	2025-06-07 20:04:51.224	6.6s	3s	-	174.8%	0.1%	107.9 MB	4.4 GB	107.9 MB	4.4 GB	62.2 MB	318.2 KB	6497	37	0	324 KB	7	286	/home/marthasudermann/pathogensurveillance/work/1a/8ee47760b924633d649f137ca4dd61	-	-
105	3a/c8bef3	2737565	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_043587585_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-07 20:04:44.901	2025-06-07 20:04:44.999	2025-06-07 20:04:51.477	6.6s	3s	-	180.5%	0.1%	103.7 MB	4.4 GB	107.7 MB	4.4 GB	61.7 MB	232.1 KB	6446	37	0	236 KB	7	67	/home/marthasudermann/pathogensurveillance/work/3a/c8bef31d516da5b87adc93719f11df	-	-
104	fa/b81dc5	2737616	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_024508115_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-07 20:04:45.037	2025-06-07 20:04:45.132	2025-06-07 20:04:51.584	6.5s	3s	-	174.2%	0.1%	108.2 MB	4.4 GB	109.4 MB	4.4 GB	62.1 MB	308.2 KB	6493	37	0	312 KB	7	75	/home/marthasudermann/pathogensurveillance/work/fa/b81dc56c392afb3f0ae604ea7bea5a	-	-
60	2a/3b7e14	2737257	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	Pseudo2	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-06-07 20:04:43.978	2025-06-07 20:04:44.075	2025-06-07 20:04:52.140	8.2s	5s	-	200.1%	0.4%	547.2 MB	3.8 GB	547.2 MB	3.8 GB	110.1 MB	3.6 MB	211655	13605	0	3.9 MB	9	6	/home/marthasudermann/pathogensurveillance/work/2a/3b7e14449274e55ef6586f3204908d	-	-
95	53/4d94ec	2737300	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	Pseudo1	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-06-07 20:04:44.132	2025-06-07 20:04:44.228	2025-06-07 20:04:52.325	8.2s	5s	-	195.1%	0.4%	554.6 MB	3.9 GB	554.6 MB	3.9 GB	98.3 MB	4.1 MB	187499	14223	0	4.4 MB	8	5	/home/marthasudermann/pathogensurveillance/work/53/4d94ecf2859637c7b251fd58625ae3	-	-
106	3f/18749d	2742469	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_003850345_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-07 20:04:48.387	2025-06-07 20:04:48.482	2025-06-07 20:04:52.669	4.3s	3s	-	195.7%	0.1%	108.7 MB	4.4 GB	109.3 MB	4.4 GB	62.4 MB	360.6 KB	6521	37	0	364 KB	7	137	/home/marthasudermann/pathogensurveillance/work/3f/18749daa1340e6143f754abefb66d2	-	-
100	3f/4469cd	2737387	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	Pseudo3	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-06-07 20:04:44.388	2025-06-07 20:04:44.485	2025-06-07 20:04:53.075	8.7s	5s	-	191.5%	0.5%	611.5 MB	3.9 GB	611.5 MB	3.9 GB	94.6 MB	4.1 MB	179919	14217	0	4.3 MB	11	5	/home/marthasudermann/pathogensurveillance/work/3f/4469cdea226be9694e908fc9ebd0c6	-	-
107	f9/47c080	2743252	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_001042985_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-07 20:04:48.937	2025-06-07 20:04:49.032	2025-06-07 20:04:53.173	4.2s	2s	-	204.5%	0.1%	114.2 MB	4.4 GB	114.2 MB	4.4 GB	61.9 MB	254.7 KB	6457	37	0	260 KB	7	91	/home/marthasudermann/pathogensurveillance/work/f9/47c0809c2819867bc0553622b0f074	-	-
108	e5/fe4ea8	2744493	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCA_025001265_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-07 20:04:49.648	2025-06-07 20:04:49.739	2025-06-07 20:04:53.811	4.2s	3s	-	216.0%	0.1%	113.4 MB	4.4 GB	116.4 MB	4.4 GB	62.4 MB	338.4 KB	6515	37	0	344 KB	7	60	/home/marthasudermann/pathogensurveillance/work/e5/fe4ea8d1e81ec5f1d120396c38beeb	-	-
109	55/3235fb	2744924	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_013200955_2	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-07 20:04:49.840	2025-06-07 20:04:49.935	2025-06-07 20:04:54.173	4.3s	2s	-	223.4%	0.1%	114.6 MB	4.4 GB	116.7 MB	4.4 GB	61.7 MB	224.3 KB	6439	37	0	228 KB	7	58	/home/marthasudermann/pathogensurveillance/work/55/3235fba77ed73c644d52410e47b49f	-	-
110	d4/4eac28	2745172	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_021495345_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-07 20:04:49.976	2025-06-07 20:04:50.072	2025-06-07 20:04:54.657	4.7s	3s	-	216.2%	0.1%	109.3 MB	4.4 GB	109.3 MB	4.4 GB	61.9 MB	270.6 KB	6466	37	0	276 KB	7	36	/home/marthasudermann/pathogensurveillance/work/d4/4eac28995de049773eaa4a851b9a5a	-	-
96	e0/8f1ca1	2736988	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	Pseudo1	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-06-07 20:04:43.253	2025-06-07 20:04:43.350	2025-06-07 20:04:55.491	12.2s	9s	-	182.8%	1.3%	1.7 GB	2.1 GB	1.7 GB	2.1 GB	142.3 MB	89 MB	238	880	0	89 MB	14	120	/home/marthasudermann/pathogensurveillance/work/e0/8f1ca10840c9a762afb8a37c74b902	-	-
74	92/503a29	2736998	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	Pseudo2	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-06-07 20:04:43.256	2025-06-07 20:04:43.351	2025-06-07 20:04:55.627	12.4s	9s	-	190.5%	1.4%	1.8 GB	2.2 GB	1.8 GB	2.2 GB	158.4 MB	100.1 MB	244	901	0	100.1 MB	14	69	/home/marthasudermann/pathogensurveillance/work/92/503a294b983b6de32612c48baf78e2	-	-
101	0b/5b9447	2737525	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	Pseudo3	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-06-07 20:04:44.787	2025-06-07 20:04:44.884	2025-06-07 20:04:57.296	12.5s	9s	-	165.0%	1.3%	1.7 GB	2.2 GB	1.7 GB	2.2 GB	138.6 MB	85.2 MB	238	880	0	85.2 MB	17	118	/home/marthasudermann/pathogensurveillance/work/0b/5b94478d8d9552cfe51175e1a5885f	-	-
112	dc/62fbb8	2750437	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	Pseudo2	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-06-07 20:04:55.638	2025-06-07 20:04:55.727	2025-06-07 20:09:08.895	4m 13s	4m 12s	-	340.8%	1.7%	2.2 GB	3.1 GB	2.2 GB	3.1 GB	2.6 GB	4.5 GB	259152	84841	0	4.7 GB	587	729	/home/marthasudermann/pathogensurveillance/work/dc/62fbb8b4929da381ab350436d30e7e	-	-
114	d0/39f518	2767208	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FILTER_ASSEMBLY	Pseudo2	COMPLETED	0	-	quay.io/biocontainers/biopython:1.78	1	4h	-	6 GB	1	2025-06-07 20:09:08.909	2025-06-07 20:09:08.995	2025-06-07 20:09:10.825	1.9s	0ms	-	693.5%	0.0%	3.8 MB	15.7 MB	3.8 MB	15.7 MB	14.1 MB	13.9 MB	1781	448	0	13.9 MB	1	0	/home/marthasudermann/pathogensurveillance/work/d0/39f5185c1a9b4a906736b05cdffc19	-	-
115	94/345a42	2767650	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	Pseudo2	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-06-07 20:09:10.892	2025-06-07 20:09:10.927	2025-06-07 20:09:13.498	2.6s	1.5s	-	197.5%	0.1%	112.8 MB	4.6 GB	167.1 MB	4.7 GB	164.8 MB	11.2 MB	33215	1121	0	11.3 MB	14	23	/home/marthasudermann/pathogensurveillance/work/94/345a42b2766917b681a895c8989f47	-	-
117	54/5c00e9	2767642	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	Pseudo2	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-07 20:09:10.889	2025-06-07 20:09:10.926	2025-06-07 20:09:13.862	3s	2s	-	265.8%	0.1%	120.2 MB	6.5 GB	120.2 MB	6.5 GB	67.3 MB	363.9 KB	7188	37	0	368 KB	30	32	/home/marthasudermann/pathogensurveillance/work/54/5c00e9a8e9e35494135a166668326d	-	-
113	d6/a7e0b3	2751145	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	Pseudo3	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-06-07 20:04:57.307	2025-06-07 20:04:57.397	2025-06-07 20:10:46.982	5m 50s	5m 49s	-	322.3%	1.8%	2.2 GB	3.2 GB	2.2 GB	3.2 GB	2.7 GB	8 GB	291637	80467	0	8.2 GB	807	700	/home/marthasudermann/pathogensurveillance/work/d6/a7e0b306aac761668ab7fd0fe4c94c	-	-
118	07/a2879a	2778564	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FILTER_ASSEMBLY	Pseudo3	COMPLETED	0	-	quay.io/biocontainers/biopython:1.78	1	4h	-	6 GB	1	2025-06-07 20:10:46.991	2025-06-07 20:10:47.082	2025-06-07 20:10:48.941	2s	0ms	-	741.7%	0.0%	3.8 MB	15.7 MB	3.8 MB	15.7 MB	14 MB	13.8 MB	1773	449	0	13.8 MB	1	0	/home/marthasudermann/pathogensurveillance/work/07/a2879a3772c85641fce48dfba607b0	-	-
119	35/338eaa	2779009	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	Pseudo3	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-06-07 20:10:48.948	2025-06-07 20:10:49.041	2025-06-07 20:10:51.638	2.7s	1.5s	-	170.1%	0.1%	110 MB	4.6 GB	163.8 MB	4.7 GB	164.4 MB	11.1 MB	33166	1114	4 KB	11.3 MB	15	27	/home/marthasudermann/pathogensurveillance/work/35/338eaad570ff4362a850bc5e146798	-	-
120	a2/18f04b	2779010	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	Pseudo3	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-07 20:10:48.949	2025-06-07 20:10:49.042	2025-06-07 20:10:52.101	3.2s	2s	-	251.3%	0.1%	118.7 MB	6.5 GB	118.7 MB	6.5 GB	67.3 MB	359.9 KB	7180	37	0	364 KB	26	34	/home/marthasudermann/pathogensurveillance/work/a2/18f04b57f209f5aa146fcb99ea3a81	-	-
116	6d/ed0f21	2767645	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	Pseudo2	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-06-07 20:09:10.891	2025-06-07 20:09:10.926	2025-06-07 20:12:24.103	3m 13s	3m 12s	-	269.9%	1.5%	1.6 GB	25 GB	2.7 GB	25.2 GB	5 GB	170.6 MB	963489	46430	0	134.6 MB	18817	51	/home/marthasudermann/pathogensurveillance/work/6d/ed0f215886e4c6af470c9bfb6013d8	-	-
121	27/41f155	2779016	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	Pseudo3	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-06-07 20:10:48.951	2025-06-07 20:10:49.042	2025-06-07 20:14:00.559	3m 12s	3m 11s	-	268.8%	1.5%	1.9 GB	7.9 GB	2.7 GB	7.9 GB	5 GB	165.5 MB	975510	45970	52 KB	133.4 MB	19957	55	/home/marthasudermann/pathogensurveillance/work/27/41f155ac5e24bce9ada8a51c359477	-	-
111	fa/233ca6	2750398	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	Pseudo1	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-06-07 20:04:55.505	2025-06-07 20:04:55.591	2025-06-07 20:14:01.945	9m 6s	9m 6s	-	294.9%	1.8%	2.3 GB	3.2 GB	2.3 GB	3.2 GB	2.8 GB	8.8 GB	297344	80732	0	9 GB	1659	1986	/home/marthasudermann/pathogensurveillance/work/fa/233ca6e0196565e814d0c0f934e49b	-	-
122	8d/4d7b3d	2800587	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FILTER_ASSEMBLY	Pseudo1	COMPLETED	0	-	quay.io/biocontainers/biopython:1.78	1	4h	-	6 GB	1	2025-06-07 20:14:01.955	2025-06-07 20:14:02.046	2025-06-07 20:14:03.843	1.9s	0ms	-	985.0%	0.0%	3.8 MB	15.7 MB	3.8 MB	15.7 MB	14 MB	13.7 MB	1771	409	0	13.8 MB	1	0	/home/marthasudermann/pathogensurveillance/work/8d/4d7b3df35f74033eddd476823f0ca2	-	-
123	b2/f65573	2800947	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	Pseudo1	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-06-07 20:14:03.852	2025-06-07 20:14:03.944	2025-06-07 20:14:06.403	2.6s	1.5s	-	195.7%	0.1%	125.1 MB	4.6 GB	178.8 MB	4.7 GB	165.1 MB	11.1 MB	33339	1111	0	11.2 MB	16	29	/home/marthasudermann/pathogensurveillance/work/b2/f65573afe07e3c51287dc2be01b718	-	-
124	d4/f3cb9d	2800940	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	Pseudo1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-06-07 20:14:03.850	2025-06-07 20:14:03.943	2025-06-07 20:14:07.026	3.2s	2s	-	231.5%	0.1%	120.4 MB	6.5 GB	120.4 MB	6.5 GB	67.3 MB	360 KB	7179	37	0	364 KB	25	33	/home/marthasudermann/pathogensurveillance/work/d4/f3cb9debaa23387917d0258c5e8efa	-	-
126	93/df29b3	2802272	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_COMPARE	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	4	12h	-	15 GB	1	2025-06-07 20:14:07.040	2025-06-07 20:14:07.126	2025-06-07 20:14:09.971	2.9s	2s	-	272.7%	0.1%	120.5 MB	4.4 GB	120.5 MB	4.4 GB	97.5 MB	10.9 MB	10249	575	0	120 KB	7	29	/home/marthasudermann/pathogensurveillance/work/93/df29b3b2682e65c7a224d060aa7df4	-	-
127	6a/22ce88	2803423	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:ASSIGN_CORE_REFERENCES	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	4 GB	1	2025-06-07 20:14:09.981	2025-06-07 20:14:10.071	2025-06-07 20:14:11.179	1.2s	0ms	-	677.4%	0.0%	18.5 MB	4.2 GB	18.5 MB	4.2 GB	6 MB	1.6 KB	671	28	0	12 KB	12	2	/home/marthasudermann/pathogensurveillance/work/6a/22ce8876147372cfd022cdfc4c4c40	-	-
128	ca/b9451d	2803424	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ASSIGN_MAPPING_REFERENCE	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	4 GB	1	2025-06-07 20:14:09.983	2025-06-07 20:14:10.072	2025-06-07 20:14:11.385	1.4s	0ms	-	435.0%	0.0%	17 MB	4.1 GB	17 MB	4.1 GB	6 MB	1.6 KB	671	28	0	12 KB	12	4	/home/marthasudermann/pathogensurveillance/work/ca/b9451d06d0e1b77831ac8aa96f6e9c	-	-
131	6c/e78fb5	2804232	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_001457615_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-06-07 20:14:11.191	2025-06-07 20:14:11.280	2025-06-07 20:14:12.758	1.6s	56ms	-	105.2%	0.0%	2.8 MB	3.9 MB	2.8 MB	3.9 MB	11.9 MB	19.1 MB	2425	2776	0	9.6 MB	1	0	/home/marthasudermann/pathogensurveillance/work/6c/e78fb56b4bfbef8f1a4b7c3859e556	-	-
132	5c/d5cd43	2804225	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCA_000773135_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-06-07 20:14:11.188	2025-06-07 20:14:11.279	2025-06-07 20:14:13.002	1.8s	67ms	-	99.6%	0.0%	4.2 MB	7.2 MB	4.2 MB	7.2 MB	11.4 MB	18.3 MB	2298	2638	0	9.1 MB	2	3	/home/marthasudermann/pathogensurveillance/work/5c/d5cd4300bedc2d7f9e816f3b813068	-	-
134	64/8fe18a	2804226	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_008807375_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-06-07 20:14:11.190	2025-06-07 20:14:11.280	2025-06-07 20:14:13.146	2s	45ms	-	141.8%	0.0%	2.5 MB	3.9 MB	2.5 MB	3.9 MB	11.3 MB	18.2 MB	2329	2636	0	9.1 MB	1	0	/home/marthasudermann/pathogensurveillance/work/64/8fe18a61da6dd683a9f69558e3aa52	-	-
129	5e/00d25b	2804263	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCA_025001265_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-06-07 20:14:11.195	2025-06-07 20:14:11.281	2025-06-07 20:14:13.246	2.1s	48ms	-	129.5%	0.0%	2.5 MB	3.9 MB	2.5 MB	3.9 MB	12.2 MB	19.6 MB	2525	2834	0	9.8 MB	1	0	/home/marthasudermann/pathogensurveillance/work/5e/00d25b5cbee0ca5ae32ea82f0769b3	-	-
130	e3/13efde	2804240	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_050498615_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-06-07 20:14:11.192	2025-06-07 20:14:11.280	2025-06-07 20:14:13.338	2.1s	55ms	-	116.7%	0.0%	4 MB	7.2 MB	4 MB	7.2 MB	11.8 MB	19 MB	2413	2762	0	9.6 MB	4	2	/home/marthasudermann/pathogensurveillance/work/e3/13efde53a938af7a32ea9670dff624	-	-
133	74/fa9f78	2804250	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_001267175_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-06-07 20:14:11.194	2025-06-07 20:14:11.280	2025-06-07 20:14:13.947	2.8s	24ms	-	134.7%	0.0%	2.8 MB	3.9 MB	2.8 MB	3.9 MB	5 MB	7.9 MB	1221	1158	0	4 MB	1	0	/home/marthasudermann/pathogensurveillance/work/74/fa9f788804d0f3e7ab5bd60dd45d0f	-	-
135	f1/c2656c	2804454	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:REFERENCE_INDEX:SAMTOOLS_FAIDX	GCF_050498615.1.fasta.gz	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	1	4h	-	6 GB	1	2025-06-07 20:14:11.399	2025-06-07 20:14:11.487	2025-06-07 20:14:14.536	3.1s	0ms	-	89.5%	0.0%	5.5 MB	10.5 MB	5.5 MB	10.5 MB	1.8 MB	6.4 KB	437	20	0	12 KB	1	0	/home/marthasudermann/pathogensurveillance/work/f1/c2656cfe2a2b867af457716fb147c6	-	-
136	03/28a8fe	2804448	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:REFERENCE_INDEX:BWA_INDEX	GCF_050498615.1.fasta.gz	COMPLETED	0	-	quay.io/biocontainers/bwa:0.7.18--he4a0461_0	1	1d	-	8 GB	1	2025-06-07 20:14:11.397	2025-06-07 20:14:11.486	2025-06-07 20:14:15.634	4.2s	1s	-	93.1%	0.0%	15.1 MB	19.1 MB	67.8 MB	70.9 MB	15.3 MB	16.5 MB	646	74	0	16.5 MB	277	7	/home/marthasudermann/pathogensurveillance/work/03/28a8fea0b62f84201ffddc7a56bd82	-	-
137	8a/1802bf	2804445	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:REFERENCE_INDEX:PICARD_CREATESEQUENCEDICTIONARY	GCF_050498615_1	COMPLETED	0	-	quay.io/biocontainers/picard:3.3.0--hdfd78af_0	1	8h	-	15 GB	1	2025-06-07 20:14:11.395	2025-06-07 20:14:11.486	2025-06-07 20:14:16.150	4.8s	1s	-	237.7%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	28.8 MB	689.3 KB	18690	147	0	696 KB	10	1	/home/marthasudermann/pathogensurveillance/work/8a/1802bf1927e383dc7546c9113c498b	-	-
139	07/6dbf28	2808478	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_050498615_1_Pseudo2	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-06-07 20:14:16.164	2025-06-07 20:14:16.251	2025-06-07 20:14:26.742	10.6s	10s	-	810.3%	0.6%	760.1 MB	1.9 GB	766.5 MB	2 GB	579.5 MB	580.9 MB	99291	126370	0	110.4 MB	1315	52	/home/marthasudermann/pathogensurveillance/work/07/6dbf283dd400e1506b5fd5170d135a	-	-
140	f2/1d4f25	2808485	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_050498615_1_Pseudo3	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-06-07 20:14:16.166	2025-06-07 20:14:16.252	2025-06-07 20:14:28.237	12.1s	11s	-	807.4%	0.5%	671 MB	1.8 GB	674.4 MB	1.8 GB	497.9 MB	494.7 MB	92496	108697	0	90 MB	2357	35	/home/marthasudermann/pathogensurveillance/work/f2/1d4f25b54a8b200b2645de669252b0	-	-
138	ba/f07808	2808473	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_050498615_1_Pseudo1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-06-07 20:14:16.162	2025-06-07 20:14:16.250	2025-06-07 20:14:29.150	13s	12s	-	795.7%	0.5%	670.7 MB	1.8 GB	673.5 MB	1.9 GB	503.2 MB	502.8 MB	98628	109135	0	96.5 MB	1729	27	/home/marthasudermann/pathogensurveillance/work/ba/f078084aeee61826a5164c2f1a10d7	-	-
